"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Missouri","St. Clair",29185,NA,NA,NA,-14.315,NA,NA
"Missouri","St. Francois",29187,-10.459,NA,NA,-48.516,NA,-22.499
"Missouri","St. Louis",29189,-12.953,-46.494,15.97,-52.448,-58.145,-38.622
"Missouri","Ste. Genevieve",29186,NA,NA,NA,-51.898,-20.019,-24.092
"Missouri","Stoddard",29207,6.037,NA,NA,-34.997,NA,-18.58
"Missouri","Stone",29209,22.018,NA,NA,-30.992,NA,-32.751
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,NA
"Missouri","Taney",29213,-3.536,-54.067,NA,-62.094,NA,-46.423
"Missouri","Texas",29215,98.908,NA,NA,-57.762,NA,-14.055
"Missouri","Vernon",29217,22.195,NA,NA,-45.552,-44.907,-12.839
"Missouri","Warren",29219,20.891,NA,NA,-26.755,-10.677,-27.429
"Missouri","Washington",29221,NA,NA,NA,3.974,NA,-14.079
"Missouri","Wayne",29223,23.811,NA,NA,NA,NA,NA
"Missouri","Webster",29225,12.312,NA,NA,-38.926,NA,-30.225
"Missouri","Wright",29229,18.308,NA,NA,-34.151,NA,-15.787
"Montana","Beaverhead",30001,-11.29,NA,NA,-36.486,NA,NA
"Montana","Big Horn",30003,NA,NA,NA,-30.767,-12.158,NA
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,-4.002,NA,NA,-66.666,NA,NA
"Montana","Carbon",30009,-20.93,NA,NA,-75,NA,-47.365
"Montana","Cascade",30013,-17.305,NA,11.336,-47.846,NA,-35.334
"Montana","Custer",30017,NA,NA,NA,-41.892,NA,-33.96
"Montana","Dawson",30021,-6.251,NA,NA,-40.539,NA,NA
"Montana","Deer Lodge",30023,-4.345,NA,NA,-46.877,NA,NA
"Montana","Fergus",30027,-9.093,NA,NA,-38.032,NA,NA
"Montana","Flathead",30029,-21.307,-25.32,11.58,-48.598,-47.709,-38.287
"Montana","Gallatin",30031,-26.059,8.33,15.147,-59.007,-62.091,-45.028
"Montana","Glacier",30035,-14.513,NA,NA,-58.82,NA,NA
"Montana","Hill",30041,-8.14,NA,-32.202,-47.993,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,-63.997,NA,NA
"Montana","Lake",30047,0,NA,NA,-23.868,NA,-27.502
"Montana","Lewis and Clark",30049,-21.313,22.808,NA,-46.432,NA,-36.564
"Montana","Lincoln",30053,-4,NA,-32.077,-56.039,NA,NA
"Montana","Madison",30057,NA,NA,NA,-99.999,NA,NA
"Montana","Mineral",30061,-38.461,NA,NA,NA,NA,NA
"Montana","Missoula",30063,-16.634,39.813,11.694,-51.653,-31.194,-38.259
"Montana","Park",30067,-10.187,NA,NA,-58.556,NA,-40.682
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,-7.631,NA,NA,-42.941,NA,-31.537
"Montana","Richland",30083,-17.205,NA,NA,-38.887,NA,-46.844
"Montana","Roosevelt",30085,NA,NA,NA,NA,NA,NA
"Montana","Rosebud",30087,NA,NA,NA,NA,NA,NA
"Montana","Sanders",30089,-15.789,NA,NA,NA,NA,NA
"Montana","Silver Bow",30093,-1.585,NA,NA,-48.267,-20.269,-34.337
"Montana","Stillwater",30095,NA,NA,NA,NA,-11.116,NA
"Montana","Teton",30099,NA,NA,NA,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,-68.403,NA,NA
"Montana","Yellowstone",30111,-6.417,41.167,10.807,-45.788,-46.996,-32.936
"Nebraska","Adams",31001,-4.79,NA,NA,-40.213,NA,-22.725
"Nebraska","Antelope",31003,NA,NA,NA,NA,NA,NA
"Nebraska","Box Butte",31013,1.538,NA,NA,-39.622,NA,-8.891
"Nebraska","Buffalo",31019,-20.52,NA,NA,-57.466,-1.086,-27.869
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,NA
"Nebraska","Butler",31023,NA,NA,NA,-55.266,NA,NA
"Nebraska","Cass",31025,NA,NA,NA,-61.039,NA,-21.428
"Nebraska","Cedar",31027,NA,NA,NA,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,-17.201,25.245,NA
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,NA
"Nebraska","Colfax",31037,NA,NA,-8.167,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,-37.098,NA,NA
"Nebraska","Custer",31041,12.499,NA,NA,-43.752,NA,NA
"Nebraska","Dakota",31043,34.833,NA,NA,-16.849,NA,21.796
"Nebraska","Dawes",31045,NA,NA,NA,-38.637,NA,NA
"Nebraska","Dawson",31047,4.228,NA,NA,-33.735,NA,34.935
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,6.325
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,NA
"Nebraska","Dodge",31053,19.43,NA,NA,-33.719,NA,-25.829
"Nebraska","Douglas",31055,-2.768,-6.263,13.156,-48.902,-40.619,-28.422
"Nebraska","Fillmore",31059,NA,NA,NA,NA,NA,NA
"Nebraska","Gage",31067,23.188,NA,NA,-37.756,NA,-19.748
"Nebraska","Hall",31079,-20.22,NA,NA,-48.208,-0.001,-32.392
"Nebraska","Hamilton",31081,NA,NA,NA,-57.573,1.388,NA
"Nebraska","Holt",31089,5.265,NA,NA,-30.434,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,NA
"Nebraska","Jefferson",31095,NA,NA,NA,-18.746,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,NA
"Nebraska","Keith",31101,NA,NA,23.729,-32.466,NA,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,NA
"Nebraska","Lancaster",31109,-13.99,28.322,12.751,-44.51,-31.329,-27.854
"Nebraska","Lincoln",31111,3.173,NA,NA,-43.906,0.952,-18.132
"Nebraska","Madison",31119,-9.767,NA,NA,-42.381,NA,-14.49
"Nebraska","Merrick",31121,NA,NA,NA,-30.352,NA,NA
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,NA,NA,NA,NA
"Nebraska","Otoe",31131,51.424,NA,NA,-21.397,NA,-21.051
"Nebraska","Phelps",31137,16.326,NA,NA,-24.651,NA,NA
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,NA
"Nebraska","Platte",31141,2.389,NA,NA,-40.427,-26.687,-14.209
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,-20.027,-27.108,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,NA
"Nebraska","Saline",31151,14.288,NA,-30.902,-16.945,NA,NA
"Nebraska","Sarpy",31153,-7.575,44.954,13.094,-43.569,-7.779,-26.066
"Nebraska","Saunders",31155,24.241,NA,-18.987,-42.116,NA,NA
"Nebraska","Scotts Bluff",31157,0.036,NA,NA,-37.301,NA,-20.729
"Nebraska","Seward",31159,NA,NA,-27.686,-32.07,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,NA
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,NA
"Nebraska","Washington",31177,NA,NA,-30.319,-27.304,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-38.582,NA,NA
"Nebraska","York",31185,NA,NA,-31.778,-47.532,NA,-0.026
"Nevada","Carson City",32510,-0.84,-22.58,NA,-43.518,NA,-41.472
"Nevada","Churchill",32001,-2.241,NA,NA,-32.365,NA,-33.328
"Nevada","Clark",32003,-17.645,-56.063,17.817,-48.121,-59.29,-55.588
"Nevada","Douglas",32005,-22.679,-65.08,NA,-60.145,NA,-48.382
"Nevada","Elko",32007,8.537,6.522,NA,-47.88,-1.885,-33.961
"Nevada","Humboldt",32013,15.909,NA,NA,-47.637,-46.751,-27.392
"Nevada","Lander",32015,-17.02,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,-0.904,NA,NA,-26.973,-24.062,-36.887
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,-17.088,-56.714,NA,-30.735,-22.501,-38.01
"Nevada","Pershing",32027,NA,NA,NA,NA,-20.408,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,-17.661,-22.256,16.115,-48.93,-62.23,-45.793
"Nevada","White Pine",32033,7.016,NA,NA,-56.942,NA,-7.147
"New Hampshire","Belknap",33001,-14.883,NA,NA,-37.704,NA,-31.653
"New Hampshire","Carroll",33003,-21.225,-7.059,NA,-58.65,NA,-43.673
"New Hampshire","Cheshire",33005,-22.561,NA,NA,-41.016,NA,-32.07
"New Hampshire","Coos",33007,-11.766,-24.561,NA,-43.564,NA,-31.031
"New Hampshire","Grafton",33009,-30.146,-46.533,NA,-54.745,-34.547,-43.821
"New Hampshire","Hillsborough",33011,-20.915,84.655,14.317,-53.981,-36.924,-38.821
"New Hampshire","Merrimack",33013,-19.499,13.744,12.423,-47.226,-60.777,-33.039
"New Hampshire","Rockingham",33015,-18.761,82.477,14.792,-47.521,-52.581,-37.045
"New Hampshire","Strafford",33017,-25.854,NA,12.786,-45.182,NA,-33.739
"New Hampshire","Sullivan",33019,3.971,NA,NA,-33.785,NA,-27.276
"New Jersey","Atlantic",34001,2.934,39.048,17.639,-65.46,-61.559,-55.151
"New Jersey","Bergen",34003,0.183,8.479,21.096,-72.845,-53.276,-53.619
"New Jersey","Burlington",34005,12.135,49.419,15.692,-64.443,-43.012,-37.446
"New Jersey","Camden",34007,1.602,-9.275,15.668,-60.984,-55.905,-36.534
"New Jersey","Cape May",34009,-1.812,0,NA,-59.983,-48.778,-38.629
"New Jersey","Cumberland",34011,5.291,NA,11.436,-41.884,-33.333,-24.572
"New Jersey","Essex",34013,-10.99,-13.954,19.494,-64.852,-74.794,-45.868
"New Jersey","Gloucester",34015,-3.69,10.921,15.585,-64.103,-27.633,-36.498
"New Jersey","Hudson",34017,-2.79,-29.173,20.573,-66.308,-65.981,-55.16
"New Jersey","Hunterdon",34019,6.249,NA,NA,-61.114,-39.333,-42.749
"New Jersey","Mercer",34021,34.07,16.664,16.517,-64.237,-70.11,-40.128
"New Jersey","Middlesex",34023,1.703,74.521,19.418,-70.551,-61.425,-46.863
"New Jersey","Monmouth",34025,11.023,100.8,17.108,-66.624,-47.312,-42.331
"New Jersey","Morris",34027,1.555,49.415,18.831,-66.88,-43.88,-48.355
"New Jersey","Ocean",34029,1.944,5.252,15.257,-61.854,-46.601,-39.155
"New Jersey","Passaic",34031,-9.33,53.951,18.905,-66.216,-44.923,-49.373
"New Jersey","Salem",34033,-26.405,-10.771,NA,-42.04,-63.258,-27.039
"New Jersey","Somerset",34035,9.23,55.117,19.267,-70.722,66.235,-45.337
"New Jersey","Sussex",34037,-15.572,115.051,16.26,-51.411,NA,-37.02
"New Jersey","Union",34039,-8.29,25.958,19.502,-63.566,-52.787,-46.478
"New Jersey","Warren",34041,10.632,NA,15.845,-51.274,-46.159,-37.182
"New Mexico","Bernalillo",35001,-14.673,2.906,13.664,-47.392,-38.593,-39.012
"New Mexico","Chaves",35005,-15.966,-38.462,11.229,-42.745,NA,-25.94
"New Mexico","Cibola",35006,2.679,NA,NA,-22.572,-20.982,-36.172
"New Mexico","Colfax",35007,-24.036,NA,NA,-59.731,-45.158,-39.281
"New Mexico","Curry",35009,-8.984,-31.667,NA,-34.194,-36.21,-18.046
"New Mexico","Doña Ana",NA,-14.506,-31.506,13.35,-40.195,-27.163,-33.021
"New Mexico","Eddy",35015,-7.708,-45.69,12.934,-38.06,-18.607,-18.151
"New Mexico","Grant",35017,0.642,NA,NA,-37.226,NA,-28.279
"New Mexico","Guadalupe",35019,NA,NA,NA,-40.908,-8.977,NA
"New Mexico","Hidalgo",35023,NA,NA,-31.308,NA,NA,NA
"New Mexico","Lea",35025,-8.417,-25.923,12.816,-41.394,-41.665,-19.582
"New Mexico","Lincoln",35027,-38.119,-78.228,-42.423,-72.438,NA,NA
"New Mexico","Los Alamos",35028,-25.665,NA,NA,-58.223,NA,-50.005
"New Mexico","Luna",35029,-2.261,-36.735,-15.117,-32.739,NA,-21.388
"New Mexico","McKinley",35031,-13.684,NA,NA,-46.894,-17.377,-28.028
"New Mexico","Otero",35035,-13.133,-57.142,NA,-43.843,NA,-37.888
"New Mexico","Quay",35037,-8.64,NA,NA,-29.88,-12.719,NA
"New Mexico","Rio Arriba",35039,-12.501,NA,NA,-25.099,NA,-34.167
"New Mexico","Roosevelt",35041,-3.999,NA,NA,-24.237,NA,-16.884
"New Mexico","San Juan",35045,-6.48,-1.063,13.854,-43.8,-21.872,-31.143
"New Mexico","San Miguel",35047,-18.921,NA,NA,-37.393,-37.635,-23.596
"New Mexico","Sandoval",35043,-9.495,19.995,13.811,-38.086,-48.181,-42.349
"New Mexico","Santa Fe",35049,-21.477,-31.336,14.177,-50.854,-38.384,-44.613
"New Mexico","Sierra",35051,19.997,NA,NA,-38.066,NA,-20.815
"New Mexico","Socorro",35053,-3.659,NA,NA,-32.389,NA,-22.95
"New Mexico","Taos",35055,-34.084,-18.603,NA,-65.497,NA,-51.275
"New Mexico","Torrance",35057,4.759,NA,NA,-23.682,-12.942,-24.134
"New Mexico","Union",35059,NA,NA,NA,NA,NA,-33.328
"New Mexico","Valencia",35061,29.407,-12.503,12.312,-30.644,-31.309,-30.069
"New York","Albany",36001,-15.673,172.549,13.041,-55.146,-54.542,-36.892
"New York","Allegany",36003,-17.158,NA,NA,-43.26,NA,-28.902
"New York","Bronx",36005,-16.999,-24.169,18.668,-53.181,-46.436,-51.492
"New York","Broome",36007,-17.594,56.1,12.832,-50.307,-42.158,-36.858
"New York","Cattaraugus",36009,-8.03,NA,10.464,-46.378,NA,-33.569
"New York","Cayuga",36011,-7.072,NA,NA,-43.015,-44.443,-28.191
"New York","Chautauqua",36013,-3.022,NA,9.856,-40.091,NA,-32.496
"New York","Chemung",36015,-6.568,NA,12.079,-50.099,NA,-26.019
"New York","Chenango",36017,1.13,NA,NA,-40.213,NA,-32.64
"New York","Clinton",36019,-10.132,NA,NA,-50.151,-60.416,-32.705
"New York","Columbia",36021,-7.782,NA,NA,-46.973,-39.655,-30.668
"New York","Cortland",36023,-8.885,NA,NA,-43.604,NA,-26.662
"New York","Delaware",36025,-10.234,NA,NA,-46.32,NA,-29.094
"New York","Dutchess",36027,-14.908,159.994,15.009,-48.928,-57.065,-39.733
"New York","Erie",36029,-15.534,55.514,13.986,-52.754,-47.504,-40.722
"New York","Essex",36031,-28.95,-19.403,NA,-64.244,NA,-43.639
"New York","Franklin",36033,-12.32,NA,NA,-47.03,NA,-29.078
"New York","Fulton",36035,-7.697,NA,NA,-38.356,NA,-24
"New York","Genesee",36037,-19.483,NA,NA,-42.743,-51.951,-33.827
"New York","Greene",36039,-10.466,NA,NA,-37.58,NA,-28.258
"New York","Herkimer",36043,-8.492,NA,NA,-41.553,-69.385,-33.884
"New York","Jefferson",36045,-10.566,NA,8.554,-40.928,NA,-24.087
"New York","Kings",36047,-22.206,-8.865,19.247,-63.605,-60.444,-52.556
"New York","Lewis",36049,-2.63,NA,-23.188,-40.741,NA,NA
"New York","Livingston",36051,-6.404,NA,NA,-45.244,NA,-32.246
"New York","Madison",36053,-6.366,NA,NA,-38.167,-59.998,-31.721
"New York","Monroe",36055,-17.561,86.803,14.021,-51.51,-40.554,-39.522
"New York","Montgomery",36057,-2.163,NA,NA,-33.01,NA,-23.226
"New York","Nassau",36059,-19.694,40.611,20.18,-60.832,-62.298,-50.559
"New York","New York",36061,-42.677,-61.823,19.15,-84.645,-77.304,-56.567
"New York","Niagara",36063,-6.974,-9.933,13.237,-42.664,-54.548,-39.897
"New York","Oneida",36065,-11.762,NA,12.196,-44.129,-40.202,-34.637
"New York","Onondaga",36067,-20.982,110.346,13.75,-53.481,-49.049,-39.817
"New York","Ontario",36069,-20.414,74.232,12.241,-54.937,-53.017,-37.6
"New York","Orange",36071,-24.372,173.731,16.454,-50.937,-43.27,-38.473
"New York","Orleans",36073,-7.726,NA,NA,-20.686,NA,-28.425
"New York","Oswego",36075,2.103,NA,11.695,-36.65,NA,-29.888
"New York","Otsego",36077,-12.964,NA,NA,-44.916,NA,-34.795
"New York","Putnam",36079,-24.621,NA,NA,-48.333,-57.139,-41.908
"New York","Queens",36081,-28.283,3.925,23.325,-64.707,-72.341,-61.207
"New York","Rensselaer",36083,-21.506,10.656,12.257,-38.047,-39.04,-35.96
"New York","Richmond",36085,-19.653,-9.754,19.52,-56.421,-55.901,-47.626
"New York","Rockland",36087,-18.951,158.089,18.462,-62.363,-62.389,-47.026
"New York","Saratoga",36091,-13.955,86.847,12.613,-53.677,-31.619,-35.072
"New York","Schenectady",36093,-6.568,NA,12.566,-44.14,-36.96,-34.149
"New York","Schoharie",36095,-16.003,NA,NA,-31.022,NA,-21.251
"New York","Schuyler",36097,-3.68,NA,NA,-35.211,NA,-31.646
"New York","Seneca",36099,6.876,NA,NA,-43.697,-69.071,-30.701
"New York","St. Lawrence",36089,-17.525,NA,9.675,-40.778,NA,-30.852
"New York","Steuben",36101,-16.239,NA,12.709,-44.824,-33.357,-29.416
"New York","Suffolk",36103,-20.013,133.314,17.568,-51.091,-64.116,-44.685
"New York","Sullivan",36105,9.928,NA,NA,-32.991,NA,-33.839
"New York","Tioga",36107,-11.843,NA,NA,-46.864,NA,-29.201
"New York","Tompkins",36109,-16.816,NA,NA,-54.651,-45.453,-44.396
"New York","Ulster",36111,-15.667,NA,13.506,-45.077,-66.42,-34.669
"New York","Warren",36113,-11.023,NA,NA,-50.98,NA,-39.025
"New York","Washington",36115,-7.981,NA,NA,-28.484,NA,-28.881
"New York","Wayne",36117,8.671,NA,11.341,-31.528,NA,-28.339
"New York","Westchester",36119,-22.861,80.607,19.244,-57.304,-51.204,-47.942
"New York","Wyoming",36121,-6.551,NA,NA,-30.882,NA,-24.785
"New York","Yates",36123,-9.96,NA,NA,-32.671,NA,-29.398
"North Carolina","Alamance",37001,-5.36,NA,10.769,-41.192,-31.743,-28.788
"North Carolina","Alexander",37003,12.213,NA,NA,-31.073,NA,-22.607
"North Carolina","Alleghany",37005,NA,NA,NA,-29.412,NA,NA
"North Carolina","Anson",37007,-0.889,NA,NA,-40.828,NA,-29.406
"North Carolina","Ashe",37009,-2.913,NA,NA,-36.63,NA,-34.918
"North Carolina","Avery",37011,-26.156,NA,NA,-50.786,NA,-26.918
"North Carolina","Beaufort",37013,-4.298,15.068,NA,-29.444,NA,-17.483
"North Carolina","Bertie",37015,-2.535,NA,NA,-27.499,NA,1.756
"North Carolina","Bladen",37017,8.936,NA,NA,-24.918,NA,-16.824
"North Carolina","Brunswick",37019,-13.986,-10.342,10.691,-37.124,NA,-31.206
"North Carolina","Buncombe",37021,-24.158,-2.554,12.821,-59.394,-62.236,-42.62
"North Carolina","Burke",37023,-1.452,56.003,8.963,-34.325,NA,-25.682
"North Carolina","Cabarrus",37025,-15.955,26.966,12.787,-48.005,-38.457,-34.652
"North Carolina","Caldwell",37027,-2.511,NA,8.887,-29.07,NA,-26.416
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,NA
"North Carolina","Carteret",37031,-11.045,-19.301,NA,-39.7,NA,-29.266
"North Carolina","Caswell",37033,NA,NA,NA,-33.628,NA,-30
"North Carolina","Catawba",37035,-13.919,NA,10.925,-51.001,-23.074,-30.964
"North Carolina","Chatham",37037,-16.392,NA,NA,-30.243,NA,-28.181
"North Carolina","Cherokee",37039,-20.004,NA,NA,-36.908,NA,-42.607
"North Carolina","Chowan",37041,NA,NA,NA,-17.445,NA,-14.284
"North Carolina","Clay",37043,-18.863,NA,-41.026,-37.075,NA,NA
"North Carolina","Cleveland",37045,3.954,NA,9.039,-30.215,NA,-23.579
"North Carolina","Columbus",37047,3.772,NA,NA,-25.391,NA,-17.109
"North Carolina","Craven",37049,-7.699,-5.043,10.701,-38.593,NA,-30.549
"North Carolina","Cumberland",37051,-13.114,0.004,11.15,-37.278,-37.236,-35.156
"North Carolina","Currituck",37053,-7.269,NA,NA,-39.143,NA,-24.418
"North Carolina","Dare",37055,-27.123,-45.26,NA,-50.506,NA,-27.703
"North Carolina","Davidson",37057,0.267,NA,9.432,-31.448,-17.862,-28.026
"North Carolina","Davie",37059,-7.432,NA,NA,-28.05,-38.237,-32.593
"North Carolina","Duplin",37061,0.226,NA,NA,-35.641,-40.908,-21.765
"North Carolina","Durham",37063,-15.23,-3.958,14.261,-48.405,-30.42,-40.094
"North Carolina","Edgecombe",37065,10.106,NA,NA,-16.367,NA,-25.948
"North Carolina","Forsyth",37067,-13.736,114.463,10.791,-40.832,-1.43,-32.646
"North Carolina","Franklin",37069,7.692,NA,NA,-17.285,NA,-27.36
"North Carolina","Gaston",37071,-14.198,7.141,10.797,-37.615,NA,-29.425
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,NA
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,-4.561,NA,NA,-19.729,NA,-31.285
"North Carolina","Greene",37079,3.51,NA,NA,-20.236,NA,-18.91
"North Carolina","Guilford",37081,-14.264,53.215,11.913,-45.174,-34.582,-35.092
"North Carolina","Halifax",37083,-3.528,NA,NA,-33.871,NA,-21.498
"North Carolina","Harnett",37085,-0.52,-32.728,10.506,-27.87,-13.537,-25.996
"North Carolina","Haywood",37087,-14.865,NA,NA,-39.109,-34.783,-33.009
"North Carolina","Henderson",37089,-16.148,64.285,10.99,-47.432,-35.412,-33.493
"North Carolina","Hertford",37091,49.07,NA,NA,-36.838,NA,-9.565
"North Carolina","Hoke",37093,-0.372,NA,NA,-23.716,NA,-32.974
"North Carolina","Iredell",37097,-7.94,50.514,11.082,-41.733,-14.71,-29.108
"North Carolina","Jackson",37099,-15.793,NA,NA,-41.651,NA,-48.62
"North Carolina","Johnston",37101,-8.792,NA,11.591,-36.947,-26.877,-26.017
"North Carolina","Jones",37103,5.454,NA,NA,NA,NA,NA
"North Carolina","Lee",37105,2.083,NA,NA,-31.825,NA,-25.189
"North Carolina","Lenoir",37107,6.975,NA,NA,-31.607,NA,-17.255
"North Carolina","Lincoln",37109,5.201,NA,10.023,-21.138,NA,-27.877
"North Carolina","Macon",37113,-10.883,NA,NA,-38.132,NA,-28.355
"North Carolina","Madison",37115,-20.511,NA,NA,-44.438,NA,-21.672
"North Carolina","Martin",37117,-2.051,NA,NA,-31.787,NA,-10.708
"North Carolina","McDowell",37111,-3.148,18.547,NA,-25.024,-25.203,-17.636
"North Carolina","Mecklenburg",37119,-12.783,19.734,14.444,-52.811,-65.422,-39.245
"North Carolina","Mitchell",37121,3.806,NA,-15.57,-31.306,NA,NA
"North Carolina","Montgomery",37123,7.07,NA,NA,-32.36,-43.149,-20.57
"North Carolina","Moore",37125,-10.3,NA,11.882,-45.699,NA,-37.673
"North Carolina","Nash",37127,0.839,NA,10.4,-40.294,-27.712,-28.82
"North Carolina","New Hanover",37129,-22.483,-30.295,13.178,-52.181,-62.602,-38.047
"North Carolina","Northampton",37131,17.186,NA,NA,-66.647,NA,-19.385
"North Carolina","Onslow",37133,-9.682,19.423,10.079,-36.778,-66.701,-27.823
"North Carolina","Orange",37135,-31.443,4.97,13.697,-52.277,-34.588,-40.977
"North Carolina","Pamlico",37137,11.099,NA,NA,-11.885,NA,NA
"North Carolina","Pasquotank",37139,-8.674,NA,NA,-35.763,NA,-19.486
"North Carolina","Pender",37141,-11.835,NA,NA,-30.308,NA,-26.728
"North Carolina","Perquimans",37143,13.674,NA,NA,-36.247,NA,NA
"North Carolina","Person",37145,9.587,NA,NA,-27.928,NA,-29.492
"North Carolina","Pitt",37147,-14.041,2.246,11.331,-45.391,-26.248,-29.262
"North Carolina","Polk",37149,-3.991,NA,-35.478,-44.516,NA,NA
"North Carolina","Randolph",37151,-6.7,-28.28,9.587,-41.565,NA,-27.194
"North Carolina","Richmond",37153,35.24,NA,NA,-29.193,NA,-16.324
"North Carolina","Robeson",37155,-0.493,NA,8.09,-29.332,-26.671,-26.303
"North Carolina","Rockingham",37157,4.257,NA,9.64,-23.738,-20.302,-24.826
"North Carolina","Rowan",37159,-2.145,68.401,9.744,-40.607,-22.258,-25.72
"North Carolina","Rutherford",37161,-0.462,17.156,NA,-31.853,NA,-23.075
"North Carolina","Sampson",37163,3.018,NA,NA,-18.949,NA,-23.065
"North Carolina","Scotland",37165,5.748,NA,NA,-25.061,NA,-20.359
"North Carolina","Stanly",37167,-8.768,NA,NA,-31.415,NA,-28.495
"North Carolina","Stokes",37169,7.15,NA,NA,-35.199,NA,-25.321
"North Carolina","Surry",37171,-4.295,-1.332,NA,-32.065,-14.571,-24.064
"North Carolina","Swain",37173,-0.026,-25.537,NA,-67.003,NA,-53.528
"North Carolina","Transylvania",37175,-6.674,NA,NA,-27.385,NA,-25.75
"North Carolina","Union",37179,-10.28,1.307,12.639,-37.606,NA,-32.488
"North Carolina","Vance",37181,-1.82,NA,NA,-26.285,NA,-27.52
"North Carolina","Wake",37183,-22.484,28.109,14.548,-50.598,-70.919,-38.854
"North Carolina","Warren",37185,12.789,NA,NA,-23.048,NA,-23.314
"North Carolina","Washington",37187,8.94,NA,NA,-22.478,NA,NA
"North Carolina","Watauga",37189,-30.822,36.876,NA,-66.309,NA,-45.427
"North Carolina","Wayne",37191,-5.409,-34.371,9.471,-33.888,-21.952,-21.097
"North Carolina","Wilkes",37193,-0.544,NA,NA,-40.429,NA,-17.156
"North Carolina","Wilson",37195,0.441,NA,9.524,-31.716,NA,-21.236
"North Carolina","Yadkin",37197,-5.136,NA,NA,-34.32,NA,-27.201
"North Carolina","Yancey",37199,3.809,NA,NA,-40.294,NA,-24.038
"North Dakota","Barnes",38003,NA,NA,NA,-44.999,NA,NA
"North Dakota","Bottineau",38009,NA,NA,NA,-33.93,NA,NA
"North Dakota","Burleigh",38015,-13.559,-20.834,14.873,-56.187,-51.92,-29.89
"North Dakota","Cass",38017,-17.929,-22.034,16.087,-59.33,-34.58,-31.112
"North Dakota","Dunn",38025,-17.074,-41.072,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,-7.121,NA,NA,-53.144,-43.508,-28.112
"North Dakota","McKenzie",38053,-17.575,NA,NA,-51.353,-39.285,-26.195
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,NA
"North Dakota","Morton",38059,6.664,NA,NA,-51.921,-8.509,-31.82
"North Dakota","Mountrail",38061,-7.496,NA,NA,-47.141,NA,-36.358
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,-50.519,NA,NA
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,17.651,NA,NA,-43.054,NA,-32.722
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,NA
"North Dakota","Stark",38089,8.222,NA,NA,-43.472,NA,-20.561
"North Dakota","Stutsman",38093,-3.224,NA,NA,-40.486,NA,-19.754
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,NA
"North Dakota","Walsh",38099,NA,NA,NA,-32.986,NA,NA
"North Dakota","Ward",38101,-4.056,NA,NA,-48.796,-53.192,-27.73
"North Dakota","Williams",38105,-2.652,NA,NA,-43.713,-35.041,-23.22
"Ohio","Adams",39001,37.302,NA,NA,-24.715,NA,-16.668
"Ohio","Allen",39003,-9.888,NA,11.07,-47.691,-19.088,-32.445
