"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nebraska","Custer",31041,4.346,NA,-0.004,-1.616,NA,NA
"Nebraska","Dakota",31043,15.494,NA,NA,10.46,NA,-8.877
"Nebraska","Dawes",31045,NA,NA,-7.143,9.193,NA,NA
"Nebraska","Dawson",31047,13.118,NA,1.397,6.991,NA,4.162
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,-0.004
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,0.001
"Nebraska","Dodge",31053,-7.185,NA,4.3,-7.248,-13.954,-5.739
"Nebraska","Douglas",31055,4.325,-7.283,2.619,-0.683,-6.613,-6.394
"Nebraska","Fillmore",31059,NA,NA,6.253,NA,NA,NA
"Nebraska","Gage",31067,6.779,NA,1.029,7.379,NA,2.876
"Nebraska","Hall",31079,8.207,NA,2.253,2.058,9.229,-5.02
"Nebraska","Hamilton",31081,NA,NA,NA,NA,13.332,-1.25
"Nebraska","Holt",31089,3.28,NA,2.819,-1.817,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,0.001
"Nebraska","Jefferson",31095,NA,NA,3.997,0.003,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,-0.001
"Nebraska","Keith",31101,-20.003,NA,NA,10.146,1.515,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-1.898
"Nebraska","Lancaster",31109,0.729,-5.219,2.825,3.818,-4.867,-8.64
"Nebraska","Lincoln",31111,14.873,NA,0.093,10.741,7.069,2.107
"Nebraska","Madison",31119,0.437,NA,1.176,-3.08,NA,3.473
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,7.091
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,-1.94,NA,NA,NA
"Nebraska","Otoe",31131,10.165,NA,NA,22.385,NA,3.269
"Nebraska","Phelps",31137,NA,NA,NA,2.987,NA,1.201
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,0.004
"Nebraska","Platte",31141,-0.003,NA,3.467,3.505,-2.198,-6.937
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,4.824,5.746,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,4.229
"Nebraska","Saline",31151,NA,NA,-0.026,0.88,NA,NA
"Nebraska","Sarpy",31153,6.727,-9.98,1.492,5.72,-0.73,-1.302
"Nebraska","Saunders",31155,7.315,NA,-0.025,-3.031,NA,NA
"Nebraska","Scotts Bluff",31157,-2.358,NA,-2.566,11.878,NA,1.263
"Nebraska","Seward",31159,NA,NA,-5.435,-11.894,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,5.575
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,NA
"Nebraska","Washington",31177,NA,NA,-7.269,15.209,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-3.79,NA,-10.66
"Nebraska","York",31185,NA,NA,3.318,-4.676,NA,2.517
"Nevada","Carson City",32510,14.328,NA,-0.557,-0.707,NA,1.737
"Nevada","Churchill",32001,14.048,NA,-0.528,28.146,NA,3.117
"Nevada","Clark",32003,5.767,12.422,1.822,4.257,-1.822,-10.224
"Nevada","Douglas",32005,0.57,6.666,-0.261,-2.13,NA,3.367
"Nevada","Elko",32007,40.724,NA,-0.62,6.417,18.139,4.22
"Nevada","Humboldt",32013,44.945,NA,NA,7.256,15.297,2.228
"Nevada","Lander",32015,NA,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,20.363,NA,-0.679,5.366,9.815,4.265
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,9.964,-24.998,0.19,8.432,NA,-6.932
"Nevada","Pershing",32027,NA,NA,NA,NA,19.608,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,10.707,28.464,0.075,3.59,-2.124,3.281
"Nevada","White Pine",32033,11.11,NA,8.331,6.897,NA,NA
"New Hampshire","Belknap",33001,10.448,NA,-0.078,11.235,NA,2.831
"New Hampshire","Carroll",33003,10.761,NA,-1.125,8.806,NA,4.086
"New Hampshire","Cheshire",33005,2.228,NA,-1.27,11.921,NA,1.415
"New Hampshire","Coos",33007,11.041,NA,-0.085,11.069,NA,0.004
"New Hampshire","Grafton",33009,6.48,37.843,0.453,6.501,4.476,-0.157
"New Hampshire","Hillsborough",33011,3.738,144.275,-0.773,10.139,8.107,1.905
"New Hampshire","Merrimack",33013,4.747,29.766,-0.738,7.536,6.894,1.875
"New Hampshire","Rockingham",33015,10.88,240.392,-0.512,10.335,4.312,1.058
"New Hampshire","Strafford",33017,6.879,NA,-0.684,8.722,NA,2.919
"New Hampshire","Sullivan",33019,5.341,NA,-0.419,14.572,NA,3.756
"New Jersey","Atlantic",34001,12.79,89.796,-1.001,12.54,-1.281,2.64
"New Jersey","Bergen",34003,9.159,133.724,1.013,2.984,-0.988,-0.668
"New Jersey","Burlington",34005,8.303,117.178,-0.355,9.442,-0.421,1.849
"New Jersey","Camden",34007,5.612,128.642,-0.655,11.874,1.504,1.229
"New Jersey","Cape May",34009,8.2,NA,-1.521,21.127,NA,5.156
"New Jersey","Cumberland",34011,11.188,NA,-1.197,13.043,21.127,1.821
"New Jersey","Essex",34013,7.699,123.841,-0.332,10.672,-11.061,2.053
"New Jersey","Gloucester",34015,7.241,126.991,-0.408,10.147,9.481,2.615
"New Jersey","Hudson",34017,14.007,102.172,1.012,10.687,-1.786,-1.338
"New Jersey","Hunterdon",34019,11.49,NA,0.206,0.267,5.941,-1.43
"New Jersey","Mercer",34021,8.418,72.808,-0.42,7.287,-9.833,0.449
"New Jersey","Middlesex",34023,6.932,161.006,0.47,6.717,-5.878,0.453
"New Jersey","Monmouth",34025,5.128,144.613,-0.477,13.029,1.217,1.704
"New Jersey","Morris",34027,8.611,87.583,0.2,7.206,-5.94,0.665
"New Jersey","Ocean",34029,10.14,100.594,-0.67,8.216,17.607,2.374
"New Jersey","Passaic",34031,5.848,128.783,-0.458,9.987,8.259,1.494
"New Jersey","Salem",34033,10.907,63.887,-0.224,16.963,6.666,2.074
"New Jersey","Somerset",34035,7.331,120.507,0.667,7.687,4.881,-0.196
"New Jersey","Sussex",34037,10.221,NA,-0.154,6.857,NA,2.824
"New Jersey","Union",34039,6.972,150.941,-0.312,10.786,0.161,1.117
"New Jersey","Warren",34041,4.949,NA,-0.915,12.611,5.78,2.824
"New Mexico","Bernalillo",35001,11.831,48.741,-1.53,12.028,4.31,2.75
"New Mexico","Chaves",35005,14.544,NA,-0.991,15.977,NA,1.068
"New Mexico","Cibola",35006,-8.333,NA,NA,20.608,16.143,-2.012
"New Mexico","Colfax",35007,18.684,NA,NA,56.758,26.006,11.241
"New Mexico","Curry",35009,10.4,NA,-0.564,16.666,14.033,2.792
"New Mexico","Doña Ana",NA,10.525,31.184,-1.55,10.417,7.29,5.319
"New Mexico","Eddy",35015,11.777,55.422,-1.433,8.489,10.712,3.979
"New Mexico","Grant",35017,15.485,NA,-1.194,10.737,NA,2.917
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,21.475,NA
"New Mexico","Hidalgo",35023,NA,NA,6.748,NA,NA,NA
"New Mexico","Lea",35025,17.411,-4.542,-1.368,7.227,-0.786,3.006
"New Mexico","Lincoln",35027,11.83,NA,2.582,28.726,NA,NA
"New Mexico","Los Alamos",35028,11.811,NA,NA,2.304,NA,8.144
"New Mexico","Luna",35029,16.758,NA,10.404,22.34,NA,12.213
"New Mexico","McKinley",35031,43.063,NA,-2.947,16.298,13.364,9.845
"New Mexico","Otero",35035,11.207,43.546,-1.302,13.914,NA,3.276
"New Mexico","Quay",35037,10.814,NA,NA,13.1,16.663,7.041
"New Mexico","Rio Arriba",35039,15.285,NA,-1.72,11.962,NA,-3.311
"New Mexico","Roosevelt",35041,6.957,NA,NA,-2.019,NA,-15.699
"New Mexico","San Juan",35045,28.033,76.121,-3.465,10.217,13.563,4.022
"New Mexico","San Miguel",35047,12.789,NA,NA,9.12,10.127,0.995
"New Mexico","Sandoval",35043,16.431,59.211,-1.603,10.095,8.623,0.811
"New Mexico","Santa Fe",35049,14.975,73.968,-0.959,10.744,0.944,0.657
"New Mexico","Sierra",35051,NA,NA,NA,13.446,NA,3.172
"New Mexico","Socorro",35053,25,NA,NA,21.276,NA,3.948
"New Mexico","Taos",35055,20.688,NA,-2.457,22.786,NA,2.263
"New Mexico","Torrance",35057,6.894,NA,NA,17.244,7.344,1.442
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,19.489,39.341,-0.006,12.043,8.338,-15.613
"New York","Albany",36001,15.949,114.194,-0.655,9.624,4.262,1.87
"New York","Allegany",36003,9.194,NA,-1.538,7.146,NA,-1.152
"New York","Bronx",36005,7.277,33.184,-0.425,14.538,3.1,4.402
"New York","Broome",36007,11.922,134.249,-0.811,12.567,8.498,6.783
"New York","Cattaraugus",36009,11.685,NA,-0.871,14.85,NA,3.689
"New York","Cayuga",36011,12.638,NA,-1.536,15.093,11.668,2.992
"New York","Chautauqua",36013,15.94,NA,-0.792,14.959,NA,5.428
"New York","Chemung",36015,8.491,NA,-1.277,15.882,NA,5.221
"New York","Chenango",36017,21.965,NA,-0.096,16.265,NA,3.132
"New York","Clinton",36019,17.71,NA,-1.168,17.291,-6.664,4.425
"New York","Columbia",36021,2.347,NA,-1.082,10.194,3.658,1.67
"New York","Cortland",36023,15.125,NA,-0.415,17.857,NA,4.412
"New York","Delaware",36025,18.752,NA,-0.007,1.056,NA,1.972
"New York","Dutchess",36027,12.568,137.229,-0.477,9.527,10.081,0.485
"New York","Erie",36029,8.933,59.082,-0.856,12.607,5.137,3.461
"New York","Essex",36031,9.013,NA,-0.337,14.075,NA,1.362
"New York","Franklin",36033,22.601,NA,-0.248,17.825,NA,2.18
"New York","Fulton",36035,11.899,NA,-1.186,16.331,NA,3.197
"New York","Genesee",36037,5.886,NA,-1.154,12.328,6.554,2.056
"New York","Greene",36039,11.468,NA,-1.049,15.892,NA,1.289
"New York","Herkimer",36043,12.266,NA,-1.323,15.724,6.455,2.66
"New York","Jefferson",36045,10.257,NA,-1.652,15.718,NA,0.952
"New York","Kings",36047,9.147,70.18,0.628,10.047,0.112,1.929
"New York","Lewis",36049,18.52,NA,0.603,16.564,NA,NA
"New York","Livingston",36051,16.05,NA,-1.415,17.925,NA,4.359
"New York","Madison",36053,12.371,NA,-0.98,17.421,NA,5.333
"New York","Monroe",36055,10.701,121.185,-1.092,11.388,4.43,1.014
"New York","Montgomery",36057,8.939,NA,-1.151,10.016,7.845,3.403
"New York","Nassau",36059,9.186,90.236,0.183,5.329,-7.729,0.867
"New York","New York",36061,6.47,34.359,2.011,-0.33,-6.859,-2.99
"New York","Niagara",36063,13.449,64.374,-1.161,10.655,8.769,3.002
"New York","Oneida",36065,12.691,NA,-0.941,13.734,7.961,3.831
"New York","Onondaga",36067,8.84,159.377,-1.071,11.223,7.305,1.781
"New York","Ontario",36069,7.506,NA,-1.042,10.528,11.051,2.224
"New York","Orange",36071,5.289,156.668,-0.607,9.102,0.859,0.509
"New York","Orleans",36073,18.988,NA,-1.824,12.349,NA,6.638
"New York","Oswego",36075,14.826,NA,-1.174,16.685,NA,4.228
"New York","Otsego",36077,12.412,NA,-0.454,10.447,NA,1.06
"New York","Putnam",36079,2.474,NA,-0.097,7.786,12.505,0.15
"New York","Queens",36081,8.47,84.144,0.453,7.368,-6.794,3.712
"New York","Rensselaer",36083,8.369,47.778,-0.889,11.994,7.346,-3.076
"New York","Richmond",36085,6.398,49.042,-0.526,9.468,4.038,3.16
"New York","Rockland",36087,6.934,99.356,0.589,5.201,-0.722,-0.586
"New York","Saratoga",36091,13.287,140.206,-0.421,11.009,15.761,0.413
"New York","Schenectady",36093,20.633,NA,-1.493,12.062,8.684,2.561
"New York","Schoharie",36095,12.166,NA,-0.468,13.469,NA,3.924
"New York","Schuyler",36097,7.43,NA,NA,17.022,NA,5.782
"New York","Seneca",36099,28.012,NA,-1.127,19.803,NA,2.822
"New York","St. Lawrence",36089,19.146,NA,-0.496,14.982,NA,4.369
"New York","Steuben",36101,11.286,NA,-0.254,11.004,8.205,3.804
"New York","Suffolk",36103,7.874,106.522,-0.252,4.341,-1.658,2.493
"New York","Sullivan",36105,15.236,NA,-0.924,11.357,NA,2.504
"New York","Tioga",36107,10.526,NA,-1.079,17.2,NA,2.152
"New York","Tompkins",36109,9.359,NA,-1.478,5.191,17.065,14.319
"New York","Ulster",36111,12.757,NA,-0.303,11.927,12.22,2.198
"New York","Warren",36113,12.137,NA,-0.233,9.238,NA,0.903
"New York","Washington",36115,13.437,NA,-0.995,17.681,NA,3.367
"New York","Wayne",36117,15.312,NA,-1.249,11.732,NA,2.696
"New York","Westchester",36119,2.476,95.682,0.833,5.861,-4.663,-1.512
"New York","Wyoming",36121,10.437,NA,-1.738,16.873,NA,4.521
"New York","Yates",36123,12.082,NA,NA,38.902,NA,4.77
"North Carolina","Alamance",37001,8.629,NA,-1.631,9.018,3.398,3.036
"North Carolina","Alexander",37003,15.125,NA,-0.739,15.463,NA,0.002
"North Carolina","Alleghany",37005,NA,NA,NA,8.163,NA,5.454
"North Carolina","Anson",37007,29.997,NA,NA,9.213,NA,-3.1
"North Carolina","Ashe",37009,0.826,NA,NA,6.22,NA,2.503
"North Carolina","Avery",37011,15.891,NA,NA,14.073,NA,4.171
"North Carolina","Beaufort",37013,3.289,NA,-1.705,10.646,NA,2.949
"North Carolina","Bertie",37015,9.586,NA,NA,19.049,NA,0.801
"North Carolina","Bladen",37017,12.857,NA,-1.201,8.235,NA,3.555
"North Carolina","Brunswick",37019,7.384,60.609,-1.236,14.161,NA,1.491
"North Carolina","Buncombe",37021,4.917,79.641,-0.128,13.504,1.325,-0.045
"North Carolina","Burke",37023,0.347,NA,-0.959,9.538,NA,2.044
"North Carolina","Cabarrus",37025,1.679,NA,-1.924,11.782,15.708,2.66
"North Carolina","Caldwell",37027,4.302,NA,-0.793,11.796,NA,2.961
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,4.445
"North Carolina","Carteret",37031,6.304,44.442,-1.393,13.491,NA,2.625
"North Carolina","Caswell",37033,NA,NA,NA,6.522,NA,4.679
"North Carolina","Catawba",37035,6.393,NA,-1.168,7.855,0.609,3.004
"North Carolina","Chatham",37037,0.873,NA,-0.844,13.426,NA,1.606
"North Carolina","Cherokee",37039,9.199,NA,-1,16.241,NA,4.187
"North Carolina","Chowan",37041,8.471,NA,NA,17.194,NA,0.002
"North Carolina","Clay",37043,-5.449,NA,0,26.393,NA,NA
"North Carolina","Cleveland",37045,6.449,NA,-1.524,17.702,NA,1.872
"North Carolina","Columbus",37047,10.774,NA,-1.641,17.707,NA,4.083
"North Carolina","Craven",37049,12.16,43.529,-0.957,8.575,NA,3.162
"North Carolina","Cumberland",37051,7.501,48.764,-1.456,12.245,13.332,2.75
"North Carolina","Currituck",37053,9.593,NA,-0.949,33.727,NA,5.557
"North Carolina","Dare",37055,4.013,67.364,-1.545,22.326,NA,4.198
"North Carolina","Davidson",37057,7.764,NA,-1.314,13.264,13.329,3.733
"North Carolina","Davie",37059,3.17,NA,-1.057,13.222,18.18,-0.564
"North Carolina","Duplin",37061,3.808,NA,-2.049,16.975,10.206,5.541
"North Carolina","Durham",37063,11.672,53.679,-0.087,6.279,1.926,-1.414
"North Carolina","Edgecombe",37065,6.155,NA,-0.565,16.135,NA,-1.176
"North Carolina","Forsyth",37067,9.061,85.338,-1.36,7.735,17.282,-0.139
"North Carolina","Franklin",37069,18.181,NA,-1.348,13.785,NA,4.91
"North Carolina","Gaston",37071,0.599,69.766,-0.796,12.814,NA,2.318
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,0
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,3.483,NA,-2.16,13.392,NA,3.992
"North Carolina","Greene",37079,5.992,NA,NA,14.081,NA,-2.195
"North Carolina","Guilford",37081,3.338,82.898,-1.199,10.642,5.777,2.568
"North Carolina","Halifax",37083,-0.778,NA,-2.617,15.464,NA,1.236
"North Carolina","Harnett",37085,3.269,NA,-1.285,15.692,14.29,2.691
"North Carolina","Haywood",37087,2.129,NA,0.17,12.896,5.144,0.825
"North Carolina","Henderson",37089,4.259,107.462,-0.857,10.465,-3.026,2.914
"North Carolina","Hertford",37091,3.725,NA,NA,19.713,NA,-7.884
"North Carolina","Hoke",37093,9.839,NA,-1.104,19.201,NA,0.679
"North Carolina","Iredell",37097,3.307,61.349,0.296,6.07,17.687,-9.789
"North Carolina","Jackson",37099,-0.376,NA,1.179,1.784,NA,-25.425
"North Carolina","Johnston",37101,3.764,NA,-0.706,6.953,23.754,1.583
"North Carolina","Jones",37103,6,NA,NA,NA,NA,6.175
"North Carolina","Lee",37105,7.492,NA,-0.819,9.653,NA,2.829
"North Carolina","Lenoir",37107,9.458,NA,-1.741,13.227,NA,1.45
"North Carolina","Lincoln",37109,12.105,NA,-1.326,11.107,NA,1.454
"North Carolina","Macon",37113,14.833,NA,-0.441,6.99,NA,0.363
"North Carolina","Madison",37115,6.728,NA,NA,39.159,NA,-0.571
"North Carolina","Martin",37117,4.093,NA,NA,19.721,NA,3.259
"North Carolina","McDowell",37111,3.25,NA,-0.815,16.665,8.885,2.286
"North Carolina","Mecklenburg",37119,6.972,61.165,-0.954,5.096,-2.533,1.976
"North Carolina","Mitchell",37121,6.954,NA,9.981,10.673,NA,NA
"North Carolina","Montgomery",37123,9.272,NA,NA,14.599,-10.004,2.868
"North Carolina","Moore",37125,3.325,NA,0.287,6.837,NA,-4.208
"North Carolina","Nash",37127,9.116,NA,-0.749,17.804,39.587,0.684
"North Carolina","New Hanover",37129,-0.011,51.714,0.258,7.477,-3.247,3.357
"North Carolina","Northampton",37131,7.074,NA,NA,-13.451,NA,2.181
"North Carolina","Onslow",37133,6.882,22.163,-0.954,9.859,6.336,0.723
"North Carolina","Orange",37135,0.327,39.254,-0.655,3.75,0.649,-1.404
"North Carolina","Pamlico",37137,5.07,NA,-0.003,18.082,NA,NA
"North Carolina","Pasquotank",37139,3.075,NA,-1.851,8.026,NA,6.612
"North Carolina","Pender",37141,3.502,NA,-0.656,17.713,NA,3.182
"North Carolina","Perquimans",37143,8.31,NA,NA,NA,NA,6.407
"North Carolina","Person",37145,22.017,NA,-0.345,10.074,NA,2.704
"North Carolina","Pitt",37147,9.866,31.307,-0.479,8.2,5.95,-2.179
"North Carolina","Polk",37149,29.184,NA,1.342,2.648,NA,NA
"North Carolina","Randolph",37151,13.1,28.152,-2.103,16.648,NA,3.094
"North Carolina","Richmond",37153,13.572,NA,-1.628,21.554,NA,2.806
"North Carolina","Robeson",37155,5.932,NA,-1.454,16.244,6.051,0.624
"North Carolina","Rockingham",37157,4.089,NA,-1.545,14.274,11.796,4.565
"North Carolina","Rowan",37159,11.075,NA,-1.927,12.964,11.083,3.847
"North Carolina","Rutherford",37161,11.282,42.163,-0.834,14.019,NA,5.605
"North Carolina","Sampson",37163,9.06,NA,-0.907,9.312,NA,2.931
"North Carolina","Scotland",37165,4.427,NA,-1.391,14.949,NA,1.015
"North Carolina","Stanly",37167,14.931,NA,-2.041,20.861,NA,2.4
"North Carolina","Stokes",37169,9.764,NA,-1.285,6.124,NA,2.776
"North Carolina","Surry",37171,8.714,NA,0.795,9.819,14.552,-11.118
"North Carolina","Swain",37173,22.514,33.302,NA,16.573,NA,-9.181
"North Carolina","Transylvania",37175,8.499,NA,-0.223,8.736,NA,0.885
"North Carolina","Union",37179,5.732,NA,-1.331,12.204,NA,1.085
"North Carolina","Vance",37181,13.047,NA,-1.846,13.12,NA,1.335
"North Carolina","Wake",37183,5.306,92.995,1.13,6.526,-6.841,-7.589
"North Carolina","Warren",37185,11.901,NA,NA,13.796,NA,5.318
"North Carolina","Washington",37187,8.743,NA,NA,18.297,NA,-1.211
"North Carolina","Watauga",37189,-8.362,NA,0.637,-3.412,NA,-23.631
"North Carolina","Wayne",37191,10.695,NA,-0.511,12.196,NA,3.277
"North Carolina","Wilkes",37193,7.899,NA,-0.909,15.321,NA,0.013
"North Carolina","Wilson",37195,8.61,NA,-1.49,17.134,NA,1.033
"North Carolina","Yadkin",37197,3.219,NA,-0.901,15.426,NA,4.028
"North Carolina","Yancey",37199,12.801,NA,NA,7.624,NA,2.232
"North Dakota","Barnes",38003,NA,NA,NA,-5.714,NA,3.26
"North Dakota","Bottineau",38009,NA,NA,NA,-4.446,NA,NA
"North Dakota","Burleigh",38015,3.555,NA,-0.373,6.494,8.494,0.841
"North Dakota","Cass",38017,-4.208,0,-0.124,2.062,12.835,3.635
"North Dakota","Dunn",38025,19.608,5.454,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,2.365,NA,0.024,4.357,12.322,4.111
"North Dakota","McKenzie",38053,6.834,NA,NA,1.427,-0.971,1.27
"North Dakota","McLean",38055,NA,NA,2.002,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,1.964
"North Dakota","Morton",38059,-0.002,NA,-0.672,11.224,NA,1.323
"North Dakota","Mountrail",38061,3.23,NA,NA,-2.408,NA,3.266
"North Dakota","Pembina",38067,NA,NA,4.171,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,15.289,NA,-0.005
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,4.085,NA,NA,11.013,NA,6.88
"North Dakota","Rolette",38079,NA,NA,2.634,NA,NA,NA
"North Dakota","Stark",38089,8.574,NA,-0.685,8.514,NA,4.659
"North Dakota","Stutsman",38093,6.897,NA,NA,7.804,NA,1.011
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-4.481
"North Dakota","Walsh",38099,NA,NA,4.836,NA,NA,NA
"North Dakota","Ward",38101,-1.534,NA,-0.588,6.046,-1.099,3.519
"North Dakota","Williams",38105,-1.296,NA,-0.211,3.337,-7.292,7.892
"Ohio","Adams",39001,7.143,NA,NA,11.454,NA,0.988
"Ohio","Allen",39003,7.328,NA,-0.358,7.606,7.641,1.394
"Ohio","Ashland",39005,0,NA,-1.211,11.202,NA,2.916
"Ohio","Ashtabula",39007,11.348,NA,-1.324,24.187,13.42,1.727
"Ohio","Athens",39009,-0.359,NA,1.211,3.036,NA,-22.605
"Ohio","Auglaize",39011,7.52,NA,-0.822,13.629,NA,3.617
"Ohio","Belmont",39013,14.652,NA,-0.49,4.633,-0.001,0.212
"Ohio","Brown",39015,8.454,NA,-0.112,15.532,NA,5.026
"Ohio","Butler",39017,6.501,60.157,-0.611,10.425,17.347,2.643
"Ohio","Carroll",39019,2.262,NA,-0.72,13.136,NA,1.37
"Ohio","Champaign",39021,-7.303,NA,-1.051,12.121,NA,0.541
"Ohio","Clark",39023,2.125,NA,-0.292,12.664,6.937,0.32
"Ohio","Clermont",39025,7.127,71.428,-0.425,5.544,NA,0.636
"Ohio","Clinton",39027,10.902,NA,-0.855,7.568,50.746,4.098
"Ohio","Columbiana",39029,15.041,NA,0.199,11.565,NA,1.566
"Ohio","Coshocton",39031,5.293,NA,-1.424,12.01,NA,7.307
"Ohio","Crawford",39033,2.601,NA,0.145,14.582,NA,0.917
"Ohio","Cuyahoga",39035,8.343,88.084,-0.426,8.827,8.118,-0.117
"Ohio","Darke",39037,2.475,NA,-0.455,10.028,NA,2.435
"Ohio","Defiance",39039,9.734,NA,0.185,8.697,NA,3.423
"Ohio","Delaware",39041,4.022,NA,0.259,11.561,7.917,-0.938
"Ohio","Erie",39043,5.919,NA,-0.667,18.592,NA,1.248
"Ohio","Fairfield",39045,9.73,75.673,-0.323,12.32,NA,3.482
"Ohio","Fayette",39047,12.107,NA,-0.313,14.04,19.332,2.857
"Ohio","Franklin",39049,6.47,63.566,0.074,7.823,0.451,-0.629
"Ohio","Fulton",39051,9.914,NA,-0.204,13.465,NA,0.91
"Ohio","Gallia",39053,4.353,NA,NA,20.896,6.849,1.205
"Ohio","Geauga",39055,11.748,NA,-0.085,8.115,NA,1.259
"Ohio","Greene",39057,6.926,68.81,-0.62,6.116,NA,0.464
"Ohio","Guernsey",39059,4.95,NA,-1.594,14.061,-3.798,1.53
"Ohio","Hamilton",39061,6.995,68.939,-0.862,6.767,1.028,3.87
"Ohio","Hancock",39063,6.67,NA,-0.557,5.455,4.051,3.725
"Ohio","Hardin",39065,8.971,NA,-0.517,15.73,NA,1.083
"Ohio","Harrison",39067,5.083,NA,NA,-0.003,NA,3.562
"Ohio","Henry",39069,-10.83,NA,0.003,9.879,11.706,1.71
"Ohio","Highland",39071,1.787,NA,-0.024,16.29,NA,3.784
"Ohio","Hocking",39073,18.952,NA,-1.86,27.004,NA,0
"Ohio","Holmes",39075,12.395,NA,-1.613,18.151,NA,4.185
"Ohio","Huron",39077,4.669,NA,-0.621,10.443,NA,2.325
"Ohio","Jackson",39079,12.054,NA,-0.126,20.175,NA,-0.041
"Ohio","Jefferson",39081,2.658,NA,-0.118,12.904,-6.453,0.622
"Ohio","Knox",39083,5.392,NA,-1.619,15.903,NA,5.373
"Ohio","Lake",39085,10.044,104.316,-0.754,10.392,17.722,2.558
"Ohio","Lawrence",39087,18.251,NA,0.532,18.526,NA,2.466
"Ohio","Licking",39089,4.398,82.052,-0.158,11.728,-6.055,1.187
"Ohio","Logan",39091,16.566,NA,-0.228,12.543,NA,1.919
"Ohio","Lorain",39093,14.079,114.703,-0.685,12.746,18.033,1.934
"Ohio","Lucas",39095,2.534,71.027,-0.506,5.536,11.211,1.974
"Ohio","Madison",39097,3.121,NA,-0.838,7.292,8.287,1.609
"Ohio","Mahoning",39099,4.402,NA,-0.487,12.603,11.83,2.328
"Ohio","Marion",39101,7.976,NA,-0.302,13.313,NA,2.633
"Ohio","Medina",39103,10.655,NA,0.213,7.462,2.763,1.659
"Ohio","Meigs",39105,NA,NA,NA,13.744,NA,-3.316
"Ohio","Mercer",39107,9.043,NA,-0.441,10.598,NA,0.534
"Ohio","Miami",39109,6.939,NA,-0.511,10.233,NA,2.887
"Ohio","Monroe",39111,12.507,NA,3.467,14.317,NA,NA
"Ohio","Montgomery",39113,6.56,60.074,-0.507,7.882,8.961,2.711
"Ohio","Morgan",39115,NA,NA,4.165,NA,NA,NA
"Ohio","Morrow",39117,5.905,NA,-1.24,23.694,8.399,3.484
"Ohio","Muskingum",39119,6.354,NA,-1.085,14.723,2.003,0.711
"Ohio","Noble",39121,NA,NA,NA,NA,NA,4.78
"Ohio","Ottawa",39123,3.747,NA,-0.633,22.292,NA,2.514
"Ohio","Paulding",39125,12.927,NA,NA,2.865,NA,1.688
"Ohio","Perry",39127,6.582,NA,-0.42,9.917,NA,4.262
"Ohio","Pickaway",39129,3.522,NA,-1.193,18.542,3.453,2.603
"Ohio","Pike",39131,14.549,NA,7.453,10.218,NA,NA
"Ohio","Portage",39133,6.889,NA,-0.375,15.366,9.921,1.734
"Ohio","Preble",39135,-0.036,NA,-0.862,14.39,17.962,0.531
"Ohio","Putnam",39137,9.613,NA,0.056,6.322,NA,-2.671
"Ohio","Richland",39139,7.586,NA,-1.233,10.484,3.657,4.489
"Ohio","Ross",39141,5.987,NA,-0.608,13.096,19.997,5.65
"Ohio","Sandusky",39143,16.364,NA,0.883,19.189,16.233,-2.852
"Ohio","Scioto",39145,6.793,NA,-1.239,21.324,NA,7.817
"Ohio","Seneca",39147,7.856,NA,-0.618,13.971,NA,2.78
"Ohio","Shelby",39149,12.69,NA,-1.748,14.935,7.608,2.674
