"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Terry",48445,16.645,14.656,NA,NA,NA,1.006
"Texas","Titus",48449,10.774,NA,-2.071,15.504,NA,1.378
"Texas","Tom Green",48451,3.567,NA,1.478,10.217,NA,-13.776
"Texas","Travis",48453,6.383,35.833,0.263,5.621,-5.213,-0.466
"Texas","Trinity",48455,20.67,NA,NA,25.754,NA,-5.673
"Texas","Tyler",48457,13.902,NA,NA,11.752,NA,4.285
"Texas","Upshur",48459,11.574,NA,0.165,14.62,NA,-17.699
"Texas","Upton",48461,10.546,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,11.778,NA,NA,20.768,NA,-20.576
"Texas","Val Verde",48465,-1.32,NA,1.57,6.692,NA,-19.287
"Texas","Van Zandt",48467,6.065,NA,-0.642,12.037,18.188,-4.818
"Texas","Victoria",48469,11.754,NA,-1.317,13.696,24.195,2.395
"Texas","Walker",48471,7.274,50.683,0.651,8.771,0.006,-20.518
"Texas","Waller",48473,19.004,NA,2.027,9.765,40.574,-17.824
"Texas","Ward",48475,-2.246,NA,NA,12.181,38.186,2.778
"Texas","Washington",48477,3.06,NA,NA,17.77,NA,-10.835
"Texas","Webb",48479,2.312,21.186,-1.492,9.661,-1.464,1.022
"Texas","Wharton",48481,12.881,NA,1.947,6.337,13.579,-17.491
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,6.078,NA,-0.877,13.285,6.981,2.776
"Texas","Wilbarger",48487,17.793,NA,NA,9.32,NA,1.745
"Texas","Willacy",48489,5.207,NA,NA,9.956,NA,-3.721
"Texas","Williamson",48491,10.525,38.532,0.845,7.329,-1.161,-2.519
"Texas","Wilson",48493,2.617,NA,1.744,8.17,NA,-12.112
"Texas","Winkler",48495,-3.98,NA,NA,11.873,NA,6.964
"Texas","Wise",48497,2.064,NA,0.386,18.1,14.517,-7.411
"Texas","Wood",48499,11.585,NA,-0.421,18.61,NA,-6.575
"Texas","Yoakum",48501,0.052,NA,NA,30.007,NA,6.763
"Texas","Young",48503,7.682,NA,NA,19.799,NA,-3.415
"Texas","Zapata",48505,1.332,NA,NA,29.137,NA,1.331
"Texas","Zavala",48507,16.331,NA,NA,NA,NA,-22.084
"Utah","Beaver",49001,NA,NA,NA,18.269,8.107,0
"Utah","Box Elder",49003,8.496,NA,-0.791,10.591,8.557,1.873
"Utah","Cache",49005,23.293,71.875,-0.609,9.62,25.396,-0.155
"Utah","Carbon",49007,-0.001,NA,NA,11.403,NA,2.554
"Utah","Davis",49011,22.779,51.825,-0.601,8.623,1.99,1.483
"Utah","Duchesne",49013,13.71,NA,NA,10.912,NA,-0.747
"Utah","Emery",49015,9.836,NA,NA,11.111,NA,3.847
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,81.711,NA,NA,82.054,NA,9.202
"Utah","Iron",49021,11.191,NA,-0.343,7.364,13.045,2.364
"Utah","Juab",49023,23.64,NA,NA,15.257,NA,5.269
"Utah","Kane",49025,13.999,NA,7.408,NA,NA,NA
"Utah","Millard",49027,77.466,NA,NA,27.147,NA,7.273
"Utah","Morgan",49029,NA,NA,4.054,NA,NA,NA
"Utah","Salt Lake",49035,14.155,64.837,-0.837,6.603,-7.762,1.299
"Utah","San Juan",49037,NA,NA,-23.012,NA,NA,NA
"Utah","Sanpete",49039,13.334,NA,NA,11.113,NA,1.592
"Utah","Sevier",49041,19.997,NA,1.799,17.913,NA,18.459
"Utah","Summit",49043,-2.278,-11.994,0.486,-0.651,-6.82,-2.951
"Utah","Tooele",49045,3.148,NA,-0.641,9.784,25.874,0.937
"Utah","Uintah",49047,13.546,NA,-1.025,10.053,NA,0.403
"Utah","Utah",49049,14.968,109.852,-0.373,8.451,-4.237,0.609
"Utah","Wasatch",49051,-5.556,NA,0.032,-0.407,NA,0.763
"Utah","Washington",49053,15.234,60.263,-0.27,8.273,1.163,1.859
"Utah","Weber",49057,8.293,86.781,-1.117,10.774,7.665,2.621
"Vermont","Addison",50001,4.202,NA,1.323,8.228,NA,2.892
"Vermont","Bennington",50003,8.15,NA,2.564,2.41,NA,-2.842
"Vermont","Caledonia",50005,-2.273,NA,1.355,8.474,NA,0
"Vermont","Chittenden",50007,-0.68,-2.633,1.263,-0.812,-3.786,-5.388
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,0.62,NA,1.601,-0.345,NA,1.369
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,4.085
"Vermont","Lamoille",50015,4.384,NA,NA,0.55,2.645,NA
"Vermont","Orange",50017,22.73,NA,0.235,-7.497,NA,2.327
"Vermont","Orleans",50019,-7.323,NA,0.705,3.013,NA,0.48
"Vermont","Rutland",50021,5.99,NA,0.453,6.591,4.619,0.957
"Vermont","Washington",50023,5.663,NA,0.22,5.713,NA,-0.719
"Vermont","Windham",50025,-0.816,NA,1.192,3.63,NA,-1.385
"Vermont","Windsor",50027,7.138,NA,2.177,1.544,NA,0.261
"Virginia","Accomack",51001,12.062,NA,-0.433,6.212,NA,1.428
"Virginia","Albemarle",51003,8.028,NA,0.317,4.558,5.886,-4.825
"Virginia","Alexandria",51510,15.244,51.428,0.947,5.657,-1.107,1.938
"Virginia","Alleghany",51005,NA,NA,NA,1.837,0.001,0.005
"Virginia","Amelia",51007,3.226,NA,NA,19.298,NA,3.538
"Virginia","Amherst",51009,9.495,NA,-0.773,16.382,NA,2.804
"Virginia","Appomattox",51011,NA,NA,NA,6.796,NA,2.902
"Virginia","Arlington",51013,8.081,-27.406,1.938,0.563,-5.723,-3.131
"Virginia","Augusta",51015,16.988,NA,-0.258,8.969,77.676,1.094
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,9.446,NA,-0.383,7.334,NA,-0.15
"Virginia","Bland",51021,NA,NA,31.182,NA,NA,NA
"Virginia","Botetourt",51023,10.795,NA,-0.746,-0.913,-3.391,0.353
"Virginia","Bristol",51520,0.523,NA,NA,8.687,NA,-1.921
"Virginia","Brunswick",51025,NA,NA,NA,7.272,9.414,4.858
"Virginia","Buchanan",51027,NA,NA,NA,27.272,NA,29.416
"Virginia","Buckingham",51029,9.091,NA,NA,12.5,NA,1.839
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-1.923
"Virginia","Campbell",51031,11.079,NA,-0.665,13.831,NA,-1.701
"Virginia","Caroline",51033,-7.411,NA,-0.49,10.973,9.359,-0.612
"Virginia","Carroll",51035,16.8,NA,0.414,7.004,7.877,1.332
"Virginia","Charles City",51036,NA,NA,-3.122,NA,NA,NA
"Virginia","Charlotte",51037,16.664,NA,NA,NA,NA,0.004
"Virginia","Charlottesville",51540,6.514,15.523,1.276,1.066,-17.779,-15.09
"Virginia","Chesapeake",51550,0.402,62.322,-0.136,9.237,6.668,2.217
"Virginia","Chesterfield",51041,5.878,65.594,-0.439,8.388,0.001,1.236
"Virginia","Clarke",51043,2.478,NA,NA,44.071,NA,0.961
"Virginia","Colonial Heights",51570,7.751,NA,5.055,11.422,NA,NA
"Virginia","Covington",51580,NA,NA,NA,10.403,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,10.136,NA,-1.653,2.573,NA,-1.601
"Virginia","Cumberland",51049,NA,NA,1.191,NA,NA,NA
"Virginia","Danville",51590,13.563,NA,-0.171,13.524,NA,-4.169
"Virginia","Dickenson",51051,5.886,NA,2.815,NA,NA,NA
"Virginia","Dinwiddie",51053,-20.649,NA,-0.672,58.867,NA,7.35
"Virginia","Emporia",51595,-2.128,NA,2.083,7.225,NA,9.258
"Virginia","Essex",51057,26.568,NA,NA,14.982,NA,1.956
"Virginia","Fairfax",51059,7.705,14.612,1.395,2.693,-7.61,-0.385
"Virginia","Falls Church",51610,47.368,NA,-3.543,-3.301,NA,NA
"Virginia","Fauquier",51061,-4.446,NA,-0.365,11.124,NA,0.18
"Virginia","Floyd",51063,7.932,NA,NA,NA,NA,-0.947
"Virginia","Fluvanna",51065,16.864,NA,-0.703,5.693,NA,6.863
"Virginia","Franklin",51067,5.227,NA,-0.855,11.992,NA,3.653
"Virginia","Frederick",51069,1.942,NA,-0.142,10.632,4.674,2.595
"Virginia","Fredericksburg",51630,12.22,NA,0.572,9.08,-15.217,-2.521
"Virginia","Galax",51640,16.502,NA,NA,12.837,NA,3.587
"Virginia","Giles",51071,4.763,NA,NA,13.18,NA,-3.729
"Virginia","Gloucester",51073,18.632,NA,-0.862,8.194,NA,5.369
"Virginia","Goochland",51075,5.407,NA,NA,20.178,NA,1.217
"Virginia","Grayson",51077,NA,NA,2.98,NA,NA,NA
"Virginia","Greene",51079,19.188,NA,NA,22.473,NA,-0.595
"Virginia","Greensville",51081,NA,NA,12.971,NA,-1.39,NA
"Virginia","Halifax",51083,7,NA,-1.369,10.583,NA,3.788
"Virginia","Hampton",51650,16.677,41.785,-0.593,7.076,6.061,4.283
"Virginia","Hanover",51085,3.633,NA,-0.669,8.918,7.647,0.844
"Virginia","Harrisonburg",51660,7.709,NA,-0.687,8.335,15.048,-2.564
"Virginia","Henrico",51087,9.826,69.7,-0.552,6.667,-1.129,0.928
"Virginia","Henry",51089,2.613,NA,0.28,10.896,NA,1.593
"Virginia","Hopewell",51670,1.949,NA,-1.669,13.567,NA,8.881
"Virginia","Isle of Wight",51093,7.461,NA,-0.324,10.767,NA,3.082
"Virginia","James City",51095,13.358,NA,-1.469,15.07,NA,2.179
"Virginia","King and Queen",51097,NA,NA,1.554,NA,NA,NA
"Virginia","King George",51099,0.018,NA,0.037,8.671,NA,3.418
"Virginia","King William",51101,19.651,NA,NA,10.557,NA,1.059
"Virginia","Lancaster",51103,34.321,NA,NA,7.733,NA,4.033
"Virginia","Lee",51105,19.722,NA,-2.515,4.846,NA,NA
"Virginia","Lexington",51678,25.019,NA,NA,39.663,NA,NA
"Virginia","Loudoun",51107,8.752,11.469,1.562,5.808,-14.55,-1.288
"Virginia","Louisa",51109,9.842,NA,0.212,14.706,NA,1.24
"Virginia","Lunenburg",51111,10.232,NA,2.447,NA,NA,NA
"Virginia","Lynchburg",51680,6.994,NA,-0.275,7.053,-0.003,-2.431
"Virginia","Madison",51113,11.299,NA,-0.998,NA,NA,NA
"Virginia","Manassas",51683,8.766,NA,0.053,7.335,-3.386,-0.224
"Virginia","Manassas Park",51685,0.011,NA,3.803,NA,NA,NA
"Virginia","Martinsville",51690,0.901,NA,NA,5.754,NA,3.561
"Virginia","Mathews",51115,NA,NA,-0.029,NA,NA,NA
"Virginia","Mecklenburg",51117,12.929,NA,-1.213,10.921,8.646,4.61
"Virginia","Middlesex",51119,12.364,NA,2.393,NA,NA,NA
"Virginia","Montgomery",51121,3.187,NA,1.893,-3.774,14.352,-10.558
"Virginia","Nelson",51125,4.748,NA,-1.879,NA,NA,NA
"Virginia","New Kent",51127,10.649,NA,NA,24.998,7.534,-0.05
"Virginia","Newport News",51700,10.022,60.046,-0.496,5.904,0,2.741
"Virginia","Norfolk",51710,4.367,37.164,-0.721,6.906,-0.011,2.049
"Virginia","Northampton",51131,12.179,NA,NA,11.68,NA,3.22
"Virginia","Northumberland",51133,11.919,NA,NA,4.368,NA,6.454
"Virginia","Norton",51720,NA,NA,NA,16.448,NA,NA
"Virginia","Nottoway",51135,18.779,NA,NA,20.059,NA,2.819
"Virginia","Orange",51137,20.582,NA,0.58,8.802,NA,1.765
"Virginia","Page",51139,3.238,NA,NA,14.673,NA,2.521
"Virginia","Patrick",51141,11.623,NA,NA,10.224,NA,3.36
"Virginia","Petersburg",51730,7.986,NA,-0.362,11.095,-4.176,-0.266
"Virginia","Pittsylvania",51143,2.882,NA,0.103,5.584,NA,1.446
"Virginia","Poquoson",51735,5.905,NA,NA,6.714,NA,-4.535
"Virginia","Portsmouth",51740,5.557,NA,-0.498,10.584,14.812,0.132
"Virginia","Powhatan",51145,3.52,NA,-1.352,13.87,NA,1.191
"Virginia","Prince Edward",51147,1.513,NA,NA,10.767,NA,-2.534
"Virginia","Prince George",51149,9.265,NA,0.205,11.215,1.186,1.698
"Virginia","Prince William",51153,7.358,40.34,0.432,6.1,1.385,-0.607
"Virginia","Pulaski",51155,9.337,NA,0.949,10.791,NA,-1.026
"Virginia","Radford",51750,-3.934,NA,NA,12.503,NA,-13.509
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,-7.058,NA,NA,20.346,NA,12.515
"Virginia","Roanoke",51161,10.805,NA,0.588,6.635,NA,-0.237
"Virginia","Rockbridge",51163,NA,NA,NA,6.041,1.555,-1.783
"Virginia","Rockingham",51165,8.674,NA,-0.578,11.712,11.358,0.285
"Virginia","Russell",51167,-22.365,NA,NA,10.616,NA,2.176
"Virginia","Salem",51775,5.812,NA,-0.037,4.433,NA,0.426
"Virginia","Scott",51169,11.921,NA,NA,-0.736,NA,5.807
"Virginia","Shenandoah",51171,11.13,NA,-0.737,13.911,-5.067,-1.413
"Virginia","Smyth",51173,7.395,NA,0.228,11.428,NA,2.677
"Virginia","Southampton",51175,2.875,NA,NA,12.393,NA,0.025
"Virginia","Spotsylvania",51177,9.072,NA,-0.165,5.567,NA,-0.36
"Virginia","Stafford",51179,4.67,NA,-0.222,8.183,NA,1.262
"Virginia","Staunton",51790,11.513,NA,-2,7.524,NA,5.26
"Virginia","Suffolk",51800,11.122,NA,-1.171,7.91,-8.459,1.808
"Virginia","Surry",51181,NA,NA,3.215,NA,NA,NA
"Virginia","Sussex",51183,7.536,NA,NA,NA,-2.581,2.536
"Virginia","Tazewell",51185,11.554,NA,-0.807,8.924,NA,3.866
"Virginia","Virginia Beach",51810,7.343,37.926,-0.217,6.833,-2.114,1.3
"Virginia","Warren",51187,-2.638,NA,-0.397,12.071,NA,-0.735
"Virginia","Washington",51191,14.566,NA,0.298,11.039,-4.676,0.463
"Virginia","Waynesboro",51820,7.224,NA,-0.967,10.187,NA,1.831
"Virginia","Westmoreland",51193,13.696,NA,NA,NA,NA,4.959
"Virginia","Williamsburg",51830,12.221,NA,NA,10.382,NA,-18.64
"Virginia","Winchester",51840,1.744,NA,-0.323,5.195,NA,-2.462
"Virginia","Wise",51195,0.525,NA,0.16,16.423,NA,-0.01
"Virginia","Wythe",51197,7.748,3.714,0.411,NA,-1.758,0.951
"Virginia","York",51199,5.411,37.073,0.112,15.637,NA,-0.349
"Washington","Adams",53001,3.846,NA,NA,10.588,20.988,0.003
"Washington","Asotin",53003,NA,NA,-0.961,9.092,NA,4.033
"Washington","Benton",53005,6.881,51.547,-0.979,6.554,4.286,-0.589
"Washington","Chelan",53007,5.639,31.25,0.485,6.804,11.29,1.428
"Washington","Clallam",53009,11.886,39.063,1.145,4.977,14.517,0.85
"Washington","Clark",53011,0.896,102.797,-0.444,6.622,9.704,1.277
"Washington","Cowlitz",53015,11.466,67.105,-0.939,10.882,14.585,3.19
"Washington","Douglas",53017,-0.794,NA,0.01,8.944,NA,-1.387
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,10.139,NA,-1.928,7.628,-6.566,2.71
"Washington","Grant",53025,17.339,53.574,-1.594,7.973,11.767,-0.258
"Washington","Grays Harbor",53027,11.867,47.498,0.128,10.744,13.208,-0.744
"Washington","Island",53029,5.971,29.629,1.367,5.708,-5.837,-2.552
"Washington","Jefferson",53031,-2.237,46.961,NA,1.985,NA,1.966
"Washington","King",53033,0.834,24.503,10.417,-6.57,-26.584,-26.87
"Washington","Kitsap",53035,6.211,31.638,1.436,2.854,-16.951,-1.94
"Washington","Kittitas",53037,6.399,33.339,1.611,3.849,17.5,-12.503
"Washington","Klickitat",53039,28.167,NA,1.925,-2.684,NA,NA
"Washington","Lewis",53041,10.37,49.26,-0.398,9.397,1.016,-0.127
"Washington","Lincoln",53043,NA,NA,2.813,NA,NA,NA
"Washington","Mason",53045,12.944,NA,0.808,12.519,NA,1.935
"Washington","Okanogan",53047,18.468,NA,-0.739,13.029,NA,-1.115
"Washington","Pacific",53049,15.964,NA,NA,22.421,NA,3.429
"Washington","Pend Oreille",53051,-2.854,NA,NA,-1.587,NA,5.097
"Washington","Pierce",53053,3.367,48.083,1.874,3.504,-6.279,-3
"Washington","San Juan",53055,10.714,NA,NA,-5.206,NA,-1.144
"Washington","Skagit",53057,12.244,45.901,1.074,3.64,8.476,-1.082
"Washington","Skamania",53059,NA,-31.573,NA,NA,NA,-0.011
"Washington","Snohomish",53061,2.654,23.307,6.349,-0.033,-15.188,-14.221
"Washington","Spokane",53063,8.217,38.401,0.183,6.996,0.971,-0.418
"Washington","Stevens",53065,5.108,NA,0.03,5.141,NA,3.671
"Washington","Thurston",53067,8.497,40.081,0.85,5.956,1.523,-0.874
"Washington","Walla Walla",53071,5.673,NA,-0.433,9.939,4.471,2.701
"Washington","Whatcom",53073,6.696,15.351,1.508,-0.545,6.718,-0.249
"Washington","Whitman",53075,11.031,NA,0.067,3.391,NA,3.084
"Washington","Yakima",53077,9.307,33.158,-0.779,5.674,6.933,0.043
"West Virginia","Barbour",54001,-1.136,NA,NA,11.765,NA,3.606
"West Virginia","Berkeley",54003,2.892,NA,-0.434,7.356,NA,2.854
"West Virginia","Boone",54005,13.334,NA,NA,4,NA,2.244
"West Virginia","Braxton",54007,NA,NA,NA,7.692,-6.516,-1.386
"West Virginia","Brooke",54009,1.686,NA,NA,4.808,NA,1.23
"West Virginia","Cabell",54011,5.532,NA,0.179,18.08,NA,2.332
"West Virginia","Fayette",54019,3.597,NA,-0.314,9.859,NA,-0.803
"West Virginia","Grant",54023,NA,NA,NA,NA,NA,-1.364
"West Virginia","Greenbrier",54025,3.472,NA,-1.249,19.942,NA,4.091
"West Virginia","Hampshire",54027,31.733,NA,NA,11.25,NA,2.489
"West Virginia","Hancock",54029,-1.511,NA,0.346,16.973,NA,3.28
"West Virginia","Hardy",54031,2.439,NA,1.921,13.588,NA,NA
"West Virginia","Harrison",54033,12.123,NA,0.384,12.021,10.637,4.193
"West Virginia","Jackson",54035,-8.162,NA,-1.714,10.805,NA,18.644
"West Virginia","Jefferson",54037,-11.378,NA,1.544,8.661,NA,-1.45
"West Virginia","Kanawha",54039,2.521,0.496,1.048,8.57,1.453,-8.376
"West Virginia","Lewis",54041,-19.276,NA,NA,6.997,NA,2.271
"West Virginia","Lincoln",54043,NA,NA,6.844,NA,NA,NA
"West Virginia","Logan",54045,5.773,NA,NA,4.259,NA,-3.333
"West Virginia","Marion",54049,1.616,NA,-0.611,10.84,NA,0.727
"West Virginia","Marshall",54051,-3.161,NA,0.386,10.831,NA,0.001
"West Virginia","Mason",54053,-4.127,NA,-2.177,11.035,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,7.999
"West Virginia","Mercer",54055,7.886,NA,-0.553,6.944,-4.548,2.804
"West Virginia","Mineral",54057,5.808,NA,-0.713,6.094,NA,0.97
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,2.932
"West Virginia","Monongalia",54061,9.43,-9.231,0.333,5.016,2.885,1.183
"West Virginia","Monroe",54063,NA,NA,1.326,NA,NA,NA
"West Virginia","Morgan",54065,11.688,NA,NA,13.434,NA,1.542
"West Virginia","Nicholas",54067,10.567,NA,NA,16.031,NA,0.722
"West Virginia","Ohio",54069,16.044,-15.915,0.488,10.609,-6.945,-2.54
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,6.738,NA,NA,3.372,NA,7.143
"West Virginia","Putnam",54079,4.561,NA,0.673,10.54,5.556,0.855
"West Virginia","Raleigh",54081,1.224,NA,-0.024,12.284,13.75,0.812
"West Virginia","Randolph",54083,26.417,NA,NA,20.559,NA,0.003
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-8.722
"West Virginia","Roane",54087,NA,NA,NA,0.044,NA,1.355
"West Virginia","Summers",54089,NA,NA,-2.927,36.393,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,7.403,NA,5.891
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-5.454
"West Virginia","Upshur",54097,-11.01,NA,-2.084,18.691,NA,NA
"West Virginia","Wayne",54099,4.21,NA,NA,10.906,NA,0.051
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,1.298,NA,NA,6.034,NA,1.072
"West Virginia","Wood",54107,6.86,NA,0.774,7.573,NA,0.159
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-0.013
"Wisconsin","Adams",55001,12.346,NA,NA,11.628,NA,2.703
"Wisconsin","Ashland",55003,13.416,NA,NA,11.495,NA,1.667
"Wisconsin","Barron",55005,2.41,NA,0.028,11.423,NA,1.619
"Wisconsin","Bayfield",55007,NA,NA,NA,-4.165,NA,-0.001
"Wisconsin","Brown",55009,5.087,30.928,-0.424,5.749,-2.353,0.563
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,2.347
"Wisconsin","Burnett",55013,0,NA,NA,7.608,NA,1.448
"Wisconsin","Calumet",55015,9.936,NA,-0.529,-21.027,NA,3.242
"Wisconsin","Chippewa",55017,8.31,NA,0.297,7.084,NA,0.001
"Wisconsin","Clark",55019,10.239,NA,0.737,-0.002,NA,0.686
"Wisconsin","Columbia",55021,7.222,NA,-0.23,10.071,-13.46,0.482
"Wisconsin","Crawford",55023,19.234,NA,NA,7.454,NA,0.005
"Wisconsin","Dane",55025,9.136,35.618,0.182,2.893,-3.768,1.717
"Wisconsin","Dodge",55027,3.896,NA,-0.26,7.859,NA,1.875
"Wisconsin","Door",55029,15.922,NA,NA,7.812,NA,1.016
"Wisconsin","Douglas",55031,2.357,NA,-0.554,10.17,NA,1.807
"Wisconsin","Dunn",55033,6.759,NA,-0.548,8.389,11.535,0.468
"Wisconsin","Eau Claire",55035,6.38,NA,-0.38,7.93,-5.356,2.814
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,3.759,NA,-0.871,7.845,1.559,1.096
"Wisconsin","Forest",55041,NA,NA,NA,4.351,NA,2.943
"Wisconsin","Grant",55043,10.847,NA,-0.39,15.645,NA,2.644
"Wisconsin","Green",55045,2.778,NA,0.091,10.967,NA,1.329
"Wisconsin","Green Lake",55047,8.861,NA,-1.695,20.646,NA,NA
"Wisconsin","Iowa",55049,1.235,NA,0.118,11.653,NA,0.853
"Wisconsin","Iron",55051,NA,NA,NA,NA,NA,NA
"Wisconsin","Jackson",55053,12.25,NA,NA,9.768,15.384,2.15
"Wisconsin","Jefferson",55055,3.753,NA,-0.36,8.597,-0.003,1.877
"Wisconsin","Juneau",55057,6.271,NA,0.184,9.577,10.716,2.605
"Wisconsin","Kenosha",55059,4.288,17.206,-0.579,9.848,5.482,2.901
"Wisconsin","Kewaunee",55061,5.357,NA,NA,-0.001,NA,-0.001
"Wisconsin","La Crosse",55063,15.067,NA,-0.835,4.592,13.444,2.657
"Wisconsin","Lafayette",55065,6.25,NA,NA,-8.771,NA,-4.705
"Wisconsin","Langlade",55067,-4.002,NA,NA,-2.634,NA,1.222
"Wisconsin","Lincoln",55069,0,NA,-0.711,3.422,NA,2.967
"Wisconsin","Manitowoc",55071,1.504,NA,0.276,5.33,NA,0.433
"Wisconsin","Marathon",55073,9.268,19.997,0.239,8.81,NA,1.108
"Wisconsin","Marinette",55075,1.622,NA,0.285,9.218,NA,-4.154
"Wisconsin","Marquette",55077,8.615,NA,NA,-0.005,NA,-5.19
"Wisconsin","Milwaukee",55079,9.13,29.19,-0.292,6.843,4.272,1.008
"Wisconsin","Monroe",55081,8.334,NA,-0.848,13.299,4.82,0.633
"Wisconsin","Oconto",55083,1.636,NA,1.581,1.648,NA,-0.405
"Wisconsin","Oneida",55085,1.958,NA,0.234,0.338,NA,-1.929
"Wisconsin","Outagamie",55087,4.334,38.952,-0.353,3.294,13.911,2.6
"Wisconsin","Ozaukee",55089,3.15,19.55,-0.036,2.429,NA,0.56
"Wisconsin","Pepin",55091,NA,NA,11.099,NA,NA,NA
"Wisconsin","Pierce",55093,10.147,NA,0.515,4.606,NA,-0.739
"Wisconsin","Polk",55095,4.347,NA,1.836,9.932,NA,-2.587
"Wisconsin","Portage",55097,-2.135,NA,-0.261,11.733,NA,2.012
"Wisconsin","Price",55099,7.741,NA,7.193,13.87,NA,NA
"Wisconsin","Racine",55101,1.944,22.213,0.062,6.073,5.168,2.461
"Wisconsin","Richland",55103,NA,NA,4.894,11.356,NA,NA
"Wisconsin","Rock",55105,4.011,46.475,-0.38,7.948,10.134,1.367
"Wisconsin","Rusk",55107,5.048,NA,-4.468,11.259,NA,NA
"Wisconsin","Sauk",55111,5.741,40.329,-0.742,23.817,NA,2.662
"Wisconsin","Sawyer",55113,10.649,NA,3.289,1.722,NA,NA
"Wisconsin","Shawano",55115,-2.417,NA,0.007,2.507,NA,-0.616
"Wisconsin","Sheboygan",55117,5.084,NA,0.042,4.291,9.191,0.281
"Wisconsin","St. Croix",55109,6.056,NA,0.57,2.754,11.076,0.488
"Wisconsin","Taylor",55119,6.692,NA,4.658,8.198,NA,NA
"Wisconsin","Trempealeau",55121,4.61,NA,-0.716,5.434,NA,3.288
"Wisconsin","Vernon",55123,5.966,NA,0.081,11.528,NA,2.947
"Wisconsin","Vilas",55125,-0.894,NA,NA,-14.821,NA,-6.6
"Wisconsin","Walworth",55127,10.303,NA,-0.664,12.721,NA,1.28
"Wisconsin","Washburn",55129,-23.927,NA,NA,46.723,NA,-0.02
"Wisconsin","Washington",55131,12.771,40.015,-0.007,3.416,NA,0.793
"Wisconsin","Waukesha",55133,5.805,42.093,0.338,3.798,9.453,1.514
"Wisconsin","Waupaca",55135,3.318,NA,0.54,9.102,NA,-2.46
"Wisconsin","Waushara",55137,3.219,NA,0.711,-6.307,NA,-4.386
"Wisconsin","Winnebago",55139,5.08,40.246,0.05,5.379,-1.619,2.164
"Wisconsin","Wood",55141,0.69,NA,-0.192,5.834,NA,3.318
"Wyoming","Albany",56001,6.154,NA,-1.446,11.338,8.589,11.549
"Wyoming","Big Horn",56003,NA,NA,NA,-2.275,NA,6.494
"Wyoming","Campbell",56005,13.245,NA,-1.36,10.369,3.773,4.423
"Wyoming","Carbon",56007,18.464,NA,NA,13.228,7.285,4.005
"Wyoming","Converse",56009,18.447,NA,NA,-2.055,NA,1.599
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,9.999,NA,-1.328,16.622,NA,5.571
"Wyoming","Goshen",56015,8.331,NA,-4.761,10.753,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,-1.582,5.174,NA,NA
"Wyoming","Laramie",56021,13.573,19.739,-0.281,7.88,1.918,2.801
"Wyoming","Lincoln",56023,10.342,NA,3.147,11.836,NA,NA
"Wyoming","Natrona",56025,16.77,9.235,-1.411,5.97,7.891,2.944
"Wyoming","Park",56029,23.523,NA,-1.375,5.682,NA,1.704
"Wyoming","Platte",56031,16.367,NA,NA,13.514,NA,5
"Wyoming","Sheridan",56033,34.879,NA,1.278,9.87,NA,1.046
"Wyoming","Sublette",56035,NA,NA,NA,2.128,NA,0.004
"Wyoming","Sweetwater",56037,14.415,NA,-2.39,8.47,12.843,-2.307
"Wyoming","Teton",56039,1.659,0,NA,-0.316,8.475,0.713
"Wyoming","Uinta",56041,21.566,NA,NA,9.814,19.826,1.998
"Wyoming","Washakie",56043,NA,NA,NA,27.45,NA,-0.003
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-0.017
