"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Monroe",39111,-10.638,NA,5.519,-8.297,NA,NA
"Ohio","Montgomery",39113,-1.349,9.698,-0.566,2.986,2.53,2.548
"Ohio","Morgan",39115,NA,NA,-2.876,NA,NA,NA
"Ohio","Morrow",39117,-6.3,NA,-0.312,6.011,6.946,3.705
"Ohio","Muskingum",39119,7.994,NA,-0.457,2.072,2.632,2.798
"Ohio","Noble",39121,NA,NA,NA,7.884,NA,1.107
"Ohio","Ottawa",39123,-0.751,NA,-0.666,6.662,NA,2.733
"Ohio","Paulding",39125,14.322,NA,NA,-1.344,NA,0.482
"Ohio","Perry",39127,5.19,NA,-0.888,19.853,NA,3.04
"Ohio","Pickaway",39129,8.883,NA,-0.623,5.879,-0.009,2.151
"Ohio","Pike",39131,-0.868,NA,5.747,0.019,NA,NA
"Ohio","Portage",39133,4.116,NA,-0.391,5.021,4.09,1.629
"Ohio","Preble",39135,-0.849,NA,-0.526,6.96,4.026,2.98
"Ohio","Putnam",39137,2.608,NA,0.114,5.584,NA,-0.002
"Ohio","Richland",39139,-0.467,NA,-0.075,4.601,6.801,2.549
"Ohio","Ross",39141,2.394,NA,-0.224,3.638,5.229,4.7
"Ohio","Sandusky",39143,3.101,NA,-0.717,8.499,1.759,2.448
"Ohio","Scioto",39145,2.838,NA,-0.132,3.627,NA,2.327
"Ohio","Seneca",39147,-1.64,NA,-0.411,4.853,NA,4.105
"Ohio","Shelby",39149,2.013,NA,-0.826,3.918,-2.037,0.869
"Ohio","Stark",39151,2.996,8.65,-0.442,4.306,3.96,2.307
"Ohio","Summit",39153,-0.622,10.18,-0.341,4.178,4.318,1.083
"Ohio","Trumbull",39155,0.805,13.406,-0.247,3.582,4.591,1.562
"Ohio","Tuscarawas",39157,2.06,NA,-0.233,3.962,NA,1.49
"Ohio","Union",39159,1.644,NA,-1.639,2.79,NA,2.086
"Ohio","Van Wert",39161,10.402,NA,-0.691,1.064,NA,3.189
"Ohio","Vinton",39163,4.082,NA,NA,NA,NA,8.146
"Ohio","Warren",39165,0.784,20.872,-0.038,2.435,5.457,2.383
"Ohio","Washington",39167,4.877,NA,0.159,2.058,NA,0.913
"Ohio","Wayne",39169,1.889,NA,-0.161,4.158,NA,3.59
"Ohio","Williams",39171,4.75,NA,-0.59,6.202,3.854,2.974
"Ohio","Wood",39173,-0.16,-2.218,-0.948,1.126,6.479,4.272
"Ohio","Wyandot",39175,-6.974,NA,0.535,6.625,-7.393,3.733
"Oklahoma","Adair",40001,35.384,NA,NA,-17.751,NA,-5.618
"Oklahoma","Atoka",40005,-1.264,NA,NA,7.029,-4.998,-1.029
"Oklahoma","Beckham",40009,19.091,NA,NA,6.478,-4.121,-1.528
"Oklahoma","Blaine",40011,-1.102,NA,NA,NA,NA,5.888
"Oklahoma","Bryan",40013,4.528,NA,-0.759,2.845,5.493,4.449
"Oklahoma","Caddo",40015,0.941,NA,NA,4.4,-9.375,-1.514
"Oklahoma","Canadian",40017,-1.282,NA,-1.175,5.09,2.409,2.308
"Oklahoma","Carter",40019,10.799,NA,-0.772,5.21,5.113,-0.248
"Oklahoma","Cherokee",40021,1.676,NA,-0.859,10.232,NA,4.279
"Oklahoma","Choctaw",40023,3.262,NA,NA,-1.669,NA,0.001
"Oklahoma","Cleveland",40027,1,-4.762,-0.999,7.319,NA,2.252
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,6.947,35.85,-0.634,7.594,5.354,0.822
"Oklahoma","Cotton",40033,NA,NA,0,NA,NA,-0.002
"Oklahoma","Craig",40035,11.999,NA,NA,2.994,38.146,0.861
"Oklahoma","Creek",40037,2.161,NA,-1.108,7.138,NA,3.202
"Oklahoma","Custer",40039,8.967,NA,NA,5.515,-3.797,0.535
"Oklahoma","Delaware",40041,6.176,NA,-0.695,12.897,NA,2.389
"Oklahoma","Garfield",40047,1.241,15.389,-1.129,1.864,20.339,1.731
"Oklahoma","Garvin",40049,0.756,NA,-1.217,9.933,8.21,2.802
"Oklahoma","Grady",40051,5.174,NA,-0.883,2.789,NA,2.584
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,10.419,NA,NA,1.053,NA,1.372
"Oklahoma","Hughes",40063,7.411,NA,1.027,5.211,NA,NA
"Oklahoma","Jackson",40065,5.407,NA,-0.271,1.336,NA,1.119
"Oklahoma","Jefferson",40067,6.251,NA,-2.27,NA,NA,NA
"Oklahoma","Johnston",40069,14.037,NA,NA,4.922,NA,-5.004
"Oklahoma","Kay",40071,7.732,NA,-1.465,2.027,7.428,2.522
"Oklahoma","Kingfisher",40073,NA,NA,NA,8.525,NA,-4.76
"Oklahoma","Kiowa",40075,2.041,NA,NA,6.122,NA,6.116
"Oklahoma","Latimer",40077,8.57,NA,NA,NA,NA,5.633
"Oklahoma","Le Flore",40079,0.376,NA,-2.831,7.235,NA,3.416
"Oklahoma","Lincoln",40081,0.812,NA,-1.725,10.359,NA,3.18
"Oklahoma","Logan",40083,1.42,NA,-1.278,14.94,19.425,2.913
"Oklahoma","Love",40085,11.429,NA,NA,19.999,NA,8.695
"Oklahoma","Major",40093,NA,NA,6.24,NA,NA,NA
"Oklahoma","Marshall",40095,0.003,NA,NA,5.985,NA,1.626
"Oklahoma","Mayes",40097,4.251,NA,-0.422,12.663,NA,5.24
"Oklahoma","McClain",40087,-2.904,NA,-0.923,2.167,6.015,2.441
"Oklahoma","McCurtain",40089,6.761,NA,-0.935,5.208,NA,-0.763
"Oklahoma","McIntosh",40091,13.411,NA,NA,-3.617,6.731,4.227
"Oklahoma","Murray",40099,-3.03,NA,NA,19.121,NA,1.931
"Oklahoma","Muskogee",40101,6.705,27.845,-1.329,5.132,1.178,3.637
"Oklahoma","Noble",40103,NA,NA,NA,5.998,NA,-0.026
"Oklahoma","Nowata",40105,-6.365,NA,NA,NA,NA,2.229
"Oklahoma","Okfuskee",40107,NA,NA,6.83,NA,NA,-15.086
"Oklahoma","Oklahoma",40109,2.796,20.28,-1.21,4.285,4.681,3.219
"Oklahoma","Okmulgee",40111,0.056,NA,-0.67,8.91,5.752,5.421
"Oklahoma","Osage",40113,3.119,NA,-1.239,9.966,NA,2.983
"Oklahoma","Ottawa",40115,-1.565,NA,-2.545,7.562,NA,3.391
"Oklahoma","Pawnee",40117,-1.693,NA,NA,6.049,NA,-1.496
"Oklahoma","Payne",40119,3.637,NA,-0.967,6.038,NA,4.013
"Oklahoma","Pittsburg",40121,2.773,NA,-1.112,8.945,-8.972,0.843
"Oklahoma","Pontotoc",40123,8.27,NA,-0.617,5.584,NA,1.834
"Oklahoma","Pottawatomie",40125,3.052,-21.443,0.228,5.951,NA,4.113
"Oklahoma","Pushmataha",40127,2.416,NA,-4.917,6.022,NA,NA
"Oklahoma","Rogers",40131,5.774,NA,-0.708,4.159,NA,4.312
"Oklahoma","Seminole",40133,5.758,NA,1.485,9.381,NA,NA
"Oklahoma","Sequoyah",40135,5.685,NA,-1.43,6.956,2.41,1.556
"Oklahoma","Stephens",40137,3.697,NA,-0.311,10.696,NA,0.76
"Oklahoma","Texas",40139,-19.008,NA,NA,-0.453,-4.519,0.01
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,3.289
"Oklahoma","Tulsa",40143,1.914,24.569,-0.976,4.875,4.812,3.367
"Oklahoma","Wagoner",40145,-0.042,NA,-0.977,6.819,NA,3.258
"Oklahoma","Washington",40147,5.418,NA,-0.902,2.689,NA,3.58
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,1.392
"Oklahoma","Woods",40151,NA,NA,NA,2.431,NA,0.014
"Oklahoma","Woodward",40153,-5.551,NA,NA,-0.184,NA,3.049
"Oregon","Baker",41001,-1.835,NA,NA,1.829,-1.888,0.004
"Oregon","Benton",41003,-3.669,NA,-0.855,1.02,5.361,0.482
"Oregon","Clackamas",41005,2.76,71.369,-0.674,4.025,11.784,1.351
"Oregon","Clatsop",41007,17.974,NA,-1.589,23.185,NA,3.829
"Oregon","Columbia",41009,2.601,NA,-0.626,7.993,NA,2.503
"Oregon","Coos",41011,8.255,66.666,-0.881,7.336,NA,1.278
"Oregon","Crook",41013,1.709,NA,-0.355,1.471,NA,1.77
"Oregon","Curry",41015,3.018,47.459,NA,15.055,NA,6.433
"Oregon","Deschutes",41017,3.074,35.332,-0.697,4.082,0.758,0.844
"Oregon","Douglas",41019,3.608,26.947,-0.697,3.933,7.192,-0.104
"Oregon","Grant",41023,NA,NA,NA,NA,NA,6.13
"Oregon","Harney",41025,NA,NA,-0.003,1.851,NA,NA
"Oregon","Hood River",41027,NA,NA,NA,6.142,NA,0.626
"Oregon","Jackson",41029,1.885,47.299,-0.168,2.809,2.981,-0.153
"Oregon","Jefferson",41031,2.379,NA,-0.38,-2.369,NA,2.167
"Oregon","Josephine",41033,-0.573,57.3,-0.125,5.104,NA,1.611
"Oregon","Klamath",41035,3.086,32.79,-0.5,5.717,7.297,1.517
"Oregon","Lake",41037,NA,NA,7.02,-2.224,NA,NA
"Oregon","Lane",41039,3.088,51.805,-0.623,5.537,3.264,1.894
"Oregon","Lincoln",41041,7.428,96.944,-1.437,19.657,NA,2.424
"Oregon","Linn",41043,3.944,57.138,-0.364,5.204,10.81,1.891
"Oregon","Malheur",41045,2.029,NA,-0.438,1.868,8.792,5.209
"Oregon","Marion",41047,3.992,72.272,-1.34,3.252,3.828,1.527
"Oregon","Morrow",41049,NA,NA,NA,NA,7.447,0.954
"Oregon","Multnomah",41051,1.389,40.065,-0.934,4.183,5.968,1.278
"Oregon","Polk",41053,5.784,NA,-0.696,4.651,NA,1.722
"Oregon","Sherman",41055,NA,NA,NA,NA,6.818,NA
"Oregon","Tillamook",41057,13.408,NA,-2.853,16.868,NA,6.331
"Oregon","Umatilla",41059,9.223,20,-0.461,3.303,0.398,2.205
"Oregon","Union",41061,-7.872,NA,-0.604,5.067,7.77,-1.685
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,6.521
"Oregon","Wasco",41065,-0.001,12.242,-0.519,0.253,NA,3.139
"Oregon","Washington",41067,-0.226,54.997,-0.808,2.072,4.353,1.07
"Oregon","Yamhill",41071,4.383,44.486,-1.251,3.353,NA,1.854
"Pennsylvania","Adams",42001,0.198,22.449,-0.27,3.175,NA,0.21
"Pennsylvania","Allegheny",42003,-1.139,10.228,-0.193,1.792,3.172,1.481
"Pennsylvania","Armstrong",42005,-15.961,NA,-0.288,6.161,NA,2.135
"Pennsylvania","Beaver",42007,-4.442,-6.249,0.015,3.802,-3.572,1.329
"Pennsylvania","Bedford",42009,0.345,NA,-0.24,30.333,-50.381,1.676
"Pennsylvania","Berks",42011,1.613,13.815,-0.313,1.223,-2.923,0.728
"Pennsylvania","Blair",42013,1.313,NA,-0.165,4.548,NA,1.318
"Pennsylvania","Bradford",42015,-0.677,NA,0.203,-1.583,NA,2.398
"Pennsylvania","Bucks",42017,0.454,24.044,0.018,0.175,-1.727,2.087
"Pennsylvania","Butler",42019,2.593,16.981,-0.115,1.132,3.061,2.077
"Pennsylvania","Cambria",42021,0.341,NA,0.076,4.009,NA,-0.279
"Pennsylvania","Carbon",42025,4.568,NA,-0.495,2.205,NA,1.176
"Pennsylvania","Centre",42027,5.781,8.001,0.395,-0.776,16.38,1.309
"Pennsylvania","Chester",42029,-0.718,10.375,-0.048,0.083,-0.408,1.732
"Pennsylvania","Clarion",42031,-4.023,NA,-0.53,9.967,NA,0.72
"Pennsylvania","Clearfield",42033,-3.507,NA,0.355,1.558,9.998,1.166
"Pennsylvania","Clinton",42035,3.246,NA,0.388,-1.459,11.956,2.802
"Pennsylvania","Columbia",42037,-1.543,NA,-0.191,-0.346,2.308,1.564
"Pennsylvania","Crawford",42039,-3.764,NA,-0.439,-0.495,NA,2.596
"Pennsylvania","Cumberland",42041,-2.354,22.497,-0.307,1.028,2.992,1.405
"Pennsylvania","Dauphin",42043,0.631,14.896,-0.15,0.701,5.604,1.031
"Pennsylvania","Delaware",42045,0.54,14.707,-0.234,1.361,1.154,1.358
"Pennsylvania","Elk",42047,-0.66,NA,-0.269,-2.634,NA,0.728
"Pennsylvania","Erie",42049,0.834,5.213,0.347,2.478,2.133,1.1
"Pennsylvania","Fayette",42051,1.093,NA,-0.253,2.858,NA,1.614
"Pennsylvania","Franklin",42055,-2.099,NA,-0.154,1.259,9.524,-0.56
"Pennsylvania","Fulton",42057,0.004,NA,NA,NA,-7.796,2.882
"Pennsylvania","Greene",42059,-1.81,NA,-0.42,-3.52,NA,3.376
"Pennsylvania","Huntingdon",42061,-0.002,NA,-0.377,-2.129,NA,3.433
"Pennsylvania","Indiana",42063,-12.527,NA,-0.216,1.931,NA,1.05
"Pennsylvania","Jefferson",42065,-0.806,NA,-0.429,6.085,7.286,-0.528
"Pennsylvania","Juniata",42067,-5.217,NA,NA,15.11,NA,1.099
"Pennsylvania","Lackawanna",42069,-2.13,1.385,0.085,3.539,2.104,3.203
"Pennsylvania","Lancaster",42071,-2.295,16.465,-0.417,0.561,2.031,2.798
"Pennsylvania","Lawrence",42073,-9.287,NA,-0.853,3.79,NA,1.318
"Pennsylvania","Lebanon",42075,1.458,NA,-0.337,-1.019,7.835,1.7
"Pennsylvania","Lehigh",42077,-1.201,16.867,-0.176,0.971,9.688,2.115
"Pennsylvania","Luzerne",42079,1.855,7.622,-0.371,0.211,0.238,2.27
"Pennsylvania","Lycoming",42081,1.178,-0.005,0.883,-1.316,1.235,1.18
"Pennsylvania","McKean",42083,0.001,NA,0.143,8.42,NA,0.253
"Pennsylvania","Mercer",42085,-2.028,NA,-0.154,0.708,NA,1.428
"Pennsylvania","Mifflin",42087,3.612,NA,0.781,-2.912,NA,2.267
"Pennsylvania","Monroe",42089,0.536,15.654,-0.475,11.179,2.537,2.697
"Pennsylvania","Montgomery",42091,-1.402,21.541,-0.233,0.708,1.462,1.848
"Pennsylvania","Montour",42093,0.034,NA,NA,0.657,NA,0.05
"Pennsylvania","Northampton",42095,-0.538,26.72,-0.127,0.632,-3.04,2.186
"Pennsylvania","Northumberland",42097,0.781,NA,-0.079,-0.633,NA,1.929
"Pennsylvania","Perry",42099,-9.562,NA,0.809,2.299,NA,2.649
"Pennsylvania","Philadelphia",42101,-0.807,46.78,-0.019,0.234,1.617,1.897
"Pennsylvania","Pike",42103,7.358,NA,-0.967,5.041,NA,3.176
"Pennsylvania","Potter",42105,-4.779,NA,NA,13.155,NA,2.623
"Pennsylvania","Schuylkill",42107,0.701,NA,-0.184,3.75,2.078,2.221
"Pennsylvania","Snyder",42109,0.521,NA,-0.171,4.311,NA,3.853
"Pennsylvania","Somerset",42111,-0.54,NA,-0.438,0.827,3.796,3.991
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,-2.584,NA,-0.863,-0.034,21.333,0.671
"Pennsylvania","Tioga",42117,2.151,NA,0.441,5.255,NA,-0.052
"Pennsylvania","Union",42119,2.116,NA,0.382,-2.804,NA,4.817
"Pennsylvania","Venango",42121,-1.635,NA,0.157,2.262,-3.169,2.545
"Pennsylvania","Warren",42123,-2.549,NA,1.353,-5.312,NA,2.123
"Pennsylvania","Washington",42125,2.138,15.212,-0.113,2.222,-4.123,0.979
"Pennsylvania","Wayne",42127,2.628,NA,-0.911,7.099,NA,-0.329
"Pennsylvania","Westmoreland",42129,-7.484,16.893,0.046,4.218,13.806,1.995
"Pennsylvania","Wyoming",42131,6.401,NA,0.4,8.01,NA,0.889
"Pennsylvania","York",42133,-1.843,23.012,-0.278,0.253,0.877,1.996
"Rhode Island","Bristol",44001,-24.516,NA,1.209,5.121,NA,-6.934
"Rhode Island","Kent",44003,1.209,7.936,1.357,3.676,7.125,-7.609
"Rhode Island","Newport",44005,1.659,30.38,0.716,5.942,-13.334,-1.576
"Rhode Island","Providence",44007,-2.508,11.222,1.008,5.016,-1.119,-4.992
"Rhode Island","Washington",44009,-2.386,16.903,0.105,2.941,-2.042,-2.996
"South Carolina","Abbeville",45001,-5.634,NA,NA,9.231,NA,1.588
"South Carolina","Aiken",45003,-0.507,-24.767,1.744,-0.122,-10.293,-1.221
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-2.173
"South Carolina","Anderson",45007,5.665,-10.449,0.68,0.492,-0.447,1.431
"South Carolina","Bamberg",45009,12.15,NA,NA,-9.616,NA,1.923
"South Carolina","Barnwell",45011,-6.713,NA,NA,-3.211,NA,-3.524
"South Carolina","Beaufort",45013,0.339,20.69,0.801,7.094,NA,0.768
"South Carolina","Berkeley",45015,-2.703,-31.066,1.797,-0.124,-2.394,-0.503
"South Carolina","Calhoun",45017,4.348,NA,NA,NA,-3.749,-0.001
"South Carolina","Charleston",45019,0.169,-13.962,2.01,-0.316,2.05,-0.236
"South Carolina","Cherokee",45021,10.347,NA,-0.472,5.678,1.824,1.144
"South Carolina","Chester",45023,-1.823,NA,0.671,-1.838,NA,0.686
"South Carolina","Chesterfield",45025,1.049,NA,3.616,-5.287,NA,1.841
"South Carolina","Clarendon",45027,-3.069,NA,-4.738,5.425,NA,-0.002
"South Carolina","Colleton",45029,-0.657,NA,1.86,8.705,-8.982,-2.366
"South Carolina","Darlington",45031,-11.255,NA,2.125,3.329,NA,0.551
"South Carolina","Dillon",45033,-1.621,NA,1.643,-2.63,14.913,0
"South Carolina","Dorchester",45035,-2.316,-25.459,1.695,0.705,-1.764,-0.241
"South Carolina","Edgefield",45037,-2.248,NA,NA,-17.356,NA,-1.005
"South Carolina","Fairfield",45039,-3.673,NA,0.003,-7.148,NA,-1.301
"South Carolina","Florence",45041,-3.918,NA,2.719,-2.568,-2.913,-0.259
"South Carolina","Georgetown",45043,-3.398,-28.331,3.513,3.618,NA,-0.908
"South Carolina","Greenville",45045,7.066,3.89,0.085,2.56,-12.174,1.412
"South Carolina","Greenwood",45047,1.367,NA,0.836,1.858,NA,0.508
"South Carolina","Hampton",45049,4.168,NA,NA,-18.186,-6.119,-1.428
"South Carolina","Horry",45051,-0.502,-16.28,3.025,4.977,6.813,-1.275
"South Carolina","Jasper",45053,-5.019,25.802,0.623,-2.443,13.641,2.676
"South Carolina","Kershaw",45055,3.676,NA,1.613,-1.513,-8.111,1.141
"South Carolina","Lancaster",45057,-0.617,NA,1.24,2.221,NA,-0.4
"South Carolina","Laurens",45059,3.796,NA,1.218,0.177,3.211,1.24
"South Carolina","Lee",45061,-9.642,NA,NA,-5.2,3.997,-0.847
"South Carolina","Lexington",45063,-3.009,-34.661,1.996,-1.804,20.719,0.362
"South Carolina","Marion",45067,1.911,NA,3.982,-1.769,NA,-1.268
"South Carolina","Marlboro",45069,2.456,NA,NA,7.062,NA,3.842
"South Carolina","McCormick",45065,-9.09,NA,NA,NA,NA,5.086
"South Carolina","Newberry",45071,-2.158,NA,1.211,-4.347,1.189,4.33
"South Carolina","Oconee",45073,6.109,0.003,0.257,9.946,NA,0.773
"South Carolina","Orangeburg",45075,-4.088,NA,2.198,-4.734,-5.991,-1.323
"South Carolina","Pickens",45077,7.096,NA,0.531,1.529,NA,0.895
"South Carolina","Richland",45079,-3.961,-8.347,1.475,-1.325,-1.096,0.463
"South Carolina","Saluda",45081,3.968,NA,NA,1.544,NA,-2.688
"South Carolina","Spartanburg",45083,5.819,-5.579,-0.072,3.491,3.962,2.141
"South Carolina","Sumter",45085,-2.008,NA,1.736,-2.754,NA,-2.607
"South Carolina","Union",45087,-3.44,NA,-0.426,0.712,NA,3.888
"South Carolina","Williamsburg",45089,1.257,NA,NA,0.694,NA,-0.97
"South Carolina","York",45091,4.318,-0.991,0.317,0.992,-0.529,1.74
"South Dakota","Beadle",46005,-5.172,NA,NA,-3.55,NA,-2.5
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,-4.651,NA,0.497,-1.409,NA,-0.003
"South Dakota","Brown",46013,-13.211,NA,1.015,-4.139,NA,0.002
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,-12.822,NA,2.326
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,2.13
"South Dakota","Clay",46027,NA,NA,NA,-11.484,NA,6.78
"South Dakota","Codington",46029,-3.445,NA,0.762,-1.687,NA,1.374
"South Dakota","Custer",46033,NA,NA,-3.444,NA,NA,NA
"South Dakota","Davison",46035,9.434,NA,NA,-3.622,NA,-1.998
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-1.854
"South Dakota","Grant",46051,NA,NA,-1.821,-3.081,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,-14.707,NA,0.001,-3.248,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,0.005
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,-1.975,NA,3.841
"South Dakota","Lawrence",46081,-0.002,NA,NA,-0.29,NA,-0.001
"South Dakota","Lincoln",46083,0.755,NA,0.569,-1.69,NA,1.254
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,2.857,NA,0.483,-2.016,NA,2.619
"South Dakota","Minnehaha",46099,1.913,-5.769,0.103,-6.121,4.551,2.13
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,5.454
"South Dakota","Pennington",46103,-1.106,-10.757,1.277,-4.322,-4.93,-0.132
"South Dakota","Roberts",46109,-6.665,NA,NA,NA,NA,5.796
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,2.918
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-22.007,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-1.264
"South Dakota","Union",46127,-4.038,NA,NA,1.032,-1.966,-3.164
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,-3.417,NA,-0.102,-7.414,NA,1.62
"Tennessee","Anderson",47001,3.524,20.895,-0.75,4.986,NA,2.998
"Tennessee","Bedford",47003,3.055,NA,-0.679,0.787,NA,2.343
"Tennessee","Benton",47005,8.955,NA,NA,4.091,3.373,4.698
"Tennessee","Bledsoe",47007,-2.13,NA,NA,NA,NA,4.766
"Tennessee","Blount",47009,2.393,10,-0.685,3.595,16.215,3.656
"Tennessee","Bradley",47011,8.132,NA,0.19,5.056,6.638,2.66
"Tennessee","Campbell",47013,2.463,-6.897,-0.127,0.254,17.115,4.024
"Tennessee","Cannon",47015,3.224,NA,NA,0.001,NA,4.134
"Tennessee","Carroll",47017,-2.941,NA,-1.227,0.873,NA,3.418
"Tennessee","Carter",47019,-0.959,NA,-0.267,4.302,NA,1.386
"Tennessee","Cheatham",47021,2.427,NA,-0.016,3.226,-10.419,2.736
"Tennessee","Chester",47023,1.407,NA,NA,-1.012,NA,4.038
"Tennessee","Claiborne",47025,17.6,NA,0.611,1.878,NA,1.905
"Tennessee","Clay",47027,NA,NA,2.222,NA,NA,NA
"Tennessee","Cocke",47029,1.729,NA,-1.006,3.95,NA,2.337
"Tennessee","Coffee",47031,-1.96,NA,-0.564,4.558,3.847,2.224
"Tennessee","Crockett",47033,-10.252,NA,NA,-20.369,NA,1.75
"Tennessee","Cumberland",47035,-6.302,NA,-0.794,11.275,1.373,4.112
"Tennessee","Davidson",47037,0.21,21.391,-0.652,4.68,7.854,2.57
"Tennessee","Decatur",47039,NA,NA,NA,-4.288,NA,-5.966
"Tennessee","DeKalb",47041,-3.447,NA,4.969,2.091,NA,NA
"Tennessee","Dickson",47043,-3.977,NA,-0.557,4.99,3.841,2.361
"Tennessee","Dyer",47045,-3.363,NA,-0.53,3.908,14.519,1.867
"Tennessee","Fayette",47047,8.05,NA,-0.095,1.369,1.125,2.191
"Tennessee","Fentress",47049,2.703,NA,NA,2.963,NA,3.414
"Tennessee","Franklin",47051,7.043,NA,-0.843,6.057,NA,5.015
"Tennessee","Gibson",47053,-2.664,NA,0.982,2.443,NA,1.671
"Tennessee","Giles",47055,-0.531,NA,-0.531,4.519,10.45,4.085
"Tennessee","Grainger",47057,3.395,NA,NA,0.002,NA,1.619
"Tennessee","Greene",47059,1.211,NA,-0.9,3.392,6.718,2.169
"Tennessee","Grundy",47061,13.561,NA,NA,NA,NA,5.621
"Tennessee","Hamblen",47063,7.787,NA,-1.133,5.09,NA,2.784
"Tennessee","Hamilton",47065,6.195,14.177,-0.341,3.613,5.915,2.159
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,5.814,NA,NA,-0.634,NA,-4.572
"Tennessee","Hardin",47071,2.11,NA,NA,-2.996,NA,1.089
"Tennessee","Hawkins",47073,4.452,NA,-0.464,3.96,NA,2.245
"Tennessee","Haywood",47075,1.515,NA,NA,2.084,NA,-0.043
"Tennessee","Henderson",47077,6.285,NA,0.624,8.496,NA,0.914
"Tennessee","Henry",47079,5.074,NA,-0.597,1.992,NA,-1.064
"Tennessee","Hickman",47081,-0.003,NA,NA,4.212,NA,2.847
"Tennessee","Houston",47083,-1.787,NA,NA,NA,NA,-0.035
"Tennessee","Humphreys",47085,3.252,NA,NA,3.344,NA,6.098
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-2.548
"Tennessee","Jefferson",47089,3.261,NA,-0.904,8.251,6.287,3.522
"Tennessee","Johnson",47091,-2.436,NA,NA,-2.104,NA,2.451
"Tennessee","Knox",47093,3.654,3.858,-0.854,3.086,1.301,2.959
"Tennessee","Lauderdale",47097,2.817,NA,NA,-0.521,NA,0.991
"Tennessee","Lawrence",47099,3.811,NA,0.026,4.503,NA,3.042
"Tennessee","Lewis",47101,NA,NA,NA,10.231,NA,1.055
"Tennessee","Lincoln",47103,0.868,NA,-1.066,3.722,NA,5.301
"Tennessee","Loudon",47105,3.443,NA,-0.867,2.817,1.057,2.985
"Tennessee","Macon",47111,6.962,NA,NA,-2.015,NA,2.468
"Tennessee","Madison",47113,1.046,NA,-0.26,0.896,-3.596,1.741
"Tennessee","Marion",47115,3.674,NA,-1.724,7.588,8.42,2.578
"Tennessee","Marshall",47117,13.393,NA,0.4,3.841,NA,0.302
"Tennessee","Maury",47119,-3.015,NA,-0.677,3.895,4.129,1.56
"Tennessee","McMinn",47107,4.416,NA,-0.06,6.948,NA,2.106
"Tennessee","McNairy",47109,0.027,NA,NA,4.193,NA,3.269
"Tennessee","Meigs",47121,6.82,NA,0.847,-23.972,NA,NA
"Tennessee","Monroe",47123,1.961,NA,-0.468,4.292,NA,1.932
"Tennessee","Montgomery",47125,1.808,19.154,-0.523,3.156,9.829,2.379
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,4.146
"Tennessee","Morgan",47129,4.537,NA,-2.069,NA,NA,NA
"Tennessee","Obion",47131,-3.136,NA,0.431,-1.613,NA,2.406
"Tennessee","Overton",47133,-9.139,NA,3.226,11.951,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,8.246,NA,6.713,5.555,NA,NA
"Tennessee","Putnam",47141,3.078,NA,-0.537,4.121,5.903,2.79
"Tennessee","Rhea",47143,1.527,NA,-1.212,4.626,NA,1.714
"Tennessee","Roane",47145,1.097,NA,-0.785,4.817,NA,4.175
"Tennessee","Robertson",47147,2.201,NA,-0.589,3.215,-0.015,1.542
"Tennessee","Rutherford",47149,-0.085,8.794,-0.349,3.946,1.523,1.763
"Tennessee","Scott",47151,4.957,NA,NA,7.397,NA,1.25
