"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,NA
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,NA
"Nebraska","Washington",31177,NA,NA,NA,3.426,NA,-4.57
"Nebraska","Wayne",31179,NA,NA,NA,NA,NA,NA
"Nebraska","York",31185,NA,NA,NA,6.448,-9.139,5.913
"Nevada","Carson City",32510,5,NA,NA,10.323,NA,4.118
"Nevada","Churchill",32001,2.607,NA,NA,4.374,NA,-4.441
"Nevada","Clark",32003,2.397,29.037,-0.571,5.01,0.148,-0.45
"Nevada","Douglas",32005,15.338,NA,NA,12.482,NA,0
"Nevada","Elko",32007,16.19,NA,NA,3.97,2.553,0.531
"Nevada","Humboldt",32013,31.253,NA,NA,1.633,-2.66,5.005
"Nevada","Lander",32015,NA,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,9.244,NA,NA,7.047,8.431,0.524
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,5.186,NA,NA,13.383,NA,-4.522
"Nevada","Pershing",32027,NA,NA,NA,NA,-8.888,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,2.815,38.159,-1.014,12.744,-3.876,-1.33
"Nevada","White Pine",32033,3.769,NA,NA,NA,NA,NA
"New Hampshire","Belknap",33001,15.11,NA,NA,21.281,NA,7.41
"New Hampshire","Carroll",33003,30.628,NA,NA,38.73,NA,2.761
"New Hampshire","Cheshire",33005,-3.944,NA,NA,4.251,NA,2.687
"New Hampshire","Coos",33007,31.784,NA,NA,30.447,NA,11.112
"New Hampshire","Grafton",33009,14.316,NA,-1.666,20,-4.548,3.137
"New Hampshire","Hillsborough",33011,-6.483,-9.224,-0.383,6.987,-13.638,2.801
"New Hampshire","Merrimack",33013,2.204,40.336,-0.638,7.128,13.974,2.244
"New Hampshire","Rockingham",33015,-2.096,11.004,0.141,7.363,14.444,3.285
"New Hampshire","Strafford",33017,-2.875,NA,-0.967,5.946,NA,3.406
"New Hampshire","Sullivan",33019,4.797,NA,NA,1.854,NA,-0.974
"New Jersey","Atlantic",34001,6.917,28.696,-0.746,14.66,21.552,4.327
"New Jersey","Bergen",34003,-7.504,-3.379,-0.484,1.25,-8.028,-1.491
"New Jersey","Burlington",34005,-0.528,22.058,-0.88,3.806,2.143,-0.403
"New Jersey","Camden",34007,0.752,35.506,-0.699,6.718,11.549,0.558
"New Jersey","Cape May",34009,21.154,NA,-0.927,41.797,NA,6.496
"New Jersey","Cumberland",34011,-4.239,NA,-0.403,2.083,-5.999,-0.672
"New Jersey","Essex",34013,-5.845,8.989,-0.181,2.922,-2.136,0.155
"New Jersey","Gloucester",34015,-2.822,32.756,-0.605,2.936,6.557,2.197
"New Jersey","Hudson",34017,-5.522,10.883,-0.403,4.293,4.091,0.423
"New Jersey","Hunterdon",34019,-2.331,NA,-0.356,5.139,4.763,2.499
"New Jersey","Mercer",34021,-0.262,4.011,-0.571,2.264,2.694,0.215
"New Jersey","Middlesex",34023,-5.515,30.613,-0.692,2.042,9.99,0.054
"New Jersey","Monmouth",34025,-5.059,24.521,-0.773,7.141,13,0.967
"New Jersey","Morris",34027,-5.939,3.715,-0.41,4.293,-13.94,-0.477
"New Jersey","Ocean",34029,0.813,28.021,-0.511,7.027,-2.056,2.707
"New Jersey","Passaic",34031,-4.965,3.46,0.087,4.931,4.803,-1.458
"New Jersey","Salem",34033,-8.74,16.923,NA,-1.243,13.235,0
"New Jersey","Somerset",34035,-5.172,27.876,-1.008,1.599,0,-0.941
"New Jersey","Sussex",34037,-2.996,NA,-0.188,6.335,NA,-0.329
"New Jersey","Union",34039,-5.28,18.183,-0.403,6.428,3.226,-0.941
"New Jersey","Warren",34041,-2.869,NA,-0.41,5.831,8.512,0.732
"New Mexico","Bernalillo",35001,9.935,27.838,-1.108,11.747,4.266,1.834
"New Mexico","Chaves",35005,2.096,NA,-2.23,13.107,NA,-0.9
"New Mexico","Cibola",35006,-13.334,NA,NA,18.505,13.255,1.263
"New Mexico","Colfax",35007,1.061,NA,NA,28.848,NA,NA
"New Mexico","Curry",35009,6.042,NA,NA,8.016,6.382,-3.386
"New Mexico","Doña Ana",NA,5.59,31.3,-1.041,12.355,-4.837,1.203
"New Mexico","Eddy",35015,-0.219,40.187,-1.854,10.312,NA,-1.807
"New Mexico","Grant",35017,1.525,NA,NA,15.673,NA,-2.526
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,18.609,NA
"New Mexico","Hidalgo",35023,NA,NA,-0.504,NA,NA,NA
"New Mexico","Lea",35025,4.521,36.842,-2.17,3.137,0.571,-4.615
"New Mexico","Lincoln",35027,-0.504,NA,-1.162,32.884,NA,NA
"New Mexico","Los Alamos",35028,-5.657,NA,NA,-5.502,NA,NA
"New Mexico","Luna",35029,5.515,NA,2.6,7.578,NA,9.09
"New Mexico","McKinley",35031,22.022,NA,NA,6.799,16.856,0.511
"New Mexico","Otero",35035,9.519,53.461,-1.975,12.878,NA,0.947
"New Mexico","Quay",35037,5.637,NA,NA,16.95,4.777,NA
"New Mexico","Rio Arriba",35039,10.319,NA,NA,14.215,NA,1.962
"New Mexico","Roosevelt",35041,1.928,NA,NA,7.874,NA,4.474
"New Mexico","San Juan",35045,17.938,40.699,-1.706,10.507,1.921,0.544
"New Mexico","San Miguel",35047,6.94,NA,NA,14.115,9.09,-1.317
"New Mexico","Sandoval",35043,16.47,40.497,-1.075,14.623,14.045,0.874
"New Mexico","Santa Fe",35049,10.205,54.82,-1.901,12.361,9.52,2.694
"New Mexico","Sierra",35051,-4.259,NA,NA,5.085,NA,-2.016
"New Mexico","Socorro",35053,15.277,NA,NA,8.297,NA,6.9
"New Mexico","Taos",35055,23.402,NA,NA,38.851,NA,5.712
"New Mexico","Torrance",35057,7.014,NA,NA,-5.173,0.846,1.921
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,12.953,23.944,-1.297,4.703,0,1.189
"New York","Albany",36001,-5.618,8.334,-0.894,6.545,-0.632,1.915
"New York","Allegany",36003,3.782,NA,NA,31.018,NA,-0.873
"New York","Bronx",36005,-3.903,4.519,-0.195,-0.74,-2.331,-2.472
"New York","Broome",36007,-1.968,11.905,-0.544,13.604,-1.666,4.494
"New York","Cattaraugus",36009,4.546,NA,-1.209,17.688,NA,5.69
"New York","Cayuga",36011,-1.082,NA,NA,3.715,27.121,-1.061
"New York","Chautauqua",36013,8.961,NA,-1.29,20.646,NA,2.042
"New York","Chemung",36015,1.666,NA,0.007,11.878,NA,-1.256
"New York","Chenango",36017,8.333,NA,NA,2.115,NA,0
"New York","Clinton",36019,9.547,NA,NA,14.048,-2.17,0.578
"New York","Columbia",36021,1.415,NA,NA,24.875,22.036,1.653
"New York","Cortland",36023,21.108,NA,NA,9.54,NA,2.728
"New York","Delaware",36025,5.482,NA,NA,23.843,NA,5.375
"New York","Dutchess",36027,-6.207,21.847,-0.504,11.958,3.614,3.252
"New York","Erie",36029,-0.336,56.648,-1.303,11.32,5.495,2.506
"New York","Essex",36031,22.015,NA,NA,62.288,NA,5.099
"New York","Franklin",36033,15.586,NA,NA,17.79,NA,4.098
"New York","Fulton",36035,-5.851,NA,NA,1.478,NA,-2.096
"New York","Genesee",36037,-5.012,NA,NA,9.647,12.959,-1.303
"New York","Greene",36039,9.775,NA,NA,21.243,NA,5.22
"New York","Herkimer",36043,2.244,NA,NA,23.776,10.091,3.406
"New York","Jefferson",36045,-0.464,NA,-1.344,6.201,NA,-3.601
"New York","Kings",36047,-3.823,-2.56,-0.658,4.662,-0.618,-0.692
"New York","Lewis",36049,18.871,NA,-1.727,36.312,NA,NA
"New York","Livingston",36051,7.027,NA,NA,7.632,NA,-0.685
"New York","Madison",36053,1.095,NA,NA,6.181,NA,4.609
"New York","Monroe",36055,-2.808,20.39,-1.021,8.579,-3.111,1.646
"New York","Montgomery",36057,-3.48,NA,NA,-1.209,NA,1.572
"New York","Nassau",36059,-6.967,-17.42,-0.49,1.653,-3.601,-0.793
"New York","New York",36061,-1.619,3.587,-0.067,6.455,1.277,-1.949
"New York","Niagara",36063,5.858,130.897,-0.632,18.656,12.22,3.366
"New York","Oneida",36065,1.505,1.511,-0.941,4.641,-7.19,0
"New York","Onondaga",36067,-1.115,15.848,-0.833,13.174,1.512,5.294
"New York","Ontario",36069,0.188,NA,-1.344,9.149,14.246,-1.142
"New York","Orange",36071,-5.287,58.569,-0.45,7.242,6.026,-1.243
"New York","Orleans",36073,8.168,NA,NA,7.295,NA,1.814
"New York","Oswego",36075,1.189,NA,-0.571,8.928,NA,2.761
"New York","Otsego",36077,6.798,NA,NA,21.656,NA,3.696
"New York","Putnam",36079,-6.14,NA,NA,-1.545,16.325,2.277
"New York","Queens",36081,-5.145,4.883,-0.806,1.102,-5.443,-0.739
"New York","Rensselaer",36083,-7.961,-0.974,-1.512,3.231,4.998,1.344
"New York","Richmond",36085,-7.073,10.995,-0.605,0,-1.075,-1.949
"New York","Rockland",36087,-15.27,2.815,-0.665,4.911,11.313,-0.517
"New York","Saratoga",36091,-2.465,12.212,-0.538,7.053,17.808,2.688
"New York","Schenectady",36093,-9.74,-16.054,-0.269,1.679,-8.87,-0.739
"New York","Schoharie",36095,2.621,NA,NA,16.531,NA,5.978
"New York","Schuyler",36097,4.165,NA,NA,35.399,NA,3.83
"New York","Seneca",36099,-1.142,NA,NA,16.262,NA,1.008
"New York","St. Lawrence",36089,1.746,NA,-2.218,11.15,NA,7.593
"New York","Steuben",36101,1.747,NA,-0.403,17.27,3.359,-1.478
"New York","Suffolk",36103,-5.844,8.866,-0.47,0.94,0.672,-0.134
"New York","Sullivan",36105,0,NA,-0.605,9.811,NA,2.351
"New York","Tioga",36107,1.746,NA,NA,8.128,NA,0
"New York","Tompkins",36109,-1.613,38.505,-1.948,12.297,12.494,15.181
"New York","Ulster",36111,-0.672,48.699,-0.605,8.934,20.832,1.277
"New York","Warren",36113,8.87,NA,NA,27.014,NA,0.605
"New York","Washington",36115,0,NA,NA,7.053,NA,-0.672
"New York","Wayne",36117,0.672,NA,-1.478,4.906,NA,-0.873
"New York","Westchester",36119,-10.68,-0.403,-0.672,3.426,-4.032,-2.89
"New York","Wyoming",36121,1.949,NA,NA,14.784,NA,5.777
"New York","Yates",36123,6.115,NA,NA,41.394,NA,-3.694
"North Carolina","Alamance",37001,0.965,NA,-0.544,3.08,4.609,-1.196
"North Carolina","Alexander",37003,-4.501,NA,NA,-5.757,NA,0
"North Carolina","Alleghany",37005,NA,NA,NA,NA,NA,NA
"North Carolina","Anson",37007,-2.022,NA,NA,2.21,NA,-3.225
"North Carolina","Ashe",37009,3.409,NA,NA,13.812,NA,5.455
"North Carolina","Avery",37011,15.096,NA,NA,24.058,NA,4.259
"North Carolina","Beaufort",37013,-0.736,NA,NA,-3.718,NA,-4.132
"North Carolina","Bertie",37015,4.548,NA,NA,NA,NA,-8.163
"North Carolina","Bladen",37017,-6.806,NA,NA,-1.579,NA,-2.251
"North Carolina","Brunswick",37019,-1.303,2.586,0.383,9.251,NA,-2.459
"North Carolina","Buncombe",37021,-0.906,8.695,0.43,8.58,-3.124,1.371
"North Carolina","Burke",37023,-1.424,NA,0.363,-1.881,NA,1.364
"North Carolina","Cabarrus",37025,-9.487,NA,0.168,5.622,8.606,-1.431
"North Carolina","Caldwell",37027,-5.361,NA,1.082,-1.942,NA,-0.752
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,NA
"North Carolina","Carteret",37031,-4.434,4.83,0.329,7.39,NA,4.528
"North Carolina","Caswell",37033,6.127,NA,NA,-7.403,NA,1.585
"North Carolina","Catawba",37035,-2.378,NA,0.107,-0.846,3.48,-1.928
"North Carolina","Chatham",37037,-13.591,NA,NA,6.067,NA,2.56
"North Carolina","Cherokee",37039,6.161,NA,NA,9.681,NA,5.321
"North Carolina","Chowan",37041,NA,NA,NA,14.814,NA,NA
"North Carolina","Clay",37043,-13.994,NA,NA,4.172,NA,NA
"North Carolina","Cleveland",37045,-2.519,NA,0.269,2.6,NA,1.263
"North Carolina","Columbus",37047,2.069,NA,NA,4.481,NA,-3.03
"North Carolina","Craven",37049,-0.766,4.125,-0.551,0.437,NA,-3.977
"North Carolina","Cumberland",37051,-7.088,-1.639,-0.269,2.795,1.834,-4.427
"North Carolina","Currituck",37053,3.977,NA,NA,29.345,NA,3.997
"North Carolina","Dare",37055,9.043,49.997,NA,40.403,NA,2.479
"North Carolina","Davidson",37057,-0.309,NA,0.457,0.571,4.078,-2.338
"North Carolina","Davie",37059,3.084,NA,NA,4.031,0,0.887
"North Carolina","Duplin",37061,0.275,NA,NA,-1.088,NA,-0.719
"North Carolina","Durham",37063,-0.84,0.967,-0.477,4.051,6.933,0.618
"North Carolina","Edgecombe",37065,3.084,NA,NA,2.721,NA,-2.976
"North Carolina","Forsyth",37067,-4.696,-16.359,-0.087,1.082,-1.74,-0.43
"North Carolina","Franklin",37069,0,NA,NA,-1.021,NA,-2.237
"North Carolina","Gaston",37071,-14.753,-24.165,0.242,1.639,NA,-0.544
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,NA
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,-12.415,NA,NA,7.484,NA,0.679
"North Carolina","Greene",37079,0,NA,NA,14.28,NA,-8.937
"North Carolina","Guilford",37081,-9.352,-13.336,-0.181,5.731,-5.623,0.128
"North Carolina","Halifax",37083,-3.278,NA,NA,4.856,NA,-1.882
"North Carolina","Harnett",37085,-0.464,NA,-0.161,4.83,-6.248,-1.814
"North Carolina","Haywood",37087,0.739,NA,-0.47,11.029,26.543,1.277
"North Carolina","Henderson",37089,0,-10.474,0.249,5.818,NA,-0.578
"North Carolina","Hertford",37091,-2.902,NA,NA,-1.592,NA,1.747
"North Carolina","Hoke",37093,0.9,NA,NA,3.876,NA,-5.126
"North Carolina","Iredell",37097,-3.244,-16.934,0.336,1.451,13.641,-1.613
"North Carolina","Jackson",37099,0.423,NA,NA,20.994,NA,3.95
"North Carolina","Johnston",37101,0.148,NA,-0.269,1.599,14.381,-0.739
"North Carolina","Jones",37103,-2.042,NA,NA,NA,NA,NA
"North Carolina","Lee",37105,-6.119,NA,NA,1.236,NA,0
"North Carolina","Lenoir",37107,2.257,NA,NA,-2.15,NA,-4.138
"North Carolina","Lincoln",37109,-5.172,NA,0,-0.437,NA,-3.024
"North Carolina","Macon",37113,15.7,NA,NA,8.76,NA,-3.668
"North Carolina","Madison",37115,2.969,NA,NA,NA,NA,9.408
"North Carolina","Martin",37117,1.276,NA,NA,-1.478,NA,-4.368
"North Carolina","McDowell",37111,2.15,NA,NA,5.779,9.337,5.105
"North Carolina","Mecklenburg",37119,-2.821,-19.144,-0.269,2.217,-1.949,-0.47
"North Carolina","Mitchell",37121,1.613,NA,NA,-1.277,NA,NA
"North Carolina","Montgomery",37123,-0.806,NA,NA,-2.888,10.416,4.704
"North Carolina","Moore",37125,-2.554,NA,0.269,3.091,NA,-3.359
"North Carolina","Nash",37127,2.687,NA,0.134,1.545,NA,-2.016
"North Carolina","New Hanover",37129,-3.83,1.546,0,5.107,-0.806,0.873
"North Carolina","Northampton",37131,-1.209,NA,NA,NA,NA,0
"North Carolina","Onslow",37133,-2.486,-10.617,-0.134,1.546,-18.203,-5.306
"North Carolina","Orange",37135,-10.008,-1.545,-0.067,2.821,-0.874,2.621
"North Carolina","Pamlico",37137,-11.357,NA,NA,0,NA,NA
"North Carolina","Pasquotank",37139,-7.456,NA,NA,-0.537,NA,3.36
"North Carolina","Pender",37141,-0.269,NA,NA,6.921,NA,1.209
"North Carolina","Perquimans",37143,6.919,NA,NA,NA,NA,NA
"North Carolina","Person",37145,3.427,NA,NA,-2.083,NA,-0.94
"North Carolina","Pitt",37147,0.269,0,-0.739,3.627,NA,2.285
"North Carolina","Polk",37149,-8.064,NA,3.762,8.198,NA,NA
"North Carolina","Randolph",37151,-4.097,-6.381,0.067,-0.672,NA,1.008
"North Carolina","Richmond",37153,-4.301,NA,NA,-0.202,NA,-2.888
"North Carolina","Robeson",37155,-3.898,NA,0.134,1.411,NA,-6.314
"North Carolina","Rockingham",37157,-10.21,NA,0.739,-1.814,1.948,2.418
"North Carolina","Rowan",37159,-3.898,NA,0.134,-0.672,1.142,2.418
"North Carolina","Rutherford",37161,-2.218,8.87,1.075,0.134,NA,-0.47
"North Carolina","Sampson",37163,-3.562,NA,NA,1.277,NA,-4.097
"North Carolina","Scotland",37165,-7.19,NA,NA,2.89,NA,-12.158
"North Carolina","Stanly",37167,-13.104,NA,NA,1.546,NA,-1.746
"North Carolina","Stokes",37169,-1.546,NA,NA,-6.787,NA,-1.679
"North Carolina","Surry",37171,2.15,-10.349,NA,-1.277,NA,-1.142
"North Carolina","Swain",37173,0,24.528,NA,57.052,NA,6.65
"North Carolina","Transylvania",37175,-3.763,NA,NA,2.15,NA,3.291
"North Carolina","Union",37179,-6.115,NA,-0.202,-0.605,NA,-2.418
"North Carolina","Vance",37181,2.352,NA,NA,-7.929,NA,0.739
"North Carolina","Wake",37183,-3.562,-3.696,-0.336,3.091,-7.12,-0.336
"North Carolina","Warren",37185,3.024,NA,NA,NA,NA,0
"North Carolina","Washington",37187,-2.554,NA,NA,-2.89,NA,NA
"North Carolina","Watauga",37189,-6.72,NA,NA,19.488,NA,8.329
"North Carolina","Wayne",37191,-0.134,NA,-0.269,-0.941,NA,-3.09
"North Carolina","Wilkes",37193,-3.629,NA,NA,-0.336,NA,-0.672
"North Carolina","Wilson",37195,-0.739,NA,0.403,2.352,NA,-4.165
"North Carolina","Yadkin",37197,4.433,NA,NA,6.448,NA,0
"North Carolina","Yancey",37199,10.949,NA,NA,-9.874,NA,3.965
"North Dakota","Barnes",38003,NA,NA,NA,-20,NA,NA
"North Dakota","Bottineau",38009,NA,NA,NA,NA,NA,NA
"North Dakota","Burleigh",38015,0.824,NA,-1.008,8.821,4.125,-0.88
"North Dakota","Cass",38017,-7.974,-3.635,-0.282,10.265,12.973,2.788
"North Dakota","Dunn",38025,NA,NA,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,5.704,NA,-0.558,18.992,5.307,3.366
"North Dakota","McKenzie",38053,-3.843,NA,NA,1.868,5.63,6.248
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,NA
"North Dakota","Morton",38059,4.682,NA,NA,3.319,NA,2.298
"North Dakota","Mountrail",38061,5.267,NA,NA,6.523,NA,NA
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,15.156,NA,NA
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,NA,NA,NA,1.276,NA,-1.921
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,NA
"North Dakota","Stark",38089,0,NA,NA,-1.774,NA,-1.236
"North Dakota","Stutsman",38093,-3.634,NA,NA,10.129,NA,5.04
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,NA
"North Dakota","Walsh",38099,NA,NA,NA,NA,NA,NA
"North Dakota","Ward",38101,1.646,NA,NA,12.523,15.996,4.347
"North Dakota","Williams",38105,-2.418,NA,NA,8.524,-6.787,0.605
"Ohio","Adams",39001,-0.971,NA,NA,-6.363,NA,1.371
"Ohio","Allen",39003,-0.988,NA,-0.793,4.353,1.928,1.807
"Ohio","Ashland",39005,4.564,NA,NA,12.949,NA,2.701
"Ohio","Ashtabula",39007,2.479,22.64,-0.726,12.375,4.958,0
"Ohio","Athens",39009,2.308,NA,NA,7.28,NA,2.634
"Ohio","Auglaize",39011,4.871,NA,NA,12.576,NA,7.444
"Ohio","Belmont",39013,-1.205,NA,NA,2.621,4.347,0
"Ohio","Brown",39015,-2.775,NA,NA,2.855,NA,-0.786
"Ohio","Butler",39017,0.197,34.677,-0.786,6.944,17.185,1.7
"Ohio","Carroll",39019,12.415,NA,NA,17.541,NA,0
"Ohio","Champaign",39021,5.369,NA,NA,9.79,NA,3.809
"Ohio","Clark",39023,-0.275,NA,-0.551,6.698,-6.248,0.228
"Ohio","Clermont",39025,1.605,21.111,-0.517,5.787,NA,-1.041
"Ohio","Clinton",39027,0.477,NA,NA,4.763,NA,3.628
"Ohio","Columbiana",39029,1.33,NA,-1.344,7.323,NA,2.943
"Ohio","Coshocton",39031,9.298,NA,NA,5.824,NA,-2.681
"Ohio","Crawford",39033,1.391,NA,NA,7.168,NA,-1.948
"Ohio","Cuyahoga",39035,-0.652,34.214,-0.846,9.513,-4.313,-0.027
"Ohio","Darke",39037,8.942,NA,NA,9.405,NA,0.752
"Ohio","Defiance",39039,5.623,NA,NA,4.152,NA,0.766
"Ohio","Delaware",39041,-3.325,33.732,-1.633,7.712,1.612,3.97
"Ohio","Erie",39043,10.924,NA,-0.954,7.188,NA,2.237
"Ohio","Fairfield",39045,2.345,-16.003,-0.551,4.535,NA,3.07
"Ohio","Fayette",39047,2.056,NA,NA,12.254,5.556,9.997
"Ohio","Franklin",39049,-2.331,25.912,-0.826,4.038,-0.766,0.181
"Ohio","Fulton",39051,4.656,NA,NA,5.556,NA,0
"Ohio","Gallia",39053,-6.423,NA,NA,4.387,13.114,0
"Ohio","Geauga",39055,3.359,NA,NA,3.205,NA,3.245
"Ohio","Greene",39057,4.656,25.254,-0.793,7.471,NA,2.277
"Ohio","Guernsey",39059,3.742,NA,NA,9.029,0,5.086
"Ohio","Hamilton",39061,0.605,31.629,-0.625,6.839,1.619,0.215
"Ohio","Hancock",39063,0.726,NA,-1.458,10.977,13.208,3.225
"Ohio","Hardin",39065,8.572,NA,NA,11.522,NA,6.06
"Ohio","Harrison",39067,7.013,NA,NA,0,NA,NA
"Ohio","Henry",39069,4.837,NA,NA,8.048,3.453,-5.321
"Ohio","Highland",39071,-2.895,NA,NA,1.914,NA,0.739
"Ohio","Hocking",39073,8.606,NA,NA,5.401,NA,-1.33
"Ohio","Holmes",39075,-11.473,NA,NA,5.958,NA,0
"Ohio","Huron",39077,0.981,NA,-1.095,8.331,NA,-1.465
"Ohio","Jackson",39079,9.088,NA,NA,5.454,NA,1.142
"Ohio","Jefferson",39081,-2.62,NA,NA,6.725,-6.523,-2.573
"Ohio","Knox",39083,4.514,NA,NA,9.612,NA,1.68
"Ohio","Lake",39085,4.253,29.412,-0.712,6.47,10.668,0.537
"Ohio","Lawrence",39087,1.33,NA,NA,6.925,NA,0.672
"Ohio","Licking",39089,-1.283,9.573,-0.692,5.731,0,0.84
"Ohio","Logan",39091,19.856,NA,NA,6.28,NA,3.898
"Ohio","Lorain",39093,6.752,47.309,-1.223,5.395,-31.575,1.599
"Ohio","Lucas",39095,-0.154,59.446,-1.882,9.579,8.601,5.981
"Ohio","Madison",39097,0,NA,NA,2.526,-0.685,5.455
"Ohio","Mahoning",39099,0.914,21.736,-1.008,9.041,6.585,-3.427
"Ohio","Marion",39101,3.829,NA,-0.202,3.896,NA,2.554
"Ohio","Medina",39103,5.174,NA,-1.478,20.16,1.746,-0.537
"Ohio","Meigs",39105,NA,NA,NA,10.21,NA,5.981
"Ohio","Mercer",39107,17.808,NA,NA,7.526,NA,2.015
"Ohio","Miami",39109,3.627,NA,-1.142,5.374,NA,1.008
"Ohio","Monroe",39111,NA,NA,NA,NA,NA,NA
"Ohio","Montgomery",39113,0.134,35.735,-1.142,6.919,-5.107,2.218
"Ohio","Morgan",39115,NA,NA,NA,NA,NA,NA
"Ohio","Morrow",39117,0.739,NA,NA,15.449,0,0.941
"Ohio","Muskingum",39119,3.83,NA,-0.537,1.546,5.105,4.769
"Ohio","Noble",39121,NA,NA,NA,NA,NA,NA
"Ohio","Ottawa",39123,3.898,NA,NA,19.353,NA,8.396
"Ohio","Paulding",39125,18.069,NA,NA,4.299,NA,-1.949
"Ohio","Perry",39127,5.241,NA,NA,15.926,NA,3.493
"Ohio","Pickaway",39129,8.732,NA,NA,5.172,6.115,-0.739
"Ohio","Pike",39131,-4.301,NA,-1.612,4.368,NA,NA
"Ohio","Portage",39133,12.427,NA,-0.739,11.285,6.182,-2.15
"Ohio","Preble",39135,7.526,NA,NA,4.771,2.485,9.605
"Ohio","Putnam",39137,18.883,NA,NA,13.574,NA,2.351
"Ohio","Richland",39139,2.352,NA,-1.075,13.507,6.65,3.157
"Ohio","Ross",39141,-5.376,NA,0.067,7.459,10.68,1.478
"Ohio","Sandusky",39143,8.467,NA,NA,7.862,21.495,1.075
"Ohio","Scioto",39145,2.822,NA,NA,0.739,NA,3.627
"Ohio","Seneca",39147,6.585,NA,NA,14.985,NA,-0.537
"Ohio","Shelby",39149,-8.601,NA,NA,12.835,7.254,4.165
"Ohio","Stark",39151,3.898,23.99,-0.605,6.048,-3.56,-1.008
"Ohio","Summit",39153,1.075,20.697,-0.605,10.416,0.269,-0.134
"Ohio","Trumbull",39155,4.971,7.322,-0.873,4.769,6.784,-0.336
"Ohio","Tuscarawas",39157,1.814,NA,-0.94,5.107,NA,1.478
"Ohio","Union",39159,-0.874,NA,NA,7.056,NA,5.911
"Ohio","Van Wert",39161,7.392,NA,NA,-2.621,NA,7.59
"Ohio","Vinton",39163,6.384,NA,NA,NA,NA,NA
"Ohio","Warren",39165,0.672,38.505,-1.209,6.787,3.224,0
"Ohio","Washington",39167,-4.099,NA,NA,4.099,NA,3.224
"Ohio","Wayne",39169,5.443,NA,-1.075,5.846,NA,0.336
"Ohio","Williams",39171,10.483,NA,NA,7.929,-2.821,-4.299
"Ohio","Wood",39173,0,NA,-2.284,10.685,3.694,6.65
"Ohio","Wyandot",39175,11.688,NA,NA,23.174,9.001,3.829
"Oklahoma","Adair",40001,28.334,NA,NA,-30,NA,0
"Oklahoma","Atoka",40005,-3.796,NA,NA,8.868,6.302,NA
"Oklahoma","Beckham",40009,3.96,NA,NA,2.553,3.574,4.998
"Oklahoma","Blaine",40011,3.655,NA,NA,NA,NA,NA
"Oklahoma","Bryan",40013,4.032,NA,NA,7.735,-2.634,1.35
"Oklahoma","Caddo",40015,4.038,NA,NA,-4.548,4.494,1.391
"Oklahoma","Canadian",40017,-4.362,43.055,-1.223,6.923,5.415,-2.808
"Oklahoma","Carter",40019,9.17,NA,NA,13.114,4.313,-0.611
"Oklahoma","Cherokee",40021,4,NA,NA,2.028,NA,-1.585
"Oklahoma","Choctaw",40023,11.629,NA,NA,1.377,NA,NA
"Oklahoma","Cleveland",40027,-0.398,12.162,-0.799,5.168,NA,1.209
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,2.58,56.963,-1.646,5.348,-3.178,2.311
"Oklahoma","Cotton",40033,NA,NA,NA,NA,NA,NA
"Oklahoma","Craig",40035,7.041,NA,NA,1.371,39.288,NA
"Oklahoma","Creek",40037,2.459,NA,0.255,5.072,NA,-0.457
"Oklahoma","Custer",40039,-0.86,NA,NA,12.543,17.911,0
"Oklahoma","Delaware",40041,3.943,NA,NA,12.045,NA,3.789
"Oklahoma","Garfield",40047,0,17.246,NA,8.814,NA,0.564
"Oklahoma","Garvin",40049,7.141,NA,NA,8.539,7.759,2.271
"Oklahoma","Grady",40051,-2.647,NA,NA,2.828,NA,-1.243
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,NA,NA,NA,11.905,NA,NA
"Oklahoma","Hughes",40063,-3.843,NA,NA,-8.747,NA,NA
"Oklahoma","Jackson",40065,3.063,NA,NA,-2.62,NA,-8.646
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,NA
