"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Pike",39131,10.221,NA,1.251,17.339,NA,NA
"Ohio","Portage",39133,1.976,0.044,0.535,3.997,1.232,1.595
"Ohio","Preble",39135,-5.3,NA,1.583,4.816,14.837,3.752
"Ohio","Putnam",39137,10.024,NA,0.563,2.717,NA,-2.487
"Ohio","Richland",39139,-0.809,NA,-0.892,6.1,19.561,2.88
"Ohio","Ross",39141,-1.457,NA,0.142,14.504,7.316,3.471
"Ohio","Sandusky",39143,-4.328,NA,2.071,7.991,11.481,-5.828
"Ohio","Scioto",39145,11.736,NA,-1.642,17.781,NA,2.99
"Ohio","Seneca",39147,2.581,NA,1.434,6.54,NA,-0.748
"Ohio","Shelby",39149,9.085,NA,0.083,7.14,2.105,-1.655
"Ohio","Stark",39151,2.027,3.86,-0.088,4.155,3.985,2.366
"Ohio","Summit",39153,0.399,1.277,0.157,3.59,2.506,1.817
"Ohio","Trumbull",39155,2.032,22.777,-0.668,8.957,3.704,2.997
"Ohio","Tuscarawas",39157,6.225,NA,0.003,8.769,NA,0.349
"Ohio","Union",39159,2.403,NA,-0.521,6.524,NA,2.614
"Ohio","Van Wert",39161,5.072,NA,-0.647,4.097,NA,0.91
"Ohio","Vinton",39163,0.001,NA,NA,NA,NA,-8.751
"Ohio","Warren",39165,1.456,-1.381,0.087,5.103,4.781,1.355
"Ohio","Washington",39167,3.414,NA,2.636,6.415,NA,-5.132
"Ohio","Wayne",39169,1.802,NA,0.236,2.932,-9.337,3.338
"Ohio","Williams",39171,2.548,NA,-0.331,6.733,11.778,-0.011
"Ohio","Wood",39173,3.422,NA,-0.598,5.766,12.78,3.887
"Ohio","Wyandot",39175,-8.2,NA,0.572,8.298,4.343,-0.448
"Oklahoma","Adair",40001,9.877,NA,NA,17.675,NA,1.829
"Oklahoma","Atoka",40005,12.245,NA,NA,25.139,5.036,3.534
"Oklahoma","Beckham",40009,-1.409,NA,NA,8.529,6.878,4.838
"Oklahoma","Blaine",40011,-0.974,NA,NA,NA,NA,10.943
"Oklahoma","Bryan",40013,12.693,NA,-2.45,11.252,10.116,-0.758
"Oklahoma","Caddo",40015,2.503,NA,NA,20.745,12.373,0.542
"Oklahoma","Canadian",40017,3.439,50.909,-2.441,12.282,8.777,0.078
"Oklahoma","Carter",40019,12.987,NA,-2.505,17.545,14.478,-0.263
"Oklahoma","Cherokee",40021,11.283,NA,-3.414,22.916,NA,4.468
"Oklahoma","Choctaw",40023,17.799,NA,NA,16.664,NA,11.831
"Oklahoma","Cleveland",40027,6.25,-2.347,-3.271,10.591,NA,5.264
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,6.198,26.565,-3.335,18.505,15.149,-0.425
"Oklahoma","Cotton",40033,NA,NA,12.245,NA,NA,12.282
"Oklahoma","Craig",40035,23.229,NA,NA,18.099,26.787,5.559
"Oklahoma","Creek",40037,9.364,NA,-2.059,19.207,NA,2.364
"Oklahoma","Custer",40039,9.093,NA,NA,9.864,20.731,3.973
"Oklahoma","Delaware",40041,25.957,NA,-4.475,29.072,NA,3.549
"Oklahoma","Garfield",40047,5.607,20.482,-2.607,19.806,17.542,1.828
"Oklahoma","Garvin",40049,10.001,NA,-4.298,18.826,13.197,4.876
"Oklahoma","Grady",40051,21.606,NA,-2.425,13.38,NA,-0.423
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,25.426,NA,NA,21.37,NA,0.002
"Oklahoma","Hughes",40063,6.455,NA,-2.11,26.668,NA,NA
"Oklahoma","Jackson",40065,8.214,NA,-2.985,8.741,NA,1.583
"Oklahoma","Jefferson",40067,12.503,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,15.154,NA,NA,24.328,NA,-5.885
"Oklahoma","Kay",40071,17.164,NA,-2.962,20.822,16.021,2.306
"Oklahoma","Kingfisher",40073,NA,NA,NA,4.787,NA,0.002
"Oklahoma","Kiowa",40075,3.336,NA,NA,17.39,NA,11.84
"Oklahoma","Latimer",40077,21.244,NA,NA,26.315,NA,-6.451
"Oklahoma","Le Flore",40079,17.478,NA,-2.444,25.257,NA,-1.684
"Oklahoma","Lincoln",40081,13.986,NA,-2.073,17.111,NA,6.371
"Oklahoma","Logan",40083,4.791,NA,-3.088,8.484,41.019,1.976
"Oklahoma","Love",40085,18.517,NA,NA,22.667,NA,8.451
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,19.714,NA,NA,3.815,NA,-6.035
"Oklahoma","Mayes",40097,11.293,NA,-1.933,23.848,5.88,1.335
"Oklahoma","McClain",40087,7.639,NA,-2.655,12.879,17.197,1.032
"Oklahoma","McCurtain",40089,11.758,NA,-1.72,10.727,NA,-2.474
"Oklahoma","McIntosh",40091,22.918,NA,NA,15.385,17.596,5.108
"Oklahoma","Murray",40099,19.727,NA,NA,27.032,NA,1.014
"Oklahoma","Muskogee",40101,11.796,23.532,-2.801,20.443,2.793,4.992
"Oklahoma","Noble",40103,NA,NA,NA,4.942,NA,-6.121
"Oklahoma","Nowata",40105,29.322,NA,NA,NA,NA,5.779
"Oklahoma","Okfuskee",40107,11.799,NA,4.41,26.828,NA,5.237
"Oklahoma","Oklahoma",40109,9.677,44.314,-3.306,13.542,11.551,4.102
"Oklahoma","Okmulgee",40111,10.343,NA,-3.029,23.892,3.364,-2.942
"Oklahoma","Osage",40113,10.808,NA,-3.717,22.536,NA,2.283
"Oklahoma","Ottawa",40115,0.618,NA,-3.151,23.995,NA,4.713
"Oklahoma","Pawnee",40117,17.226,NA,NA,38.532,NA,1.603
"Oklahoma","Payne",40119,8.517,NA,-1.728,16.483,NA,1.806
"Oklahoma","Pittsburg",40121,21.106,NA,-2.115,25.432,3.121,2.514
"Oklahoma","Pontotoc",40123,6.303,NA,-1.521,20.258,NA,5.557
"Oklahoma","Pottawatomie",40125,10.461,-23.199,-1.312,21.253,NA,6.745
"Oklahoma","Pushmataha",40127,6.178,NA,-3.035,36.085,NA,NA
"Oklahoma","Rogers",40131,3.844,NA,-2.599,18.747,NA,2.296
"Oklahoma","Seminole",40133,5.502,NA,1.08,25.218,NA,NA
"Oklahoma","Sequoyah",40135,19.766,NA,-2.653,26.587,3.947,1.294
"Oklahoma","Stephens",40137,12.623,NA,-3.428,12.035,NA,-1.671
"Oklahoma","Texas",40139,12.717,NA,NA,10.226,17.36,-3.362
"Oklahoma","Tillman",40141,4.165,NA,NA,NA,NA,-1.799
"Oklahoma","Tulsa",40143,7.34,60.252,-2.637,12.217,18.402,3.338
"Oklahoma","Wagoner",40145,5.344,NA,-2.619,16.874,NA,4.064
"Oklahoma","Washington",40147,7.336,NA,-2.313,23.493,NA,1.571
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,1.47
"Oklahoma","Woods",40151,NA,6.064,NA,13.561,NA,-1.877
"Oklahoma","Woodward",40153,18.565,NA,NA,22.246,NA,1.613
"Oregon","Baker",41001,21.875,NA,NA,12.919,18.645,2.545
"Oregon","Benton",41003,8.711,15.002,-0.517,8.4,3.777,1.71
"Oregon","Clackamas",41005,4.433,22.222,-1.436,5.806,7.145,3.919
"Oregon","Clatsop",41007,10.592,22.915,-1.97,15.645,NA,3.283
"Oregon","Columbia",41009,3.686,14.286,-1.848,14.648,NA,1.907
"Oregon","Coos",41011,5.956,3.638,-0.99,15.448,NA,4.685
"Oregon","Crook",41013,2.898,NA,-2.045,15.596,NA,3.364
"Oregon","Curry",41015,3.215,16.67,NA,23.105,NA,4.436
"Oregon","Deschutes",41017,1.233,46.272,-2.692,9.879,-5.193,4.263
"Oregon","Douglas",41019,4.22,15.974,-1.706,16.785,1.716,0.571
"Oregon","Grant",41023,NA,NA,NA,-21.74,NA,NA
"Oregon","Harney",41025,6.938,NA,-2.178,16.417,NA,NA
"Oregon","Hood River",41027,9.434,NA,NA,12.298,NA,3.4
"Oregon","Jackson",41029,0.634,32.499,-1.253,5.982,-20.064,3.184
"Oregon","Jefferson",41031,0.637,NA,-2.666,23.446,NA,1.918
"Oregon","Josephine",41033,3.879,29.197,-1.168,11.817,4.347,13.097
"Oregon","Klamath",41035,1.027,54.242,-1.821,14.663,11.483,5.984
"Oregon","Lake",41037,NA,NA,3.997,-1.787,NA,NA
"Oregon","Lane",41039,6.56,22.804,-1.856,7,6.122,2.324
"Oregon","Lincoln",41041,3.788,14.569,-0.764,18.033,NA,4.904
"Oregon","Linn",41043,4.881,2.835,-1.633,12.948,4.4,2.607
"Oregon","Malheur",41045,5.881,NA,-1.505,14.671,17.412,-7.589
"Oregon","Marion",41047,3.816,22.097,-2.009,7.407,9.814,3.342
"Oregon","Morrow",41049,NA,NA,NA,NA,2.81,-4.75
"Oregon","Multnomah",41051,3.979,27.569,-1.417,6.521,6.246,1.635
"Oregon","Polk",41053,5.974,NA,-1.186,9.355,NA,-1.941
"Oregon","Sherman",41055,NA,NA,NA,NA,6.034,NA
"Oregon","Tillamook",41057,13.302,40.005,NA,18.011,NA,4.038
"Oregon","Umatilla",41059,8.456,6.023,-2.154,11.616,9.573,-0.777
"Oregon","Union",41061,-6.327,NA,-1.806,14.951,2.777,-1.461
"Oregon","Wallowa",41063,NA,NA,NA,0,NA,NA
"Oregon","Wasco",41065,7.83,32.2,-2.023,8.623,NA,2.554
"Oregon","Washington",41067,-0.065,27.126,-1.263,6.381,8.856,1.729
"Oregon","Yamhill",41071,4.254,40.703,-1.775,10.579,NA,-1.2
"Pennsylvania","Adams",42001,-2.463,4.839,0.696,3.579,NA,1.123
"Pennsylvania","Allegheny",42003,1.956,-6.757,0.25,2.073,0.538,2.715
"Pennsylvania","Armstrong",42005,-13.223,NA,0.32,4.243,NA,3.868
"Pennsylvania","Beaver",42007,1.811,-5.38,0.561,5.246,-9.612,0.425
"Pennsylvania","Bedford",42009,-1.512,NA,0.683,18.584,-48.276,4.834
"Pennsylvania","Berks",42011,3.066,2.353,-0.019,6.226,2.527,0.297
"Pennsylvania","Blair",42013,6.234,NA,0.388,7.216,NA,3.044
"Pennsylvania","Bradford",42015,2.364,NA,0.276,7.811,NA,3.59
"Pennsylvania","Bucks",42017,-1.042,-7.389,0.343,0.914,-0.681,1.749
"Pennsylvania","Butler",42019,-18.442,-12.498,0.165,4.125,6.306,2.832
"Pennsylvania","Cambria",42021,1.053,NA,0.931,5.876,NA,1.575
"Pennsylvania","Carbon",42025,28.929,2.224,0.799,0.003,NA,0.812
"Pennsylvania","Centre",42027,18.245,9.091,-0.539,5.386,0.812,4.143
"Pennsylvania","Chester",42029,3.82,-6.673,0.224,1.651,5.745,1.703
"Pennsylvania","Clarion",42031,-3.784,NA,0.019,9.506,NA,2.679
"Pennsylvania","Clearfield",42033,3.052,NA,0.268,1.645,15.001,4.685
"Pennsylvania","Clinton",42035,0.841,NA,-0.185,3.52,12.016,2.931
"Pennsylvania","Columbia",42037,-4.345,NA,0.73,4.737,9.925,1.689
"Pennsylvania","Crawford",42039,-1.047,NA,1.948,5.944,NA,2.62
"Pennsylvania","Cumberland",42041,0.472,-5.818,0.243,4.026,15.2,1.426
"Pennsylvania","Dauphin",42043,-0.49,2.252,0.107,7.102,7.697,2.683
"Pennsylvania","Delaware",42045,3.995,-8.335,-0.497,5.158,-0.001,2.793
"Pennsylvania","Elk",42047,-10.635,NA,2.4,-0.333,NA,-1.931
"Pennsylvania","Erie",42049,4.884,-16.361,1.352,-2.947,1.972,1.45
"Pennsylvania","Fayette",42051,3.487,2.225,0.28,9.311,NA,-0.425
"Pennsylvania","Franklin",42055,-0.599,6.382,-0.159,4.648,-1.667,-0.153
"Pennsylvania","Fulton",42057,2.443,NA,NA,1.616,6.926,-1.052
"Pennsylvania","Greene",42059,1.933,NA,-0.47,0.977,NA,2.277
"Pennsylvania","Huntingdon",42061,-1.96,NA,-0.369,5.373,NA,3.375
"Pennsylvania","Indiana",42063,4.194,NA,-0.554,10.074,NA,4.772
"Pennsylvania","Jefferson",42065,-1.285,NA,0.687,1.596,-2.073,3.989
"Pennsylvania","Juniata",42067,-12.045,NA,NA,9.859,NA,6.453
"Pennsylvania","Lackawanna",42069,1.921,-14.664,0.202,4.401,-0.911,3.78
"Pennsylvania","Lancaster",42071,-3.55,2.129,0.07,4.483,9.441,3.166
"Pennsylvania","Lawrence",42073,-6.838,NA,-0.254,11.6,NA,3.032
"Pennsylvania","Lebanon",42075,0.582,NA,-0.576,5.042,2.302,3.131
"Pennsylvania","Lehigh",42077,1.481,3.348,-0.26,7.052,33.42,2.75
"Pennsylvania","Luzerne",42079,-0.448,0.776,0.175,4.447,4.785,1.882
"Pennsylvania","Lycoming",42081,1.537,12.38,-0.044,5.866,4.447,2.488
"Pennsylvania","McKean",42083,-6.523,NA,2.634,3.682,NA,-2.406
"Pennsylvania","Mercer",42085,-12.132,NA,-0.255,5.335,NA,3.268
"Pennsylvania","Mifflin",42087,7.589,NA,0.45,5.666,NA,1.548
"Pennsylvania","Monroe",42089,-0.634,5.038,-0.002,5.972,1.141,4.235
"Pennsylvania","Montgomery",42091,1.366,-10.8,0.015,1.673,2.004,2.023
"Pennsylvania","Montour",42093,2.234,NA,NA,9.949,NA,4.051
"Pennsylvania","Northampton",42095,1.204,0.05,0.057,5.059,2.983,2.797
"Pennsylvania","Northumberland",42097,4.369,NA,-0.126,10.527,NA,3.83
"Pennsylvania","Perry",42099,0.794,NA,0.555,7.134,NA,2.569
"Pennsylvania","Philadelphia",42101,3.375,20.517,-0.136,6.663,5.389,2.292
"Pennsylvania","Pike",42103,-3.49,NA,0.17,2.112,NA,3.74
"Pennsylvania","Potter",42105,7.148,NA,NA,1.252,NA,-0.931
"Pennsylvania","Schuylkill",42107,-1.845,NA,0.011,7.335,1.998,3.129
"Pennsylvania","Snyder",42109,8.696,NA,0.858,8.989,NA,1.683
"Pennsylvania","Somerset",42111,-0.208,NA,1.257,1.497,0.897,1.041
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,-0.867,NA,0.094,4.243,7.274,2.105
"Pennsylvania","Tioga",42117,-5.818,NA,2.162,1.408,NA,-5.11
"Pennsylvania","Union",42119,0.687,NA,0.835,0.632,NA,3.654
"Pennsylvania","Venango",42121,-1.847,NA,1.092,7.036,-49.269,1.479
"Pennsylvania","Warren",42123,-5.198,NA,2.019,-5.569,NA,0.282
"Pennsylvania","Washington",42125,0.803,1.176,0.059,0.321,3.26,4.187
"Pennsylvania","Wayne",42127,2.845,NA,0.235,2.325,NA,-0.317
"Pennsylvania","Westmoreland",42129,-3.682,-3.882,0.198,5.015,8.84,2.591
"Pennsylvania","Wyoming",42131,1.322,NA,0.368,4.094,NA,6.542
"Pennsylvania","York",42133,1.51,-5.494,0.156,3.869,-4.423,2.637
"Rhode Island","Bristol",44001,-12.048,NA,-0.679,1.419,NA,6.172
"Rhode Island","Kent",44003,-11.6,6.158,-0.273,5.944,5.19,2.367
"Rhode Island","Newport",44005,4.12,8.889,-0.765,10.763,NA,6.047
"Rhode Island","Providence",44007,1.521,-0.475,-0.656,9.029,1.807,3.638
"Rhode Island","Washington",44009,-0.867,-1.349,-0.08,5.423,16.001,4.23
"South Carolina","Abbeville",45001,10.898,NA,NA,20.988,NA,0.593
"South Carolina","Aiken",45003,8.822,14.284,-1.302,12.078,16.902,-6.927
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,9.368,30.508,-2.452,11.164,8.977,1.217
"South Carolina","Bamberg",45009,10.484,NA,NA,23.134,NA,3.129
"South Carolina","Barnwell",45011,8.163,NA,NA,16.903,NA,1.344
"South Carolina","Beaufort",45013,9.138,27.895,-0.652,15.941,NA,2.715
"South Carolina","Berkeley",45015,4.195,3.061,-1.684,9.372,13.412,1.302
"South Carolina","Calhoun",45017,NA,NA,NA,NA,26.317,-0.885
"South Carolina","Charleston",45019,1.399,-3.533,-1.405,10.004,8.49,0.351
"South Carolina","Cherokee",45021,8.948,NA,-1.428,18.61,9.016,2.301
"South Carolina","Chester",45023,9.386,NA,-3.186,15.489,NA,1.893
"South Carolina","Chesterfield",45025,10.222,NA,-2.544,20,NA,3.676
"South Carolina","Clarendon",45027,12.97,NA,2.26,25.658,NA,-8.332
"South Carolina","Colleton",45029,7.913,NA,-1.641,11.97,15.888,0.006
"South Carolina","Darlington",45031,2.726,NA,-1.555,14.775,NA,-0.595
"South Carolina","Dillon",45033,4.268,NA,-2.05,16.548,10.597,2.844
"South Carolina","Dorchester",45035,6.094,33.33,-1.514,11.523,4.639,-1.345
"South Carolina","Edgefield",45037,8,NA,NA,15.22,NA,2.81
"South Carolina","Fairfield",45039,8.198,NA,4.268,25.161,NA,10.11
"South Carolina","Florence",45041,5.592,NA,-1.899,17.244,17.824,1.282
"South Carolina","Georgetown",45043,1.538,38.028,-2.625,16.832,NA,4.25
"South Carolina","Greenville",45045,10.937,44.679,-2.974,10.691,14.288,2.609
"South Carolina","Greenwood",45047,7.015,NA,-2.008,15.309,NA,1.688
"South Carolina","Hampton",45049,2.144,NA,NA,6.549,7.845,2.941
"South Carolina","Horry",45051,8.734,21.819,-1.439,17.114,12.843,3.695
"South Carolina","Jasper",45053,-0.877,38.963,-1.158,11.657,3.408,8.134
"South Carolina","Kershaw",45055,9.173,NA,-2.511,10.718,7.697,2.002
"South Carolina","Lancaster",45057,-0.004,NA,-2.189,11.145,NA,1.624
"South Carolina","Laurens",45059,7.628,NA,-2.619,21.904,5.092,0.112
"South Carolina","Lee",45061,12.786,NA,NA,14.54,22.581,-7.211
"South Carolina","Lexington",45063,5.953,17.388,-2.595,11.931,40.403,1.555
"South Carolina","Marion",45067,17.668,NA,-1.914,19.886,NA,-2.165
"South Carolina","Marlboro",45069,10.241,NA,NA,21.182,NA,-0.595
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,7.549
"South Carolina","Newberry",45071,9.218,NA,-2.748,18.72,15.945,3.086
"South Carolina","Oconee",45073,1.581,21.518,-2.681,13.379,NA,0.857
"South Carolina","Orangeburg",45075,6.9,NA,-1.996,14.56,16.485,-1.947
"South Carolina","Pickens",45077,2.64,NA,-4.216,9.787,NA,2.501
"South Carolina","Richland",45079,5.587,41.738,-3.086,14.381,13.928,-1.507
"South Carolina","Saluda",45081,7.639,NA,NA,5.814,NA,-0.006
"South Carolina","Spartanburg",45083,5.23,28.4,-3.416,16.607,15.713,1.738
"South Carolina","Sumter",45085,5.466,NA,-1.277,18.196,NA,-8.653
"South Carolina","Union",45087,4.546,NA,-2.164,14.116,NA,5.251
"South Carolina","Williamsburg",45089,10.086,NA,NA,13.27,NA,2.277
"South Carolina","York",45091,5.756,47.541,-2.752,12.893,15.667,1.293
"South Dakota","Beadle",46005,-5.634,NA,NA,0.926,NA,1.381
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,9.091,NA,-2.417,19.498,NA,3.309
"South Dakota","Brown",46013,4.689,NA,-0.575,9.964,NA,-0.314
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,24.138,NA,3.802
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,7.372,NA,15.003
"South Dakota","Codington",46029,10.715,NA,-2.052,8.428,-17.776,1.559
"South Dakota","Custer",46033,NA,NA,6.383,NA,NA,NA
"South Dakota","Davison",46035,38.892,NA,NA,12.391,NA,-0.515
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,18.338,NA,2.124
"South Dakota","Grant",46051,NA,NA,12.762,5.628,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,-4.694,NA,-2.563,6.644,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,0.001
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,-5.764,NA,NA,-0.84,NA,-0.005
"South Dakota","Lawrence",46081,4.167,NA,NA,6.496,NA,6.773
"South Dakota","Lincoln",46083,2.699,NA,-1.513,11.673,NA,2.717
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,20.534,NA,-1.721,27.643,NA,-3.678
"South Dakota","Minnehaha",46099,11.044,6.194,-0.818,10.526,5.99,4.41
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,0
"South Dakota","Pennington",46103,41.025,17.697,-1.885,20.084,25.005,-0.601
"South Dakota","Roberts",46109,-2.042,NA,NA,17.648,-4.441,6.153
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,4.96
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,-20.973,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-5.869
"South Dakota","Union",46127,11.361,NA,NA,11.187,19.569,-3.468
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,10.129,NA,-2.307,9.948,NA,4.188
"Tennessee","Anderson",47001,3.831,0,-0.865,10.263,NA,1.54
"Tennessee","Bedford",47003,4.562,NA,-0.909,12.068,NA,4.348
"Tennessee","Benton",47005,17.949,NA,NA,10.453,14.706,5.752
"Tennessee","Bledsoe",47007,9.258,NA,NA,NA,NA,-11.687
"Tennessee","Blount",47009,6.787,-9.091,-1.52,7.798,9.707,3.382
"Tennessee","Bradley",47011,1.513,NA,-1.118,10.922,10.296,2.668
"Tennessee","Campbell",47013,7.692,8.974,-0.14,12.185,21.848,6.619
"Tennessee","Cannon",47015,7.142,NA,NA,4.949,NA,-12.279
"Tennessee","Carroll",47017,10.429,NA,-2.984,14.238,NA,5.021
"Tennessee","Carter",47019,-1.081,-4.253,2.183,3.523,NA,-6.351
"Tennessee","Cheatham",47021,29.131,NA,-1.347,5.198,NA,0.566
"Tennessee","Chester",47023,6.332,NA,NA,15.202,NA,2.592
"Tennessee","Claiborne",47025,28.572,NA,NA,4.392,NA,0.559
"Tennessee","Clay",47027,NA,NA,-16.278,NA,NA,NA
"Tennessee","Cocke",47029,10.249,24.562,-0.783,11.858,NA,2.351
"Tennessee","Coffee",47031,3.822,NA,-0.009,8.159,10.466,0.003
"Tennessee","Crockett",47033,16.278,NA,NA,15.789,NA,-0.937
"Tennessee","Cumberland",47035,-20.115,NA,3.502,14.83,0,-9.26
"Tennessee","Davidson",47037,2.434,30.333,-1.217,13.558,8.66,2.044
"Tennessee","Decatur",47039,4.081,NA,NA,13.183,NA,-3.121
"Tennessee","DeKalb",47041,15.42,NA,0.003,0.768,NA,NA
"Tennessee","Dickson",47043,-5.225,NA,-0.807,11.254,9.649,-0.617
"Tennessee","Dyer",47045,2.412,NA,-2.314,25.809,-7.934,2.314
"Tennessee","Fayette",47047,25.745,NA,-1.562,15.869,2.273,1.967
"Tennessee","Fentress",47049,4.856,NA,NA,5.525,NA,-3.845
"Tennessee","Franklin",47051,3.823,NA,-1.6,15.141,NA,8.281
"Tennessee","Gibson",47053,5.025,NA,-2.745,19.221,NA,1.252
"Tennessee","Giles",47055,5.19,NA,-1.423,7.92,13.158,4.003
"Tennessee","Grainger",47057,5.799,NA,NA,20.275,NA,0.572
"Tennessee","Greene",47059,3.581,NA,0.226,10.049,6.922,0
"Tennessee","Grundy",47061,9.592,NA,NA,-1.722,NA,-4.107
"Tennessee","Hamblen",47063,3.857,NA,-0.601,11.242,NA,3.352
"Tennessee","Hamilton",47065,2.317,6.767,-0.281,8.028,16.832,1.729
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,9,NA,NA,15.308,NA,-0.701
"Tennessee","Hardin",47071,3.373,NA,NA,16.83,NA,-1.163
"Tennessee","Hawkins",47073,-0.59,NA,0.074,19.304,NA,2.433
"Tennessee","Haywood",47075,-5.554,NA,NA,16.388,NA,1.497
"Tennessee","Henderson",47077,14.14,NA,NA,11.159,NA,3.54
"Tennessee","Henry",47079,17.294,NA,-1.306,18.223,NA,3.455
"Tennessee","Hickman",47081,15.929,NA,NA,8.659,NA,1.477
"Tennessee","Houston",47083,3.172,NA,NA,NA,NA,3.622
"Tennessee","Humphreys",47085,-2.249,NA,NA,10.429,NA,0.652
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-8.163
"Tennessee","Jefferson",47089,4.574,NA,-0.347,7.858,3.672,-0.206
"Tennessee","Johnson",47091,19.788,NA,NA,2.456,NA,-13.82
"Tennessee","Knox",47093,4.632,8.949,-2.042,6.66,1.669,0.75
"Tennessee","Lauderdale",47097,10.843,NA,NA,17.067,NA,3.299
"Tennessee","Lawrence",47099,3.557,NA,-1.52,10.089,NA,1.617
"Tennessee","Lewis",47101,5.766,NA,NA,7.099,NA,-7.782
"Tennessee","Lincoln",47103,-1.38,NA,-1.435,10.714,NA,9.997
"Tennessee","Loudon",47105,2.445,NA,-1.433,11.111,13.268,4.423
"Tennessee","Macon",47111,7.802,NA,NA,16.256,NA,-9.861
"Tennessee","Madison",47113,2.902,NA,-1.935,11.543,0.84,0.13
"Tennessee","Marion",47115,-3.809,22.435,NA,10.521,11.183,-6.946
"Tennessee","Marshall",47117,12.049,NA,-0.629,10.41,-2.149,2.943
"Tennessee","Maury",47119,-6.26,NA,-1.097,6.606,7.639,1.417
"Tennessee","McMinn",47107,6.524,NA,-0.128,7.659,NA,-0.438
"Tennessee","McNairy",47109,17.815,NA,NA,11.528,8.669,-0.694
"Tennessee","Meigs",47121,2.433,NA,0.934,2.92,NA,NA
"Tennessee","Monroe",47123,2.815,NA,-0.168,12.413,NA,1.333
"Tennessee","Montgomery",47125,2.535,9.394,-2.221,13.764,5.965,4.185
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,11.968,NA,-10.868,15.51,NA,NA
"Tennessee","Obion",47131,5.453,NA,-1.932,16.392,NA,1.687
"Tennessee","Overton",47133,5.949,NA,-5.599,6.18,NA,NA
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,-2.312,NA,1.595,16.661,NA,NA
"Tennessee","Putnam",47141,-1.815,NA,3.365,10.62,6.613,-4.405
"Tennessee","Rhea",47143,2.82,NA,-1.392,19.603,NA,2.906
"Tennessee","Roane",47145,-0.26,NA,-1.298,8.117,NA,3.021
"Tennessee","Robertson",47147,11.743,NA,-1.472,6.813,2.467,4.468
"Tennessee","Rutherford",47149,4.339,5.417,-0.3,4.301,6.935,2.06
"Tennessee","Scott",47151,8.044,NA,NA,11.212,NA,-14.765
"Tennessee","Sequatchie",47153,3.554,NA,NA,5.214,NA,-10.04
"Tennessee","Sevier",47155,8.685,11.291,-0.404,21.463,NA,4.49
"Tennessee","Shelby",47157,8.552,32.289,-2.807,12.601,8.234,2.195
"Tennessee","Smith",47159,10.288,NA,NA,3.049,16.294,2.395
"Tennessee","Stewart",47161,11.558,NA,NA,24.226,NA,6.518
"Tennessee","Sullivan",47163,1.194,7.204,1.576,7.107,21.034,-2.115
"Tennessee","Sumner",47165,5.157,17.705,-0.68,5.743,NA,-0.762
"Tennessee","Tipton",47167,5.369,NA,-1.925,13.037,NA,4.151
"Tennessee","Trousdale",47169,-10.953,NA,NA,19.622,NA,-0.017
"Tennessee","Unicoi",47171,1.898,NA,NA,3.852,NA,-10.292
"Tennessee","Union",47173,8.489,NA,NA,13.086,NA,12.375
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,10.761,NA,3.723,8.831,NA,-5.897
