"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,-16.671,NA,-30.378,NA
"Missouri","Randolph",29175,-1.636,NA,NA,-16.555,NA,-29.81
"Missouri","Ray",29177,20.008,NA,NA,-12.44,NA,-40.122
"Missouri","Ripley",29181,NA,NA,NA,19.641,NA,-31.79
"Missouri","Saline",29195,5.256,NA,NA,-16.407,NA,-26.437
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,7.438,NA,9.586,-19.567,-13.315,-26.706
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,-23.398
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,-19.055
"Missouri","St. Charles",29183,-7.563,68.191,22.747,-38.77,-19.613,-55.481
"Missouri","St. Clair",29185,NA,NA,NA,-4.282,NA,-31.183
"Missouri","St. Francois",29187,8.229,NA,10.487,-10.789,NA,-33.227
"Missouri","St. Louis",29189,-11.035,64.927,21.53,-39.86,-51.391,-54.861
"Missouri","Ste. Genevieve",29186,NA,NA,NA,-31.972,-1.159,-34.739
"Missouri","Stoddard",29207,12.811,NA,NA,-10.058,NA,-27.377
"Missouri","Stone",29209,36.799,NA,NA,-9.015,NA,-37.017
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,-24.957
"Missouri","Taney",29213,4.098,16.807,10.347,-29.61,NA,-44.613
"Missouri","Texas",29215,21.544,NA,NA,3.887,NA,-27.136
"Missouri","Vernon",29217,33.9,NA,NA,-3.977,-14.014,-30.748
"Missouri","Warren",29219,-1.409,NA,15.216,-18.733,-2.726,-41.826
"Missouri","Washington",29221,NA,NA,NA,7.248,NA,-29.729
"Missouri","Wayne",29223,12.966,NA,NA,NA,NA,-23.611
"Missouri","Webster",29225,13.18,NA,6.964,-0.02,NA,-30.032
"Missouri","Wright",29229,10.596,NA,NA,2.963,NA,-31.719
"Montana","Beaverhead",30001,-13.114,NA,NA,-37.681,NA,-29.233
"Montana","Big Horn",30003,NA,NA,NA,NA,-12.694,-35.205
"Montana","Blaine",30005,NA,NA,NA,NA,NA,-44.999
"Montana","Broadwater",30007,-15.495,NA,-38.889,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,NA,NA,-43.418
"Montana","Cascade",30013,-20.698,-28.203,17.899,-41.653,-61.813,-43.355
"Montana","Custer",30017,NA,NA,NA,-42.703,NA,-32.497
"Montana","Dawson",30021,-2.175,NA,NA,-64.704,NA,-30.553
"Montana","Deer Lodge",30023,NA,NA,NA,-50.879,NA,-39.123
"Montana","Fergus",30027,-27.453,NA,-32.928,-50.003,NA,NA
"Montana","Flathead",30029,-25.536,-25.297,17.381,-48.934,-48.932,-43.479
"Montana","Gallatin",30031,-31.84,-26.089,23.882,-54.463,-54.916,-50.921
"Montana","Glacier",30035,-12.159,NA,NA,-59.456,NA,-51.249
"Montana","Hill",30041,-11.539,NA,-34.089,-40.376,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,-50
"Montana","Lake",30047,-7.339,NA,NA,-32.812,NA,-42.454
"Montana","Lewis and Clark",30049,-23.846,-40.537,21.575,-46.238,NA,-51.714
"Montana","Lincoln",30053,-2.817,NA,-39.657,-58.775,NA,NA
"Montana","Madison",30057,NA,NA,NA,-89.999,NA,-48.335
"Montana","Mineral",30061,NA,NA,NA,NA,NA,NA
"Montana","Missoula",30063,-22.405,-31.58,20.767,-45.078,-34.418,-49.25
"Montana","Park",30067,-24.271,NA,NA,-54.279,NA,-45.949
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,-34.143
"Montana","Ravalli",30081,-10.092,NA,13.955,-43.519,NA,-38.549
"Montana","Richland",30083,-19.78,NA,NA,-51.995,NA,-32.413
"Montana","Roosevelt",30085,NA,NA,NA,-63.637,NA,-46.155
"Montana","Rosebud",30087,NA,NA,-35.86,NA,NA,NA
"Montana","Sanders",30089,4.082,NA,NA,-60.465,NA,-41.176
"Montana","Silver Bow",30093,-17.964,NA,14.413,-43.281,-17.714,-41.626
"Montana","Stillwater",30095,NA,NA,NA,NA,-12.967,-35.592
"Montana","Teton",30099,NA,NA,-35.936,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,-63.445,NA,-39.164
"Montana","Yellowstone",30111,-17.331,-36.338,17.861,-44.482,-48.669,-39.877
"Nebraska","Adams",31001,-9.816,NA,11.237,-22.818,NA,-28.259
"Nebraska","Antelope",31003,NA,NA,-22.499,NA,NA,NA
"Nebraska","Box Butte",31013,-1.613,NA,NA,-38.739,NA,-25.716
"Nebraska","Buffalo",31019,0.964,NA,13.215,-31.907,4.302,-29.893
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,-30.613
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,-29.115
"Nebraska","Cass",31025,NA,NA,NA,-45.181,NA,-40.875
"Nebraska","Cedar",31027,NA,NA,-26.471,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,-34.207
"Nebraska","Cheyenne",31033,NA,NA,NA,-16.409,11.227,-26.582
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,-33.964
"Nebraska","Colfax",31037,NA,NA,-17.208,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,-22.001,NA,-30.002
"Nebraska","Custer",31041,4.346,NA,-24.142,-25.375,NA,NA
"Nebraska","Dakota",31043,23.439,NA,NA,11.647,NA,-23.287
"Nebraska","Dawes",31045,NA,NA,-25.424,-20.954,NA,NA
"Nebraska","Dawson",31047,-1.559,NA,NA,-18.601,NA,-19.824
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,-6.761
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,-22.916
"Nebraska","Dodge",31053,1.199,NA,9.962,-17.029,NA,-25.918
"Nebraska","Douglas",31055,6.041,59.886,17.599,-32.537,-26.875,-45.167
"Nebraska","Fillmore",31059,NA,NA,-23.997,NA,NA,NA
"Nebraska","Gage",31067,26.23,NA,NA,-17.174,NA,-25.109
"Nebraska","Hall",31079,-7.762,NA,11.871,-31.217,-7.814,-25.986
"Nebraska","Hamilton",31081,NA,NA,NA,NA,8.333,-31.325
"Nebraska","Holt",31089,5.265,NA,-19.176,-20.634,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,-33.845
"Nebraska","Jefferson",31095,NA,NA,-28.753,-15.905,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,-28.126
"Nebraska","Keith",31101,NA,NA,12.071,-16.55,-24.633,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-29.097
"Nebraska","Lancaster",31109,-5.877,138.166,17.502,-28.065,-18.254,-45.065
"Nebraska","Lincoln",31111,8.262,NA,9.337,-20.451,-4.176,-24.504
"Nebraska","Madison",31119,-3.526,NA,10.126,-32.787,NA,-25.225
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,-26.727
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,-28.576
"Nebraska","Nemaha",31127,NA,NA,-33.345,NA,NA,NA
"Nebraska","Otoe",31131,20.685,NA,NA,-7.146,NA,-29.999
"Nebraska","Phelps",31137,NA,NA,NA,-21.327,NA,-31.807
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,-21.814
"Nebraska","Platte",31141,3.172,NA,11.342,-22.997,-13.748,-26.19
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,-23.253
"Nebraska","Red Willow",31145,NA,NA,-17.17,-14.52,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,-18.574
"Nebraska","Saline",31151,NA,NA,-25.021,-9.324,NA,NA
"Nebraska","Sarpy",31153,-1.66,NA,20.897,-26.575,6.779,-46.677
"Nebraska","Saunders",31155,20.416,NA,-35.586,-18.576,NA,NA
"Nebraska","Scotts Bluff",31157,-10.676,NA,12.777,-27.694,NA,-33.228
"Nebraska","Seward",31159,NA,NA,-35.65,-26.611,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,-17.284
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,-34.059
"Nebraska","Washington",31177,NA,NA,-37.258,-19.387,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-25.013,NA,-30.539
"Nebraska","York",31185,NA,NA,-29.71,-31.47,NA,-0.026
"Nevada","Carson City",32510,-4.507,NA,16.25,-31.683,NA,-42.932
"Nevada","Churchill",32001,-0.789,NA,NA,-18.104,NA,-35.141
"Nevada","Clark",32003,-9.477,-35.219,20.675,-37.894,-53.639,-55.438
"Nevada","Douglas",32005,-8.332,-20.314,16.507,-41.291,NA,-45.883
"Nevada","Elko",32007,14.847,NA,14.545,-33.448,-3.388,-36.816
"Nevada","Humboldt",32013,10.001,NA,NA,-38.402,-43.615,-35.455
"Nevada","Lander",32015,-12.244,NA,NA,NA,NA,-37.211
"Nevada","Lyon",32019,8.996,NA,13.416,-21.812,-9.676,-37.438
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,7.987,-38.093,11.829,-25.708,NA,-39.043
"Nevada","Pershing",32027,NA,NA,NA,NA,5.769,-29.999
"Nevada","Storey",32029,NA,NA,-48.78,NA,NA,NA
"Nevada","Washoe",32031,-5.66,15.826,18.581,-33.62,-54.394,-45.978
"Nevada","White Pine",32033,12.961,NA,-31.346,-37.703,NA,-0.004
"New Hampshire","Belknap",33001,-6.344,NA,17.269,-30.896,NA,-40.556
"New Hampshire","Carroll",33003,-4.401,0,17.853,-42.258,NA,-43.728
"New Hampshire","Cheshire",33005,-14.878,NA,18.232,-29.074,NA,-41.744
"New Hampshire","Coos",33007,-6.589,NA,NA,-29.861,NA,-36.675
"New Hampshire","Grafton",33009,-16.157,-31.063,19.366,-44.352,-31.344,-47.235
"New Hampshire","Hillsborough",33011,-13.134,35.167,22.064,-43.789,-47.223,-49.879
"New Hampshire","Merrimack",33013,-11.47,-10.887,20.587,-40.445,-45.698,-46.296
"New Hampshire","Rockingham",33015,-8.692,12.293,23.622,-40.488,-39.386,-51.213
"New Hampshire","Strafford",33017,-11.012,NA,21.796,-35.476,-51.111,-49.658
"New Hampshire","Sullivan",33019,-12.859,NA,15.92,-22.278,NA,-34.22
"New Jersey","Atlantic",34001,-19.754,10.417,20.906,-42.923,-57.723,-55.77
"New Jersey","Bergen",34003,-19.087,-6.44,31.837,-56.173,-61.782,-66.75
"New Jersey","Burlington",34005,-23.921,35.403,24.528,-40.983,-34.558,-57.782
"New Jersey","Camden",34007,-22.112,15.31,21.92,-37.655,-56.905,-53.76
"New Jersey","Cape May",34009,-16.279,9.231,16.492,-36.741,-47.725,-47.671
"New Jersey","Cumberland",34011,-9.541,18.368,14.042,-24.248,-21.127,-37.766
"New Jersey","Essex",34013,-16.469,-4.617,26.956,-48.982,-74.799,-58.742
"New Jersey","Gloucester",34015,-16.826,36.629,22.024,-41.486,-23.854,-53.12
"New Jersey","Hudson",34017,-17.332,-29.558,30.934,-49.476,-75.057,-68.904
"New Jersey","Hunterdon",34019,-26.035,NA,27.194,-51.12,-22.381,-61.933
"New Jersey","Mercer",34021,-18.545,3.045,24.565,-46.304,-71.614,-59.458
"New Jersey","Middlesex",34023,-29.281,39.578,29.027,-50.589,-70.748,-62.485
"New Jersey","Monmouth",34025,-21.635,55.835,25.649,-46.74,-59.421,-58.376
"New Jersey","Morris",34027,-28.152,8.243,30.619,-53.247,-61.877,-65.981
"New Jersey","Ocean",34029,-23.537,-9.534,22.377,-44.073,-46.21,-54.908
"New Jersey","Passaic",34031,-17.094,9.389,27.023,-50.688,-52.306,-58.181
"New Jersey","Salem",34033,-11.731,-7.145,16.29,-28.634,-27.478,-42.471
"New Jersey","Somerset",34035,-27.068,34.186,30.288,-52.3,-63.428,-65.095
"New Jersey","Sussex",34037,-18.992,69.86,25.813,-41.083,-23.809,-55.843
"New Jersey","Union",34039,-19.024,16.905,27.873,-48.208,-63.178,-58.308
"New Jersey","Warren",34041,-23.618,44.445,23.09,-30.755,-30.774,-53.105
"New Mexico","Bernalillo",35001,-8.745,5.096,19.634,-37,-34.998,-51.344
"New Mexico","Chaves",35005,-5.635,NA,13.358,-29.931,-48.648,-34.782
"New Mexico","Cibola",35006,1.01,NA,NA,-15.409,-17.971,-42.649
"New Mexico","Colfax",35007,4.6,NA,NA,-31.192,-15.683,-37.495
"New Mexico","Curry",35009,-0.779,NA,12.568,-23.931,-15.792,-38.12
"New Mexico","Doña Ana",NA,-10.699,-14.562,17.252,-31.396,-19.508,-43.395
"New Mexico","Eddy",35015,-8.024,-31.111,13.803,-29.657,-1.854,-29.395
"New Mexico","Grant",35017,3.705,NA,NA,-30.275,NA,-33.633
"New Mexico","Guadalupe",35019,NA,NA,NA,-39.473,-10.617,NA
"New Mexico","Hidalgo",35023,NA,NA,-19.171,NA,NA,NA
"New Mexico","Lea",35025,-4.705,-10.616,13.199,-30.534,-29.006,-29.188
"New Mexico","Lincoln",35027,-9.036,-47.502,-39.622,-35.399,NA,NA
"New Mexico","Los Alamos",35028,-33.577,NA,NA,-65.849,NA,-71.922
"New Mexico","Luna",35029,-6.743,NA,-35.001,-26.389,NA,-6.58
"New Mexico","McKinley",35031,18.037,NA,20.005,-28.689,-7.604,-47.242
"New Mexico","Otero",35035,-3.814,-24.528,15.884,-29.105,NA,-41.156
"New Mexico","Quay",35037,10.814,NA,NA,-23.591,-8.932,-37.664
"New Mexico","Rio Arriba",35039,-1.819,NA,NA,-10.352,NA,-48.903
"New Mexico","Roosevelt",35041,0.001,NA,NA,-18.513,NA,-35.913
"New Mexico","San Juan",35045,10.681,-3.895,17.104,-26.705,-17.739,-43.712
"New Mexico","San Miguel",35047,-3.051,NA,NA,-21.194,-35.443,-39.908
"New Mexico","Sandoval",35043,-7.808,26.726,19.978,-26.563,-35.396,-53.51
"New Mexico","Santa Fe",35049,-9.802,-7.194,20.037,-44.248,-22.018,-51.096
"New Mexico","Sierra",35051,23.996,NA,NA,-22.157,NA,-27.43
"New Mexico","Socorro",35053,6.494,NA,NA,-29.218,NA,-48.446
"New Mexico","Taos",35055,-15.652,NA,NA,-45.888,NA,-48.963
"New Mexico","Torrance",35057,-6.157,NA,NA,-31.505,-1.755,-38.025
"New Mexico","Union",35059,NA,NA,NA,NA,NA,-15.907
"New Mexico","Valencia",35061,29.483,-13.64,15.577,-22.537,-28.417,-45.395
"New York","Albany",36001,-11.961,11.865,23.252,-49.249,-53.081,-57.256
"New York","Allegany",36003,-6.287,NA,15.44,-43.08,NA,-48.083
"New York","Bronx",36005,-17.282,-43.549,25.891,-46.974,-52.862,-61.586
"New York","Broome",36007,-12.253,45.073,18.751,-39.722,-33.329,-50.595
"New York","Cattaraugus",36009,-7.162,NA,16.268,-29.162,NA,-44.851
"New York","Cayuga",36011,-5.273,NA,17.149,-30.223,-31.146,-42.878
"New York","Chautauqua",36013,-0.166,NA,14.658,-29.978,NA,-45.27
"New York","Chemung",36015,-4.81,NA,16.226,-34.183,-58.139,-44.666
"New York","Chenango",36017,-7.262,NA,16.697,-30.423,NA,-45.434
"New York","Clinton",36019,-4.318,NA,17.254,-40.509,-53.19,-47.012
"New York","Columbia",36021,-11.009,NA,17.841,-42.351,-20.988,-45.456
"New York","Cortland",36023,-3.862,NA,18.455,-29.444,NA,-47.776
"New York","Delaware",36025,-6.609,NA,NA,-39.807,NA,-45.526
"New York","Dutchess",36027,-12.264,76.286,22.024,-40.256,-57.514,-53.577
"New York","Erie",36029,-9.149,47.059,21.618,-42.161,-45.424,-55.623
"New York","Essex",36031,-12.906,NA,NA,-43.056,NA,-45.177
"New York","Franklin",36033,-8.998,NA,16.828,-36.65,NA,-46.224
"New York","Fulton",36035,4.112,NA,14.697,-23.614,NA,-40.086
"New York","Genesee",36037,-10.492,NA,17.788,-32.765,-40.11,-44.328
"New York","Greene",36039,-5.43,NA,17.635,-31.54,NA,-42.584
"New York","Herkimer",36043,2.224,NA,15.506,-24.72,-48.312,-43.919
"New York","Jefferson",36045,-4.855,NA,17.02,-35.543,NA,-45.778
"New York","Kings",36047,-18.532,-12.582,30.318,-55.809,-63.888,-68.238
"New York","Lewis",36049,9.261,NA,-38.068,-31.844,NA,NA
"New York","Livingston",36051,-11.362,NA,18.393,-35.053,-30.955,-47.887
"New York","Madison",36053,-5.033,NA,19.649,-34.486,-47.366,-49.346
"New York","Monroe",36055,-8.77,86.803,21.737,-39.856,-38.304,-55.721
"New York","Montgomery",36057,6.607,NA,15.485,-25.753,11.322,-40.898
"New York","Nassau",36059,-19.192,19,30.927,-52.129,-71.5,-64.979
"New York","New York",36061,-46.443,-62.237,31.288,-82.278,-78.254,-77.458
"New York","Niagara",36063,-0.839,66.437,18.82,-31.448,-36.461,-49.526
"New York","Oneida",36065,-8.609,65.612,17.271,-34.036,-32.983,-47.854
"New York","Onondaga",36067,-12.488,76.001,20.361,-43.295,-37.841,-54.185
"New York","Ontario",36069,-13.596,NA,19.117,-43.866,-34.902,-48.887
"New York","Orange",36071,-20.23,63.77,23.641,-40.836,-38.558,-52.712
"New York","Orleans",36073,-5.384,NA,16.377,-21.957,NA,-41.902
"New York","Oswego",36075,4.228,NA,16.859,-27.293,NA,-44.386
"New York","Otsego",36077,-10.596,NA,16.808,-35.707,NA,-45.859
"New York","Putnam",36079,-17.747,NA,26.896,-41.381,-65.329,-59.356
"New York","Queens",36081,-25.204,-2.509,33.439,-57.714,-72.964,-70.624
"New York","Rensselaer",36083,-11.017,11.459,21.089,-32.626,-36.611,-53.745
"New York","Richmond",36085,-18.953,-18.364,28.011,-45.256,-64.013,-61.704
"New York","Rockland",36087,-14.166,50.944,29.941,-51.039,-55.893,-60.2
"New York","Saratoga",36091,-13.339,76.224,22.518,-45.289,-28.434,-53.703
"New York","Schenectady",36093,-1.202,NA,20.225,-35.426,-34.531,-51.928
"New York","Schoharie",36095,-4.939,NA,NA,-27.039,NA,-44.349
"New York","Schuyler",36097,-8.747,NA,NA,-17.867,NA,-41.042
"New York","Seneca",36099,12.389,NA,NA,-30.789,NA,-42.266
"New York","St. Lawrence",36089,-3.512,NA,17.237,-34.092,NA,-46.163
"New York","Steuben",36101,-12.029,NA,17.691,-33.886,4.79,-47.43
"New York","Suffolk",36103,-16.141,81.628,25.992,-43.33,-67.756,-56.98
"New York","Sullivan",36105,11.937,NA,16.997,-26.92,NA,-44.117
"New York","Tioga",36107,-3.471,NA,17.175,-41.283,NA,-45.062
"New York","Tompkins",36109,-23.719,NA,26.718,-51.249,-52.497,-67.376
"New York","Ulster",36111,-14.434,105.964,19.747,-39.277,-45.393,-48.284
"New York","Warren",36113,-8.894,NA,16.013,-38.844,NA,-45.869
"New York","Washington",36115,-1.28,NA,15.902,-26.254,NA,-40.483
"New York","Wayne",36117,2.58,NA,17.665,-24.569,NA,-43.63
"New York","Westchester",36119,-18.43,30.164,28.758,-49.202,-65.305,-63.475
"New York","Wyoming",36121,-9.049,NA,16.143,-30.333,NA,-41.62
"New York","Yates",36123,-4.588,NA,NA,-35.855,NA,-46.269
"North Carolina","Alamance",37001,-9.735,4.918,17.334,-36.104,-20.357,-39.027
"North Carolina","Alexander",37003,-15.653,NA,17.776,-31.862,NA,-42.777
"North Carolina","Alleghany",37005,NA,NA,NA,-40.351,NA,-32.203
"North Carolina","Anson",37007,-3.925,NA,NA,-39.228,NA,-26.78
"North Carolina","Ashe",37009,-8.108,NA,NA,-31.068,NA,-34.566
"North Carolina","Avery",37011,-15.884,NA,NA,-48.253,NA,-36.185
"North Carolina","Beaufort",37013,-9.804,-22.222,14.292,-33.946,NA,-32.682
"North Carolina","Bertie",37015,-9.094,NA,NA,60.001,NA,-23.014
"North Carolina","Bladen",37017,-4.505,NA,NA,-22.932,NA,-29.325
"North Carolina","Brunswick",37019,-13.541,-22.031,14.751,-38.06,-52.5,-39.677
"North Carolina","Buncombe",37021,-21.182,-29.73,19.244,-51.084,-60.002,-47.889
"North Carolina","Burke",37023,-7.401,-7.997,15.203,-32.255,NA,-38.376
"North Carolina","Cabarrus",37025,-13.201,16.394,20.415,-39.343,-19.508,-48.445
"North Carolina","Caldwell",37027,-7.448,NA,15.893,-27.598,NA,-41.444
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,-43.01
"North Carolina","Carteret",37031,-15.912,-26.893,15.557,-37.016,NA,-36.474
"North Carolina","Caswell",37033,4.351,NA,NA,-35.165,NA,-35.135
"North Carolina","Catawba",37035,-14.038,NA,17.448,-43.33,-14.107,-42.115
"North Carolina","Chatham",37037,-19.765,NA,20.284,-28.798,NA,-47.409
"North Carolina","Cherokee",37039,-7.147,NA,NA,-38.998,NA,-38.052
"North Carolina","Chowan",37041,-22.81,NA,NA,-21.515,NA,-25.686
"North Carolina","Clay",37043,-5.877,NA,-44.444,-27.844,NA,NA
"North Carolina","Cleveland",37045,-4.067,NA,13.587,-32.015,NA,-33.843
"North Carolina","Columbus",37047,-0.905,NA,13.892,-23.405,NA,-29.538
"North Carolina","Craven",37049,-10.285,-37.895,17.256,-38.396,-48.572,-37.838
"North Carolina","Cumberland",37051,-10.392,-21.256,17.254,-28.697,-30.407,-44.546
"North Carolina","Currituck",37053,-16.548,NA,NA,-47.338,NA,-39.506
"North Carolina","Dare",37055,-27.277,-49.024,NA,-45.968,NA,-42.538
"North Carolina","Davidson",37057,-5.984,NA,16.003,-31.56,-10.531,-35.559
"North Carolina","Davie",37059,-13.119,NA,15.86,-31.375,-15.07,-41.193
"North Carolina","Duplin",37061,-5.127,NA,13.36,-29.738,-28.259,-28.842
"North Carolina","Durham",37063,-14.662,-14.554,22.908,-44.231,-38.13,-57.087
"North Carolina","Edgecombe",37065,0.768,NA,13.712,-22.181,NA,-28.892
"North Carolina","Forsyth",37067,-15.723,3.197,18.563,-36.826,-21.877,-45.43
"North Carolina","Franklin",37069,-3.489,NA,16.707,-23.778,NA,-40.529
"North Carolina","Gaston",37071,-12.616,3.486,16.732,-29.374,NA,-39.092
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,-30.769
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,-42.524
"North Carolina","Granville",37077,-8.541,NA,16.881,-25.17,NA,-37.618
"North Carolina","Greene",37079,-20.684,-16.665,NA,-37.657,NA,-32.017
"North Carolina","Guilford",37081,-16.532,-11.358,19.551,-37.742,-31.051,-47.158
"North Carolina","Halifax",37083,-13.227,NA,12.963,-30.714,NA,-30.374
"North Carolina","Harnett",37085,-9.287,NA,17.5,-30.44,-1.782,-43.284
"North Carolina","Haywood",37087,-13.045,0.002,14.448,-37.33,-33.811,-38.184
"North Carolina","Henderson",37089,-16.17,-0.001,16.554,-40.202,-25.71,-40.247
"North Carolina","Hertford",37091,6.133,NA,NA,-44.29,NA,-28.348
"North Carolina","Hoke",37093,-2.078,NA,16.995,-27.876,NA,-37.868
"North Carolina","Iredell",37097,-10.394,1.016,17.422,-37.631,-14.134,-41.896
"North Carolina","Jackson",37099,-11.24,NA,17.529,-40.752,NA,-50.83
"North Carolina","Johnston",37101,-13.041,NA,18.404,-31.103,-16.665,-41.869
"North Carolina","Jones",37103,-12,NA,NA,NA,NA,-32.529
"North Carolina","Lee",37105,-4.426,NA,16.395,-29.149,NA,-40.172
"North Carolina","Lenoir",37107,-1.13,NA,13.156,-30.042,NA,-27.142
"North Carolina","Lincoln",37109,-6.153,NA,16.065,-26.142,NA,-38.166
"North Carolina","Macon",37113,-8.382,NA,14.028,-34.528,NA,-32.99
"North Carolina","Madison",37115,-5.001,NA,NA,-61.241,NA,-39.335
"North Carolina","Martin",37117,-1.454,NA,NA,-25.897,NA,-30.255
"North Carolina","McDowell",37111,-9.059,NA,12.619,-30.951,-13.057,-30.851
"North Carolina","Mecklenburg",37119,-16.777,-20.08,23.156,-46.149,-63.797,-55.788
"North Carolina","Mitchell",37121,-19.715,NA,-36.375,-38.518,NA,NA
"North Carolina","Montgomery",37123,-1.609,NA,NA,-37.363,-36.677,-35.404
"North Carolina","Moore",37125,-17.615,NA,18.162,-42.441,NA,-42.773
"North Carolina","Nash",37127,-6.306,NA,14.785,-35.248,-18.417,-36.02
"North Carolina","New Hanover",37129,-20.288,-29.026,18.761,-46.95,-61.085,-44.017
"North Carolina","Northampton",37131,14.649,NA,NA,-43.923,NA,-34.076
"North Carolina","Onslow",37133,-8.131,-22.809,17.018,-28.381,-58.731,-36.245
"North Carolina","Orange",37135,-37.285,-10.789,24.766,-46.395,-42.953,-62.02
"North Carolina","Pamlico",37137,-6.575,NA,-36.664,-22.437,NA,NA
"North Carolina","Pasquotank",37139,-11.922,NA,15.036,-34.149,NA,-37.58
"North Carolina","Pender",37141,-15.21,NA,16.453,-39.803,NA,-38.367
"North Carolina","Perquimans",37143,-4.783,NA,NA,-26.512,NA,-30.913
"North Carolina","Person",37145,-6.854,NA,16.742,-25.998,NA,-39.277
"North Carolina","Pitt",37147,-14.254,-36.077,17.279,-36.756,-34.754,-38.705
"North Carolina","Polk",37149,-24.845,NA,-38.882,-43.585,NA,NA
"North Carolina","Randolph",37151,-10.332,-13.92,15.61,-39.1,NA,-36.365
"North Carolina","Richmond",37153,25.576,NA,11.299,-33.845,NA,-27.67
"North Carolina","Robeson",37155,-5.067,NA,12.164,-24.129,-12.506,-32.134
"North Carolina","Rockingham",37157,-1.073,NA,13.395,-28.265,7.608,-32.92
"North Carolina","Rowan",37159,-8.909,14.637,14.637,-35.902,-10.739,-36.727
"North Carolina","Rutherford",37161,-4.922,-31.386,12.192,-31.582,NA,-29.945
"North Carolina","Sampson",37163,-1.476,NA,13.139,-28.512,NA,-28.965
"North Carolina","Scotland",37165,-12.068,NA,14.055,-23.879,NA,-36.273
"North Carolina","Stanly",37167,-14.975,NA,14.965,-31.405,NA,-33.517
"North Carolina","Stokes",37169,-6.695,NA,14.509,-38.065,NA,-32.852
"North Carolina","Surry",37171,-7.73,-15.688,14.474,-31.234,-24.624,-36.069
"North Carolina","Swain",37173,7.118,-28.995,NA,-60.366,NA,-52.852
"North Carolina","Transylvania",37175,-21.17,NA,NA,-35.527,NA,-37.934
"North Carolina","Union",37179,-12.221,0.008,20.404,-35.371,-30.237,-49.027
"North Carolina","Vance",37181,-3.799,NA,13.282,-28.838,NA,-32.551
"North Carolina","Wake",37183,-19.712,-11.568,24.597,-44.415,-70.282,-60.863
"North Carolina","Warren",37185,12.033,NA,NA,-29.228,NA,-31.185
"North Carolina","Washington",37187,26.206,NA,NA,-22.506,NA,-23.487
"North Carolina","Watauga",37189,-32.796,NA,NA,-54.676,NA,-61.567
"North Carolina","Wayne",37191,-10.156,-25.67,14.301,-29.719,-20.017,-32.181
"North Carolina","Wilkes",37193,-8.381,NA,14.696,-37.611,NA,-33.1
"North Carolina","Wilson",37195,-5.793,NA,14.487,-29.08,NA,-33.088
"North Carolina","Yadkin",37197,-9.748,NA,14.703,-33.835,NA,-35.904
"North Carolina","Yancey",37199,-17.227,NA,NA,-43.745,NA,-36.773
"North Dakota","Barnes",38003,NA,NA,NA,-33.784,NA,-30.852
"North Dakota","Bottineau",38009,NA,NA,NA,-42.555,NA,NA
"North Dakota","Burleigh",38015,-10.386,NA,19.789,-44.49,-38.832,-40.239
"North Dakota","Cass",38017,-11.673,35.849,19.869,-42.257,-17.074,-41.731
"North Dakota","Dunn",38025,-20.37,-46.296,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,3.611,-33.338,17.045,-35.672,-31.996,-37.536
"North Dakota","McKenzie",38053,-26.743,NA,NA,-55.557,-44.954,-25.811
