"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Missouri","Nodaway",29147,-11.242,NA,NA,-26.946,NA,-17.828
"Missouri","Oregon",29149,-6.124,NA,-26.678,-17.645,NA,NA
"Missouri","Osage",29151,NA,NA,NA,NA,NA,-40.979
"Missouri","Ozark",29153,NA,NA,-19.668,NA,NA,NA
"Missouri","Pemiscot",29155,-4.42,NA,NA,-16.392,-14.451,-21.741
"Missouri","Perry",29157,-16.865,NA,-42.252,-30.453,NA,NA
"Missouri","Pettis",29159,-3.165,NA,10.691,-27.903,NA,-23.233
"Missouri","Phelps",29161,-16.274,NA,13.732,-31.287,-5.348,-36.004
"Missouri","Pike",29163,-1.409,NA,NA,-18.82,NA,-26.593
"Missouri","Platte",29165,6.755,NA,21.978,-46.87,-78.839,-54.513
"Missouri","Polk",29167,-6.579,NA,11.537,-28.117,NA,-27.064
"Missouri","Pulaski",29169,-12.876,NA,15.222,-24.175,NA,-34.646
"Missouri","Putnam",29171,NA,NA,NA,NA,NA,NA
"Missouri","Ralls",29173,NA,NA,-24.144,NA,-29.459,NA
"Missouri","Randolph",29175,-17.068,NA,NA,-29.946,NA,-28.702
"Missouri","Ray",29177,2.744,NA,NA,-22.834,NA,-32.845
"Missouri","Ripley",29181,NA,NA,NA,-4.473,NA,-28.075
"Missouri","Saline",29195,-7.62,NA,NA,-22.048,NA,-26.816
"Missouri","Schuyler",29197,NA,NA,NA,NA,NA,NA
"Missouri","Scott",29201,-9.533,NA,9.181,-28.36,-13.936,-23.351
"Missouri","Shannon",29203,NA,NA,NA,NA,NA,-27.077
"Missouri","Shelby",29205,NA,NA,NA,NA,NA,NA
"Missouri","St. Charles",29183,-13.412,67.508,20.992,-38.886,-27.004,-54.518
"Missouri","St. Clair",29185,NA,NA,NA,-20.031,NA,-21.754
"Missouri","St. Francois",29187,-2.577,NA,11.07,-22.734,NA,-30.489
"Missouri","St. Louis",29189,-18.779,74.823,20.379,-41.441,-55.925,-53.654
"Missouri","Ste. Genevieve",29186,NA,NA,NA,-37.377,-4.784,-33.11
"Missouri","Stoddard",29207,-5.598,NA,NA,-21.334,NA,-28.761
"Missouri","Stone",29209,3.04,NA,NA,-23.716,NA,-30.809
"Missouri","Sullivan",29211,NA,NA,NA,NA,NA,-22.599
"Missouri","Taney",29213,-9.566,-21.157,13.301,-42.475,NA,-44.836
"Missouri","Texas",29215,9.589,NA,NA,-18.384,NA,-22.861
"Missouri","Vernon",29217,-11.688,NA,NA,-27.536,-12.259,-28.631
"Missouri","Warren",29219,-9.577,NA,14.453,-30.217,-9.707,-37.181
"Missouri","Washington",29221,NA,NA,NA,-13.759,NA,-29.347
"Missouri","Wayne",29223,-1.812,NA,NA,NA,NA,-28.57
"Missouri","Webster",29225,-9.349,NA,13.319,-20.017,NA,-28.936
"Missouri","Wright",29229,-10.048,NA,NA,-24.75,NA,-19.045
"Montana","Beaverhead",30001,-29.508,NA,NA,-43.75,NA,-27.422
"Montana","Big Horn",30003,NA,NA,NA,NA,-4.077,-28.118
"Montana","Blaine",30005,NA,NA,NA,NA,NA,NA
"Montana","Broadwater",30007,4.837,NA,-34.615,NA,NA,NA
"Montana","Carbon",30009,NA,NA,NA,NA,NA,-38.885
"Montana","Cascade",30013,-19.774,NA,14.489,-40.552,-68.416,-40.189
"Montana","Custer",30017,NA,NA,NA,-37.126,NA,-32.453
"Montana","Dawson",30021,-2.084,NA,NA,-39.061,NA,-27.14
"Montana","Deer Lodge",30023,-17.071,NA,NA,-38.001,NA,-30.638
"Montana","Fergus",30027,-9.807,NA,-26.584,-31.75,NA,NA
"Montana","Flathead",30029,-26.001,-33.691,14.091,-45.062,-43.303,-39.558
"Montana","Gallatin",30031,-31.279,21.208,18.955,-51.105,-56.003,-47.08
"Montana","Glacier",30035,-20.893,NA,NA,-62.959,NA,-52.631
"Montana","Hill",30041,-11.688,NA,-34.349,-38.068,NA,NA
"Montana","Jefferson",30043,NA,NA,NA,NA,NA,-48.936
"Montana","Lake",30047,-18.095,NA,NA,-26.009,NA,-39.605
"Montana","Lewis and Clark",30049,-27.082,NA,16.275,-42.842,NA,-47.54
"Montana","Lincoln",30053,-21.917,NA,-35.851,-57.343,NA,NA
"Montana","Madison",30057,NA,NA,NA,-90.277,NA,-44.069
"Montana","Mineral",30061,NA,NA,NA,NA,NA,NA
"Montana","Missoula",30063,-23.824,-3.335,17.919,-46.328,-34.337,-46.068
"Montana","Park",30067,-8.513,NA,NA,-48.142,NA,-40.203
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,-31.576
"Montana","Ravalli",30081,-18.864,NA,11.299,-40.939,NA,-36.306
"Montana","Richland",30083,-13.955,NA,NA,-27.659,NA,-34.013
"Montana","Roosevelt",30085,NA,NA,NA,NA,NA,-40.324
"Montana","Rosebud",30087,NA,NA,-33.345,NA,NA,NA
"Montana","Sanders",30089,-12.499,NA,NA,-56.756,NA,-37.878
"Montana","Silver Bow",30093,-1.707,NA,12.605,-45.799,-22.408,-37.51
"Montana","Stillwater",30095,NA,NA,NA,NA,-2.132,-31.034
"Montana","Teton",30099,NA,NA,NA,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,-35.836,NA,-22.757
"Montana","Yellowstone",30111,-13.493,74.079,11.873,-38.403,-49.538,-35.121
"Nebraska","Adams",31001,-21.519,NA,9.878,-26.348,NA,-25.237
"Nebraska","Antelope",31003,NA,NA,NA,NA,NA,NA
"Nebraska","Box Butte",31013,-4.615,NA,NA,-35.644,NA,-18.183
"Nebraska","Buffalo",31019,-20.871,NA,13.403,-35.292,2.533,-26.269
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,-22.918
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,-25.676
"Nebraska","Cass",31025,NA,NA,NA,-42.446,NA,-34.23
"Nebraska","Cedar",31027,NA,NA,-13.846,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,-11.968,4.414,-24.359
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,-22.643
"Nebraska","Colfax",31037,NA,NA,-10.116,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,-25.532,NA,-26.089
"Nebraska","Custer",31041,6.52,NA,-14.122,-22.584,NA,NA
"Nebraska","Dakota",31043,0.001,NA,NA,-9.801,NA,-21.962
"Nebraska","Dawes",31045,NA,NA,-25,-21.841,NA,NA
"Nebraska","Dawson",31047,-3.275,NA,NA,-22.703,NA,-16.208
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,-3.452
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,-22.221
"Nebraska","Dodge",31053,-8.382,NA,9.931,-23.027,-11.63,-20.767
"Nebraska","Douglas",31055,-7.778,67.221,16.301,-34.745,-32.004,-42.592
"Nebraska","Fillmore",31059,NA,NA,-16.664,NA,NA,NA
"Nebraska","Gage",31067,11.864,NA,NA,-24.589,NA,-22.483
"Nebraska","Hall",31079,-16.714,NA,10.753,-32.32,-32.309,-21.477
"Nebraska","Hamilton",31081,NA,NA,NA,NA,8.333,-25
"Nebraska","Holt",31089,1.641,NA,-14.083,-21.817,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,-23.809
"Nebraska","Jefferson",31095,NA,NA,-24.003,-23.453,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,-25.808
"Nebraska","Keith",31101,-22.502,NA,NA,-26.091,-18.179,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-26.421
"Nebraska","Lancaster",31109,-15.561,126.955,16.076,-30.682,-20.053,-43.268
"Nebraska","Lincoln",31111,-0.001,NA,10.876,-28.232,-2.611,-20.489
"Nebraska","Madison",31119,-13.16,NA,10.095,-35.196,NA,-21.764
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,-17.201
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,-34.626,NA,NA,NA
"Nebraska","Otoe",31131,1.69,NA,NA,-9.705,NA,-24.836
"Nebraska","Phelps",31137,NA,NA,NA,-20.889,NA,-23.497
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,-19.996
"Nebraska","Platte",31141,-12.75,NA,10.781,-27.807,-15.239,-24.052
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,-16.277
"Nebraska","Red Willow",31145,NA,NA,-18.474,-29.316,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,-22.538
"Nebraska","Saline",31151,NA,NA,-17.628,-10.694,NA,NA
"Nebraska","Sarpy",31153,-10.506,NA,18.92,-28.772,2.088,-44.954
"Nebraska","Saunders",31155,1.859,NA,-31.371,-31.827,NA,NA
"Nebraska","Scotts Bluff",31157,-8.346,NA,9.312,-28.011,NA,-27.24
"Nebraska","Seward",31159,NA,NA,-27.729,-28.565,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,-22.198
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,-31.128
"Nebraska","Washington",31177,NA,NA,-33.108,-21.309,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-32.087,NA,-33.285
"Nebraska","York",31185,NA,NA,-24.195,-36.735,NA,-9.346
"Nevada","Carson City",32510,-10.818,NA,14.351,-38.461,NA,-37.569
"Nevada","Churchill",32001,-1.655,NA,NA,-19.459,NA,-32.439
"Nevada","Clark",32003,-18.214,-36.618,19.511,-41.338,-59.059,-54.106
"Nevada","Douglas",32005,-19.317,-26.668,14.146,-45.053,NA,-43.412
"Nevada","Elko",32007,14.027,NA,12.92,-32.442,-10.292,-33.249
"Nevada","Humboldt",32013,10.113,NA,NA,-41.938,-48.233,-33.328
"Nevada","Lander",32015,-4.347,NA,NA,NA,NA,-30.001
"Nevada","Lyon",32019,8.363,NA,12.169,-20.666,-13.082,-34.325
"Nevada","Mineral",32021,NA,NA,NA,NA,-17.071,NA
"Nevada","Nye",32023,-1.424,-39.998,9.83,-28.097,-32.498,-37.334
"Nevada","Pershing",32027,NA,NA,NA,NA,-3.921,NA
"Nevada","Storey",32029,NA,NA,-47.368,NA,NA,NA
"Nevada","Washoe",32031,-13.888,19.9,17.147,-35.145,-57.815,-42.878
"Nevada","White Pine",32033,-3.704,NA,-21.669,-48.273,NA,-2.226
"New Hampshire","Belknap",33001,-14.627,NA,17.511,-36.79,NA,-40.178
"New Hampshire","Carroll",33003,-15.188,-29.268,16.939,-48.412,NA,-40.812
"New Hampshire","Cheshire",33005,-23.268,NA,17.098,-35.417,NA,-39.688
"New Hampshire","Coos",33007,-9.204,NA,NA,-33.588,NA,-37.94
"New Hampshire","Grafton",33009,-24.19,-36.481,19.391,-48.019,-34.329,-45.763
"New Hampshire","Hillsborough",33011,-21.648,-21.432,21.465,-46.564,-58.109,-48.236
"New Hampshire","Merrimack",33013,-19.555,-36.902,19.095,-42.99,-53.106,-44.446
"New Hampshire","Rockingham",33015,-16.4,-16.163,22.231,-43.38,-50.004,-49.653
"New Hampshire","Strafford",33017,-21.34,NA,20.422,-40.857,-46.666,-48.451
"New Hampshire","Sullivan",33019,-19.849,NA,16.103,-26.602,NA,-33.336
"New Jersey","Atlantic",34001,-22.427,16.326,20.14,-46.095,-62.563,-54.167
"New Jersey","Bergen",34003,-23.263,-24.767,30.511,-55.997,-61.368,-64.898
"New Jersey","Burlington",34005,-28.658,3.681,23.16,-43.792,-41.301,-55.651
"New Jersey","Camden",34007,-26.087,-8.544,21.203,-41.645,-58.75,-51.627
"New Jersey","Cape May",34009,-19.43,16.129,15.613,-39.545,-54.165,-44.384
"New Jersey","Cumberland",34011,-15.508,NA,13.579,-29.899,-14.085,-35.026
"New Jersey","Essex",34013,-21.533,-27.903,26.025,-51.426,-75.561,-56.49
"New Jersey","Gloucester",34015,-23.794,-1.004,21.178,-45.907,-30.173,-50.597
"New Jersey","Hudson",34017,-23.753,-41.327,30.23,-50.801,-73.637,-67.199
"New Jersey","Hunterdon",34019,-29.193,NA,26.663,-53.276,-14.356,-60.681
"New Jersey","Mercer",34021,-24.311,-4.534,24.243,-49.279,-72.128,-57.928
"New Jersey","Middlesex",34023,-34.394,6.775,27.6,-51.526,-71.476,-60.785
"New Jersey","Monmouth",34025,-25.042,17.068,24.45,-47.305,-60.041,-57.086
"New Jersey","Morris",34027,-29.932,-22.996,29.188,-52.969,-61.877,-64.727
"New Jersey","Ocean",34029,-25.692,-12.091,21.626,-46.439,-52.111,-52.576
"New Jersey","Passaic",34031,-22.295,-14.141,25.827,-51.989,-53.209,-55.689
"New Jersey","Salem",34033,-20.305,-13.891,15.829,-30.358,-35.417,-38.604
"New Jersey","Somerset",34035,-31.793,-10.597,28.781,-52.318,-63.428,-63.681
"New Jersey","Sussex",34037,-16.67,30.3,24.787,-44.05,-37.209,-54.238
"New Jersey","Union",34039,-24.328,-10.808,26.769,-49.704,-63.831,-56.077
"New Jersey","Warren",34041,-27.645,5.882,21.338,-33.839,-28.93,-50.603
"New Mexico","Bernalillo",35001,-17.717,4.137,18.018,-38.75,-40.582,-49.319
"New Mexico","Chaves",35005,-13.335,NA,13.1,-40.807,-49.997,-32.918
"New Mexico","Cibola",35006,-9.26,NA,NA,-31.757,-25.002,-42.715
"New Mexico","Colfax",35007,-23.074,NA,NA,-52.251,-31.997,-26.961
"New Mexico","Curry",35009,-13.334,NA,13.352,-33.584,-19.301,-35.256
"New Mexico","Doña Ana",NA,-15.364,-4.3,16.116,-36.569,-26.816,-42.261
"New Mexico","Eddy",35015,-11.984,-30.12,14.009,-33.956,-19.645,-27.199
"New Mexico","Grant",35017,-7.741,NA,NA,-35.45,NA,-33.491
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,-14.108,NA
"New Mexico","Hidalgo",35023,NA,NA,-36.196,NA,NA,NA
"New Mexico","Lea",35025,-9.077,-19.997,13.421,-32.173,-27.164,-28.828
"New Mexico","Lincoln",35027,-18.347,NA,-38.709,-50.708,NA,NA
"New Mexico","Los Alamos",35028,-29.135,NA,NA,-62.064,NA,-69.634
"New Mexico","Luna",35029,-16.202,NA,-25.435,-32.685,NA,-21.375
"New Mexico","McKinley",35031,10.202,NA,16.977,-37.182,-16.129,-40.595
"New Mexico","Otero",35035,-12.558,-38.709,14.996,-29.379,NA,-39.278
"New Mexico","Quay",35037,-1.349,NA,NA,-28.567,-15.628,-29.579
"New Mexico","Rio Arriba",35039,-4.459,NA,NA,-21.529,NA,-46.689
"New Mexico","Roosevelt",35041,-9.565,NA,NA,-27.525,NA,-33.141
"New Mexico","San Juan",35045,-4.544,2.986,13.529,-40.238,-25.42,-41.822
"New Mexico","San Miguel",35047,-19.188,NA,NA,-31.758,-32.911,-35.821
"New Mexico","Sandoval",35043,-13.455,9.705,18.492,-28.116,-38.303,-53.181
"New Mexico","Santa Fe",35049,-17.392,-19.183,19.007,-44.588,-34.906,-50.824
"New Mexico","Sierra",35051,8.332,NA,NA,-27.482,NA,-25.868
"New Mexico","Socorro",35053,2.778,NA,NA,-37.872,NA,-47.368
"New Mexico","Taos",35055,-24.625,NA,NA,-52,NA,-47.059
"New Mexico","Torrance",35057,3.446,NA,NA,-36.205,-14.125,-35.968
"New Mexico","Union",35059,NA,NA,NA,NA,NA,-32.603
"New Mexico","Valencia",35061,14.932,-24.594,14.802,-33.2,-26.038,-43.742
"New York","Albany",36001,-19.248,-37.419,23.014,-51.411,-60.091,-56.46
"New York","Allegany",36003,-21.265,NA,15.993,-44.193,NA,-45.95
"New York","Bronx",36005,-22.679,-49.245,25.28,-51.737,-54.128,-58.842
"New York","Broome",36007,-22.638,-9.587,18.754,-45.919,-37.833,-46.896
"New York","Cattaraugus",36009,-18.75,NA,16.994,-39.85,NA,-43.587
"New York","Cayuga",36011,-16.932,NA,17.313,-37.737,-24.998,-41.858
"New York","Chautauqua",36013,-12.92,NA,17.215,-38.293,NA,-43.784
"New York","Chemung",36015,-19.252,NA,17.592,-43.887,-64.286,-42.451
"New York","Chenango",36017,-17.341,NA,18.908,-31.626,NA,-43.856
"New York","Clinton",36019,-14.762,NA,16.801,-45.052,-64.999,-43.825
"New York","Columbia",36021,-18.31,NA,18.165,-41.991,-34.147,-43.734
"New York","Cortland",36023,-12.192,NA,19.302,-37.5,NA,-44.073
"New York","Delaware",36025,-12.945,NA,NA,-46.312,NA,-44.668
"New York","Dutchess",36027,-16.46,3.192,22.056,-42.999,-64.709,-52.293
"New York","Erie",36029,-25.172,-39.825,22.081,-49.931,-56.468,-55.626
"New York","Essex",36031,-22.134,NA,NA,-54.369,NA,-44.548
"New York","Franklin",36033,-11.862,NA,NA,-44.411,NA,-46.418
"New York","Fulton",36035,-12.505,NA,14.644,-32.453,NA,-37.215
"New York","Genesee",36037,-23.526,NA,17.49,-35.123,-40.987,-43.637
"New York","Greene",36039,-12.844,NA,17.38,-34.397,NA,-41.476
"New York","Herkimer",36043,-12.734,NA,16.231,-40.787,-45.158,-42.473
"New York","Jefferson",36045,-16.316,NA,16.968,-40.502,NA,-44.817
"New York","Kings",36047,-25.819,-34.396,29.732,-58.715,-63.794,-66.333
"New York","Lewis",36049,-12.961,NA,-34.94,-38.65,NA,NA
"New York","Livingston",36051,-15.637,NA,18.55,-41.395,-16.668,-48.202
"New York","Madison",36053,-21.199,NA,20.852,-40.365,-45.712,-49.714
"New York","Monroe",36055,-22.614,-3.467,21.885,-46.894,-50.59,-54.625
"New York","Montgomery",36057,-16.265,NA,16.5,-32.816,1.962,-41.1
"New York","Nassau",36059,-23.173,-3.797,29.537,-53.53,-70.601,-63.334
"New York","New York",36061,-50.055,-68.127,31.124,-81.767,-77.104,-76.738
"New York","Niagara",36063,-14.623,-38.752,19.309,-39.581,-57.02,-49.068
"New York","Oneida",36065,-20.017,-18.333,17.947,-41.393,-44.623,-47.855
"New York","Onondaga",36067,-24.479,-17.499,20.721,-48.744,-48.273,-52.936
"New York","Ontario",36069,-23.625,8.164,19.438,-46.9,-45.629,-48.536
"New York","Orange",36071,-24.518,15.001,22.975,-44.193,-45.509,-51.097
"New York","Orleans",36073,-10.121,NA,16.312,-32.266,NA,-37.384
"New York","Oswego",36075,-13.645,NA,17.166,-36.249,NA,-43.446
"New York","Otsego",36077,-24.106,NA,17.609,-43.488,NA,-44.962
"New York","Putnam",36079,-24.799,NA,26.691,-41.045,-63.884,-58.083
"New York","Queens",36081,-28.117,-22.295,32.114,-59.456,-72.92,-68.063
"New York","Rensselaer",36083,-18.67,-26.666,20.857,-40.255,-42.937,-54.222
"New York","Richmond",36085,-25.435,-41.469,26.896,-48.762,-63.776,-59.951
"New York","Rockland",36087,-19.671,-2.58,28.869,-52.651,-55.956,-58.241
"New York","Saratoga",36091,-21.775,-26.433,22.356,-47.997,-31.619,-52.867
"New York","Schenectady",36093,-10.612,-18.373,20.042,-39.62,-35.162,-50.609
"New York","Schoharie",36095,2.028,NA,NA,-34.802,NA,-40.173
"New York","Schuyler",36097,-14.789,NA,NA,-31.119,NA,-39.485
"New York","Seneca",36099,11.007,NA,NA,-37.764,-52.408,-42.047
"New York","St. Lawrence",36089,-13.272,NA,16.378,-36.386,NA,-43.752
"New York","Steuben",36101,-23.858,NA,19.764,-40.053,-21.202,-46.962
"New York","Suffolk",36103,-19.419,30.917,25.012,-44.928,-68.638,-55.149
"New York","Sullivan",36105,2.804,NA,17.57,-31.906,NA,-43.039
"New York","Tioga",36107,-12.051,NA,18.193,-48.414,NA,-44.107
"New York","Tompkins",36109,-31.462,-22.407,26.595,-54.373,-59.752,-62.001
"New York","Ulster",36111,-17.786,10.154,20.016,-42.462,-47.337,-48.021
"New York","Warren",36113,-12.869,-26.663,17.321,-45.612,NA,-44.875
"New York","Washington",36115,-9.327,NA,16.617,-35.704,NA,-39.02
"New York","Wayne",36117,-10.344,NA,17.625,-28.389,NA,-41.99
"New York","Westchester",36119,-23.489,-9.083,27.926,-51.833,-66.74,-62.784
"New York","Wyoming",36121,-15.544,NA,17.904,-38.894,NA,-41.393
"New York","Yates",36123,-12.924,NA,NA,-41.888,NA,-42.841
"North Carolina","Alamance",37001,-7.478,NA,13.813,-32.033,-12.268,-34.03
"North Carolina","Alexander",37003,19.327,NA,12.413,-14.434,NA,-36.132
"North Carolina","Alleghany",37005,NA,NA,NA,-67.347,NA,-25.454
"North Carolina","Anson",37007,6.996,NA,NA,-33.644,NA,-21.113
"North Carolina","Ashe",37009,-9.917,NA,NA,-27.273,NA,-26.248
"North Carolina","Avery",37011,1.872,NA,NA,-37.038,NA,-24.995
"North Carolina","Beaufort",37013,-9.868,NA,9.276,-21.815,NA,-24.779
"North Carolina","Bertie",37015,6.846,NA,NA,NA,NA,-20.799
"North Carolina","Bladen",37017,2.381,NA,NA,-16.863,NA,-22.136
"North Carolina","Brunswick",37019,-3.925,20.205,10.026,-25.977,NA,-32.305
"North Carolina","Buncombe",37021,-25.991,-6.587,17.18,-49.547,-61.506,-45.788
"North Carolina","Burke",37023,-3.653,9.807,11.09,-21.245,NA,-28.771
"North Carolina","Cabarrus",37025,-17.007,38.182,16.069,-36.395,-30.574,-45.551
"North Carolina","Caldwell",37027,-4.838,NA,11.014,-19.925,NA,-27.654
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,-31.111
"North Carolina","Carteret",37031,-8.787,4.271,10.748,-26.792,NA,-30.709
"North Carolina","Caswell",37033,NA,NA,NA,-19.565,NA,-29.24
"North Carolina","Catawba",37035,-6.618,NA,12.35,-31.213,-14.542,-32.189
"North Carolina","Chatham",37037,-15.312,NA,15.635,-21.495,NA,-44.726
"North Carolina","Cherokee",37039,-12.274,NA,NA,-29.698,NA,-33.487
"North Carolina","Chowan",37041,-22.038,NA,NA,-8.92,NA,-20.79
"North Carolina","Clay",37043,-18.177,NA,-30.263,-11.107,NA,NA
"North Carolina","Cleveland",37045,-1.884,NA,10.168,-21.444,NA,-28.303
"North Carolina","Columbus",37047,1.543,NA,8.712,-20.23,NA,-20.44
"North Carolina","Craven",37049,-3.325,14.117,11.624,-30.085,NA,-29.88
"North Carolina","Cumberland",37051,-5.113,-5.782,14.118,-25.417,-33.002,-39.325
"North Carolina","Currituck",37053,1.374,NA,NA,-17.436,NA,-30.769
"North Carolina","Dare",37055,-16.969,-2.11,NA,-36.007,NA,-31.68
"North Carolina","Davidson",37057,-6.167,NA,12.277,-25.022,-13.338,-29.437
"North Carolina","Davie",37059,-9.506,NA,12.779,-26.034,-15.586,-35.775
"North Carolina","Duplin",37061,-4.314,NA,8.363,-23.491,-18.366,-21.159
"North Carolina","Durham",37063,-19.36,13.973,20.838,-41.591,-39.553,-54.873
"North Carolina","Edgecombe",37065,5.001,NA,9.546,-7.219,NA,-23.007
"North Carolina","Forsyth",37067,-18.56,86.672,15.854,-35.616,-13.582,-43.386
"North Carolina","Franklin",37069,6.06,NA,12.687,-14.758,NA,-35.44
"North Carolina","Gaston",37071,-15.37,16.277,14.182,-30.117,NA,-36.619
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,-26.966
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,-27.246
"North Carolina","Granville",37077,-14.635,NA,12.161,-21.365,NA,-33.733
"North Carolina","Greene",37079,4.148,NA,NA,-19.716,NA,-23.064
"North Carolina","Guilford",37081,-18.683,32.12,16.564,-36.424,-30.223,-42.96
"North Carolina","Halifax",37083,-3.115,NA,9.002,-27.077,NA,-24.023
"North Carolina","Harnett",37085,-5.863,NA,13.456,-19.213,-0.948,-38.021
"North Carolina","Haywood",37087,-13.744,NA,13.563,-35.156,-23.435,-35.916
"North Carolina","Henderson",37089,-18.967,52.238,14.453,-37.012,-24.238,-36.544
"North Carolina","Hertford",37091,6.829,NA,NA,-42.953,NA,-23.574
"North Carolina","Hoke",37093,-8.665,NA,13.28,-17.755,NA,-34.603
"North Carolina","Iredell",37097,-3.579,27.264,13.572,-30.739,-11.588,-37.6
"North Carolina","Jackson",37099,-16.421,NA,14.108,-35.292,NA,-48.024
"North Carolina","Johnston",37101,-9.961,NA,14.792,-27.606,-8.635,-37.817
"North Carolina","Jones",37103,-8,NA,NA,NA,NA,-20.986
"North Carolina","Lee",37105,-5.684,NA,12.915,-21.969,NA,-33.642
"North Carolina","Lenoir",37107,-0.902,NA,8.753,-24.94,NA,-22.517
"North Carolina","Lincoln",37109,-0.449,NA,11.613,-18.604,NA,-31.753
"North Carolina","Macon",37113,-3.299,NA,11.185,-27.941,NA,-24.458
"North Carolina","Madison",37115,-11.538,NA,NA,-26.663,NA,-37.152
"North Carolina","Martin",37117,4.093,NA,NA,-10.983,NA,-21.473
"North Carolina","McDowell",37111,-5.417,NA,9.333,-23.056,-23.252,-25.052
"North Carolina","Mecklenburg",37119,-17.344,20.056,20.559,-44.772,-65.449,-53.268
"North Carolina","Mitchell",37121,-6.938,NA,-27.285,-27.461,NA,NA
"North Carolina","Montgomery",37123,3.39,NA,NA,-26.167,-31.675,-28.39
"North Carolina","Moore",37125,-5.117,NA,12.85,-34.283,NA,-34.383
"North Carolina","Nash",37127,0.048,NA,11.404,-24.449,-24.58,-28.445
"North Carolina","New Hanover",37129,-10.696,7.953,14.548,-34.746,-57.432,-35.363
"North Carolina","Northampton",37131,3.545,NA,NA,-34.601,NA,-23.561
"North Carolina","Onslow",37133,-3.963,5.016,11.882,-22.821,-59.61,-29.7
"North Carolina","Orange",37135,-36.557,-7.573,21.019,-43.648,-40.27,-58.438
"North Carolina","Pamlico",37137,13.547,NA,-27.379,-5.733,NA,NA
"North Carolina","Pasquotank",37139,-7.201,NA,11.586,-23.351,NA,-29.235
"North Carolina","Pender",37141,-2.129,NA,10.737,-17.267,NA,-29.945
"North Carolina","Perquimans",37143,16.641,NA,NA,-2.194,NA,-25.516
"North Carolina","Person",37145,10.795,NA,12.488,-15.832,NA,-33.57
"North Carolina","Pitt",37147,-10.423,-13.13,13.424,-37.192,-36.061,-36.138
"North Carolina","Polk",37149,5.567,NA,-33.551,-40.345,NA,NA
"North Carolina","Randolph",37151,-4.51,-3.093,11.226,-29.522,NA,-29.536
"North Carolina","Richmond",37153,21.403,NA,7.699,-24.692,NA,-21.212
"North Carolina","Robeson",37155,-3.111,NA,8.588,-19.279,-28.791,-25.804
"North Carolina","Rockingham",37157,-3.951,NA,9.826,-20.665,-5.848,-27.201
"North Carolina","Rowan",37159,-2.312,NA,10.765,-26.355,-15.295,-30.8
"North Carolina","Rutherford",37161,-8.435,-18.79,10.21,-29.111,NA,-23.736
"North Carolina","Sampson",37163,3.318,NA,9.063,-20.872,NA,-19.156
"North Carolina","Scotland",37165,-5.631,NA,9.971,-20.637,NA,-27.752
"North Carolina","Stanly",37167,-7.297,NA,10.573,-19.605,NA,-27.995
"North Carolina","Stokes",37169,1.957,NA,11.404,-33.245,NA,-29.821
"North Carolina","Surry",37171,-1.059,-8.772,11.418,-25.035,-10.898,-32.721
"North Carolina","Swain",37173,4.2,-22.268,NA,-58.906,NA,-47.508
"North Carolina","Transylvania",37175,-19.021,NA,NA,-29.195,NA,-32.443
"North Carolina","Union",37179,-10.903,6.26,16.605,-26.746,-6.827,-45.997
"North Carolina","Vance",37181,1.465,NA,10.194,-23.05,NA,-29.449
"North Carolina","Wake",37183,-23.978,38.386,21.675,-41.809,-71.073,-58.595
"North Carolina","Warren",37185,23.861,NA,NA,-12.365,NA,-25.738
"North Carolina","Washington",37187,6.544,NA,NA,-26.836,NA,-13.709
"North Carolina","Watauga",37189,-24.703,NA,17.665,-45.604,NA,-53.734
"North Carolina","Wayne",37191,-3.101,NA,10.875,-21.182,NA,-25.022
