"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Montana","Lewis and Clark",30049,25.523,NA,5.242,2.544,NA,-14.903
"Montana","Lincoln",30053,30.136,NA,-11.323,-2.758,NA,NA
"Montana","Madison",30057,NA,NA,NA,-74.305,NA,-16.95
"Montana","Mineral",30061,NA,NA,NA,NA,NA,NA
"Montana","Missoula",30063,27.827,19.999,5.764,-7.64,-4.904,-19.964
"Montana","Park",30067,32.969,NA,NA,-6.668,NA,-16.839
"Montana","Pondera",30073,NA,NA,NA,NA,NA,NA
"Montana","Powell",30077,NA,NA,NA,NA,NA,NA
"Montana","Ravalli",30081,23.242,NA,3.896,-4.345,NA,-12.614
"Montana","Richland",30083,20.923,NA,NA,3.187,NA,-12.649
"Montana","Roosevelt",30085,NA,NA,NA,NA,NA,-20.969
"Montana","Rosebud",30087,NA,NA,-13.74,NA,NA,NA
"Montana","Sanders",30089,NA,NA,NA,NA,NA,-18.181
"Montana","Silver Bow",30093,63.239,NA,3.877,-9.405,5.258,-18.097
"Montana","Stillwater",30095,NA,NA,NA,NA,NA,-17.241
"Montana","Teton",30099,NA,NA,NA,NA,NA,NA
"Montana","Valley",30037,NA,NA,NA,-11.312,NA,-9.117
"Montana","Yellowstone",30111,42.305,9.128,3.41,2.05,-9.177,-9.982
"Nebraska","Adams",31001,35.443,NA,4.31,-0.735,NA,-11.499
"Nebraska","Antelope",31003,NA,NA,NA,NA,NA,NA
"Nebraska","Box Butte",31013,33.846,NA,NA,-19.802,NA,-18.183
"Nebraska","Buffalo",31019,32.041,NA,5.483,2.585,10.128,-6.622
"Nebraska","Burt",31021,NA,NA,NA,NA,NA,-8.335
"Nebraska","Butler",31023,NA,NA,NA,NA,NA,-0.001
"Nebraska","Cass",31025,NA,NA,7.284,-37.41,NA,-18.077
"Nebraska","Cedar",31027,NA,NA,0,NA,NA,NA
"Nebraska","Cherry",31031,NA,NA,NA,NA,NA,NA
"Nebraska","Cheyenne",31033,NA,NA,NA,23.074,14.708,-12.82
"Nebraska","Clay",31035,NA,NA,NA,NA,NA,-1.888
"Nebraska","Colfax",31037,NA,NA,-22.476,NA,NA,NA
"Nebraska","Cuming",31039,NA,NA,NA,-4.256,NA,-2.9
"Nebraska","Custer",31041,NA,NA,-4.709,-4.842,NA,NA
"Nebraska","Dakota",31043,73.241,NA,NA,27.78,NA,-11.214
"Nebraska","Dawes",31045,NA,NA,-16.071,11.492,NA,NA
"Nebraska","Dawson",31047,40.987,NA,NA,10.484,NA,-4.171
"Nebraska","Deuel",31049,NA,NA,NA,NA,NA,13.789
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,0.001
"Nebraska","Dodge",31053,25.749,NA,4.556,0.428,NA,-9.291
"Nebraska","Douglas",31055,25.759,-3.641,8.3,-11.481,-17.563,-20.764
"Nebraska","Fillmore",31059,NA,NA,8.337,NA,NA,NA
"Nebraska","Gage",31067,66.101,NA,NA,6.969,NA,2.876
"Nebraska","Hall",31079,43.223,NA,4.598,-3.367,9.229,-4.55
"Nebraska","Hamilton",31081,NA,NA,NA,NA,9.999,-13.75
"Nebraska","Holt",31089,18.034,NA,5.636,-1.817,NA,NA
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,-1.586
"Nebraska","Jefferson",31095,NA,NA,1.331,6.177,NA,NA
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,-1.614
"Nebraska","Keith",31101,NA,NA,NA,21.741,-9.09,NA
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-7.557
"Nebraska","Lancaster",31109,16.952,19.129,6.609,-4.727,-8.019,-15.137
"Nebraska","Lincoln",31111,41.315,NA,3.976,1.454,16.103,-7.835
"Nebraska","Madison",31119,28.946,NA,3.436,-3.272,NA,-1.259
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,1.376
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,1.906,NA,NA,NA
"Nebraska","Otoe",31131,64.402,NA,NA,18.653,NA,-0.652
"Nebraska","Phelps",31137,NA,NA,NA,7.464,NA,2.436
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,-9.087
"Nebraska","Platte",31141,24.51,NA,6.665,1.402,-13.065,-16.245
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,NA
"Nebraska","Red Willow",31145,NA,NA,-7.796,4.596,NA,NA
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,-2.816
"Nebraska","Saline",31151,NA,NA,-3.546,11.626,NA,NA
"Nebraska","Sarpy",31153,31.389,26.68,9.759,-2.492,-4.956,-23.427
"Nebraska","Saunders",31155,30.958,NA,-11.374,3.031,NA,NA
"Nebraska","Scotts Bluff",31157,33.564,NA,3.337,4.736,NA,-13.253
"Nebraska","Seward",31159,NA,NA,-4.76,-4.749,NA,NA
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,5.575
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,-2.244
"Nebraska","Washington",31177,NA,NA,-13.448,9.182,NA,NA
"Nebraska","Wayne",31179,NA,NA,NA,-11.336,NA,-7.088
"Nebraska","York",31185,NA,NA,-8.761,-1.683,NA,-0.873
"Nevada","Carson City",32510,40.643,-30.769,6.812,-7.338,NA,-16.953
"Nevada","Churchill",32001,36.362,NA,NA,14.972,NA,-12.883
"Nevada","Clark",32003,26.421,-17.739,7.16,-4.883,-21.289,-21.222
"Nevada","Douglas",32005,18.752,-28.335,7.806,-18.569,NA,-22.124
"Nevada","Elko",32007,68.326,NA,3.311,4.278,2.453,-9.18
"Nevada","Humboldt",32013,61.798,NA,NA,3.626,-11.763,-17.031
"Nevada","Lander",32015,NA,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,45.453,NA,4.696,3.713,-3.27,-16.7
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,35.588,-49.998,2.45,11.242,NA,-10.932
"Nevada","Pershing",32027,NA,NA,NA,NA,0,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,23.449,10.328,7.522,-4.564,-19.878,-20.714
"Nevada","White Pine",32033,37.034,NA,-0.003,3.448,NA,NA
"New Hampshire","Belknap",33001,40,NA,5.838,1.358,NA,-11.329
"New Hampshire","Carroll",33003,46.204,NA,4.793,-2.462,NA,-9.616
"New Hampshire","Cheshire",33005,21.039,NA,4.478,6.018,NA,-11.026
"New Hampshire","Coos",33007,30.673,NA,4.124,0.382,NA,-7.901
"New Hampshire","Grafton",33009,28.078,27.033,6.49,-0.655,-2.986,-15.005
"New Hampshire","Hillsborough",33011,25.133,32.852,8.29,-4.769,-9.46,-18.667
"New Hampshire","Merrimack",33013,28.63,-8.33,6.132,-0.497,-8.969,-14.716
"New Hampshire","Rockingham",33015,35.438,49.491,8.695,0.495,-17.989,-19.096
"New Hampshire","Strafford",33017,29.101,NA,6.967,-4.077,-15.555,-15.118
"New Hampshire","Sullivan",33019,27.478,NA,4.294,16.619,NA,-8.525
"New Jersey","Atlantic",34001,28.674,2.041,5.16,0.145,-15.897,-12.7
"New Jersey","Bergen",34003,19.526,13.205,16.2,-21.277,-36.273,-33.271
"New Jersey","Burlington",34005,13.906,14.11,9.513,-2.881,-10.064,-21.182
"New Jersey","Camden",34007,14.799,3.517,7.545,-0.963,-29.833,-17.772
"New Jersey","Cape May",34009,25.312,33.871,2.889,9.968,-10.415,-1.475
"New Jersey","Cumberland",34011,34.713,NA,1.962,7.444,8.451,-1.288
"New Jersey","Essex",34013,18.75,-5.81,11.405,-13.009,-40.828,-24.388
"New Jersey","Gloucester",34015,23.035,16.996,7.752,-3.874,-2.587,-16.854
"New Jersey","Hudson",34017,18.695,-26.466,15.481,-17.508,-48.237,-36.28
"New Jersey","Hunterdon",34019,25.153,NA,13.6,-12.096,2.476,-30.945
"New Jersey","Mercer",34021,13.035,35.647,11.372,-11.123,-40.395,-27.19
"New Jersey","Middlesex",34023,12.781,12.198,13.707,-12.296,-37.608,-29.715
"New Jersey","Monmouth",34025,16.388,6.888,11.997,-6.471,-33.266,-26.43
"New Jersey","Morris",34027,24.348,5.835,14.325,-12.055,-37.189,-31.553
"New Jersey","Ocean",34029,20.699,4.429,8.124,-5.07,-18.308,-15.424
"New Jersey","Passaic",34031,18.421,4.04,9.602,-11.467,-23.24,-18.005
"New Jersey","Salem",34033,31.816,11.109,4.126,8.705,4.166,-5.459
"New Jersey","Somerset",34035,14.338,19.2,15.856,-11.15,-36.592,-34.992
"New Jersey","Sussex",34037,36.131,66.663,10.574,0.405,-6.973,-22.357
"New Jersey","Union",34039,19.756,9.266,10.818,-11.247,-34.394,-20.979
"New Jersey","Warren",34041,15.188,NA,8.766,7.18,-4.137,-20.462
"New Mexico","Bernalillo",35001,24.442,35.072,6.395,-5.188,-8.824,-20.252
"New Mexico","Chaves",35005,17.574,NA,4.822,-0.544,NA,-19.217
"New Mexico","Cibola",35006,16.666,NA,NA,19.932,16.143,-20.102
"New Mexico","Colfax",35007,31.87,NA,NA,24.325,NA,-5.613
"New Mexico","Curry",35009,14.933,NA,6.417,2.882,5.261,-20.117
"New Mexico","Doña Ana",NA,22.561,40.861,5.731,-1.907,5.634,-19.741
"New Mexico","Eddy",35015,17.355,40.964,3.8,-1.104,7.141,-9.62
"New Mexico","Grant",35017,21.291,NA,NA,-4.8,NA,-22.326
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,31.291,NA
"New Mexico","Hidalgo",35023,NA,NA,4.295,NA,NA,NA
"New Mexico","Lea",35025,17.709,-5.451,4.548,-2.904,-9.053,-11.494
"New Mexico","Lincoln",35027,41.414,NA,-10.322,24.5,NA,NA
"New Mexico","Los Alamos",35028,13.385,NA,NA,-28.157,NA,-17.782
"New Mexico","Luna",35029,17.875,NA,-13.874,3.626,NA,19.084
"New Mexico","McKinley",35031,60.06,NA,4.587,5.687,15.668,-20.56
"New Mexico","Otero",35035,26.454,64.513,4.199,5.102,NA,-19.638
"New Mexico","Quay",35037,29.733,NA,NA,14.29,19.788,-11.269
"New Mexico","Rio Arriba",35039,27.387,NA,3.974,0.957,NA,-14.569
"New Mexico","Roosevelt",35041,13.044,NA,NA,-2.828,NA,-15.117
"New Mexico","San Juan",35045,37.646,79.106,2.267,-0.859,0.003,-22.787
"New Mexico","San Miguel",35047,16.277,NA,NA,-2.028,18.988,-16.915
"New Mexico","Sandoval",35043,31.138,55.328,6.7,0.496,-4.961,-23.532
"New Mexico","Santa Fe",35049,26.328,41.091,7.2,-11.938,0,-24.179
"New Mexico","Sierra",35051,NA,NA,NA,6.43,NA,-9.735
"New Mexico","Socorro",35053,15.278,NA,NA,-10.638,NA,-26.973
"New Mexico","Taos",35055,25.613,NA,NA,3.754,NA,-20.324
"New Mexico","Torrance",35057,56.894,NA,NA,8.623,14.124,-23.018
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,28.603,22.947,5.158,5.768,-4.163,-21.661
"New York","Albany",36001,28.414,4.517,8.377,-10.582,-21.132,-20.157
"New York","Allegany",36003,28.735,NA,5.554,-8.926,NA,-20.806
"New York","Bronx",36005,24.413,-19.082,10.238,-10.329,-26.918,-23.492
"New York","Broome",36007,27.682,43.838,4.915,0.32,-1.926,-9.084
"New York","Cattaraugus",36009,37.5,NA,5.209,9.673,NA,-16.183
"New York","Cayuga",36011,41.401,NA,3.8,3.429,11.668,-8.47
"New York","Chautauqua",36013,45.638,NA,4.087,7.561,NA,-10.154
"New York","Chemung",36015,31.266,NA,2.099,8.76,NA,0.285
"New York","Chenango",36017,40.462,NA,4.296,18.675,NA,-9.88
"New York","Clinton",36019,48.707,NA,3.686,4.879,-3.332,-6.992
"New York","Columbia",36021,22.535,NA,4.793,2.67,-4.879,-6.965
"New York","Cortland",36023,36.589,NA,4.168,8.73,NA,-9.913
"New York","Delaware",36025,40.181,NA,5.493,-4.207,NA,-9.094
"New York","Dutchess",36027,30.51,32.978,8.876,-4.733,-29.835,-22.517
"New York","Erie",36029,29.678,31.729,6.941,-6.214,-18.941,-16.99
"New York","Essex",36031,45.896,NA,NA,-4.371,NA,-9.547
"New York","Franklin",36033,57.064,NA,3.699,9.063,NA,-10.593
"New York","Fulton",36035,36.897,NA,4.277,5.515,NA,-8.904
"New York","Genesee",36037,39.71,NA,4.827,4.962,-19.676,-14.049
"New York","Greene",36039,32.568,NA,4.607,1.151,NA,-8.036
"New York","Herkimer",36043,32.077,NA,5.112,-1.229,-5.373,-15.703
"New York","Jefferson",36045,37.53,NA,6.223,4.097,NA,-20.145
"New York","Kings",36047,23.788,-12.185,13.776,-15.824,-33.387,-32.004
"New York","Lewis",36049,46.298,NA,-7.229,10.429,NA,NA
"New York","Livingston",36051,49.384,NA,5.8,8.247,NA,-14.236
"New York","Madison",36053,38.166,NA,4.277,9.02,NA,-7.429
"New York","Monroe",36055,30.877,51.047,8.451,-8.215,-17.42,-21.485
"New York","Montgomery",36057,35.768,NA,5.864,-0.519,17.649,-12.566
"New York","Nassau",36059,26.789,5.968,12.654,-10.316,-41.698,-28.267
"New York","New York",36061,-3.907,-39.714,17.632,-47.996,-47.845,-47.878
"New York","Niagara",36063,46.394,33.749,5.241,1.802,-11.406,-13.147
"New York","Oneida",36065,34.569,33.325,5.056,2.423,-19.474,-13.856
"New York","Onondaga",36067,36.04,51.252,3.909,1.499,-9.936,-8.542
"New York","Ontario",36069,39.551,NA,5.409,0.441,4.383,-15.052
"New York","Orange",36071,25.03,46.668,8.818,-6.441,-14.953,-20.627
"New York","Orleans",36073,44.301,NA,4.262,8.763,NA,-7.014
"New York","Oswego",36075,53.179,NA,3.35,10.011,NA,-8.985
"New York","Otsego",36077,32.977,NA,4.703,-2.131,NA,-14.901
"New York","Putnam",36079,37.184,NA,11.618,2.331,-31.94,-27.993
"New York","Queens",36081,29.165,-0.977,12.991,-14.534,-33.996,-27.38
"New York","Rensselaer",36083,24.678,24.445,5.948,1.102,-12.994,-17.045
"New York","Richmond",36085,19.55,-9.657,11.762,-10.254,-33.865,-26.286
"New York","Rockland",36087,25.589,19.356,11.317,-11.879,-25.632,-20.333
"New York","Saratoga",36091,35.064,36.775,7.823,-4.255,-9.245,-17.466
"New York","Schenectady",36093,34.381,NA,7.046,-6.16,-16.893,-19.037
"New York","Schoharie",36095,63.53,NA,NA,-1.46,NA,-14.413
"New York","Schuyler",36097,46.312,NA,NA,15.54,NA,-5.17
"New York","Seneca",36099,92.028,NA,1.853,11.467,NA,-2.125
"New York","St. Lawrence",36089,49.857,NA,4.326,11.968,NA,-14.093
"New York","Steuben",36101,39.984,NA,5.251,5.679,4.676,-9.304
"New York","Suffolk",36103,24.647,32.506,9.166,-8.316,-32.932,-19.839
"New York","Sullivan",36105,51.403,NA,5.874,8.243,NA,-16.531
"New York","Tioga",36107,37.538,NA,4.047,1.056,NA,-10.684
"New York","Tompkins",36109,24.939,NA,10.575,-8.034,-7.322,-24.174
"New York","Ulster",36111,24.946,58.248,8.224,-5.792,-10.686,-19.324
"New York","Warren",36113,50.897,NA,5.274,-6.92,NA,-12.989
"New York","Washington",36115,46.468,NA,3.472,6.823,NA,-8.968
"New York","Wayne",36117,61.102,NA,4.609,13.793,NA,-9.802
"New York","Westchester",36119,18.379,16.13,13.103,-10.543,-39.235,-31.507
"New York","Wyoming",36121,56.552,NA,4.952,12.004,NA,-11.791
"New York","Yates",36123,38.941,NA,NA,9.407,NA,-8.323
"North Carolina","Alamance",37001,20.326,NA,4.442,-4.422,-0.257,-9.172
"North Carolina","Alexander",37003,41.176,NA,3.408,-0.001,NA,-7.561
"North Carolina","Alleghany",37005,NA,NA,NA,-6.122,NA,-18.181
"North Carolina","Anson",37007,26.996,NA,NA,11.517,NA,-8.069
"North Carolina","Ashe",37009,12.396,NA,NA,-7.655,NA,-15.622
"North Carolina","Avery",37011,33.648,NA,NA,-3.704,NA,-5.203
"North Carolina","Beaufort",37013,14.474,NA,1.905,5.235,NA,-3.54
"North Carolina","Bertie",37015,24.654,NA,NA,19.049,NA,-5.598
"North Carolina","Bladen",37017,28.572,NA,2.924,1.569,NA,-9.488
"North Carolina","Brunswick",37019,23.575,28.286,2.821,6.305,NA,-9.609
"North Carolina","Buncombe",37021,13.748,32.335,6.369,-9.669,-18.143,-14.963
"North Carolina","Burke",37023,15.651,-3.919,3.717,-0.903,NA,-7.068
"North Carolina","Cabarrus",37025,23.796,20,5.154,-2.939,-4.954,-14.12
"North Carolina","Caldwell",37027,17.385,NA,3.802,-2.323,NA,-5.786
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,-12.222
"North Carolina","Carteret",37031,24.772,25.639,3.397,7.453,NA,-5.615
"North Carolina","Caswell",37033,NA,NA,NA,-2.174,NA,-4.093
"North Carolina","Catawba",37035,22.784,NA,3.198,-3.094,5.458,-7.174
"North Carolina","Chatham",37037,13.59,NA,7.5,5.922,NA,-19.324
"North Carolina","Cherokee",37039,32.511,NA,NA,10.403,NA,-7.44
"North Carolina","Chowan",37041,22.03,NA,NA,7.003,NA,-2.968
"North Carolina","Clay",37043,10.914,NA,-9.211,11.115,NA,NA
"North Carolina","Cleveland",37045,25.132,NA,2.561,3.823,NA,-5.73
"North Carolina","Columbus",37047,20.62,NA,1.918,7.591,NA,-4.636
"North Carolina","Craven",37049,24.461,16.47,3.944,-4.376,NA,-8.724
"North Carolina","Cumberland",37051,21.061,2.483,4.66,2.46,-6.335,-14.875
"North Carolina","Currituck",37053,28.771,NA,5.308,11.633,NA,-9.401
"North Carolina","Dare",37055,24.55,24.206,5.288,17.766,NA,-11.451
"North Carolina","Davidson",37057,27.664,NA,3.731,5.138,11.662,-5.691
"North Carolina","Davie",37059,18.311,NA,4.13,4.338,6.492,-10.986
"North Carolina","Duplin",37061,20.813,NA,1.338,5.114,-2.039,-6.046
"North Carolina","Durham",37063,12.171,16.914,10.281,-11.176,-20.582,-27.455
"North Carolina","Edgecombe",37065,17.694,NA,2.504,14.224,NA,-3.524
"North Carolina","Forsyth",37067,17.235,26.672,5.194,-4.415,-3.088,-13.561
"North Carolina","Franklin",37069,28.484,NA,4.183,10.636,NA,-9.475
"North Carolina","Gaston",37071,17.299,11.626,4.372,-0.273,NA,-9.222
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,-4.494
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,-11.339
"North Carolina","Granville",37077,13.937,NA,4.537,3.683,NA,-11.777
"North Carolina","Greene",37079,26.264,NA,NA,-1.409,NA,-2.915
"North Carolina","Guilford",37081,16.679,2.069,5.082,-1.802,-11.557,-11.63
"North Carolina","Halifax",37083,14.803,NA,1.363,4.291,NA,-4.826
"North Carolina","Harnett",37085,21.082,NA,5.061,8.746,22.861,-16.233
"North Carolina","Haywood",37087,25.112,NA,4.457,0.912,27.228,-9.195
"North Carolina","Henderson",37089,21.033,29.85,5.725,-4.751,-19.693,-11.041
"North Carolina","Hertford",37091,34.775,NA,NA,6.335,NA,-7.884
"North Carolina","Hoke",37093,24.012,NA,4.062,13.766,NA,-13.254
"North Carolina","Iredell",37097,29.957,23.856,4.789,-1.484,18.908,-13.348
"North Carolina","Jackson",37099,29.101,NA,4.501,1.784,NA,-18.928
"North Carolina","Johnston",37101,13.799,NA,6.531,-3.298,17.085,-17.476
"North Carolina","Jones",37103,NA,NA,NA,NA,NA,-7.406
"North Carolina","Lee",37105,11.109,NA,4.987,0.659,NA,-9.629
"North Carolina","Lenoir",37107,23.647,NA,2.078,3.366,NA,-8.054
"North Carolina","Lincoln",37109,37.437,NA,4.552,2.925,NA,-8.4
"North Carolina","Macon",37113,39.559,NA,3.471,2.199,NA,-6.832
"North Carolina","Madison",37115,26.917,NA,NA,-0.001,NA,-15.432
"North Carolina","Martin",37117,29.235,NA,NA,14.604,NA,-0.588
"North Carolina","McDowell",37111,17.694,NA,3.799,9.804,8.29,-10.624
"North Carolina","Mecklenburg",37119,20.817,0.019,7.703,-8.924,-30.098,-19.041
"North Carolina","Mitchell",37121,25.014,NA,-5.471,5.047,NA,NA
"North Carolina","Montgomery",37123,29.436,NA,NA,-1.707,-13.338,-9.154
"North Carolina","Moore",37125,13.838,NA,5.282,-5.481,NA,-12.164
"North Carolina","Nash",37127,24.307,NA,3.985,6.642,22.602,-9.667
"North Carolina","New Hanover",37129,17.072,36.938,4.79,-0.591,-15.504,-7.428
"North Carolina","Northampton",37131,23.542,NA,NA,-1.914,NA,-8.116
"North Carolina","Onslow",37133,24.484,15.019,3.786,3.627,-25.573,-9.737
"North Carolina","Orange",37135,0.327,-3.777,10.091,-12.169,-16.239,-29.296
"North Carolina","Pamlico",37137,38.977,NA,-5.955,19.035,NA,NA
"North Carolina","Pasquotank",37139,22.239,NA,4.995,-5.137,NA,-9.576
"North Carolina","Pender",37141,23.079,NA,3.929,12.8,NA,-8.864
"North Carolina","Perquimans",37143,34.972,NA,NA,NA,NA,-5.298
"North Carolina","Person",37145,25.433,NA,3.873,2.998,NA,-10.708
"North Carolina","Pitt",37147,19.549,-3.031,4.125,-2.77,-4.053,-9.583
"North Carolina","Polk",37149,45.855,NA,-12.079,-7.881,NA,NA
"North Carolina","Randolph",37151,25.257,16.435,2.834,3.023,NA,-6.893
"North Carolina","Richmond",37153,28.522,NA,1.723,15.067,NA,-5.293
"North Carolina","Robeson",37155,18.993,NA,1.888,6.396,10.596,-9.224
"North Carolina","Rockingham",37157,20.993,NA,3.095,5.061,8.856,-6.699
"North Carolina","Rowan",37159,25.329,NA,2.209,3.471,-1.255,-5.711
"North Carolina","Rutherford",37161,21.381,15.593,3.279,1.171,NA,-5.235
"North Carolina","Sampson",37163,23.868,NA,2.585,3.05,NA,-5.549
"North Carolina","Scotland",37165,19.514,NA,1.688,7.255,NA,-9.861
"North Carolina","Stanly",37167,32.771,NA,2.452,3.478,NA,-3.799
"North Carolina","Stokes",37169,25.865,NA,3.934,1.749,NA,-7.633
"North Carolina","Surry",37171,26.599,19.306,4.678,-2.346,7.281,-14.177
"North Carolina","Swain",37173,43.647,41.638,NA,15.96,NA,-10.014
"North Carolina","Transylvania",37175,15.379,NA,4.318,-7.56,NA,-9.07
"North Carolina","Union",37179,29.216,10.427,6.536,4.801,-11.351,-18.506
"North Carolina","Vance",37181,15.854,NA,2.876,1.573,NA,-7.348
"North Carolina","Wake",37183,14.131,25.699,10.719,-9.273,-34.803,-30.57
"North Carolina","Warren",37185,40.169,NA,NA,1.485,NA,-2.257
"North Carolina","Washington",37187,26.33,NA,NA,0,NA,-3.71
"North Carolina","Watauga",37189,2.531,NA,8.686,-15.767,NA,-30.082
"North Carolina","Wayne",37191,22.398,NA,4.093,2.73,NA,-9.64
"North Carolina","Wilkes",37193,19.223,-40.991,3.524,-5.737,NA,-11.194
"North Carolina","Wilson",37195,21.051,NA,3.297,3.193,NA,-9.244
"North Carolina","Yadkin",37197,20.359,NA,4.278,-0.405,NA,-8.429
"North Carolina","Yancey",37199,38.378,NA,NA,0.845,NA,-9.449
"North Dakota","Barnes",38003,NA,NA,NA,-4.286,NA,-14.132
"North Dakota","Bottineau",38009,NA,NA,NA,-31.113,NA,NA
"North Dakota","Burleigh",38015,31.753,NA,6.693,-7.159,-10.374,-16.849
"North Dakota","Cass",38017,17.522,-2.041,6.929,-6.309,-0.896,-12.634
"North Dakota","Dunn",38025,15.686,-7.273,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,31.42,-54.29,7.507,-7.564,0.004,-16.589
"North Dakota","McKenzie",38053,11.182,NA,NA,-14.287,-8.738,-7.011
"North Dakota","McLean",38055,NA,NA,-15.998,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,-9.8
"North Dakota","Morton",38059,30.259,NA,6.146,-3.061,NA,-16.227
"North Dakota","Mountrail",38061,24.735,NA,NA,-10.842,NA,-11.951
"North Dakota","Pembina",38067,NA,NA,-6.246,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,-7.004,NA,-18.952
"North Dakota","Ransom",38073,NA,NA,-9.094,NA,NA,NA
"North Dakota","Richland",38077,NA,NA,NA,1.192,NA,-13.745
"North Dakota","Rolette",38079,NA,NA,-21.05,NA,NA,NA
"North Dakota","Stark",38089,51.431,NA,5.203,0.872,NA,-6.81
"North Dakota","Stutsman",38093,15.516,NA,NA,2.229,NA,-17.222
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-14.929
"North Dakota","Walsh",38099,NA,NA,-8.414,NA,NA,NA
"North Dakota","Ward",38101,27.585,NA,5.768,-5.737,-14.286,-8.277
"North Dakota","Williams",38105,16.45,NA,4.262,-2.385,-7.292,-9.97
"Ohio","Adams",39001,42.857,NA,NA,-5.727,NA,-9.407
"Ohio","Allen",39003,45.659,NA,5.923,-12.701,0.003,-10.705
"Ohio","Ashland",39005,60.618,NA,4.835,-5.703,NA,-13.125
"Ohio","Ashtabula",39007,33.051,32.726,4.081,-4.883,19.924,-10.241
"Ohio","Athens",39009,26.165,NA,7.976,-22.58,NA,-30.849
"Ohio","Auglaize",39011,54.423,NA,3.789,-10.702,NA,-5.412
"Ohio","Belmont",39013,46.154,NA,5.119,-19.048,-2.501,-11.351
"Ohio","Brown",39015,31.248,NA,4.859,-22.347,NA,-1.004
"Ohio","Butler",39017,21.469,3.906,7.889,-18.745,1.02,-19.14
"Ohio","Carroll",39019,26.556,NA,NA,-20.441,NA,-10.502
"Ohio","Champaign",39021,28.652,NA,4.658,-6.734,NA,-11.589
"Ohio","Clark",39023,23.401,NA,5.259,-4.861,4.956,-12.289
"Ohio","Clermont",39025,22.94,19.481,8.279,-18.017,NA,-21.02
"Ohio","Clinton",39027,29.86,NA,5.327,-15.129,32.835,-11.806
"Ohio","Columbiana",39029,43.856,NA,6.081,-10.164,NA,-12.975
"Ohio","Coshocton",39031,36.418,NA,5.113,-5.707,NA,-8.64
"Ohio","Crawford",39033,18.835,NA,5.283,-12.016,NA,-7.839
"Ohio","Cuyahoga",39035,20.694,12.668,8.48,-19.684,-17.086,-21.227
"Ohio","Darke",39037,44.554,NA,4.115,-2.793,NA,-9.07
"Ohio","Defiance",39039,50,NA,5.663,-16.122,NA,-7.63
"Ohio","Delaware",39041,28.802,34.331,13.362,-17.427,-2.874,-31.852
"Ohio","Erie",39043,32.116,NA,5.407,-13.524,NA,-11.928
"Ohio","Fairfield",39045,37.102,-8.11,8.708,-12.861,NA,-18.2
"Ohio","Fayette",39047,37.371,NA,6.033,-14.81,11.999,-8.98
"Ohio","Franklin",39049,21.557,-11.876,10.141,-19.995,-22.701,-24.957
"Ohio","Fulton",39051,38.793,NA,5.874,-12.908,NA,-13.213
"Ohio","Gallia",39053,13.049,NA,NA,-1.865,10.959,-10.241
"Ohio","Geauga",39055,43.977,NA,8.65,-2.6,NA,-21.418
"Ohio","Greene",39057,32.595,11.929,7.789,-20.474,NA,-17.766
"Ohio","Guernsey",39059,18.482,NA,5.072,2.9,5.062,-11.925
"Ohio","Hamilton",39061,15.165,13.889,8.544,-22.272,-18.562,-20.546
"Ohio","Hancock",39063,41.671,NA,6.854,-17.628,10.808,-14.118
"Ohio","Hardin",39065,70.51,NA,4.486,-1.053,NA,-10.788
"Ohio","Harrison",39067,35.587,NA,NA,-20,NA,-12.659
"Ohio","Henry",39069,43.947,NA,5.769,-6.722,3.196,-11.988
"Ohio","Highland",39071,31.425,NA,6.209,-7.265,NA,-10.974
"Ohio","Hocking",39073,51.632,NA,NA,2.531,NA,-18.468
"Ohio","Holmes",39075,38.837,NA,NA,-14.582,NA,-4.695
"Ohio","Huron",39077,38.937,NA,5.029,-6.306,NA,-12.127
