"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nevada","Clark",32003,3.671,4.946,-0.406,1.993,-0.887,-0.765
"Nevada","Douglas",32005,-1.546,-30.951,NA,-13.111,NA,1.291
"Nevada","Elko",32007,38.821,-6.522,-1.669,7.387,23.587,9.436
"Nevada","Humboldt",32013,39.776,NA,NA,5.405,18.188,-1.365
"Nevada","Lander",32015,-2.127,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,12.648,NA,-0.363,7.866,8.019,4.099
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,-6.011,-53.729,-0.071,7.652,NA,0.906
"Nevada","Pershing",32027,NA,NA,NA,NA,8.164,NA
"Nevada","Storey",32029,NA,NA,NA,10.81,NA,NA
"Nevada","Washoe",32031,5.706,-7.418,0.746,-1.643,0.538,1.186
"Nevada","White Pine",32033,12.275,NA,NA,5.55,19.645,NA
"New Hampshire","Belknap",33001,9.303,-2.041,-0.898,13.361,NA,3.214
"New Hampshire","Carroll",33003,4.249,3.527,NA,9.74,NA,5.175
"New Hampshire","Cheshire",33005,-3.455,NA,-0.89,9.219,NA,3.796
"New Hampshire","Coos",33007,14.436,NA,NA,20.541,NA,-0.861
"New Hampshire","Grafton",33009,-0.323,-6.919,1.411,5.323,46.623,-16.366
"New Hampshire","Hillsborough",33011,4.218,-0.599,-0.995,-0.284,-6.156,2.619
"New Hampshire","Merrimack",33013,3.629,0.116,3.766,60.581,4.58,6.073
"New Hampshire","Rockingham",33015,9.889,4.102,-0.757,-0.956,14.433,5.691
"New Hampshire","Strafford",33017,-1.775,NA,-0.941,7.033,NA,9.047
"New Hampshire","Sullivan",33019,7.282,NA,NA,11.254,NA,7.689
"New Jersey","Atlantic",34001,16.377,13.924,5.03,60.269,36.191,10.307
"New Jersey","Bergen",34003,1.116,10.832,0.04,-1.351,7.272,4.656
"New Jersey","Burlington",34005,49.999,12.105,5.398,52.907,12.173,14.246
"New Jersey","Camden",34007,9.861,8.548,-1.123,-1.391,8.949,4.026
"New Jersey","Cape May",34009,11.051,NA,14.888,28.29,7.584,-2.021
"New Jersey","Cumberland",34011,76.712,NA,-1.33,9.963,7.577,1.023
"New Jersey","Essex",34013,42.855,10.666,4.703,33.009,5.279,-2.212
"New Jersey","Gloucester",34015,9.753,5.158,-1.276,-1.265,10.526,5.88
"New Jersey","Hudson",34017,8.114,25.2,-0.629,11.308,1.929,4.767
"New Jersey","Hunterdon",34019,9.505,NA,-1.274,4.244,7.335,6.691
"New Jersey","Mercer",34021,9.259,10.337,5.318,49.366,37.833,2.267
"New Jersey","Middlesex",34023,8.706,8.268,-0.825,-1.038,3.387,5.31
"New Jersey","Monmouth",34025,12.018,3.52,-1.504,53.991,7.523,5.734
"New Jersey","Morris",34027,14.331,43.625,-1.217,6.826,12.245,5.538
"New Jersey","Ocean",34029,13.522,12.697,8.039,53.02,48.98,13.598
"New Jersey","Passaic",34031,10.682,5.961,-1.387,-1.545,12.526,5.575
"New Jersey","Salem",34033,7.274,53.846,51.916,17.71,5.682,5.102
"New Jersey","Somerset",34035,7.851,10.192,-0.742,-1.383,20.276,6.185
"New Jersey","Sussex",34037,14.008,73.119,6.97,10.703,40.382,NA
"New Jersey","Union",34039,12.404,6.397,-1.751,-1.086,7.656,4.103
"New Jersey","Warren",34041,7.394,NA,-1.147,11.642,5.771,6.194
"New Mexico","Bernalillo",35001,12.789,51.387,-2.101,10.129,6.479,3.508
"New Mexico","Chaves",35005,8.421,NA,-1.427,12.213,NA,1.129
"New Mexico","Cibola",35006,-8.928,NA,NA,13.648,13.289,-1.067
"New Mexico","Colfax",35007,0.959,NA,NA,29.532,24.198,0.003
"New Mexico","Curry",35009,6.619,35,-2.13,12.5,5.172,5.369
"New Mexico","Doña Ana",NA,13.964,16.441,-3.297,15.426,12.429,4.317
"New Mexico","Eddy",35015,13.387,33.62,-2.221,12.306,NA,4.273
"New Mexico","Grant",35017,10.896,NA,NA,11.686,NA,1.016
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,27.352,NA
"New Mexico","Hidalgo",35023,NA,NA,NA,NA,6.071,NA
"New Mexico","Lea",35025,14.948,11.112,-2.621,4.305,-4.627,6.879
"New Mexico","Lincoln",35027,-5.384,-62.903,NA,-12.5,NA,3.031
"New Mexico","Los Alamos",35028,7.968,NA,NA,-8.858,NA,NA
"New Mexico","Luna",35029,9.034,16.324,NA,12.998,15.028,5.816
"New Mexico","McKinley",35031,40.683,NA,-4.327,10.961,13.777,4.551
"New Mexico","Otero",35035,6.864,18.747,-2.853,9.289,NA,1.953
"New Mexico","Quay",35037,8.645,NA,NA,24.138,24.052,NA
"New Mexico","Rio Arriba",35039,10.792,NA,NA,15.257,NA,3.334
"New Mexico","Roosevelt",35041,4.005,NA,NA,9.852,NA,5.192
"New Mexico","San Juan",35045,22.938,111.703,-4.227,14.931,18.748,6.992
"New Mexico","San Miguel",35047,6.482,NA,NA,14.78,31.182,4.493
"New Mexico","Sandoval",35043,18.433,94.982,-2.001,10.73,12.328,1.972
"New Mexico","Santa Fe",35049,15.414,42.487,-1.902,7.614,27.268,0.754
"New Mexico","Sierra",35051,13.994,NA,NA,22.84,NA,16.931
"New Mexico","Socorro",35053,14.634,NA,NA,17.409,NA,13.118
"New Mexico","Taos",35055,8.176,NA,NA,5.918,NA,5.633
"New Mexico","Torrance",35057,6.345,NA,NA,15.789,12.552,-3.45
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,19.456,31.818,-2.136,11.205,5.051,2.031
"New York","Albany",36001,12.069,10.507,24.116,12.461,5.583,-1.373
"New York","Allegany",36003,NA,NA,NA,-0.978,4.691,78.432
"New York","Bronx",36005,12.865,5.88,6.181,26.829,20.027,9.201
"New York","Broome",36007,24.002,10.192,-1.273,-0.719,17.298,2.65
"New York","Cattaraugus",36009,9.002,18.519,-1.734,13.238,NA,0.36
"New York","Cayuga",36011,7.547,NA,-1.737,17.86,20.638,4.848
"New York","Chautauqua",36013,7.77,NA,-1.723,15.73,NA,2.729
"New York","Chemung",36015,6.163,NA,-0.392,15.583,-2.329,10.042
"New York","Chenango",36017,36.723,NA,NA,7.659,NA,0
"New York","Clinton",36019,5.559,NA,-2.173,21.17,NA,3.738
"New York","Columbia",36021,-1.557,NA,NA,14.128,17.243,9.333
"New York","Cortland",36023,19.108,NA,NA,24.62,NA,6.667
"New York","Delaware",36025,8.27,NA,NA,-1.833,NA,2.726
"New York","Dutchess",36027,10.954,87.773,-0.935,13.146,4.52,5.747
"New York","Erie",36029,8.775,4.988,9.007,14.212,4.283,-1.543
"New York","Essex",36031,20.89,NA,NA,-6.582,0.906,21.677
"New York","Franklin",36033,6.637,NA,NA,21.787,NA,2.127
"New York","Fulton",36035,-0.003,NA,NA,8.225,NA,6.288
"New York","Genesee",36037,0.516,NA,-1.635,8.651,15.581,2.937
"New York","Greene",36039,6.586,NA,NA,18.585,NA,0.003
"New York","Herkimer",36043,-1.929,NA,NA,16.553,19.387,0.005
"New York","Jefferson",36045,9.787,NA,-2.817,26.39,NA,3.045
"New York","Kings",36047,9.636,29.833,-0.44,10.257,6.909,6.208
"New York","Lewis",36049,6.582,NA,NA,31.021,NA,-5.8
"New York","Livingston",36051,6.408,NA,NA,12.52,NA,7.103
"New York","Madison",36053,9.555,NA,-2.445,22.087,NA,13.444
"New York","Monroe",36055,6.284,7.935,12.758,9.252,1.694,-1.37
"New York","Montgomery",36057,NA,NA,NA,5.035,1.288,43.896
"New York","Nassau",36059,8.482,26.327,-0.632,6.01,-3.662,5.582
"New York","New York",36061,8.719,8.052,-0.009,0.882,-2.005,7.169
"New York","Niagara",36063,10.032,27.271,18.407,19.538,3.885,-1.512
"New York","Oneida",36065,33.215,NA,-1.38,11.358,16.626,6.261
"New York","Onondaga",36067,5.688,13.274,16.711,20.477,4.659,-1.274
"New York","Ontario",36069,65.518,21.205,-1.442,0.638,30.553,3.55
"New York","Orange",36071,6.424,13.741,25.387,9.538,6.624,-0.857
"New York","Orleans",36073,NA,NA,NA,7.214,-0.714,85.591
"New York","Oswego",36075,12.604,NA,-2.066,20.681,NA,10.337
"New York","Otsego",36077,11.942,NA,NA,19.132,NA,-3.736
"New York","Putnam",36079,2.308,NA,-0.959,6.593,16.325,3.739
"New York","Queens",36081,8.793,27.412,-0.288,6.434,-2.299,6.087
"New York","Rensselaer",36083,-1.796,-1.643,-1.648,13.775,4.793,-0.216
"New York","Richmond",36085,7.611,25.886,-0.47,3.593,2.636,6.764
"New York","Rockland",36087,24.083,4.549,3.489,67.645,7.894,5.753
"New York","Saratoga",36091,13.172,10.106,-2.209,-0.576,17.494,4.626
"New York","Schenectady",36093,10.59,NA,-0.96,6.866,23.412,1.986
"New York","Schoharie",36095,2.023,NA,NA,18.077,NA,6.258
"New York","Schuyler",36097,-1.853,NA,NA,27.535,NA,1.738
"New York","Seneca",36099,19.152,NA,NA,29.104,NA,0.854
"New York","St. Lawrence",36089,2.825,20.443,-2.946,17.494,NA,6.45
"New York","Steuben",36101,0.761,NA,-0.928,13.027,24.965,4.017
"New York","Suffolk",36103,8.074,6.145,11.981,7.281,5.175,-1.307
"New York","Sullivan",36105,NA,45.619,-0.606,19.9,NA,5.121
"New York","Tioga",36107,8.784,NA,NA,24.161,NA,10.42
"New York","Tompkins",36109,16.575,50.046,-3.051,25.915,27.264,19.589
"New York","Ulster",36111,12.91,32.868,19.785,11.825,5.581,-1.24
"New York","Warren",36113,33.917,NA,-1.925,12.867,5.364,103.919
"New York","Washington",36115,1.824,NA,NA,15.772,NA,7.488
"New York","Wayne",36117,11.803,NA,-2.223,12.15,NA,2.051
"New York","Westchester",36119,-0.108,34.863,0.337,3.324,2.098,4.325
"New York","Wyoming",36121,1.161,NA,NA,11.043,NA,7.927
"New York","Yates",36123,4.184,NA,NA,36.68,NA,8.831
"North Carolina","Alamance",37001,7.622,NA,-1.821,8.82,3.809,4.715
"North Carolina","Alexander",37003,8.4,NA,NA,9.903,NA,7.826
"North Carolina","Alleghany",37005,NA,NA,NA,21.569,NA,NA
"North Carolina","Anson",37007,13.272,NA,NA,16.103,NA,1.471
"North Carolina","Ashe",37009,11.651,NA,NA,9.524,NA,-1.586
"North Carolina","Avery",37011,-19.204,NA,NA,1.569,NA,-3.842
"North Carolina","Beaufort",37013,-1.433,-6.849,NA,7.5,NA,6.993
"North Carolina","Bertie",37015,5.066,NA,NA,8.748,NA,-3.508
"North Carolina","Bladen",37017,5.958,NA,NA,8.197,NA,5.604
"North Carolina","Brunswick",37019,1.092,55.862,-0.968,15.334,NA,7.435
"North Carolina","Buncombe",37021,2.658,67.234,-1.6,11.586,32.447,4.33
"North Carolina","Burke",37023,6.128,59.997,-1.735,15.778,NA,2.45
"North Carolina","Cabarrus",37025,-4.211,37.079,-2.036,12.022,14.363,5.184
"North Carolina","Caldwell",37027,10.72,NA,-1.696,14.181,NA,10.373
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,NA
"North Carolina","Carteret",37031,4.167,1.757,-1.071,15.108,NA,3.258
"North Carolina","Caswell",37033,20.005,NA,NA,8.854,NA,1.427
"North Carolina","Catawba",37035,9.107,NA,-1.588,11.339,7.694,2.53
"North Carolina","Chatham",37037,-6.178,NA,NA,4.064,NA,7.731
"North Carolina","Cherokee",37039,2.854,NA,NA,20.233,NA,2.61
"North Carolina","Chowan",37041,6.52,NA,NA,9.882,NA,NA
"North Carolina","Clay",37043,-3.768,NA,NA,17.983,NA,NA
"North Carolina","Cleveland",37045,5.561,NA,-1.964,19.757,NA,0.285
"North Carolina","Columbus",37047,8.986,NA,NA,14.041,NA,10.527
"North Carolina","Craven",37049,6.642,28.573,-0.975,9.547,NA,1.565
"North Carolina","Cumberland",37051,5.289,36.291,-1.416,12.739,-0.71,-1.425
"North Carolina","Currituck",37053,1.215,NA,NA,6.386,NA,-1.165
"North Carolina","Dare",37055,9.743,3.646,NA,26.262,NA,4.054
"North Carolina","Davidson",37057,4.759,NA,-2.363,13.641,26.782,3.148
"North Carolina","Davie",37059,3.373,NA,NA,18.985,5.882,-2.22
"North Carolina","Duplin",37061,2.033,NA,NA,8.572,NA,-1.176
"North Carolina","Durham",37063,5.12,24.754,-1.111,3.661,3.747,1.961
"North Carolina","Edgecombe",37065,3.484,NA,NA,12.936,NA,4.324
"North Carolina","Forsyth",37067,7.272,63.861,-2.046,11.606,22.142,1.694
"North Carolina","Franklin",37069,9.743,NA,-1.749,9.501,NA,0.47
"North Carolina","Gaston",37071,-4.734,74.599,-1.792,13.595,NA,2.814
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,NA
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,-2.286,NA,NA,19.373,NA,2.791
"North Carolina","Greene",37079,0,NA,NA,5.949,NA,1.841
"North Carolina","Guilford",37081,-0.166,78.539,-1.912,6.865,6.238,1.12
"North Carolina","Halifax",37083,-0.47,NA,NA,11.862,NA,-1.053
"North Carolina","Harnett",37085,4.98,23.634,-1.56,15.42,15.627,3.278
"North Carolina","Haywood",37087,3.83,NA,-2.571,9.869,18.034,6.585
"North Carolina","Henderson",37089,3.349,0.005,4.954,6.456,5.137,-1.457
"North Carolina","Hertford",37091,NA,NA,NA,-0.003,-3.214,48.812
"North Carolina","Hoke",37093,6.272,NA,NA,15.143,NA,-3.189
"North Carolina","Iredell",37097,6.053,87.353,-2.181,8.173,20.556,2.562
"North Carolina","Jackson",37099,9.77,NA,NA,10.013,NA,-6.075
"North Carolina","Johnston",37101,4.727,NA,-1.125,11.22,15.698,2.377
"North Carolina","Jones",37103,-5.456,NA,NA,NA,NA,NA
"North Carolina","Lee",37105,6.94,NA,-1.025,8.074,NA,5.913
"North Carolina","Lenoir",37107,4.224,NA,NA,6.898,NA,1.526
"North Carolina","Lincoln",37109,10.21,NA,-2.421,16.799,NA,2.142
"North Carolina","Macon",37113,10.883,NA,NA,9.491,NA,2.987
"North Carolina","Madison",37115,-0.001,NA,NA,36.107,NA,-5.03
"North Carolina","Martin",37117,5.138,NA,NA,7.647,NA,6.649
"North Carolina","McDowell",37111,11.895,NA,NA,18.7,25.828,6.48
"North Carolina","Mecklenburg",37119,5.03,61.223,-2.193,6.684,4.249,2.548
"North Carolina","Mitchell",37121,-3.773,NA,NA,10.971,NA,NA
"North Carolina","Montgomery",37123,14.117,NA,NA,4.7,7.841,9.533
"North Carolina","Moore",37125,2.39,NA,-1.163,8.201,NA,-0.716
"North Carolina","Nash",37127,8.506,NA,-1.626,11.486,NA,-1.447
"North Carolina","New Hanover",37129,-2.229,-4.101,-0.74,7.421,-5.773,1.83
"North Carolina","Northampton",37131,4.065,NA,NA,NA,NA,-1.613
"North Carolina","Onslow",37133,4.563,29.164,-1.268,9.592,NA,2.444
"North Carolina","Orange",37135,-4.127,53.45,-1.261,-4.033,2.793,-2.018
"North Carolina","Pamlico",37137,1.554,NA,NA,16.106,NA,NA
"North Carolina","Pasquotank",37139,2.029,NA,NA,8.199,NA,6.944
"North Carolina","Pender",37141,1.668,NA,NA,10.29,NA,5.225
"North Carolina","Perquimans",37143,6.872,NA,NA,11.616,NA,NA
"North Carolina","Person",37145,10.823,NA,NA,9.142,NA,1.527
"North Carolina","Pitt",37147,3.088,10.11,-1.447,5.911,NA,1.397
"North Carolina","Polk",37149,8.048,NA,NA,27.418,NA,-3.236
"North Carolina","Randolph",37151,11.859,10.988,-2.057,13.455,NA,1.666
"North Carolina","Richmond",37153,8.04,NA,NA,22.755,NA,9.118
"North Carolina","Robeson",37155,4.612,NA,-2.02,14.583,NA,0.217
"North Carolina","Rockingham",37157,-1.322,NA,-1.442,13.792,6.804,7.397
"North Carolina","Rowan",37159,6.402,45.076,-2.02,13.943,7.029,5.483
"North Carolina","Rutherford",37161,9.275,68.774,-1.305,7.446,NA,4.71
"North Carolina","Sampson",37163,2.048,NA,-1.849,10.331,NA,-6.916
"North Carolina","Scotland",37165,5.803,NA,NA,18.241,NA,-3.262
"North Carolina","Stanly",37167,9.028,NA,-2.237,13.686,NA,5.476
"North Carolina","Stokes",37169,12.912,NA,NA,13.103,NA,8.724
"North Carolina","Surry",37171,10.392,37.342,-1.24,15.873,16.647,2.366
"North Carolina","Swain",37173,8.863,32.373,NA,22.827,NA,1.392
"North Carolina","Transylvania",37175,6.182,NA,NA,16.62,NA,11.333
"North Carolina","Union",37179,-2.302,61.059,-1.676,7.276,NA,0.588
"North Carolina","Vance",37181,4.137,NA,NA,7.075,NA,0.619
"North Carolina","Wake",37183,4.064,64.032,-0.981,1.271,-2.105,2.185
"North Carolina","Warren",37185,16.48,NA,NA,17.239,NA,4.999
"North Carolina","Washington",37187,21.365,NA,NA,21.364,NA,NA
"North Carolina","Watauga",37189,-9.55,7.056,NA,-9.689,NA,-5.597
"North Carolina","Wayne",37191,8.757,8.938,-1.483,10.157,NA,2.722
"North Carolina","Wilkes",37193,12.18,NA,NA,10.21,NA,-1.053
"North Carolina","Wilson",37195,3.922,NA,-1.687,13.676,NA,3.316
"North Carolina","Yadkin",37197,10.877,NA,NA,22.874,NA,5.263
"North Carolina","Yancey",37199,16.445,NA,NA,0.729,NA,7.451
"North Dakota","Barnes",38003,NA,NA,NA,NA,NA,NA
"North Dakota","Bottineau",38009,NA,NA,NA,35.712,NA,NA
"North Dakota","Burleigh",38015,7.839,NA,-2.636,12.533,7.693,3.687
"North Dakota","Cass",38017,4.715,30.511,-2.148,12.075,19.318,5.49
"North Dakota","Dunn",38025,NA,-1.786,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,21.063,NA,-0.944,17.141,12.975,2.009
"North Dakota","McKenzie",38053,10.306,NA,NA,5.404,-1.194,-1.193
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,NA
"North Dakota","Morton",38059,22.661,NA,NA,11.536,NA,-1.819
"North Dakota","Mountrail",38061,11.254,NA,NA,2.859,NA,NA
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,5.213,NA,NA
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,11.763,NA,NA,12.04,NA,-1.817
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,NA
"North Dakota","Stark",38089,15.068,NA,NA,9.794,NA,-5.609
"North Dakota","Stutsman",38093,9.677,NA,NA,22.388,NA,-1.455
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,NA
"North Dakota","Walsh",38099,NA,NA,NA,10.638,NA,NA
"North Dakota","Ward",38101,8.777,NA,-2.42,29.872,8.507,4.999
"North Dakota","Williams",38105,1.767,NA,NA,5.779,-6.045,4.096
"Ohio","Adams",39001,0.794,NA,NA,26.236,NA,2.382
"Ohio","Allen",39003,8.673,NA,-2.886,13.902,22.732,3.995
"Ohio","Ashland",39005,6.207,NA,NA,11.78,NA,0.57
"Ohio","Ashtabula",39007,6.394,58.332,-1.925,22.64,23.012,6.612
"Ohio","Athens",39009,0,NA,NA,1.637,NA,-8.669
"Ohio","Auglaize",39011,4.107,NA,NA,14.123,NA,2.133
"Ohio","Belmont",39013,15.412,NA,-0.994,2.816,-4.055,6.818
"Ohio","Brown",39015,4.842,NA,NA,14.943,NA,8.001
"Ohio","Butler",39017,10.047,28.765,10.177,15.764,5.264,-2.415
"Ohio","Carroll",39019,NA,NA,NA,3.843,3.489,114.679
"Ohio","Champaign",39021,14.045,NA,NA,27.75,NA,8.571
"Ohio","Clark",39023,6.563,NA,-2.155,16.439,31.767,1.349
"Ohio","Clermont",39025,13.538,NA,16.143,14.74,5.583,-2.512
"Ohio","Clinton",39027,NA,NA,NA,11.608,6.255,131.944
"Ohio","Columbiana",39029,6.331,NA,-0.371,11.867,NA,1.572
"Ohio","Coshocton",39031,8.329,NA,NA,5.515,NA,1.561
"Ohio","Crawford",39033,3.882,NA,NA,12.506,NA,1.704
"Ohio","Cuyahoga",39035,4.683,34.553,-1.183,7.822,6.464,2.883
"Ohio","Darke",39037,17.054,NA,NA,19.779,NA,5.844
"Ohio","Defiance",39039,15.921,NA,NA,14.981,NA,0.678
"Ohio","Delaware",39041,7.278,15.624,25.95,12.879,4.091,-2.136
"Ohio","Erie",39043,NA,119.734,-2.67,9.93,NA,2.498
"Ohio","Fairfield",39045,9.072,28.122,-1.697,15.037,NA,7.143
"Ohio","Fayette",39047,19.534,NA,NA,33.435,22.556,4.501
"Ohio","Franklin",39049,4.574,13.007,23.862,10.823,3.26,-2.157
"Ohio","Fulton",39051,NA,NA,NA,15.448,2.685,73.8
"Ohio","Gallia",39053,-1.419,NA,NA,16.161,23.809,9.723
"Ohio","Geauga",39055,8.371,NA,-1.147,10.247,NA,5.768
"Ohio","Greene",39057,12.538,NA,16.232,13.74,3.225,-2.503
"Ohio","Guernsey",39059,NA,-1.471,NA,5.879,8.271,111.629
"Ohio","Hamilton",39061,8.78,14.724,13.715,14.247,4.379,-2.947
"Ohio","Hancock",39063,127.762,NA,-2.601,14.44,25.926,0.705
"Ohio","Hardin",39065,23.838,NA,NA,14.982,NA,4.273
"Ohio","Harrison",39067,4.541,NA,NA,19.441,NA,-0.011
"Ohio","Henry",39069,25.972,NA,NA,26.042,13.338,-0.002
"Ohio","Highland",39071,-1.239,NA,NA,14.876,NA,5.661
"Ohio","Hocking",39073,17.974,NA,NA,24.149,NA,3.412
"Ohio","Holmes",39075,28.725,NA,NA,44.146,NA,1.299
"Ohio","Huron",39077,1.708,NA,-2.427,14.915,NA,-2.042
"Ohio","Jackson",39079,13.812,NA,NA,8.713,NA,0.947
"Ohio","Jefferson",39081,1.956,NA,-0.883,9.405,-10.64,0.874
"Ohio","Knox",39083,14.34,NA,-1.577,19.896,NA,4.086
"Ohio","Lake",39085,6.11,8.793,9.367,12.015,5.657,-1.512
"Ohio","Lawrence",39087,NA,NA,NA,8.707,3.103,34.417
"Ohio","Licking",39089,5.163,33.333,-1.814,15.088,8.04,6.792
"Ohio","Logan",39091,32.265,NA,NA,26.804,NA,16.661
"Ohio","Lorain",39093,80.073,11.686,5.895,43.587,13.864,35.298
"Ohio","Lucas",39095,17.075,7.534,-2.514,-1.907,17.5,10.664
"Ohio","Madison",39097,18.137,NA,NA,12.394,13.207,1.601
"Ohio","Mahoning",39099,5.447,55.688,-1.814,11.09,15.352,4.668
"Ohio","Marion",39101,14.465,NA,-2.726,27.547,NA,4.776
"Ohio","Medina",39103,7.858,NA,-1.628,11.814,5.971,3.839
"Ohio","Meigs",39105,NA,NA,NA,3.412,NA,-1.807
"Ohio","Mercer",39107,14.575,NA,NA,17.405,NA,-1.638
"Ohio","Miami",39109,10.132,NA,-2.475,18.231,NA,4.418
"Ohio","Monroe",39111,6.255,NA,NA,-3.241,NA,NA
"Ohio","Montgomery",39113,8.339,18.341,NA,14.712,4.561,-2.515
"Ohio","Morgan",39115,NA,NA,NA,0.021,NA,91.515
"Ohio","Morrow",39117,14.547,NA,NA,25.943,-4.919,1.674
"Ohio","Muskingum",39119,7.35,NA,-1.566,12.637,18.724,2.526
"Ohio","Noble",39121,NA,NA,NA,NA,NA,NA
"Ohio","Ottawa",39123,5.716,NA,NA,37.237,NA,9.783
"Ohio","Paulding",39125,17.844,NA,NA,51.464,NA,1.501
"Ohio","Perry",39127,11.506,NA,NA,12.178,NA,-0.036
"Ohio","Pickaway",39129,10.014,NA,NA,22.757,-6.907,9.327
"Ohio","Pike",39131,12.849,NA,NA,15.887,NA,2.74
"Ohio","Portage",39133,10.13,NA,-1.687,17.055,16.263,7.3
"Ohio","Preble",39135,6.278,NA,NA,24.959,19.03,2.116
"Ohio","Putnam",39137,-2.555,NA,NA,4.127,NA,-2.972
"Ohio","Richland",39139,6.292,NA,-1.799,18.14,9.842,1.585
"Ohio","Ross",39141,16.212,NA,-2.133,16.868,24.963,3.037
"Ohio","Sandusky",39143,10.321,NA,-3.726,25.624,21.274,6.023
"Ohio","Scioto",39145,8.415,NA,-0.745,13.384,NA,3.027
"Ohio","Seneca",39147,11.789,NA,-3.404,11.611,NA,1.536
"Ohio","Shelby",39149,22.557,NA,46.727,20.635,25.403,-4.488
"Ohio","Stark",39151,10.542,5.043,-1.476,NA,7.042,1.531
"Ohio","Summit",39153,50.513,10.556,0.987,24.939,4.826,6.303
"Ohio","Trumbull",39155,9.583,7.259,-1.202,-1.03,12.328,1.142
"Ohio","Tuscarawas",39157,7.605,NA,-1.636,15.909,NA,0.271
"Ohio","Union",39159,4.664,NA,NA,14.033,NA,8.361
"Ohio","Van Wert",39161,9.267,NA,NA,19.017,NA,4.611
"Ohio","Vinton",39163,7.144,NA,NA,NA,NA,NA
"Ohio","Warren",39165,10.862,3.549,7.669,21.679,7.627,-3.015
"Ohio","Washington",39167,NA,NA,NA,0.86,1.679,NA
"Ohio","Wayne",39169,9.205,NA,-1.801,9.761,NA,8.03
"Ohio","Williams",39171,10.617,NA,NA,20.424,21.51,5.442
"Ohio","Wood",39173,5.77,NA,-3.344,18.744,12.523,8.644
"Ohio","Wyandot",39175,5.495,NA,NA,8.321,18.567,6.879
"Oklahoma","Adair",40001,2.857,NA,NA,9.626,NA,-8.219
"Oklahoma","Atoka",40005,12.768,NA,NA,20.603,23.667,NA
"Oklahoma","Beckham",40009,2.609,NA,NA,5.263,7.661,-1.473
"Oklahoma","Blaine",40011,10.341,NA,NA,NA,NA,NA
"Oklahoma","Bryan",40013,12.881,NA,NA,7.619,29.113,0.58
"Oklahoma","Caddo",40015,6.191,NA,NA,6.177,19.048,-4.998
"Oklahoma","Canadian",40017,0,121.053,-1.788,14.489,13.333,5.911
"Oklahoma","Carter",40019,16.105,NA,NA,9.406,20.494,0.564
"Oklahoma","Cherokee",40021,14.286,NA,NA,23.567,NA,3.38
"Oklahoma","Choctaw",40023,22.643,NA,NA,37.821,NA,12.767
"Oklahoma","Cleveland",40027,8.773,99.163,-1.763,9.389,NA,5.705
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,10.846,73.565,-2.294,11.115,24.997,5.227
"Oklahoma","Cotton",40033,NA,NA,NA,NA,6.121,NA
"Oklahoma","Craig",40035,22.435,NA,NA,21.053,38.712,NA
"Oklahoma","Creek",40037,6.522,NA,-2.205,15.019,NA,2.361
"Oklahoma","Custer",40039,20.151,NA,NA,10.66,28.206,0
"Oklahoma","Delaware",40041,25.511,NA,NA,26.581,NA,0.001
"Oklahoma","Garfield",40047,13.064,1.856,-1.503,14.769,14.286,-0.004
"Oklahoma","Garvin",40049,10.685,-12.731,NA,11.157,13.116,3.224
"Oklahoma","Grady",40051,21.912,NA,NA,12.624,NA,4.761
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,17.65,NA,NA,15.888,NA,NA
"Oklahoma","Hughes",40063,13.796,NA,NA,21.432,NA,NA
"Oklahoma","Jackson",40065,3.254,NA,NA,2.359,NA,9.179
"Oklahoma","Jefferson",40067,9.092,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,-4.544,NA,NA,33.338,NA,NA
"Oklahoma","Kay",40071,25.728,NA,NA,16.106,31.055,1.199
"Oklahoma","Kingfisher",40073,NA,NA,NA,14.786,NA,NA
"Oklahoma","Kiowa",40075,-5.083,NA,NA,5.084,NA,NA
"Oklahoma","Latimer",40077,20.832,NA,NA,NA,NA,NA
"Oklahoma","Le Flore",40079,22.099,NA,NA,13.365,NA,-4.162
"Oklahoma","Lincoln",40081,15.972,NA,NA,14.083,NA,4.348
"Oklahoma","Logan",40083,10.563,NA,NA,12.995,31.116,6.11
"Oklahoma","Love",40085,15.19,NA,NA,6.665,NA,NA
