"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Ohio","Wayne",39169,4.718,NA,-1.088,10.2,NA,2.836
"Ohio","Williams",39171,0.986,NA,0.594,20.75,18.354,0.727
"Ohio","Wood",39173,0.467,NA,-1.103,11.708,9.315,3.186
"Ohio","Wyandot",39175,4.819,NA,-1.071,9.988,6.027,3.764
"Oklahoma","Adair",40001,17.647,NA,NA,24.432,NA,4.625
"Oklahoma","Atoka",40005,17.075,NA,NA,15.969,14.586,5.265
"Oklahoma","Beckham",40009,25.217,NA,NA,19.343,8.383,1.561
"Oklahoma","Blaine",40011,7.213,NA,NA,3.77,NA,1.521
"Oklahoma","Bryan",40013,11.956,NA,-2.658,16.252,11.7,4.066
"Oklahoma","Caddo",40015,11.108,NA,NA,19.159,16.279,-2.029
"Oklahoma","Canadian",40017,5.666,NA,-2.114,16.476,6.461,1.594
"Oklahoma","Carter",40019,17.802,NA,-2.988,20.652,6.043,-0.509
"Oklahoma","Cherokee",40021,19.022,NA,-1.539,15.62,NA,5.572
"Oklahoma","Choctaw",40023,25.001,NA,NA,21.577,NA,5.984
"Oklahoma","Cleveland",40027,9.448,16.666,-1.818,13.34,NA,3.384
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,11.968,38.598,-2.209,13.19,22.031,3.085
"Oklahoma","Cotton",40033,NA,NA,NA,NA,3.92,3.922
"Oklahoma","Craig",40035,26.469,NA,NA,7.979,42.002,5.315
"Oklahoma","Creek",40037,3.994,NA,-2.232,19.912,NA,3.202
"Oklahoma","Custer",40039,10.668,NA,NA,15.935,12.346,-1.587
"Oklahoma","Delaware",40041,18.873,NA,-2.049,26.109,NA,2.72
"Oklahoma","Garfield",40047,8.232,22.732,-1.942,17.074,22.034,1.731
"Oklahoma","Garvin",40049,11.289,NA,-2.781,18.672,4.226,5.044
"Oklahoma","Grady",40051,15.17,NA,-1.452,15.104,NA,1.405
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,25.002,NA,NA,12.245,NA,-6.847
"Oklahoma","Hughes",40063,8.932,NA,NA,20.205,NA,5.259
"Oklahoma","Jackson",40065,16.516,NA,-1.767,13.684,NA,-0.745
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,20.002,NA,NA,18.754,NA,-1.303
"Oklahoma","Kay",40071,26.108,NA,-3.076,19.017,6.629,3.879
"Oklahoma","Kingfisher",40073,NA,NA,NA,20.586,NA,-5.767
"Oklahoma","Kiowa",40075,13.724,NA,NA,22.219,NA,6.116
"Oklahoma","Latimer",40077,25.675,NA,NA,NA,NA,-1.43
"Oklahoma","Le Flore",40079,17.773,NA,-2.576,17.032,NA,1.007
"Oklahoma","Lincoln",40081,24.799,NA,-3.048,18.032,NA,-1.045
"Oklahoma","Logan",40083,-5.159,NA,-1.563,12.912,24.637,1.564
"Oklahoma","Love",40085,10.001,NA,NA,18.517,NA,6.849
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,-4.263
"Oklahoma","Marshall",40095,16.132,NA,NA,4.835,NA,0.781
"Oklahoma","Mayes",40097,12.813,NA,-0.926,23.136,14.587,5.799
"Oklahoma","McClain",40087,24.818,NA,-2.784,17.722,13.138,3.684
"Oklahoma","McCurtain",40089,18.051,NA,-3.728,19.329,NA,-0.398
"Oklahoma","McIntosh",40091,27.904,NA,NA,16.213,17.593,7.536
"Oklahoma","Murray",40099,26.148,NA,NA,17.494,NA,3.97
"Oklahoma","Muskogee",40101,9.249,25.313,-2.49,17.142,5.815,5.731
"Oklahoma","Noble",40103,NA,NA,NA,24.994,NA,-5.521
"Oklahoma","Nowata",40105,NA,NA,NA,NA,NA,5.442
"Oklahoma","Okfuskee",40107,10.657,NA,NA,NA,-13.454,8.199
"Oklahoma","Oklahoma",40109,12.705,49.494,-2.248,12.266,5.759,3.78
"Oklahoma","Okmulgee",40111,18.86,NA,-2.575,23.3,-3.465,0.845
"Oklahoma","Osage",40113,15.74,NA,-1.906,17.576,NA,1.629
"Oklahoma","Ottawa",40115,14.816,NA,-1.935,16.413,NA,3.125
"Oklahoma","Pawnee",40117,30.505,NA,NA,18.681,NA,-3.011
"Oklahoma","Payne",40119,7.782,NA,-2.005,10.878,NA,-0.342
"Oklahoma","Pittsburg",40121,16.703,NA,-2.287,13.909,-3.55,0.845
"Oklahoma","Pontotoc",40123,6.289,NA,-2.702,24.446,NA,5.464
"Oklahoma","Pottawatomie",40125,22.36,NA,-1.659,20.009,NA,4.664
"Oklahoma","Pushmataha",40127,23.598,NA,NA,29.853,NA,1.195
"Oklahoma","Rogers",40131,11.29,NA,-1.616,14.87,NA,2.862
"Oklahoma","Seminole",40133,20.824,NA,NA,20.857,NA,3.5
"Oklahoma","Sequoyah",40135,14.491,NA,-2.915,19.934,15.858,2.786
"Oklahoma","Stephens",40137,14.368,NA,-1.606,18.017,NA,1.022
"Oklahoma","Texas",40139,-6.208,NA,NA,13.543,1.474,-0.635
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,3.344
"Oklahoma","Tulsa",40143,12.882,54.833,-1.947,11.859,12.793,2.02
"Oklahoma","Wagoner",40145,11.324,NA,-2.111,16.637,NA,2.86
"Oklahoma","Washington",40147,12.041,NA,-2.779,15.953,NA,1.877
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,1.431
"Oklahoma","Woods",40151,NA,NA,NA,20.678,NA,-3.621
"Oklahoma","Woodward",40153,11.854,NA,NA,11.725,NA,3.813
"Oregon","Baker",41001,29.825,NA,NA,24.277,21.428,2.132
"Oregon","Benton",41003,1.606,54.998,0.398,4.765,7.411,-1.302
"Oregon","Clackamas",41005,5.558,45.956,-0.234,3.42,9.474,0.315
"Oregon","Clatsop",41007,7.339,NA,-1.094,13.956,2.143,25.286
"Oregon","Columbia",41009,5.915,30.189,-0.14,14.187,NA,0.765
"Oregon","Coos",41011,10.912,11.764,-1.02,11.989,NA,-0.179
"Oregon","Crook",41013,8.943,NA,-1.549,16.363,NA,1.322
"Oregon","Curry",41015,-5.752,12.331,NA,3.522,NA,0
"Oregon","Deschutes",41017,15.497,63.59,-0.991,8.396,-12.949,2.215
"Oregon","Douglas",41019,6.872,20.643,-0.934,10.507,7.953,0.101
"Oregon","Grant",41023,NA,NA,NA,NA,NA,-4.075
"Oregon","Harney",41025,6.452,NA,NA,32.725,NA,1.782
"Oregon","Hood River",41027,4.085,NA,NA,12.714,1.267,NA
"Oregon","Jackson",41029,9.388,44.686,-0.899,10.616,6.197,1.135
"Oregon","Jefferson",41031,12.975,NA,-1.033,13.158,10.42,-1.291
"Oregon","Josephine",41033,9.06,37.38,-0.529,9.828,4.165,2.12
"Oregon","Klamath",41035,16.182,44.071,-1.183,9.522,7.584,2.236
"Oregon","Lake",41037,NA,NA,NA,NA,NA,5.266
"Oregon","Lane",41039,7.315,44.2,-0.956,9.369,11.55,1.908
"Oregon","Lincoln",41041,5.602,NA,0.138,16.882,0.477,13.809
"Oregon","Linn",41043,8.743,32.474,-0.775,12.065,14.472,0.512
"Oregon","Malheur",41045,14.28,NA,-1.771,17.09,12.307,2.558
"Oregon","Marion",41047,10.986,10.627,NA,9.901,2.139,-1.497
"Oregon","Morrow",41049,NA,12.123,NA,NA,0.935,55.106
"Oregon","Multnomah",41051,7.276,36.992,-0.316,5.379,0.361,-0.219
"Oregon","Polk",41053,14.013,NA,-1.509,9.411,NA,2.537
"Oregon","Sherman",41055,NA,NA,NA,NA,15.79,NA
"Oregon","Tillamook",41057,5.102,NA,-0.907,16.542,-0.009,25.006
"Oregon","Umatilla",41059,5.632,18.31,-1.247,15.309,4.017,0.873
"Oregon","Union",41061,1.563,NA,-0.901,14.941,19.658,-0.848
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,NA
"Oregon","Wasco",41065,11.543,NA,-0.947,8.353,NA,0.792
"Oregon","Washington",41067,1.608,31.661,0.247,3.477,0.467,-0.015
"Oregon","Yamhill",41071,7.28,30.683,-0.232,9.03,NA,0.165
"Pennsylvania","Adams",42001,2.703,NA,-0.564,8.842,NA,2.318
"Pennsylvania","Allegheny",42003,6.734,26.408,-0.513,7.303,0.84,0.075
"Pennsylvania","Armstrong",42005,-4.951,NA,-0.738,13.457,NA,4.159
"Pennsylvania","Beaver",42007,7.16,3.192,-0.843,12.494,11.32,1.929
"Pennsylvania","Bedford",42009,4.207,NA,64.028,29.08,-52.083,-0.836
"Pennsylvania","Berks",42011,11.16,10.74,-1.135,-0.474,-1.446,1.577
"Pennsylvania","Blair",42013,6.12,NA,-0.842,12.191,NA,1.852
"Pennsylvania","Bradford",42015,10.904,NA,-1.371,13.569,NA,3.451
"Pennsylvania","Bucks",42017,7.634,5.806,12.613,7.128,2.417,-0.515
"Pennsylvania","Butler",42019,64.118,NA,-0.576,-15.126,9.474,-0.267
"Pennsylvania","Cambria",42021,5.869,NA,-0.838,13.516,NA,1.301
"Pennsylvania","Carbon",42025,35.27,NA,-1.323,10.3,NA,4.754
"Pennsylvania","Centre",42027,15.736,NA,-1.088,8.146,14.656,0.788
"Pennsylvania","Chester",42029,6.232,51.278,-0.301,6.51,4.742,0.344
"Pennsylvania","Clarion",42031,5.409,NA,-0.714,9.735,NA,-2.192
"Pennsylvania","Clearfield",42033,5.238,NA,-0.563,11.974,2.498,1.463
"Pennsylvania","Clinton",42035,8.676,NA,-1.437,13.917,11.478,3.425
"Pennsylvania","Columbia",42037,7.788,NA,-1.461,9.578,9.231,-0.168
"Pennsylvania","Crawford",42039,9.529,NA,-1.094,19.903,NA,4.226
"Pennsylvania","Cumberland",42041,6.097,85.712,-0.638,7.53,2.392,2.109
"Pennsylvania","Dauphin",42043,42.337,11.702,1.515,41.602,5.538,6.363
"Pennsylvania","Delaware",42045,9.182,9.57,-0.844,-1.094,5.903,0.08
"Pennsylvania","Elk",42047,5.066,NA,-0.601,19.295,NA,2.944
"Pennsylvania","Erie",42049,12.124,38.005,-1.132,11.483,7.883,1.066
"Pennsylvania","Fayette",42051,10.911,NA,-1.257,12.304,NA,3.036
"Pennsylvania","Franklin",42055,3.461,NA,-0.685,10.118,13.115,1.565
"Pennsylvania","Fulton",42057,17.395,NA,NA,NA,16.879,2.855
"Pennsylvania","Greene",42059,7.424,NA,-0.805,9.298,NA,-2.941
"Pennsylvania","Huntingdon",42061,5.017,NA,-0.783,14.332,NA,3.513
"Pennsylvania","Indiana",42063,1.295,NA,-0.916,14.131,NA,4.141
"Pennsylvania","Jefferson",42065,10.504,NA,-1.624,13.065,12.163,4.535
"Pennsylvania","Juniata",42067,11.473,NA,NA,13.72,NA,3.947
"Pennsylvania","Lackawanna",42069,5.964,NA,1.349,9.197,35.678,25.262
"Pennsylvania","Lancaster",42071,9.593,4.436,-1.021,-0.795,9.834,1.98
"Pennsylvania","Lawrence",42073,-0.001,NA,-1.538,13.441,NA,4.04
"Pennsylvania","Lebanon",42075,5.162,NA,-0.642,7.749,3.387,0.206
"Pennsylvania","Lehigh",42077,39.997,9.339,1.807,39.411,5.225,25.968
"Pennsylvania","Luzerne",42079,10.254,7.355,-0.705,-1.18,8.427,1.156
"Pennsylvania","Lycoming",42081,9.556,18.818,-0.659,11.617,12.048,2.858
"Pennsylvania","McKean",42083,7.895,NA,-0.712,13.55,NA,2.55
"Pennsylvania","Mercer",42085,-5.103,NA,-1.329,12.17,NA,0.327
"Pennsylvania","Mifflin",42087,10.354,NA,-0.042,10.115,NA,3.539
"Pennsylvania","Monroe",42089,11.739,6.963,3.73,43.824,16.159,7.412
"Pennsylvania","Montgomery",42091,4.905,5.808,-0.459,-1.272,2.568,1.179
"Pennsylvania","Montour",42093,-5.094,NA,NA,6.547,NA,6.381
"Pennsylvania","Northampton",42095,6.567,61.238,-1.182,10.088,8.379,3.031
"Pennsylvania","Northumberland",42097,7.613,NA,-1.417,11.443,NA,3.044
"Pennsylvania","Perry",42099,6.899,NA,-1.477,21.553,NA,3.797
"Pennsylvania","Philadelphia",42101,12.492,36.938,-0.972,10.804,2.848,0.853
"Pennsylvania","Pike",42103,6.534,NA,-1.373,8.515,NA,4.543
"Pennsylvania","Potter",42105,7.846,NA,NA,25.845,NA,3.453
"Pennsylvania","Schuylkill",42107,4.417,NA,-0.667,15.546,8.327,2.809
"Pennsylvania","Snyder",42109,10.461,NA,-0.612,14.53,NA,3.517
"Pennsylvania","Somerset",42111,6.987,NA,-1.99,13.047,19.314,3.304
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,6.213,NA,-1.07,17.138,10.978,2.34
"Pennsylvania","Tioga",42117,3.127,NA,-0.149,13.629,NA,-1.591
"Pennsylvania","Union",42119,6.321,NA,-1.349,10.281,NA,3.813
"Pennsylvania","Venango",42121,10.009,NA,-1.633,23.355,-39.398,2.339
"Pennsylvania","Warren",42123,23.247,NA,-0.23,11.247,NA,-0.605
"Pennsylvania","Washington",42125,8.083,21.452,-0.808,6.264,-5.101,0.981
"Pennsylvania","Wayne",42127,5.358,NA,-0.938,13.95,NA,4.066
"Pennsylvania","Westmoreland",42129,2.856,0.481,7.257,11.181,1.555,-0.614
"Pennsylvania","Wyoming",42131,NA,NA,-2.092,4.529,3.594,21.164
"Pennsylvania","York",42133,8.199,4.628,-0.833,60.642,-0.993,1.921
"Rhode Island","Bristol",44001,-8.904,NA,-0.204,7.205,NA,1.751
"Rhode Island","Kent",44003,-3.592,44.068,-0.562,6.971,5.207,2.327
"Rhode Island","Newport",44005,-5.905,45.946,59.774,15.727,NA,5
"Rhode Island","Providence",44007,9.602,4.783,-0.954,-1.422,1.34,2.389
"Rhode Island","Washington",44009,8.537,52.943,-0.779,6.344,NA,3.492
"South Carolina","Abbeville",45001,10.448,NA,NA,14.493,NA,-2.128
"South Carolina","Aiken",45003,-2.241,-19.997,2.185,1.572,14.287,-1.657
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,-2.083
"South Carolina","Anderson",45007,5.303,-11.942,1.981,2.271,0.447,-1.297
"South Carolina","Bamberg",45009,-12.613,NA,NA,-5.405,NA,-3.847
"South Carolina","Barnwell",45011,-0.738,NA,NA,-1.667,NA,-1.2
"South Carolina","Beaufort",45013,-5.205,-31.639,4.498,3.072,NA,-1.938
"South Carolina","Berkeley",45015,-5.822,-31.18,4.523,-4.193,-9.09,-2.297
"South Carolina","Calhoun",45017,NA,NA,NA,NA,20.483,-3.252
"South Carolina","Charleston",45019,-11.424,-33.224,4.395,-3.919,-2.93,-3.385
"South Carolina","Cherokee",45021,7.108,NA,1.187,8.4,2.331,1.732
"South Carolina","Chester",45023,3.063,NA,2.734,2.568,NA,2.47
"South Carolina","Chesterfield",45025,3.463,NA,3.475,3.504,NA,1.87
"South Carolina","Clarendon",45027,4.401,NA,NA,3.388,-3.638,-5.236
"South Carolina","Colleton",45029,-4.488,NA,4.728,1.846,0.006,-2.654
"South Carolina","Darlington",45031,-4.814,-35.9,1.623,5.834,NA,0.562
"South Carolina","Dillon",45033,2.151,NA,1.938,10.09,13.752,-1.351
"South Carolina","Dorchester",45035,-7.236,-42.109,3.938,-1.323,6.742,-3.036
"South Carolina","Edgefield",45037,-3.334,NA,NA,1.282,NA,-0.518
"South Carolina","Fairfield",45039,2.774,NA,NA,-2.312,3.569,NA
"South Carolina","Florence",45041,-2.275,NA,2.794,4.423,7.643,-1.045
"South Carolina","Georgetown",45043,-3.792,-26.92,3.448,-4.218,NA,-2.563
"South Carolina","Greenville",45045,5.759,-26.602,1.76,2.795,0,1.731
"South Carolina","Greenwood",45047,-0.505,NA,2.486,3.588,NA,-0.178
"South Carolina","Hampton",45049,-5.084,NA,NA,-3.681,9.004,-1.408
"South Carolina","Horry",45051,-2.116,-7.919,2.998,4.871,13.982,-1.287
"South Carolina","Jasper",45053,-8.797,24.238,6.007,5.502,26.971,-4.683
"South Carolina","Kershaw",45055,2.2,NA,2.616,0.465,-11.766,0.491
"South Carolina","Lancaster",45057,-3.742,NA,1.577,2.135,NA,1.094
"South Carolina","Laurens",45059,3.832,NA,1.96,9.283,-1.555,0.467
"South Carolina","Lee",45061,-1.238,NA,NA,4.646,12.961,-1.724
"South Carolina","Lexington",45063,-2.018,-36.613,3.172,-0.003,3.088,-0.737
"South Carolina","Marion",45067,7.509,NA,3.678,6.099,NA,-2.106
"South Carolina","Marlboro",45069,-12.923,NA,NA,4.973,NA,3.799
"South Carolina","McCormick",45065,-4.347,NA,NA,NA,NA,-8.474
"South Carolina","Newberry",45071,-0.506,NA,2.391,2.053,3.484,-1.152
"South Carolina","Oconee",45073,-2.171,-12.343,1.44,8.41,NA,-1.852
"South Carolina","Orangeburg",45075,-5.159,NA,3.572,3.516,1.118,-2.125
"South Carolina","Pickens",45077,5.577,-32.546,1.879,4.482,NA,1.89
"South Carolina","Richland",45079,-6.29,-20.209,2.643,-1.833,-4.328,0.778
"South Carolina","Saluda",45081,-9.385,NA,NA,1.413,NA,-4.004
"South Carolina","Spartanburg",45083,0.298,-19.444,1.223,7.976,2.343,0.272
"South Carolina","Sumter",45085,1.303,NA,2.279,4.078,NA,0.644
"South Carolina","Union",45087,-4.276,NA,1.763,1.303,NA,0.875
"South Carolina","Williamsburg",45089,-1.703,NA,NA,0.036,NA,-2.018
"South Carolina","York",45091,0.704,-14.768,1.305,1.117,7.24,0.807
"South Dakota","Beadle",46005,0,NA,NA,3.297,NA,0
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,-1.053,NA,0.191,7.813,NA,-2.566
"South Dakota","Brown",46013,-6.198,NA,-1.553,12.552,NA,2.934
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,7.406,NA,5.747
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,-1.921,NA,0
"South Dakota","Codington",46029,5.986,NA,0.317,5.968,NA,1.383
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,1.759
"South Dakota","Davison",46035,25.454,NA,NA,6.027,NA,-1.483
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,-1.82
"South Dakota","Grant",46051,NA,NA,NA,7.57,NA,5.451
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,-10.17,NA,NA,11.969,NA,-0.609
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,6.255
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,NA,NA,NA,5.831,NA,0.921
"South Dakota","Lawrence",46081,4.9,NA,NA,11.782,NA,-1.924
"South Dakota","Lincoln",46083,4.927,NA,0.374,4.881,NA,1.095
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,4.299
"South Dakota","Meade",46093,5.454,NA,-0.718,21.852,NA,3.77
"South Dakota","Minnehaha",46099,0.082,4.807,-0.748,-0.852,9.308,2.226
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,5.454
"South Dakota","Pennington",46103,14.942,23,-1.517,11.729,7.235,2.921
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,-2.857
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,4.455
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,4.163,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,-1.313
"South Dakota","Union",46127,0.043,NA,NA,8.071,-7.85,1.283
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,-8.805,NA,1.165,7.911,NA,0.412
"Tennessee","Anderson",47001,6.948,12.5,-1.196,9.074,NA,1.827
"Tennessee","Bedford",47003,6.085,NA,-1.298,14.416,NA,3.69
"Tennessee","Benton",47005,-1.409,NA,NA,18.943,3.299,2.703
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,2.357
"Tennessee","Blount",47009,5.648,19.444,-0.802,9.536,-0.795,1.949
"Tennessee","Bradley",47011,8.047,NA,-0.668,12.723,13.762,1.092
"Tennessee","Campbell",47013,11.33,25.397,-0.853,15.403,19.997,0.328
"Tennessee","Cannon",47015,6.249,NA,NA,20.238,NA,0.828
"Tennessee","Carroll",47017,21.111,NA,-1.884,18.595,NA,6.139
"Tennessee","Carter",47019,9.008,NA,-1.077,15.106,NA,4.947
"Tennessee","Cheatham",47021,41.346,NA,-0.335,17.629,-2.275,-1.09
"Tennessee","Chester",47023,2.738,NA,NA,15.383,NA,1.633
"Tennessee","Claiborne",47025,10.638,NA,-0.783,16.81,NA,1.914
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,-2.222
"Tennessee","Cocke",47029,5.399,NA,-1.545,15.594,NA,2.003
"Tennessee","Coffee",47031,8.882,NA,-2.862,14.05,10.257,3.762
"Tennessee","Crockett",47033,15.004,NA,NA,17.912,NA,-0.005
"Tennessee","Cumberland",47035,7.71,NA,-1.268,19.794,5.964,2.863
"Tennessee","Davidson",47037,14.448,33.22,-1.097,12.503,5.485,-9.459
"Tennessee","Decatur",47039,NA,NA,NA,8.331,NA,3.129
"Tennessee","DeKalb",47041,32.585,NA,NA,17.07,NA,7.643
"Tennessee","Dickson",47043,5.556,NA,-1.111,16.052,11.957,2.191
"Tennessee","Dyer",47045,-1.173,NA,-1.963,19.38,-4.685,4.691
"Tennessee","Fayette",47047,69.477,NA,-0.392,17.698,8.889,0.742
"Tennessee","Fentress",47049,18.75,NA,NA,16.438,NA,8.767
"Tennessee","Franklin",47051,9.01,NA,-2.146,13.225,NA,5.952
"Tennessee","Gibson",47053,6.989,NA,-1.681,16.564,NA,1.436
"Tennessee","Giles",47055,11.913,NA,0.171,16.765,13.046,3.676
"Tennessee","Grainger",47057,9.021,NA,NA,21.214,NA,1.637
"Tennessee","Greene",47059,7.748,NA,-0.518,12.38,13.387,3.569
"Tennessee","Grundy",47061,13.117,NA,NA,-16.324,NA,9.305
"Tennessee","Hamblen",47063,8.217,NA,-0.67,10.433,NA,4.257
"Tennessee","Hamilton",47065,5.897,3.523,0.102,7.532,12.832,1.606
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,1.099,NA,NA,15.059,NA,-2.611
"Tennessee","Hardin",47071,8.963,NA,NA,13.984,NA,1.654
"Tennessee","Hawkins",47073,7.292,NA,-1.037,19.732,NA,2.875
"Tennessee","Haywood",47075,-4.054,NA,NA,6.796,NA,3.635
"Tennessee","Henderson",47077,12.879,NA,-0.976,19.88,NA,3.272
"Tennessee","Henry",47079,6.942,NA,-2.302,14.658,NA,2.863
"Tennessee","Hickman",47081,15.839,NA,-1.911,8.656,NA,2.351
"Tennessee","Houston",47083,10.711,NA,NA,NA,NA,1.69
"Tennessee","Humphreys",47085,20.324,NA,NA,11.999,NA,5.59
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,-3.798
"Tennessee","Jefferson",47089,2.527,NA,-0.587,9.782,5.029,1.234
"Tennessee","Johnson",47091,18.292,NA,NA,14.704,NA,5.876
"Tennessee","Knox",47093,5.553,23.961,-1.232,8.046,-4.097,2.797
"Tennessee","Lauderdale",47097,11.687,NA,NA,23.494,NA,-0.514
"Tennessee","Lawrence",47099,9.794,NA,-1.618,16.052,NA,4.015
"Tennessee","Lewis",47101,NA,NA,NA,20.448,NA,-3.354
"Tennessee","Lincoln",47103,9.355,NA,-0.214,20.253,NA,7.7
"Tennessee","Loudon",47105,9.329,NA,-0.381,4.299,7.147,3.309
"Tennessee","Macon",47111,2.317,NA,NA,21.059,NA,0.966
"Tennessee","Madison",47113,7.098,NA,-2.333,9.375,9.915,0.626
"Tennessee","Marion",47115,-0.007,NA,-0.823,20.95,13.012,6.045
"Tennessee","Marshall",47117,14.061,NA,-1.19,19.849,NA,3.825
"Tennessee","Maury",47119,4.183,NA,-1.388,11.134,8.005,1.47
"Tennessee","McMinn",47107,8.595,NA,-0.397,12.162,NA,2.338
"Tennessee","McNairy",47109,12.463,NA,NA,17.302,NA,1.316
"Tennessee","Meigs",47121,-1.173,NA,NA,13.83,NA,1.716
"Tennessee","Monroe",47123,6.105,NA,-0.978,13.073,NA,2.934
"Tennessee","Montgomery",47125,8.775,49.044,-1.613,13.638,10.359,2.973
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,7.454,NA,NA,NA,NA,2.083
"Tennessee","Obion",47131,3.741,NA,-1.362,13.722,NA,3.239
"Tennessee","Overton",47133,18.32,NA,NA,20.912,NA,4.666
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,0
"Tennessee","Polk",47139,10.908,NA,NA,12.372,NA,7.572
"Tennessee","Putnam",47141,12.685,NA,-0.594,18.577,10.878,-2.807
"Tennessee","Rhea",47143,9.446,NA,-0.798,21.046,NA,1.033
"Tennessee","Roane",47145,6.267,NA,-1.886,14.628,NA,4.51
"Tennessee","Robertson",47147,14.595,NA,-1.171,14.422,5.818,0.135
"Tennessee","Rutherford",47149,16.726,10.086,8.051,9.873,1.896,-1.228
"Tennessee","Scott",47151,NA,NA,NA,12.635,0.015,47.132
"Tennessee","Sequatchie",47153,25.421,NA,NA,18.236,NA,3.397
"Tennessee","Sevier",47155,10.414,34.709,-1.28,22.454,NA,5.172
"Tennessee","Shelby",47157,12.483,54.883,-2.311,12.373,6.261,2.714
"Tennessee","Smith",47159,28.799,NA,NA,29.284,15.002,-10.577
"Tennessee","Stewart",47161,NA,NA,NA,21.192,NA,10.647
"Tennessee","Sullivan",47163,5.87,31.354,-0.784,11.048,23.058,4.269
"Tennessee","Sumner",47165,16.191,NA,14.755,13.296,-1.061,-1.542
"Tennessee","Tipton",47167,NA,NA,-1.572,2.346,2.968,98.698
"Tennessee","Trousdale",47169,27.623,NA,NA,NA,NA,-3.603
"Tennessee","Unicoi",47171,4.449,NA,NA,16.675,NA,8.457
"Tennessee","Union",47173,31.564,NA,NA,19.28,NA,6.622
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,12.458,NA,-1.391,13.016,NA,5.26
"Tennessee","Washington",47179,7.452,NA,-1.199,12.717,NA,4.598
"Tennessee","Wayne",47181,12.311,NA,NA,23.528,NA,2.563
"Tennessee","Weakley",47183,7.674,NA,-1.709,5.66,NA,-1.589
"Tennessee","White",47185,16.767,NA,-1.051,12.579,NA,1.805
"Tennessee","Williamson",47187,28.031,54.62,-0.643,7.074,14.7,-1.261
"Tennessee","Wilson",47189,26.974,50.015,-0.962,1.753,14.266,-14.236
"Texas","Anderson",48001,12.728,NA,-2.972,18.225,NA,2.69
"Texas","Andrews",48003,1.8,NA,NA,3.981,57.632,3.269
"Texas","Angelina",48005,14.801,NA,-1.74,19.056,4.618,1.918
"Texas","Aransas",48007,3.111,NA,-0.721,17.815,-0.405,NA
"Texas","Archer",48009,NA,NA,NA,NA,NA,4.412
"Texas","Atascosa",48013,7.544,NA,-1.577,12.109,16.128,2.331
"Texas","Austin",48015,5.807,NA,-2.159,17.143,NA,1.208
"Texas","Bailey",48017,11.539,NA,NA,14.037,NA,0.003
"Texas","Bandera",48019,7.071,NA,NA,17.284,NA,2.031
"Texas","Bastrop",48021,7.711,NA,-1.401,14.451,NA,3.131
"Texas","Bee",48025,-0.859,NA,-1.23,6.756,NA,-1.836
"Texas","Bell",48027,12.977,80.512,-1.792,15.013,13.958,1.868
"Texas","Bexar",48029,10.003,26.543,-1.739,8.11,3.916,1.049
"Texas","Blanco",48031,7.043,NA,NA,13.59,NA,6.189
