"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Texas","Reagan",48383,0.021,NA,NA,NA,6.252,NA
"Texas","Red River",48387,8.128,3.524,NA,NA,NA,4.621
"Texas","Reeves",48389,-3.051,NA,NA,-10.219,20.916,4.92
"Texas","Refugio",48391,0.842,7.828,NA,NA,5.935,5.802
"Texas","Robertson",48395,2.602,NA,NA,3.398,0.021,-2.395
"Texas","Rockwall",48397,1.959,-0.915,-1.331,NA,10.746,1.384
"Texas","Runnels",48399,7.672,NA,NA,9.457,NA,9.209
"Texas","Rusk",48401,5.698,-0.711,-0.166,NA,NA,2.681
"Texas","Sabine",48403,-2.702,NA,NA,1.892,NA,-16.061
"Texas","San Augustine",48405,NA,-6.985,NA,NA,NA,NA
"Texas","San Jacinto",48407,-4.06,NA,1.027,7.876,NA,-3.683
"Texas","San Patricio",48409,-3.88,-12.887,-0.755,3.818,-3.303,3.955
"Texas","San Saba",48411,NA,NA,NA,0.021,NA,NA
"Texas","Scurry",48415,3.981,9.939,NA,NA,NA,-0.747
"Texas","Shelby",48419,-5.411,NA,NA,4.583,NA,-9.462
"Texas","Sherman",48421,NA,NA,NA,NA,5.965,NA
"Texas","Smith",48117,-2.059,5.032,-0.582,3.47,5.437,1.436
"Texas","Somervell",48425,3.737,1.947,NA,NA,NA,8.233
"Texas","Starr",48427,-5.464,5.336,1.081,1.542,NA,4.546
"Texas","Stephens",48429,NA,1.49,NA,NA,NA,6.506
"Texas","Sutton",48435,-13.165,NA,NA,NA,NA,NA
"Texas","Swisher",48437,NA,-8.866,NA,NA,NA,-3.409
"Texas","Tarrant",48439,-0.29,2.547,-1.87,2.274,2.159,3.687
"Texas","Taylor",48441,0.684,-2.168,0.965,NA,23.886,3.398
"Texas","Terry",48445,2.872,NA,NA,-5.347,NA,5.105
"Texas","Titus",48449,2.897,-4.417,-0.451,NA,NA,2.617
"Texas","Tom Green",48451,-1.988,20.394,0.134,1.114,NA,2.851
"Texas","Travis",48453,-0.9,10.454,-1.946,2.97,-1.553,5.888
"Texas","Trinity",48455,-6.209,NA,NA,-4.445,NA,0.945
"Texas","Tyler",48457,-2.482,NA,NA,-2.727,NA,-14.13
"Texas","Upshur",48459,5.5,NA,0.578,8.306,NA,0.246
"Texas","Upton",48461,2.495,NA,NA,NA,NA,NA
"Texas","Uvalde",48463,2.845,-13.238,2.949,NA,NA,NA
"Texas","Val Verde",48465,-4.632,NA,-0.021,0.227,NA,0.636
"Texas","Van Zandt",48467,-0.273,-17.27,-0.308,3.449,9.622,2.35
"Texas","Victoria",48469,2.467,NA,-0.108,3.248,3.933,2.622
"Texas","Walker",48471,2.925,17.486,0.009,2.988,5.184,2.299
"Texas","Waller",48473,11.613,NA,-0.308,5.758,34.223,1.451
"Texas","Ward",48475,-3.804,NA,NA,3.509,39.345,1.389
"Texas","Washington",48477,-2.777,NA,NA,8.259,NA,1.83
"Texas","Webb",48479,-4.256,-16.308,4.615,7.339,7.393,-18.98
"Texas","Wharton",48481,0.828,NA,1.035,-0.764,-1.082,2.265
"Texas","Wheeler",48483,NA,NA,NA,NA,NA,NA
"Texas","Wichita",48485,-3.205,NA,-0.483,5.196,-3.122,3.949
"Texas","Wilbarger",48487,-1.01,NA,NA,-3.234,1.846,0.868
"Texas","Willacy",48489,-1.753,NA,NA,-2.907,NA,3.129
"Texas","Williamson",48491,3.422,7.057,-1.164,1.235,-4.706,3.962
"Texas","Wilson",48493,0.397,NA,0.164,-0.727,NA,1.725
"Texas","Winkler",48495,-0.978,NA,NA,-1.271,NA,4.558
"Texas","Wise",48497,0.368,NA,-2.894,13.418,2.582,2.233
"Texas","Wood",48499,3.352,NA,-0.062,3.426,NA,5.486
"Texas","Yoakum",48501,9.41,NA,NA,7.79,NA,-1.776
"Texas","Young",48503,-0.935,NA,NA,2.732,NA,2.82
"Texas","Zapata",48505,-7.85,NA,NA,12.622,NA,-2.794
"Texas","Zavala",48507,1.878,NA,NA,1.855,NA,4.701
"Utah","Beaver",49001,NA,NA,NA,19.178,10.525,-4.258
"Utah","Box Elder",49003,5.95,NA,0.081,5.613,2.396,3.854
"Utah","Cache",49005,17.97,14.085,-0.251,1.774,4.347,1.076
"Utah","Carbon",49007,7.694,NA,NA,0.493,NA,1.131
"Utah","Davis",49011,22.371,18.726,-1.018,-1.454,2.086,2.007
"Utah","Duchesne",49013,10.855,NA,NA,6.063,NA,-1.721
"Utah","Emery",49015,4.615,NA,NA,17.461,NA,-2.895
"Utah","Garfield",49017,NA,NA,NA,NA,NA,NA
"Utah","Grand",49019,43.749,NA,NA,37.315,NA,7.504
"Utah","Iron",49021,7.39,NA,-1.508,4.574,3.948,4.005
"Utah","Juab",49023,6.664,NA,NA,2.381,18.188,11.398
"Utah","Kane",49025,-11.113,NA,-7.841,14.057,NA,NA
"Utah","Millard",49027,86.519,NA,NA,35,NA,3.155
"Utah","Morgan",49029,NA,NA,-0.002,NA,NA,NA
"Utah","Salt Lake",49035,8.931,11.115,-0.648,5.936,4.548,7.178
"Utah","San Juan",49037,NA,9.801,9.999,14.28,NA,NA
"Utah","Sanpete",49039,5.827,NA,NA,6.783,NA,6.212
"Utah","Sevier",49041,17.943,NA,-1.987,2.212,NA,22.058
"Utah","Summit",49043,-7.572,-8.615,2.93,-3.946,-26.316,-9.09
"Utah","Tooele",49045,3.437,NA,-1.971,3.77,8.125,6.701
"Utah","Uintah",49047,0.528,NA,0.554,1.151,NA,-3.123
"Utah","Utah",49049,4.506,37.493,-1.144,1.999,7.108,4.441
"Utah","Wasatch",49051,-3.705,NA,-0.327,-4.619,NA,2.468
"Utah","Washington",49053,20.142,61.292,-1.237,8.247,2.189,2.478
"Utah","Weber",49057,4.755,22.328,-0.918,3.129,6.619,6.471
"Vermont","Addison",50001,-5.479,NA,2.586,-2.654,NA,-12.93
"Vermont","Bennington",50003,8.336,-44.447,2.546,9.088,NA,-11.387
"Vermont","Caledonia",50005,1.905,NA,NA,4.98,NA,-1.456
"Vermont","Chittenden",50007,2.854,3.16,0.94,3.178,-3.305,1.846
"Vermont","Essex",50009,NA,NA,NA,NA,NA,NA
"Vermont","Franklin",50011,-3.504,NA,1.635,-1.542,NA,0.875
"Vermont","Grand Isle",50013,NA,NA,NA,NA,NA,2.131
"Vermont","Lamoille",50015,-2.154,NA,NA,4.317,4.429,NA
"Vermont","Orange",50017,-0.942,NA,NA,-2.157,NA,-3.461
"Vermont","Orleans",50019,-3.229,NA,NA,4.221,NA,3.534
"Vermont","Rutland",50021,-0.002,NA,2.423,11.317,30.268,-12.255
"Vermont","Washington",50023,-1.624,NA,0.557,2.154,NA,2.001
"Vermont","Windham",50025,-4.929,9.809,2.865,16.226,NA,-9.655
"Vermont","Windsor",50027,5.439,NA,1.383,4.401,15.788,-8.064
"Virginia","Accomack",51001,-12.891,NA,9.55,-5.53,NA,-23.527
"Virginia","Albemarle",51003,-1.882,NA,0.024,4.603,2.384,0.704
"Virginia","Alexandria",51510,-2.246,-10.527,0.094,-4.232,-1.43,6.441
"Virginia","Alleghany",51005,NA,NA,NA,8.331,-1.561,13.402
"Virginia","Amelia",51007,-21.918,NA,NA,-7.229,NA,-9.177
"Virginia","Amherst",51009,-5.762,NA,0.51,1.739,NA,3.31
"Virginia","Appomattox",51011,-7.547,NA,NA,-4.844,NA,3.15
"Virginia","Arlington",51013,-3.037,14.46,0.505,-2.724,0.203,4.213
"Virginia","Augusta",51015,3.311,NA,1.206,7.538,67.8,0.169
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,-9.29,NA,0.722,-2.179,NA,1.446
"Virginia","Bland",51021,NA,NA,1,NA,NA,NA
"Virginia","Botetourt",51023,-1.456,NA,0.709,0.347,-1.534,0.742
"Virginia","Bristol",51520,-2.917,NA,NA,0.687,NA,0.658
"Virginia","Brunswick",51025,NA,NA,NA,-28.378,-2.941,-26.265
"Virginia","Buchanan",51027,-1.614,NA,NA,-10.605,NA,0.004
"Virginia","Buckingham",51029,-3.948,NA,NA,4.478,NA,1.871
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-5.661
"Virginia","Campbell",51031,-5.678,NA,-0.632,0.732,NA,0.227
"Virginia","Caroline",51033,-16.388,NA,0.455,-2.955,-1.879,0.966
"Virginia","Carroll",51035,-6.097,NA,NA,-2.449,6.166,-10.093
"Virginia","Charles City",51036,NA,NA,-13.116,NA,NA,NA
"Virginia","Charlotte",51037,-4.764,NA,NA,-7.215,NA,-16.128
"Virginia","Charlottesville",51540,-2.548,16.983,-1.028,9.488,-0.003,2.895
"Virginia","Chesapeake",51550,-21.553,-13.954,11.731,-11.98,-13.585,-22.144
"Virginia","Chesterfield",51041,-6.49,-16.53,3.23,-2.437,10.001,-2.034
"Virginia","Clarke",51043,0.713,NA,NA,26.249,NA,1.065
"Virginia","Colonial Heights",51570,-13.757,NA,-10.001,-7.543,NA,NA
"Virginia","Covington",51580,0,NA,NA,1.258,NA,NA
"Virginia","Craig",51045,NA,NA,NA,NA,NA,NA
"Virginia","Culpeper",51047,5.651,NA,-0.801,-0.947,NA,4.198
"Virginia","Cumberland",51049,NA,NA,2.532,-43.238,NA,NA
"Virginia","Danville",51590,-7.755,NA,6.673,-5.563,-15.999,-14.875
"Virginia","Dickenson",51051,20.001,NA,4.163,0,NA,NA
"Virginia","Dinwiddie",51053,-27.225,NA,7.057,23.215,NA,-11.154
"Virginia","Emporia",51595,-22.225,NA,-22.729,-17.603,NA,-1.663
"Virginia","Essex",51057,-15.217,NA,NA,-5.47,NA,-1.051
"Virginia","Fairfax",51059,-2.943,-14.53,0.442,-0.654,-2.253,2.867
"Virginia","Falls Church",51610,-0.875,NA,7.998,-1.641,NA,NA
"Virginia","Fauquier",51061,-20.406,NA,0.479,5.621,NA,1.878
"Virginia","Floyd",51063,1.297,NA,NA,6.449,NA,3.963
"Virginia","Fluvanna",51065,-3.812,NA,NA,23.334,NA,6.501
"Virginia","Franklin",51067,-2.875,NA,1.648,0.29,NA,0.71
"Virginia","Frederick",51069,-3.268,4.165,-0.486,2.551,-1.819,3.451
"Virginia","Fredericksburg",51630,0.892,NA,0.389,1.645,0.003,4.036
"Virginia","Galax",51640,-6.528,NA,NA,-4.803,NA,-0.062
"Virginia","Giles",51071,-12.153,NA,NA,-0.591,NA,6.455
"Virginia","Gloucester",51073,-2.702,NA,9.173,-12.622,NA,-18.32
"Virginia","Goochland",51075,-4.044,NA,NA,0.693,NA,1.329
"Virginia","Grayson",51077,NA,NA,-11.944,NA,NA,NA
"Virginia","Greene",51079,5.507,NA,NA,3.58,NA,1.294
"Virginia","Greensville",51081,NA,NA,-3.303,NA,-23.553,NA
"Virginia","Halifax",51083,-12.742,NA,7.556,-9.68,NA,-11.382
"Virginia","Hampton",51650,-12.981,-27.025,9.56,-14.732,-16.468,-17.323
"Virginia","Hanover",51085,-5.832,NA,1.332,-1.307,3.488,0.341
"Virginia","Harrisonburg",51660,0.804,NA,0.977,1.768,-3.637,-5.264
"Virginia","Henrico",51087,-3.43,-8.434,1.443,-1.968,2.144,0.39
"Virginia","Henry",51089,-10.738,NA,5.95,-3.76,NA,-7.818
"Virginia","Hopewell",51670,-11.051,NA,6.92,-15.03,NA,-11.97
"Virginia","Isle of Wight",51093,-13.425,NA,12.94,-27.681,NA,-24.122
"Virginia","James City",51095,-9.082,NA,8.495,-6.043,NA,-18.496
"Virginia","King and Queen",51097,NA,NA,-8.089,NA,NA,NA
"Virginia","King George",51099,2.336,NA,0.651,2.836,NA,4.091
"Virginia","King William",51101,-2.786,NA,NA,-5.143,NA,-3.499
"Virginia","Lancaster",51103,-23.154,NA,NA,-8.046,NA,1.471
"Virginia","Lee",51105,2.128,NA,1.249,-2.5,NA,NA
"Virginia","Lexington",51678,5.231,NA,NA,14.133,NA,NA
"Virginia","Loudoun",51107,9.81,-1.961,0.276,-0.054,-4.401,1.042
"Virginia","Louisa",51109,-4.298,NA,1.429,3.541,NA,-0.877
"Virginia","Lunenburg",51111,-25.806,NA,-22.122,NA,NA,NA
"Virginia","Lynchburg",51680,-2.684,NA,-0.084,9.244,-5.388,2.869
"Virginia","Madison",51113,-5.297,NA,0.969,1.685,NA,NA
"Virginia","Manassas",51683,-4.38,NA,1.115,-0.468,13.101,3.014
"Virginia","Manassas Park",51685,2.224,NA,3.326,-35.548,NA,NA
"Virginia","Martinsville",51690,-7.46,NA,NA,-0.437,NA,-5.809
"Virginia","Mathews",51115,-17.673,NA,-24.116,-35.951,NA,NA
"Virginia","Mecklenburg",51117,-16.393,-28.279,NA,-18.053,2.644,-26.963
"Virginia","Middlesex",51119,-10.471,NA,-13.748,-10.147,NA,NA
"Virginia","Montgomery",51121,-0.189,NA,-1.308,10.726,5.863,11.255
"Virginia","Nelson",51125,1.272,NA,-1.917,1.163,NA,NA
"Virginia","New Kent",51127,-14.477,NA,NA,-2.935,-8.638,-12.769
"Virginia","Newport News",51700,-11.813,-29.301,9.306,-10.375,-19.376,-16.386
"Virginia","Norfolk",51710,-14.137,-21.878,9.259,-13.616,-17.885,-18.15
"Virginia","Northampton",51131,-6.19,NA,NA,-6.499,NA,-24.456
"Virginia","Northumberland",51133,-7.032,NA,NA,0.005,NA,4.13
"Virginia","Norton",51720,NA,NA,NA,3.954,NA,NA
"Virginia","Nottoway",51135,-15.975,NA,NA,-14.117,NA,-6.182
"Virginia","Orange",51137,-0.709,NA,-0.098,4.715,NA,3.614
"Virginia","Page",51139,0.002,NA,NA,2.979,NA,2.704
"Virginia","Patrick",51141,-10.698,NA,NA,-10.792,NA,-8.165
"Virginia","Petersburg",51730,-10.377,NA,6.847,-10.392,-19.285,-12.335
"Virginia","Pittsylvania",51143,-14.344,NA,5.607,-3.415,NA,-12.729
"Virginia","Poquoson",51735,-12.113,NA,NA,-26.07,NA,-7.042
"Virginia","Portsmouth",51740,-18.166,-35.311,10.583,-15.02,-26.306,-20.741
"Virginia","Powhatan",51145,-14.375,NA,1.322,0.29,NA,3.367
"Virginia","Prince Edward",51147,-6.323,NA,NA,-2.693,NA,4.12
"Virginia","Prince George",51149,-14.612,NA,8.207,-4.473,-5.459,-18.459
"Virginia","Prince William",51153,-0.046,7.647,0.328,0.798,1.8,2.159
"Virginia","Pulaski",51155,-6.018,NA,3.859,-2.199,NA,-8.551
"Virginia","Radford",51750,-12.86,NA,NA,4.291,NA,1.789
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,NA
"Virginia","Richmond",51159,-2.957,NA,NA,-10.437,NA,12.941
"Virginia","Roanoke",51161,-5.534,NA,0.068,0.642,NA,1.629
"Virginia","Rockbridge",51163,NA,NA,NA,0.948,-1.673,-0.608
"Virginia","Rockingham",51165,-0.051,NA,-0.334,3.746,2.984,0.271
"Virginia","Russell",51167,-7.637,NA,NA,5.472,NA,1.195
"Virginia","Salem",51775,1.471,NA,-0.01,3.185,NA,2.324
"Virginia","Scott",51169,1.531,NA,NA,2.852,NA,2.767
"Virginia","Shenandoah",51171,-2.715,NA,-0.269,5.148,-2.214,-0.488
"Virginia","Smyth",51173,-5.935,NA,0.739,5.18,NA,3.371
"Virginia","Southampton",51175,-15.194,NA,NA,-18.533,NA,-35.031
"Virginia","Spotsylvania",51177,-0.347,NA,0.095,0.279,NA,1.588
"Virginia","Stafford",51179,2.67,0.005,-0.109,1.339,NA,0.715
"Virginia","Staunton",51790,-7.897,NA,0.76,-3.268,NA,4.173
"Virginia","Suffolk",51800,-19.283,-32.591,14.383,-21.33,-15.949,-30.998
"Virginia","Surry",51181,NA,NA,-26.194,NA,NA,NA
"Virginia","Sussex",51183,-21.58,NA,NA,-19.846,-10.122,-23.336
"Virginia","Tazewell",51185,-3.608,NA,2.105,0.806,NA,4.877
"Virginia","Virginia Beach",51810,-15.194,-20.429,7.823,-7.741,-18.577,-9.977
"Virginia","Warren",51187,-1.106,NA,0.08,5.449,NA,5.364
"Virginia","Washington",51191,-2.651,NA,2.352,-1.712,1.515,0.533
"Virginia","Waynesboro",51820,-2.486,NA,NA,3.464,NA,2.484
"Virginia","Westmoreland",51193,-7.056,NA,NA,5.412,NA,0.717
"Virginia","Williamsburg",51830,-0.011,NA,NA,1.142,NA,-13.932
"Virginia","Winchester",51840,-2.462,NA,0.788,1.735,NA,0.044
"Virginia","Wise",51195,-10.26,NA,3.793,2.667,NA,3.324
"Virginia","Wythe",51197,-1.022,0.771,NA,NA,-3.257,0.956
"Virginia","York",51199,-17.484,-18.43,9.937,-6.353,NA,-22.28
"Washington","Adams",53001,4.762,NA,NA,9.303,17.175,2.48
"Washington","Asotin",53003,NA,NA,0.693,-1.555,NA,4.292
"Washington","Benton",53005,-2.163,32.812,-0.646,1.219,7.239,1.027
"Washington","Chelan",53007,0.587,32.576,-1.032,1.213,10.449,-0.163
"Washington","Clallam",53009,5.568,38.961,-0.466,1.537,31.817,2.124
"Washington","Clark",53011,-3.407,54.855,-1.306,4.292,9.497,3.118
"Washington","Cowlitz",53015,2.48,52.326,-0.889,2.898,12.728,3.477
"Washington","Douglas",53017,-6.875,NA,0.338,-1.823,NA,0.001
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,2.242,NA,-2.101,9.237,11.351,3.571
"Washington","Grant",53025,4.547,25.374,-2.54,-1.307,37.084,4.507
"Washington","Grays Harbor",53027,5.694,73.116,0.088,8.768,11.669,1.377
"Washington","Island",53029,0.98,66.216,-0.665,8.177,11.9,3.955
"Washington","Jefferson",53031,0.495,59.516,NA,17.139,NA,6.806
"Washington","King",53033,-3.567,51.102,0.672,1.02,1.346,-6.964
"Washington","Kitsap",53035,-0.209,50.538,-0.916,5.282,12.838,2.316
"Washington","Kittitas",53037,1.637,9.821,-0.595,11.287,1.978,2.443
"Washington","Klickitat",53039,7.595,NA,2.1,14.795,NA,NA
"Washington","Lewis",53041,3.08,59.215,-1.199,3.566,4.222,2.14
"Washington","Lincoln",53043,NA,NA,-0.001,NA,NA,NA
"Washington","Mason",53045,6.773,50.816,-1.018,5.43,NA,3.765
"Washington","Okanogan",53047,-3.315,NA,-0.614,0.238,NA,-1.245
"Washington","Pacific",53049,5.876,NA,NA,22.548,NA,4.791
"Washington","Pend Oreille",53051,10.391,NA,NA,-9.458,NA,11.088
"Washington","Pierce",53053,-0.777,62.69,-0.926,5.739,11.509,2.703
"Washington","San Juan",53055,-1.067,NA,NA,9.085,5.04,-7.622
"Washington","Skagit",53057,2.133,38.406,-0.626,5.471,8.224,3.438
"Washington","Skamania",53059,NA,-30.759,NA,NA,NA,0.98
"Washington","Snohomish",53061,-1.083,49.027,-0.695,4.791,6.872,-0.711
"Washington","Spokane",53063,1.023,45.127,0.619,3.915,3.701,-3.385
"Washington","Stevens",53065,5.816,NA,-0.902,5.303,NA,2.81
"Washington","Thurston",53067,0.489,55.009,-1.056,3.465,4.034,2.373
"Washington","Walla Walla",53071,-1.205,NA,-0.31,4.043,22.516,1.019
"Washington","Whatcom",53073,0.911,86.481,-1.674,4.401,18.921,3.404
"Washington","Whitman",53075,6.642,NA,-2.718,4.03,NA,4.776
"Washington","Yakima",53077,2.998,10.642,-0.641,1.267,5.332,1.095
"West Virginia","Barbour",54001,2.02,NA,NA,9.677,NA,3.667
"West Virginia","Berkeley",54003,-6.857,NA,0.162,0.327,8.7,3.145
"West Virginia","Boone",54005,2.817,NA,NA,18.462,NA,-3.485
"West Virginia","Braxton",54007,NA,NA,NA,2.973,0.001,-0.001
"West Virginia","Brooke",54009,-3.415,NA,NA,3.14,NA,3.203
"West Virginia","Cabell",54011,-3.334,NA,1.864,4.693,NA,1.704
"West Virginia","Fayette",54019,-8.642,NA,2.408,0.525,NA,-0.827
"West Virginia","Grant",54023,14.545,NA,NA,-10.169,NA,2.944
"West Virginia","Greenbrier",54025,-28.241,NA,1.064,5.411,NA,-0.912
"West Virginia","Hampshire",54027,-9.422,NA,NA,5.825,NA,1.979
"West Virginia","Hancock",54029,0.488,NA,-0.551,6.529,NA,5.467
"West Virginia","Hardy",54031,5.124,NA,5.211,-0.605,NA,NA
"West Virginia","Harrison",54033,-1.432,NA,1.317,-0.341,-5.663,3.846
"West Virginia","Jackson",54035,-14.856,NA,1.765,1.346,NA,6.252
"West Virginia","Jefferson",54037,-27.225,NA,-0.533,2.23,NA,3.27
"West Virginia","Kanawha",54039,-5.643,1.792,0.668,-1.278,-3.86,1.026
"West Virginia","Lewis",54041,-12.245,NA,NA,6.456,NA,4.703
"West Virginia","Lincoln",54043,NA,NA,4.286,NA,NA,NA
"West Virginia","Logan",54045,-22.048,NA,NA,-10.398,NA,-7.763
"West Virginia","Marion",54049,-11.462,NA,1.837,-1.303,NA,-5.249
"West Virginia","Marshall",54051,-0.898,NA,0.269,-1.923,NA,-0.445
"West Virginia","Mason",54053,-8.949,NA,3.788,5.946,NA,NA
"West Virginia","McDowell",54047,-10.635,NA,NA,NA,NA,14.29
"West Virginia","Mercer",54055,-7.995,-6.664,2.32,0.494,-2.277,-1.289
"West Virginia","Mineral",54057,-2.828,NA,NA,-5.663,NA,7.406
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-5.999
"West Virginia","Monongalia",54061,4.207,-1.37,0.255,1.916,-1.852,2.089
"West Virginia","Monroe",54063,NA,NA,5.863,NA,NA,NA
"West Virginia","Morgan",54065,NA,NA,NA,1.943,NA,1.577
"West Virginia","Nicholas",54067,3.228,NA,NA,4.998,NA,-2.231
"West Virginia","Ohio",54069,8.359,10.713,0.466,8.504,-11.597,0.651
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-1.816,NA,NA,-11.383,NA,0.497
"West Virginia","Putnam",54079,-1.289,NA,-0.135,4.555,9.859,0.591
"West Virginia","Raleigh",54081,-14.676,NA,0.889,-5.673,8.505,-0.03
"West Virginia","Randolph",54083,-7.696,NA,NA,2.613,NA,0.001
"West Virginia","Ritchie",54085,NA,NA,NA,16.04,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,-11.413,NA,-4.116
"West Virginia","Summers",54089,NA,NA,-4.486,-1.38,NA,NA
"West Virginia","Taylor",54091,-16.622,NA,NA,8.761,NA,6.038
"West Virginia","Tucker",54093,-4.368,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,11.551
"West Virginia","Upshur",54097,-37.233,NA,4.488,10.008,NA,NA
"West Virginia","Wayne",54099,-9.368,NA,NA,5.546,NA,1.062
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,-1.142,NA,NA,-1.848,NA,6.803
"West Virginia","Wood",54107,-1.54,2.138,1.115,1.165,NA,0.336
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,3.72
"Wisconsin","Adams",55001,0,NA,NA,10.067,NA,-2.871
"Wisconsin","Ashland",55003,2.086,NA,NA,2.69,NA,0.872
"Wisconsin","Barron",55005,7.876,NA,-0.378,5.614,NA,2.763
"Wisconsin","Bayfield",55007,NA,NA,NA,20.224,NA,-3.19
"Wisconsin","Brown",55009,-3.614,-5.661,0.845,4.334,2.351,2.554
"Wisconsin","Buffalo",55011,NA,NA,NA,26.67,NA,1.725
"Wisconsin","Burnett",55013,-3.306,NA,NA,20.261,NA,6.449
"Wisconsin","Calumet",55015,-0.512,NA,2.176,-22.377,NA,-6.49
"Wisconsin","Chippewa",55017,3.728,NA,0.496,1.145,NA,-0.934
"Wisconsin","Clark",55019,3.728,NA,0.425,8.967,NA,-1.839
"Wisconsin","Columbia",55021,0.224,NA,0.672,4.218,-10.781,-1.219
"Wisconsin","Crawford",55023,11.581,NA,NA,9.426,NA,1.667
"Wisconsin","Dane",55025,0.36,-1.261,-0.181,4.048,9.177,1.669
"Wisconsin","Dodge",55027,4.694,NA,1.45,6.308,NA,-1.283
"Wisconsin","Door",55029,-8.694,NA,NA,13.573,NA,-4.161
"Wisconsin","Douglas",55031,2.73,NA,0.517,5.851,NA,1.899
"Wisconsin","Dunn",55033,3.278,NA,0.488,3.462,8.159,-0.255
"Wisconsin","Eau Claire",55035,1.744,NA,0.883,6.829,-10.166,-4.849
"Wisconsin","Florence",55037,NA,NA,NA,-2.123,NA,NA
"Wisconsin","Fond du Lac",55039,0.123,0.004,-0.017,2.39,1.47,0.494
"Wisconsin","Forest",55041,NA,NA,NA,5.438,NA,1.755
"Wisconsin","Grant",55043,3.292,NA,-0.814,16.482,NA,7.821
"Wisconsin","Green",55045,3.908,NA,-0.945,3.757,NA,-2.622
"Wisconsin","Green Lake",55047,3.96,NA,-3.125,-4.308,NA,NA
"Wisconsin","Iowa",55049,-1.885,NA,-0.047,3.439,NA,3.788
"Wisconsin","Iron",55051,NA,NA,NA,-4.302,NA,NA
"Wisconsin","Jackson",55053,3.035,NA,NA,0.959,13.041,-0.562
"Wisconsin","Jefferson",55055,-1.838,NA,1.352,4.518,13.096,-3.765
"Wisconsin","Juneau",55057,-0.904,NA,1.897,13.946,5.684,-7.226
"Wisconsin","Kenosha",55059,-4.366,-1.818,0.555,1.972,-34.296,-1.236
"Wisconsin","Kewaunee",55061,-6.061,NA,NA,5.995,NA,3.184
"Wisconsin","La Crosse",55063,4.294,-2.858,-0.188,2.41,3.379,2.03
"Wisconsin","Lafayette",55065,-9.257,NA,NA,16.663,NA,0.005
"Wisconsin","Langlade",55067,-1.517,NA,NA,2.925,NA,-1.925
"Wisconsin","Lincoln",55069,-4.347,NA,1.165,7.07,NA,-2.47
"Wisconsin","Manitowoc",55071,-6.43,-3.568,0.936,3.243,NA,-5.691
"Wisconsin","Marathon",55073,1.432,-14.894,1.612,1.972,NA,-4.871
"Wisconsin","Marinette",55075,-5.306,NA,0.64,-0.728,NA,-0.39
"Wisconsin","Marquette",55077,-7.595,NA,NA,0.743,NA,0.004
"Wisconsin","Milwaukee",55079,-1.693,-0.407,0.869,2.855,3.305,2.494
"Wisconsin","Monroe",55081,7.035,NA,-0.263,4.869,-2.198,3.742
"Wisconsin","Oconto",55083,0.629,NA,0.429,6.52,NA,1.552
"Wisconsin","Oneida",55085,-3.049,8.331,0.596,4.021,NA,6.759
"Wisconsin","Outagamie",55087,0.866,-7.142,0.898,-0.245,-5.286,-4.535
"Wisconsin","Ozaukee",55089,-2.751,-1.048,0.881,0.538,NA,-3.092
"Wisconsin","Pepin",55091,NA,NA,5.74,NA,NA,NA
"Wisconsin","Pierce",55093,5.989,NA,-0.466,16.777,NA,6.498
"Wisconsin","Polk",55095,-2.231,NA,0.419,6.52,NA,-2.442
"Wisconsin","Portage",55097,0.976,-21.032,1.333,-0.48,NA,-2.97
"Wisconsin","Price",55099,2.13,NA,2.852,25.976,NA,NA
"Wisconsin","Racine",55101,-3.73,0.033,0.46,1.868,-0.815,1.659
"Wisconsin","Richland",55103,NA,NA,-1.325,2.417,NA,NA
"Wisconsin","Rock",55105,-2.924,-11.993,1.087,3.165,1.821,-1.653
"Wisconsin","Rusk",55107,1.965,NA,6.028,1.882,NA,NA
"Wisconsin","Sauk",55111,2.096,-2.743,0.158,13.967,NA,2.942
"Wisconsin","Sawyer",55113,38.923,NA,-11.037,43.133,NA,NA
"Wisconsin","Shawano",55115,-7.764,NA,0.775,0.943,NA,-3.324
"Wisconsin","Sheboygan",55117,-1.126,0.044,0.091,4.047,4.949,0.5
"Wisconsin","St. Croix",55109,6.548,NA,0.856,3.454,8.962,-2.338
"Wisconsin","Taylor",55119,-2.566,NA,3.426,10.494,NA,NA
"Wisconsin","Trempealeau",55121,6.139,NA,0.288,15.679,NA,3.676
"Wisconsin","Vernon",55123,-2.17,NA,0.777,3.483,NA,0.465
"Wisconsin","Vilas",55125,-11.795,NA,NA,-2.513,NA,1.793
