"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Nebraska","Dakota",31043,1.448,NA,-0.642,3.943,NA,4.975
"Nebraska","Dawes",31045,NA,NA,NA,-26.316,NA,-7.012
"Nebraska","Dawson",31047,-8.334,NA,NA,-21.429,NA,-4.052
"Nebraska","Deuel",31049,NA,NA,NA,NA,1.472,NA
"Nebraska","Dixon",31051,NA,NA,NA,NA,NA,-4.166
"Nebraska","Dodge",31053,-3.636,NA,-1.423,-1.412,NA,1.053
"Nebraska","Douglas",31055,3.913,11.996,-0.169,1.75,2.418,1.941
"Nebraska","Fillmore",31059,NA,NA,NA,NA,NA,5.878
"Nebraska","Gage",31067,-1.563,NA,0.661,-0.001,NA,1.835
"Nebraska","Hall",31079,-8.142,NA,1.87,-4.282,9.68,1.946
"Nebraska","Hamilton",31081,NA,NA,NA,NA,8.451,-3.575
"Nebraska","Holt",31089,1.788,NA,NA,-1.723,NA,1.385
"Nebraska","Howard",31093,NA,NA,NA,NA,NA,-1.587
"Nebraska","Jefferson",31095,NA,NA,NA,-6.736,NA,-2.533
"Nebraska","Kearney",31099,NA,NA,NA,NA,NA,1.558
"Nebraska","Keith",31101,NA,NA,NA,-9.487,-0.001,-7.242
"Nebraska","Kimball",31105,NA,NA,NA,NA,NA,NA
"Nebraska","Knox",31107,NA,NA,NA,NA,NA,-1.821
"Nebraska","Lancaster",31109,-5.208,13.337,-0.332,8.162,0.527,2.795
"Nebraska","Lincoln",31111,-13.712,NA,2.822,-8.383,-1.108,-2.931
"Nebraska","Madison",31119,1.775,NA,0.074,-0.003,NA,3.047
"Nebraska","Merrick",31121,NA,NA,NA,NA,NA,0.002
"Nebraska","Morrill",31123,NA,NA,NA,NA,NA,NA
"Nebraska","Nemaha",31127,NA,NA,NA,NA,NA,0
"Nebraska","Otoe",31131,-12.304,NA,NA,2.616,NA,4.287
"Nebraska","Phelps",31137,-12.769,NA,NA,-15.499,NA,2.472
"Nebraska","Pierce",31139,NA,NA,NA,NA,NA,-3.627
"Nebraska","Platte",31141,-4.614,NA,0.323,3.069,2.177,-0.572
"Nebraska","Polk",31143,NA,NA,NA,NA,NA,0
"Nebraska","Red Willow",31145,NA,NA,NA,-15.472,NA,-14.95
"Nebraska","Richardson",31147,NA,NA,NA,NA,NA,2.849
"Nebraska","Saline",31151,NA,NA,NA,-2.264,NA,0.712
"Nebraska","Sarpy",31153,-2.781,23.348,-0.074,2.446,2.172,1.65
"Nebraska","Saunders",31155,3.85,NA,NA,-11.089,NA,-0.062
"Nebraska","Scotts Bluff",31157,-7.239,NA,2.112,-3.967,NA,0.501
"Nebraska","Seward",31159,NA,NA,NA,-8.104,NA,3.124
"Nebraska","Stanton",31167,NA,NA,NA,NA,NA,1.765
"Nebraska","Thayer",31169,NA,NA,NA,NA,NA,NA
"Nebraska","Thurston",31173,NA,NA,NA,NA,NA,-2.103
"Nebraska","Washington",31177,NA,NA,NA,2.598,NA,2.652
"Nebraska","Wayne",31179,NA,NA,NA,12.283,NA,2.305
"Nebraska","York",31185,NA,NA,NA,-5.865,-17.304,0.03
"Nevada","Carson City",32510,7.186,NA,0.46,3.601,NA,-1.821
"Nevada","Churchill",32001,-0.002,NA,-0.604,12.568,NA,0.855
"Nevada","Clark",32003,0.451,4.316,0.805,5.014,2.407,-2.511
"Nevada","Douglas",32005,7.603,35.85,-0.06,9.209,NA,-0.787
"Nevada","Elko",32007,29.493,NA,-0.021,3.671,3.949,-0.237
"Nevada","Humboldt",32013,24.179,NA,NA,10.277,14.124,5.719
"Nevada","Lander",32015,4.167,NA,NA,NA,NA,NA
"Nevada","Lyon",32019,9.998,NA,-0.296,6.006,10.191,3.874
"Nevada","Mineral",32021,NA,NA,NA,NA,NA,NA
"Nevada","Nye",32023,-3.985,NA,0.211,2.391,NA,-2.019
"Nevada","Pershing",32027,NA,NA,NA,NA,0.001,NA
"Nevada","Storey",32029,NA,NA,NA,NA,NA,NA
"Nevada","Washoe",32031,9.541,33.912,-0.176,3.989,-1.012,-1.061
"Nevada","White Pine",32033,-7.277,NA,NA,7.012,3.573,1.538
"New Hampshire","Belknap",33001,2.986,NA,2.044,8.263,NA,-12.366
"New Hampshire","Carroll",33003,4.972,NA,0.099,17.869,NA,-4.199
"New Hampshire","Cheshire",33005,-5.721,NA,1.349,3.807,NA,-6.678
"New Hampshire","Coos",33007,9.491,NA,1.948,7.244,NA,-15.89
"New Hampshire","Grafton",33009,1.744,18.561,-4.126,6.449,9.858,-1.473
"New Hampshire","Hillsborough",33011,3.477,-6.105,1.397,0.189,5.403,-9.766
"New Hampshire","Merrimack",33013,4.505,-1.13,-11.358,27.883,-4.706,6.202
"New Hampshire","Rockingham",33015,3.266,-2.78,0.875,1.786,17.408,-10.17
"New Hampshire","Strafford",33017,-4.453,NA,0.977,5.83,-2.218,-10.339
"New Hampshire","Sullivan",33019,-1.495,NA,1.111,11.238,NA,-6.783
"New Jersey","Atlantic",34001,-0.415,-0.959,3.194,-3.817,-15.217,3.774
"New Jersey","Bergen",34003,-1.429,-1.703,0.165,1.086,3.053,3.467
"New Jersey","Burlington",34005,-3.628,-0.435,0.777,-3.311,-0.901,-0.661
"New Jersey","Camden",34007,1.182,-0.84,0.872,0.344,-3.457,1.154
"New Jersey","Cape May",34009,-2.925,-15.555,1.866,-5.696,3.361,1.148
"New Jersey","Cumberland",34011,-22.034,NA,0.855,-2.211,-2.898,2.442
"New Jersey","Essex",34013,-5.32,-0.687,2.668,-2.746,-1.666,-2.186
"New Jersey","Gloucester",34015,0.999,-3.84,0.408,0.578,5.309,1.622
"New Jersey","Hudson",34017,-5.858,-7.266,0.431,-1.059,0.351,2.055
"New Jersey","Hunterdon",34019,-6.066,NA,0.871,-2.619,-3.498,2.138
"New Jersey","Mercer",34021,-1.416,-3.045,1.523,-4.534,1.499,-2.553
"New Jersey","Middlesex",34023,-2.191,-5.294,0.45,0.985,0.136,1.868
"New Jersey","Monmouth",34025,0.443,-5.031,0.63,-8.453,-2.636,1.952
"New Jersey","Morris",34027,-0.803,2.58,0.15,-1.715,-3.751,2.937
"New Jersey","Ocean",34029,-0.895,-2.76,1.535,6.381,-15.293,-3.87
"New Jersey","Passaic",34031,-1.092,-2.781,0.146,0.466,0.156,2.319
"New Jersey","Salem",34033,-5.223,-11.594,-3.868,8.752,-0.001,3.48
"New Jersey","Somerset",34035,-1.644,-3.477,0.319,1.014,-6.35,1.494
"New Jersey","Sussex",34037,-0.004,5.715,3.154,-0.479,-3.12,NA
"New Jersey","Union",34039,-0.099,-3.546,0.485,-0.348,11.926,2.913
"New Jersey","Warren",34041,-5.166,-0.005,-0.037,3.975,1.711,2.438
"New Mexico","Bernalillo",35001,3.696,-4.085,0.036,4.886,3.493,2.614
"New Mexico","Chaves",35005,1.417,NA,0.486,5.411,NA,2.842
"New Mexico","Cibola",35006,-24.562,NA,NA,6.349,7.728,3.497
"New Mexico","Colfax",35007,-3.532,NA,NA,2.042,NA,0.003
"New Mexico","Curry",35009,1.639,NA,-0.447,6.858,-0.001,1.56
"New Mexico","Doña Ana",NA,-2.331,-7.69,-0.965,5.643,-0.284,5.221
"New Mexico","Eddy",35015,2.178,0,-1.395,2.008,1.753,4.429
"New Mexico","Grant",35017,3.245,NA,0.222,6.13,NA,1.858
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,6.92,NA
"New Mexico","Hidalgo",35023,NA,NA,NA,NA,-1.567,NA
"New Mexico","Lea",35025,-0.886,4.546,-0.747,-5.059,-4.425,2.302
"New Mexico","Lincoln",35027,-10.53,NA,NA,-5.667,NA,1.274
"New Mexico","Los Alamos",35028,6.615,NA,NA,-7.729,NA,6.943
"New Mexico","Luna",35029,-0.005,NA,NA,5.669,10.203,2.043
"New Mexico","McKinley",35031,25.068,NA,-0.034,11.422,7.576,4.814
"New Mexico","Otero",35035,-1.774,-0.002,0.484,7.66,NA,3.902
"New Mexico","Quay",35037,0.003,NA,NA,8.861,8.258,-1.355
"New Mexico","Rio Arriba",35039,6.745,NA,-1.403,5.966,NA,5.467
"New Mexico","Roosevelt",35041,0.94,NA,NA,-0.889,NA,3.387
"New Mexico","San Juan",35045,24.144,20.001,0.005,9.485,-8.826,1.972
"New Mexico","San Miguel",35047,-9.207,NA,1.143,-1.698,5.478,3.332
"New Mexico","Sandoval",35043,5.503,-0.954,0.149,5.666,-0.022,2.501
"New Mexico","Santa Fe",35049,4.867,1.479,0.126,0.799,7.688,3.342
"New Mexico","Sierra",35051,-0.004,NA,NA,0.001,NA,2.007
"New Mexico","Socorro",35053,-0.001,NA,NA,1.702,NA,-0.614
"New Mexico","Taos",35055,7.727,NA,-0.837,6.593,NA,7.316
"New Mexico","Torrance",35057,-5.004,NA,NA,7.692,0.485,2.081
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,5.807,0,0.35,0.991,6.186,4.351
"New York","Albany",36001,-0.09,3.766,10.044,4.156,3.762,-0.445
"New York","Allegany",36003,NA,NA,-0.334,3.532,3.068,12.069
"New York","Bronx",36005,0.11,-3.496,3.466,13.432,-0.999,2.484
"New York","Broome",36007,9.868,2.678,-0.319,0.182,5.18,5.326
"New York","Cattaraugus",36009,-1.892,NA,-0.217,4.973,NA,2.015
"New York","Cayuga",36011,3.794,NA,-0.517,6.249,8.336,4.081
"New York","Chautauqua",36013,4.463,NA,-0.26,4.902,NA,4.982
"New York","Chemung",36015,-2.781,NA,-0.666,10.031,NA,3.6
"New York","Chenango",36017,6.779,NA,-0.016,4.396,NA,2.128
"New York","Clinton",36019,6.323,NA,0.302,9.812,NA,2.862
"New York","Columbia",36021,-3.687,NA,-0.088,5.634,2.502,4.371
"New York","Cortland",36023,13.79,NA,-0.305,7.455,NA,3.989
"New York","Delaware",36025,2.982,NA,-0.627,-4.494,NA,3.772
"New York","Dutchess",36027,-0.58,11.762,-0.452,2.811,0.424,4.237
"New York","Erie",36029,2.851,1.205,3.221,2.914,4.344,0.04
"New York","Essex",36031,NA,NA,-0.569,-2.328,2.229,0.864
"New York","Franklin",36033,9.55,NA,0.395,3.035,NA,1.538
"New York","Fulton",36035,-4.003,NA,-0.048,7.687,NA,1.551
"New York","Genesee",36037,-3.809,NA,0.243,3.16,4.416,4.054
"New York","Greene",36039,2.322,NA,0.034,4.212,NA,4.765
"New York","Herkimer",36043,4.632,NA,-0.138,11.64,1.135,2.597
"New York","Jefferson",36045,-3.338,NA,-0.038,1.777,NA,-3.027
"New York","Kings",36047,-3.776,-3.606,0.421,-3.287,-0.298,2.606
"New York","Lewis",36049,3.575,NA,NA,-4.492,NA,5.292
"New York","Livingston",36051,-5.789,NA,-0.413,3.727,NA,4.612
"New York","Madison",36053,4.181,NA,0.431,11.073,NA,3.9
"New York","Monroe",36055,-1.385,-0.986,10.651,3.283,3.212,-0.108
"New York","Montgomery",36057,NA,1.924,-0.593,-0.789,6.597,6.645
"New York","Nassau",36059,-3.719,1.723,0.032,0.669,-13.733,3.33
"New York","New York",36061,-2.91,2.568,0.552,-3.378,-0.665,3.226
"New York","Niagara",36063,-1.238,38.2,6.478,4.955,3.28,0.019
"New York","Oneida",36065,10.062,-0.003,-0.097,1.29,2.967,3.512
"New York","Onondaga",36067,-1.87,8.372,2.329,4.996,3.513,-0.453
"New York","Ontario",36069,-0.594,5.765,-0.084,2.033,12.008,3.249
"New York","Orange",36071,-4.502,0.65,4.181,0.771,3.237,0.036
"New York","Orleans",36073,NA,NA,0.821,-2.367,1.596,6.151
"New York","Oswego",36075,-0.945,NA,-0.296,3.448,NA,5.854
"New York","Otsego",36077,3.532,NA,-0.636,1.23,NA,2.749
"New York","Putnam",36079,-4.167,NA,-0.297,-1.614,-1.371,2.498
"New York","Queens",36081,-4.999,-3.549,0.253,-2.975,-1.963,3.363
"New York","Rensselaer",36083,1.062,5.373,-0.184,7.262,15.729,3.461
"New York","Richmond",36085,-2.956,-6.889,0.083,-3.001,1.153,3.821
"New York","Rockland",36087,10.11,0.59,2.663,-1.411,-3.829,1.902
"New York","Saratoga",36091,5.123,-2.061,-0.535,-0.321,1.245,2.626
"New York","Schenectady",36093,0.483,6.137,-0.886,5.499,2.752,3.217
"New York","Schoharie",36095,-2.478,NA,-1.408,7.431,NA,4.611
"New York","Schuyler",36097,3.507,NA,NA,7.029,NA,2.743
"New York","Seneca",36099,3.125,NA,-0.515,3.504,NA,4.142
"New York","St. Lawrence",36089,4.005,NA,0.224,4.171,NA,3.168
"New York","Steuben",36101,3.584,NA,1.005,5.393,10.811,1.84
"New York","Suffolk",36103,-2.665,-2.609,4.692,-1.248,3.685,0.191
"New York","Sullivan",36105,NA,-3.625,0.048,-3.316,NA,1.926
"New York","Tioga",36107,4.357,NA,0.228,10.49,NA,3.039
"New York","Tompkins",36109,2.537,-4.315,-0.162,4.458,12.494,-5.319
"New York","Ulster",36111,-1.378,10.534,5.801,4.72,3.83,-0.329
"New York","Warren",36113,-4.435,NA,-0.114,-4.465,3.13,10.376
"New York","Washington",36115,0,NA,-0.103,2.068,NA,3.297
"New York","Wayne",36117,0.986,NA,-0.683,5.553,NA,2.659
"New York","Westchester",36119,-4.719,-4.791,0.112,-0.644,-1.261,2.766
"New York","Wyoming",36121,-1.166,NA,0.533,2.394,NA,2.949
"New York","Yates",36123,6.622,NA,NA,7.086,NA,-2.316
"North Carolina","Alamance",37001,1.282,NA,-0.505,6.176,2.988,3.456
"North Carolina","Alexander",37003,-7.689,NA,-0.985,7.082,NA,1.105
"North Carolina","Alleghany",37005,NA,NA,NA,-1.961,NA,-5.356
"North Carolina","Anson",37007,NA,NA,NA,5.162,NA,1.912
"North Carolina","Ashe",37009,5.405,NA,NA,9.606,NA,1.221
"North Carolina","Avery",37011,8.655,NA,NA,23.014,NA,6.004
"North Carolina","Beaufort",37013,-3.729,4.255,1.33,4.778,NA,0.576
"North Carolina","Bertie",37015,-1.426,NA,NA,-4.056,NA,4.84
"North Carolina","Bladen",37017,-4.425,NA,1.397,4.615,NA,1.559
"North Carolina","Brunswick",37019,-4.024,-4.629,1.232,-0.38,NA,1.841
"North Carolina","Buncombe",37021,0.879,62,-1.74,5.168,7.487,3.927
"North Carolina","Burke",37023,3.596,NA,-0.152,7.135,NA,3.301
"North Carolina","Cabarrus",37025,-2.934,NA,0.244,7.804,8.337,3.475
"North Carolina","Caldwell",37027,-0.935,NA,0.185,8.927,NA,3.897
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,5.433
"North Carolina","Carteret",37031,-1.393,3.606,1.029,3.027,NA,2.374
"North Carolina","Caswell",37033,4.171,NA,NA,3.338,NA,2.258
"North Carolina","Catawba",37035,0.365,NA,-0.021,6.192,1.244,3.054
"North Carolina","Chatham",37037,-12.099,NA,-0.642,9.42,NA,2.632
"North Carolina","Cherokee",37039,11.108,NA,-2.472,14.623,NA,5.753
"North Carolina","Chowan",37041,-24.563,NA,NA,6.134,NA,3.848
"North Carolina","Clay",37043,-5.655,NA,NA,6.103,NA,3.796
"North Carolina","Cleveland",37045,2.847,NA,-0.345,12.617,NA,1.235
"North Carolina","Columbus",37047,0.305,NA,-0.029,7.383,NA,3.217
"North Carolina","Craven",37049,0.827,2.382,0.476,2.095,NA,1.803
"North Carolina","Cumberland",37051,-4.686,15.448,0.074,6.939,1.671,0.366
"North Carolina","Currituck",37053,1.442,NA,1.411,8.998,NA,1.657
"North Carolina","Dare",37055,1.792,-4.085,0.001,6.922,NA,4.887
"North Carolina","Davidson",37057,3.698,NA,-0.482,10.606,11.107,2.683
"North Carolina","Davie",37059,-5.171,NA,0.605,6.447,7.792,3.373
"North Carolina","Duplin",37061,1.829,NA,-0.15,4.967,NA,3.211
"North Carolina","Durham",37063,1.081,18.117,-0.57,4.641,-2.314,3.409
"North Carolina","Edgecombe",37065,-2.745,NA,0.392,4.56,NA,2.257
"North Carolina","Forsyth",37067,-1.714,5.068,-0.38,5.469,12.902,1.692
"North Carolina","Franklin",37069,5.029,NA,-0.958,7.02,NA,6.312
"North Carolina","Gaston",37071,-5.828,35.893,-0.298,9.217,NA,3.609
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,2.199
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,-2.48,NA,0.218,4.575,NA,3.473
"North Carolina","Greene",37079,-14.543,NA,NA,9.329,NA,0.648
"North Carolina","Guilford",37081,-4.769,14.076,-0.453,5.605,3.143,3.659
"North Carolina","Halifax",37083,-10.261,NA,-0.004,10.679,NA,1.465
"North Carolina","Harnett",37085,-2.201,NA,0.339,6.281,-1.816,-0.919
"North Carolina","Haywood",37087,-0.236,NA,-2.221,2.943,4.084,7.523
"North Carolina","Henderson",37089,0.13,-1.444,3.929,7.727,2.934,-1.835
"North Carolina","Hertford",37091,NA,NA,NA,-7.099,2.559,39.746
"North Carolina","Hoke",37093,1.652,NA,0.146,1.994,NA,1.73
"North Carolina","Iredell",37097,-1.863,19.763,-0.097,5.685,7.393,1.646
"North Carolina","Jackson",37099,4.1,NA,-0.705,11.208,NA,-0.283
"North Carolina","Johnston",37101,-2.556,NA,-0.043,5.013,2.033,2.164
"North Carolina","Jones",37103,27.45,NA,NA,NA,NA,1.223
"North Carolina","Lee",37105,3.538,NA,0.263,4.411,NA,2.128
"North Carolina","Lenoir",37107,-0.462,NA,-0.242,9.135,NA,-1.01
"North Carolina","Lincoln",37109,1.777,NA,-0.009,5.205,NA,0.73
"North Carolina","Macon",37113,-0.529,NA,-0.668,5.905,NA,0.701
"North Carolina","Madison",37115,-0.001,NA,NA,23.015,NA,5.145
"North Carolina","Martin",37117,-0.574,NA,NA,4.496,NA,3.315
"North Carolina","McDowell",37111,5.774,NA,-0.043,1.578,-0.624,2.561
"North Carolina","Mecklenburg",37119,1.272,12.392,-0.329,4.269,7.722,2.31
"North Carolina","Mitchell",37121,4.08,NA,NA,3.682,NA,3.443
"North Carolina","Montgomery",37123,-3.191,NA,-0.562,3.107,-18.041,3.228
"North Carolina","Moore",37125,-3.113,NA,0.778,1.691,NA,2.165
"North Carolina","Nash",37127,1.393,NA,-0.216,3.447,-1.996,0.9
"North Carolina","New Hanover",37129,-4.051,-4.688,1.595,1.858,-3.722,1.642
"North Carolina","Northampton",37131,-2.444,NA,NA,-12.472,NA,0.725
"North Carolina","Onslow",37133,-4.402,-2.017,0.862,0.859,8.307,2.755
"North Carolina","Orange",37135,-9.153,-4.484,-0.736,2.989,2.414,1.998
"North Carolina","Pamlico",37137,-13.829,NA,NA,2.655,NA,2.267
"North Carolina","Pasquotank",37139,-1.702,NA,-0.581,11.01,NA,4.985
"North Carolina","Pender",37141,-3.716,NA,1.656,3.426,NA,3.974
"North Carolina","Perquimans",37143,-1.731,NA,NA,13.814,NA,3.184
"North Carolina","Person",37145,3.826,NA,-0.458,5.365,NA,3.26
"North Carolina","Pitt",37147,0.04,19.146,-0.441,6.32,-4.293,3.992
"North Carolina","Polk",37149,13.207,NA,NA,17.968,NA,-2.526
"North Carolina","Randolph",37151,4.396,8.064,-0.609,7.052,NA,5.15
"North Carolina","Richmond",37153,2.496,NA,-0.531,12.342,NA,3.491
"North Carolina","Robeson",37155,-1.243,NA,0.866,5.67,-1.686,-1.667
"North Carolina","Rockingham",37157,-5.107,NA,-0.287,11.372,7.96,5.222
"North Carolina","Rowan",37159,0.54,14.649,-0.08,7.847,-5.251,3.979
"North Carolina","Rutherford",37161,2.671,4.234,-0.491,5.215,NA,5.484
"North Carolina","Sampson",37163,-2.322,NA,0.296,5.751,NA,4.392
"North Carolina","Scotland",37165,1.142,NA,-0.181,5.094,NA,1.368
"North Carolina","Stanly",37167,-7.933,NA,0.169,9.367,NA,1.915
"North Carolina","Stokes",37169,2.402,NA,-0.311,6.368,NA,2.442
"North Carolina","Surry",37171,-1.086,12.768,0.361,4.638,-3.002,3.977
"North Carolina","Swain",37173,8.957,17.584,NA,7.237,NA,9.073
"North Carolina","Transylvania",37175,-5.147,NA,-1.705,3.572,NA,5.503
"North Carolina","Union",37179,2.47,2.179,-0.361,4.402,NA,3.424
"North Carolina","Vance",37181,-0.296,NA,-0.727,7.295,NA,0.275
"North Carolina","Wake",37183,-2.373,25.836,-0.545,3.942,5.131,3.086
"North Carolina","Warren",37185,-6.782,NA,NA,-1.5,NA,2.206
"North Carolina","Washington",37187,20.748,NA,NA,3.669,NA,1.234
"North Carolina","Watauga",37189,-7.838,NA,-2.288,8.598,NA,2.39
"North Carolina","Wayne",37191,0.849,NA,0.081,5.967,NA,1.669
"North Carolina","Wilkes",37193,4.922,NA,-0.386,8.322,NA,2.994
"North Carolina","Wilson",37195,0.649,NA,-0.067,6.665,NA,4.801
"North Carolina","Yadkin",37197,-3.06,NA,0.439,14.559,NA,2.922
"North Carolina","Yancey",37199,2.344,NA,NA,14.981,NA,0.042
"North Dakota","Barnes",38003,NA,NA,NA,-6.41,NA,4.255
"North Dakota","Bottineau",38009,NA,NA,NA,10.637,NA,NA
"North Dakota","Burleigh",38015,-5.419,-17.073,0.655,0,10.31,0.831
"North Dakota","Cass",38017,-7.655,13.727,0.077,1.892,15.793,1.999
"North Dakota","Dunn",38025,-5.357,10.909,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,-2.863,NA,-0.078,2.838,3.569,4.167
"North Dakota","McKenzie",38053,-0.595,NA,NA,-13.198,-4.351,-1.889
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,3.705
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,0.004
"North Dakota","Morton",38059,1.346,NA,1.821,0.637,0.002,1.319
"North Dakota","Mountrail",38061,5.686,NA,NA,-4.443,NA,2.105
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,4.086
"North Dakota","Ramsey",38071,NA,NA,NA,2.569,NA,1.043
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,-2.275
"North Dakota","Richland",38077,NA,NA,NA,-7.214,NA,-3.57
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,-2.562
"North Dakota","Stark",38089,0,NA,0.601,0.842,NA,-0.002
"North Dakota","Stutsman",38093,-16.124,NA,NA,11.784,NA,2.519
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,-4.347
"North Dakota","Walsh",38099,NA,NA,NA,8.332,NA,4.721
"North Dakota","Ward",38101,-1.456,NA,0.571,2.679,5.948,2.945
"North Dakota","Williams",38105,-0.427,NA,0.437,-0.146,-12.95,5.133
"Ohio","Adams",39001,-7.894,NA,NA,8.072,NA,1.493
"Ohio","Allen",39003,1.202,-2.224,0.45,4.327,4.115,2.228
"Ohio","Ashland",39005,5.306,NA,0.141,10.659,NA,3.035
"Ohio","Ashtabula",39007,-1.183,3.845,-0.535,9.403,4.89,3.977
"Ohio","Athens",39009,1.872,NA,0.883,11.909,NA,2.037
"Ohio","Auglaize",39011,7.947,NA,0.687,3.915,NA,2.455
"Ohio","Belmont",39013,1.115,NA,0.902,-2.259,-3.449,2.119
"Ohio","Brown",39015,-1.876,NA,2.021,1.432,NA,3.475
"Ohio","Butler",39017,3.09,6.38,-5.677,4.437,2.419,0.712
"Ohio","Carroll",39019,NA,NA,0.023,-1.778,0.451,-14.634
"Ohio","Champaign",39021,-7.229,NA,0.658,7,NA,2.138
"Ohio","Clark",39023,-1.24,NA,0.081,6.459,0.937,1.092
"Ohio","Clermont",39025,1.227,NA,3.549,3.549,1.308,0.419
"Ohio","Clinton",39027,NA,37.318,0.322,-3.285,2.093,-12.699
"Ohio","Columbiana",39029,1.67,NA,0.331,3.471,NA,0.442
"Ohio","Coshocton",39031,0.705,NA,-0.26,2.392,NA,0.323
"Ohio","Crawford",39033,0.002,NA,0.606,4.621,NA,2.247
"Ohio","Cuyahoga",39035,-3.09,3.63,-0.124,4.524,6.237,1.845
"Ohio","Darke",39037,6.845,NA,-0.438,8.298,NA,2.598
"Ohio","Defiance",39039,12.609,NA,0.09,3.874,NA,3.583
"Ohio","Delaware",39041,0.524,3.546,7.424,2.791,2.224,-0.165
"Ohio","Erie",39043,NA,-1.669,-0.469,4.961,NA,-0.541
"Ohio","Fairfield",39045,-0.249,-7.55,0.267,2.867,NA,2.044
"Ohio","Fayette",39047,-5.495,NA,1.516,5.319,4.142,-0.806
"Ohio","Franklin",39049,1.107,2.566,9.652,2.169,1.272,0.146
"Ohio","Fulton",39051,NA,NA,-0.018,7.504,0.447,-7.964
"Ohio","Gallia",39053,0.746,NA,NA,9.809,-7.144,0
"Ohio","Geauga",39055,2.674,NA,-0.209,5.108,NA,0.305
"Ohio","Greene",39057,4.923,NA,6.509,5.745,0.985,0.124
"Ohio","Guernsey",39059,NA,-3.571,-0.121,-0.003,4.645,-7.338
"Ohio","Hamilton",39061,1.723,-0.928,6.973,4.195,0.985,0.315
"Ohio","Hancock",39063,-6.953,NA,0.379,7.811,8,2.463
"Ohio","Hardin",39065,2.858,NA,-0.223,2.361,NA,-0.001
"Ohio","Harrison",39067,1.782,NA,NA,-6.451,NA,-3.49
"Ohio","Henry",39069,11.427,NA,1.059,7.221,7.373,-1.335
"Ohio","Highland",39071,-1.104,NA,0.559,3.572,NA,3.74
"Ohio","Hocking",39073,7.091,NA,0.067,7.84,NA,-0.886
"Ohio","Holmes",39075,-0.786,NA,NA,11.303,NA,4.187
"Ohio","Huron",39077,6.064,NA,-0.2,5.403,NA,0.327
"Ohio","Jackson",39079,-3.379,NA,0.309,8.605,NA,3.586
"Ohio","Jefferson",39081,1.026,NA,0.087,4.997,5.083,2.458
"Ohio","Knox",39083,-2.431,NA,-0.424,1.064,NA,1.347
"Ohio","Lake",39085,3.052,3.616,9.043,5.955,1.694,0.134
"Ohio","Lawrence",39087,NA,NA,0.606,-0.797,1.615,15.152
"Ohio","Licking",39089,-2.998,-0.001,0.22,4.213,3.644,2.148
"Ohio","Logan",39091,8.134,NA,0.68,0.38,NA,2.389
"Ohio","Lorain",39093,2.641,5.751,0.697,6.591,3.682,3.08
"Ohio","Lucas",39095,5.365,5.276,0.598,0.302,-0.311,0.116
"Ohio","Madison",39097,-10.417,NA,0.875,8.579,7.428,1.838
"Ohio","Mahoning",39099,-0.077,5.085,-0.007,8.506,0.423,0.935
"Ohio","Marion",39101,-0.44,NA,0.448,4.449,NA,2.07
"Ohio","Medina",39103,3.279,NA,-0.356,6.887,2.536,0.146
"Ohio","Meigs",39105,NA,NA,NA,6.708,NA,0.773
"Ohio","Mercer",39107,7.17,NA,0.455,11.441,NA,0.768
"Ohio","Miami",39109,7.255,-2.192,0.273,5.019,NA,1.895
"Ohio","Monroe",39111,-12.5,NA,NA,3.611,NA,1.114
"Ohio","Montgomery",39113,1.628,1.425,NA,4.059,1.429,0.338
"Ohio","Morgan",39115,NA,NA,NA,NA,0.999,-3.573
"Ohio","Morrow",39117,5.831,NA,0.227,16.374,4.168,0.824
"Ohio","Muskingum",39119,-3.666,NA,0.329,6.28,-0.892,0.901
"Ohio","Noble",39121,NA,NA,NA,7.884,NA,-0.017
"Ohio","Ottawa",39123,8.444,NA,-0.272,8.857,NA,3.555
"Ohio","Paulding",39125,4.386,NA,NA,6.988,NA,2.732
"Ohio","Perry",39127,0.586,NA,0.627,2.646,NA,4.178
"Ohio","Pickaway",39129,9.03,NA,0.158,5.383,-6.604,1.29
"Ohio","Pike",39131,8.112,NA,NA,7.657,NA,3.637
"Ohio","Portage",39133,0.349,NA,0.064,5.662,3.453,1.059
"Ohio","Preble",39135,-6.637,NA,0.435,8.449,6.847,3.823
"Ohio","Putnam",39137,9.871,NA,1.536,8.563,NA,-0.326
"Ohio","Richland",39139,1.578,NA,-0.378,8.332,17.959,3.019
"Ohio","Ross",39141,-3.431,NA,0.388,8.739,4.021,2.346
"Ohio","Sandusky",39143,9.068,NA,0.875,9.032,10.3,0.518
