"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"New Hampshire","Cheshire",33005,0.464,NA,NA,8.792,NA,8.601
"New Hampshire","Coos",33007,26.427,NA,NA,28.717,NA,4.445
"New Hampshire","Grafton",33009,5.114,36.438,3.137,9.876,78.151,NA
"New Hampshire","Hillsborough",33011,7.542,-0.177,-0.91,-0.855,NA,3.002
"New Hampshire","Merrimack",33013,5.06,3.628,3.087,84.685,30.252,16.124
"New Hampshire","Rockingham",33015,9.813,5.028,-0.631,-1.324,18.333,3.449
"New Hampshire","Strafford",33017,0.761,50.876,-1.463,9.7,NA,2.167
"New Hampshire","Sullivan",33019,15.197,NA,NA,9.085,NA,3.88
"New Jersey","Atlantic",34001,9.688,10.795,1.308,123.845,93.044,9.77
"New Jersey","Bergen",34003,1.24,5.947,0.794,-0.915,4.093,-0.924
"New Jersey","Burlington",34005,98.55,7.448,2.529,130.883,14.668,12.867
"New Jersey","Camden",34007,11.341,7.124,-0.867,-0.695,8.383,2.152
"New Jersey","Cape May",34009,16.666,NA,13.952,27.168,5.631,-1.094
"New Jersey","Cumberland",34011,118.073,NA,-1.503,6.448,14.001,0.894
"New Jersey","Essex",34013,130.167,10.276,2.482,112.816,2.705,-5.977
"New Jersey","Gloucester",34015,10.686,5.012,-0.854,-0.718,19.671,0.731
"New Jersey","Hudson",34017,6.838,71.222,-0.075,13.149,8.996,1.477
"New Jersey","Hunterdon",34019,13.283,NA,-0.584,-0.738,13.607,2.499
"New Jersey","Mercer",34021,5.945,9.881,3.037,146.901,45.213,-0.331
"New Jersey","Middlesex",34023,3.665,5.73,-0.215,-0.701,8.14,4.544
"New Jersey","Monmouth",34025,14.62,2.084,-0.662,141.579,22.906,1.776
"New Jersey","Morris",34027,3.439,106.685,-0.198,6.408,3.03,0.959
"New Jersey","Ocean",34029,9.487,9.201,3.633,123.455,93.831,14.439
"New Jersey","Passaic",34031,8.47,2.908,-0.313,-0.668,17.416,2.478
"New Jersey","Salem",34033,5.823,NA,161.187,14.699,22.793,-1.111
"New Jersey","Somerset",34035,4.43,3.899,-0.021,NA,24.144,1.255
"New Jersey","Sussex",34037,5.108,127.885,4.261,13.635,128.603,NA
"New Jersey","Union",34039,9.862,4.708,-0.618,-0.448,9.3,2.85
"New Jersey","Warren",34041,6.069,NA,-1.029,11.528,20.214,0.732
"New Mexico","Bernalillo",35001,9.451,-4.189,0.025,9.75,-0.947,2.236
"New Mexico","Chaves",35005,2.934,NA,0.333,12.896,NA,-0.45
"New Mexico","Cibola",35006,-25.556,NA,NA,24.911,17.271,5.06
"New Mexico","Colfax",35007,4.253,NA,NA,49.04,NA,NA
"New Mexico","Curry",35009,4.834,-51.064,NA,10.054,10.638,1.133
"New Mexico","Doña Ana",NA,1.915,-37.402,1.064,10.605,3.55,0.451
"New Mexico","Eddy",35015,3.282,18.691,-0.221,11.921,NA,4.98
"New Mexico","Grant",35017,-5.345,NA,NA,5.599,NA,-3.792
"New Mexico","Guadalupe",35019,NA,NA,NA,NA,25.121,NA
"New Mexico","Hidalgo",35023,NA,NA,NA,NA,5.496,NA
"New Mexico","Lea",35025,14.739,-9.473,-0.644,0.178,-0.565,-1.674
"New Mexico","Lincoln",35027,-13.003,-62.5,NA,-0.895,NA,-5.813
"New Mexico","Los Alamos",35028,8.494,NA,NA,-0.915,NA,NA
"New Mexico","Luna",35029,-1.233,-39.474,NA,9.263,24.474,-6.491
"New Mexico","McKinley",35031,38.689,NA,-3.012,18.508,15.391,7.076
"New Mexico","Otero",35035,-2.045,-23.764,0.349,-0.401,NA,-1.897
"New Mexico","Quay",35037,2.82,NA,NA,20.34,9.923,NA
"New Mexico","Rio Arriba",35039,7.738,NA,NA,13.283,NA,-2.941
"New Mexico","Roosevelt",35041,0.005,NA,NA,1.392,NA,-2.988
"New Mexico","San Juan",35045,21.97,26.745,-2.032,16.346,3.844,4.349
"New Mexico","San Miguel",35047,6.245,NA,NA,15.291,23.862,-0.001
"New Mexico","Sandoval",35043,16.969,0.631,-0.493,11.287,9.356,2.897
"New Mexico","Santa Fe",35049,12.822,25.379,0.073,7.299,17.853,1.469
"New Mexico","Sierra",35051,-8.513,NA,NA,7.909,NA,-0.055
"New Mexico","Socorro",35053,16.666,NA,NA,9.17,NA,5.176
"New Mexico","Taos",35055,21.957,NA,NA,19.711,NA,4.75
"New Mexico","Torrance",35057,8.768,NA,NA,17.241,9.707,-3.848
"New Mexico","Union",35059,NA,NA,NA,NA,NA,NA
"New Mexico","Valencia",35061,6.735,-12.676,-0.647,7.101,0,-0.392
"New York","Albany",36001,13.346,6.752,41.178,8.996,2.357,-1.375
"New York","Allegany",36003,NA,NA,NA,14.092,1.758,186.111
"New York","Bronx",36005,10.153,5.683,0.443,126.19,41.181,4.14
"New York","Broome",36007,24.861,9.379,-2.027,-0.55,14.445,7.556
"New York","Cattaraugus",36009,14.243,NA,-2.61,24.791,NA,9.008
"New York","Cayuga",36011,18.648,NA,NA,19.931,27.121,5.321
"New York","Chautauqua",36013,20.072,NA,-2.886,27.528,NA,6.999
"New York","Chemung",36015,14.967,NA,-1.668,22.529,NA,3.786
"New York","Chenango",36017,27.778,NA,NA,22.357,NA,4.065
"New York","Clinton",36019,18.261,NA,NA,21.913,NA,3.468
"New York","Columbia",36021,2.359,NA,NA,22.885,20.341,-0.827
"New York","Cortland",36023,32.775,NA,NA,18.714,NA,6.364
"New York","Delaware",36025,15.528,NA,NA,11.052,NA,4.3
"New York","Dutchess",36027,5.167,111.759,-0.648,11.166,5.422,1.704
"New York","Erie",36029,12.157,11.979,20.487,17.538,5.596,-2.332
"New York","Essex",36031,31.475,NA,NA,15.593,4.079,129.375
"New York","Franklin",36033,22.73,NA,NA,23.159,NA,4.918
"New York","Fulton",36035,11.692,NA,NA,14.19,NA,7.694
"New York","Genesee",36037,3.248,NA,NA,31.41,25.922,0.645
"New York","Greene",36039,8.886,NA,NA,19.17,NA,-0.867
"New York","Herkimer",36043,9.868,NA,NA,28.433,13.76,0.685
"New York","Jefferson",36045,12.357,NA,-2.713,21.573,NA,2.155
"New York","Kings",36047,7.819,57.64,-0.459,10.8,2.769,2.22
"New York","Lewis",36049,20.758,NA,NA,17.264,NA,-1.727
"New York","Livingston",36051,22.316,NA,NA,26.445,NA,10.273
"New York","Madison",36053,17.884,NA,NA,26.3,NA,8.556
"New York","Monroe",36055,7.518,12.889,15.86,17.499,3.08,-2.353
"New York","Montgomery",36057,NA,NA,NA,7.825,5.51,169.257
"New York","Nassau",36059,4.647,50.36,0.54,3.311,-9.441,1.318
"New York","New York",36061,3.118,10.861,0.174,-4.842,-4.469,0.269
"New York","Niagara",36063,16.035,25.554,19.02,24.439,6.396,-1.542
"New York","Oneida",36065,117.592,NA,-2.112,10.068,20.496,7.581
"New York","Onondaga",36067,9.301,6.788,14.029,22.531,7.94,-2.457
"New York","Ontario",36069,185.248,NA,-2.936,10.505,28.535,5.323
"New York","Orange",36071,2.892,17.807,27.463,10.1,3.416,-0.726
"New York","Orleans",36073,NA,NA,NA,24.832,2.724,134.283
"New York","Oswego",36075,14.523,NA,-2.982,23.661,NA,11.382
"New York","Otsego",36077,14.796,NA,NA,22.347,NA,-0.749
"New York","Putnam",36079,3.509,NA,NA,13.776,2.04,0.573
"New York","Queens",36081,5.584,85.459,0.052,4.191,-7.127,0.344
"New York","Rensselaer",36083,7.738,27.181,-2.077,13.374,5.712,-2.678
"New York","Richmond",36085,3.824,61.902,-0.386,6.394,3.728,1.281
"New York","Rockland",36087,87.008,4.157,5.312,107.51,2.478,14.48
"New York","Saratoga",36091,8.229,8.688,-0.759,0.197,23.166,2.269
"New York","Schenectady",36093,12.784,NA,-1.036,13.327,21.96,2.503
"New York","Schoharie",36095,16.91,NA,NA,26.728,NA,8.963
"New York","Schuyler",36097,NA,NA,NA,51.368,NA,3.83
"New York","Seneca",36099,19.345,NA,NA,34.882,NA,8.223
"New York","St. Lawrence",36089,12.973,2.166,-1.795,22.782,NA,6.327
"New York","Steuben",36101,14.331,NA,-2.391,24.064,28.778,5.874
"New York","Suffolk",36103,5.051,3.261,17.976,4.341,3.176,-0.046
"New York","Sullivan",36105,NA,72.285,-1.19,1.274,NA,1.881
"New York","Tioga",36107,16.212,NA,NA,22.66,NA,0
"New York","Tompkins",36109,12.103,NA,-2.722,14.94,NA,23.875
"New York","Ulster",36111,12.07,29.925,15.719,13.46,1.765,-0.867
"New York","Warren",36113,65.106,NA,NA,17.311,1.817,142.7
"New York","Washington",36115,12.293,NA,NA,19.331,NA,5.37
"New York","Wayne",36117,19.631,NA,-2.368,20.936,NA,4.828
"New York","Westchester",36119,-3.537,88.384,0.534,3.485,1.472,-1.787
"New York","Wyoming",36121,8.869,NA,NA,32.157,NA,11.59
"New York","Yates",36123,12.214,NA,NA,58.64,NA,3.712
"North Carolina","Alamance",37001,8.197,55.056,-1.772,10.844,15.602,1.798
"North Carolina","Alexander",37003,6.31,NA,NA,12.947,NA,4.255
"North Carolina","Alleghany",37005,NA,NA,NA,NA,NA,NA
"North Carolina","Anson",37007,8.079,NA,NA,15.927,NA,1.614
"North Carolina","Ashe",37009,12.5,NA,NA,19.061,NA,3.637
"North Carolina","Avery",37011,-2.829,NA,NA,4.509,NA,2.132
"North Carolina","Beaufort",37013,5.882,38.182,NA,8.922,NA,0.827
"North Carolina","Bertie",37015,10.609,NA,NA,NA,NA,6.124
"North Carolina","Bladen",37017,0.523,NA,NA,12.632,NA,2.244
"North Carolina","Brunswick",37019,-1.954,47.414,-0.676,15.144,NA,3.206
"North Carolina","Buncombe",37021,2.877,65.217,-1.418,14.732,8.855,2.856
"North Carolina","Burke",37023,6.049,81.108,-1.158,14.273,NA,4.425
"North Carolina","Cabarrus",37025,-3.054,57.692,-0.743,12.247,23.659,1.272
"North Carolina","Caldwell",37027,1.847,NA,-1.097,14.482,NA,-0.752
"North Carolina","Camden",37029,NA,NA,NA,NA,NA,NA
"North Carolina","Carteret",37031,3.202,28.278,-1.714,19.378,NA,7.041
"North Carolina","Caswell",37033,12.249,NA,NA,8.646,NA,1.585
"North Carolina","Catawba",37035,9.005,66.662,-0.953,9.052,13.915,-0.963
"North Carolina","Chatham",37037,-6.944,NA,NA,13.759,NA,-3.209
"North Carolina","Cherokee",37039,9.585,NA,NA,16.749,NA,0.001
"North Carolina","Chowan",37041,NA,NA,NA,11.85,NA,NA
"North Carolina","Clay",37043,-5.994,NA,NA,16.672,NA,NA
"North Carolina","Cleveland",37045,5.452,NA,-1.803,16.515,NA,-0.314
"North Carolina","Columbus",37047,8.621,NA,NA,19.904,NA,6.06
"North Carolina","Craven",37049,6.607,42.269,-1.034,10.732,NA,-2.754
"North Carolina","Cumberland",37051,2.894,45.082,-1.325,13.279,15.595,-1.823
"North Carolina","Currituck",37053,2.652,NA,NA,28.746,NA,2.664
"North Carolina","Dare",37055,15.575,61.221,NA,38.383,NA,3.305
"North Carolina","Davidson",37057,7.033,55.56,-1.37,10.857,16.322,0.191
"North Carolina","Davie",37059,7.717,NA,NA,16.812,11.111,-5.308
"North Carolina","Duplin",37061,1.919,NA,NA,9.805,NA,1.44
"North Carolina","Durham",37063,3.009,23.19,-0.547,3.07,5.199,-2.384
"North Carolina","Edgecombe",37065,7.268,NA,NA,12.902,NA,4.762
"North Carolina","Forsyth",37067,2.556,56.369,-1.169,8.775,9.564,0.171
"North Carolina","Franklin",37069,8.896,NA,NA,11.428,NA,1.115
"North Carolina","Gaston",37071,-6.341,60.398,-1.005,15.125,NA,-1.634
"North Carolina","Gates",37073,NA,NA,NA,NA,NA,NA
"North Carolina","Graham",37075,NA,NA,NA,NA,NA,NA
"North Carolina","Granville",37077,-3.291,NA,NA,21.361,NA,8.161
"North Carolina","Greene",37079,3.225,NA,NA,NA,NA,-0.046
"North Carolina","Guilford",37081,-3.958,38.595,-1.531,9.38,7.43,2.439
"North Carolina","Halifax",37083,-3.278,NA,NA,29.303,NA,-3.756
"North Carolina","Harnett",37085,2.295,NA,-0.889,18.91,26.253,1.036
"North Carolina","Haywood",37087,2.213,59.083,-1.765,11.149,42.172,4.696
"North Carolina","Henderson",37089,2.898,-15.213,9.163,13.052,2.031,-1.422
"North Carolina","Hertford",37091,NA,NA,NA,-0.728,-0.039,65.717
"North Carolina","Hoke",37093,10.359,NA,NA,15.892,NA,0.002
"North Carolina","Iredell",37097,3.421,40.315,-1.449,8.499,22.19,-2.197
"North Carolina","Jackson",37099,2.347,9.258,NA,9.768,NA,-7.234
"North Carolina","Johnston",37101,7.166,29.817,-1.433,10.758,29.31,1.8
"North Carolina","Jones",37103,10.203,NA,NA,NA,NA,NA
"North Carolina","Lee",37105,3.719,NA,NA,11.137,NA,0
"North Carolina","Lenoir",37107,7.031,NA,NA,14.939,NA,-8.28
"North Carolina","Lincoln",37109,0.431,NA,-1.476,12.987,NA,1.214
"North Carolina","Macon",37113,15.119,29.634,NA,7.692,NA,-2.751
"North Carolina","Madison",37115,17.818,NA,NA,NA,NA,5.633
"North Carolina","Martin",37117,14.565,NA,NA,23.993,NA,-0.019
"North Carolina","McDowell",37111,13.741,NA,NA,18.005,28,5.742
"North Carolina","Mecklenburg",37119,4.776,42.464,-1.281,6.276,0.615,-0.241
"North Carolina","Mitchell",37121,7.964,NA,NA,14.312,NA,NA
"North Carolina","Montgomery",37123,6.756,NA,NA,5.363,NA,1.529
"North Carolina","Moore",37125,5.317,24.998,-0.797,6.518,NA,-0.43
"North Carolina","Nash",37127,10.256,NA,-1.081,13.824,NA,1.972
"North Carolina","New Hanover",37129,-4.293,27.035,-0.351,6.698,-2.381,3.261
"North Carolina","Northampton",37131,17.306,NA,NA,NA,NA,1.962
"North Carolina","Onslow",37133,3.508,19.39,-1.36,11.09,-6.842,1.484
"North Carolina","Orange",37135,-3.458,39.217,-0.01,-0.069,8.612,-4.997
"North Carolina","Pamlico",37137,1.854,NA,NA,14.819,NA,NA
"North Carolina","Pasquotank",37139,0.578,NA,NA,14.726,NA,7.563
"North Carolina","Pender",37141,0.286,NA,NA,19.424,NA,4.867
"North Carolina","Perquimans",37143,12.09,NA,NA,NA,NA,NA
"North Carolina","Person",37145,12.572,NA,NA,9.808,NA,1.811
"North Carolina","Pitt",37147,2.704,45.231,-1.628,4.671,NA,1.019
"North Carolina","Polk",37149,-6.712,NA,NA,20.929,NA,3.762
"North Carolina","Randolph",37151,10.859,10.689,-2.06,15.91,NA,7.943
"North Carolina","Richmond",37153,0.014,NA,NA,19.934,NA,-0.032
"North Carolina","Robeson",37155,6.004,NA,-1.398,21.097,NA,-6.04
"North Carolina","Rockingham",37157,0.417,NA,-0.773,12.736,23.098,3.115
"North Carolina","Rowan",37159,4.006,60.373,-1.532,14.411,23.491,2.012
"North Carolina","Rutherford",37161,5.202,45.588,-0.665,8.874,NA,-1.432
"North Carolina","Sampson",37163,10.214,NA,NA,18.535,NA,-0.589
"North Carolina","Scotland",37165,24.818,NA,NA,23.559,NA,2.792
"North Carolina","Stanly",37167,8.025,NA,NA,18.518,NA,-1.172
"North Carolina","Stokes",37169,11.02,NA,NA,10.519,NA,8.576
"North Carolina","Surry",37171,9.093,33.341,NA,12.285,NA,2.172
"North Carolina","Swain",37173,NA,34.334,NA,56.27,NA,3.317
"North Carolina","Transylvania",37175,0.036,40.722,NA,14.275,NA,6.587
"North Carolina","Union",37179,-0.514,52.96,-1.24,8.634,NA,-1.132
"North Carolina","Vance",37181,11.896,NA,NA,13.23,NA,-2.138
"North Carolina","Wake",37183,2.554,39.315,-0.689,2.345,-3.006,1.014
"North Carolina","Warren",37185,4.045,NA,NA,NA,NA,-2
"North Carolina","Washington",37187,1.294,NA,NA,31.902,NA,NA
"North Carolina","Watauga",37189,-18.122,NA,NA,-9.91,NA,-10.608
"North Carolina","Wayne",37191,7.723,NA,-1.059,11.14,NA,0.286
"North Carolina","Wilkes",37193,6.605,NA,NA,9.936,NA,1.844
"North Carolina","Wilson",37195,8.05,NA,-1.979,14.436,NA,2.529
"North Carolina","Yadkin",37197,12.468,NA,NA,19.371,NA,0.962
"North Carolina","Yancey",37199,2.731,NA,NA,23.923,NA,3.965
"North Dakota","Barnes",38003,NA,NA,NA,-16,NA,NA
"North Dakota","Bottineau",38009,NA,NA,NA,NA,NA,NA
"North Dakota","Burleigh",38015,7.143,1.887,-0.937,11.866,6.187,1.313
"North Dakota","Cass",38017,-0.236,0.002,-0.675,9.326,17.751,5.976
"North Dakota","Dunn",38025,NA,NA,NA,NA,NA,NA
"North Dakota","Grand Forks",38035,9.387,NA,-0.471,14.152,7.962,0.962
"North Dakota","McKenzie",38053,1.285,NA,NA,10.279,-5.638,3.123
"North Dakota","McLean",38055,NA,NA,NA,NA,NA,NA
"North Dakota","Mercer",38057,NA,NA,NA,NA,NA,NA
"North Dakota","Morton",38059,-6.254,NA,NA,1.843,NA,4.597
"North Dakota","Mountrail",38061,0.004,NA,NA,-10.868,NA,NA
"North Dakota","Pembina",38067,NA,NA,NA,NA,NA,NA
"North Dakota","Ramsey",38071,NA,NA,NA,13.641,NA,NA
"North Dakota","Ransom",38073,NA,NA,NA,NA,NA,NA
"North Dakota","Richland",38077,NA,NA,NA,7.646,NA,0.001
"North Dakota","Rolette",38079,NA,NA,NA,NA,NA,NA
"North Dakota","Stark",38089,4.546,NA,NA,6.208,NA,1.233
"North Dakota","Stutsman",38093,-3.634,NA,NA,31.492,NA,3.344
"North Dakota","Traill",38097,NA,NA,NA,NA,NA,NA
"North Dakota","Walsh",38099,NA,NA,NA,NA,NA,NA
"North Dakota","Ward",38101,10.737,NA,NA,18.551,21.33,5.977
"North Dakota","Williams",38105,-0.969,NA,NA,4.263,-9.035,1.238
"Ohio","Adams",39001,20.388,NA,NA,18.182,NA,-2.739
"Ohio","Allen",39003,7.25,NA,-2.036,12.356,22.121,1.807
"Ohio","Ashland",39005,5.394,NA,NA,18.165,NA,6.079
"Ohio","Ashtabula",39007,13.807,NA,-2.842,35.096,34.687,7.309
"Ohio","Athens",39009,-2.308,NA,NA,-2.682,NA,-16.446
"Ohio","Auglaize",39011,11.95,NA,NA,12.367,NA,6.617
"Ohio","Belmont",39013,12.048,NA,NA,11.14,7.246,4.839
"Ohio","Brown",39015,6.947,NA,NA,37.855,NA,6.301
"Ohio","Butler",39017,9.606,35.935,44.734,16.183,2.952,-2.22
"Ohio","Carroll",39019,NA,NA,NA,13.069,4.11,216.129
"Ohio","Champaign",39021,14.094,NA,NA,26.573,NA,8.571
"Ohio","Clark",39023,5.164,NA,-2.323,23.776,37.502,2.255
"Ohio","Clermont",39025,9.421,NA,16.257,13.482,1.049,-2.204
"Ohio","Clinton",39027,NA,NA,NA,13.573,7.976,212.222
"Ohio","Columbiana",39029,15.078,NA,-2.306,18.247,NA,0.329
"Ohio","Coshocton",39031,15.499,NA,NA,16.867,NA,3.569
"Ohio","Crawford",39033,5.557,NA,NA,26.728,NA,3.246
"Ohio","Cuyahoga",39035,8.141,198.327,-2.551,15.984,8.939,2.531
"Ohio","Darke",39037,18.439,NA,NA,26.607,NA,8.271
"Ohio","Defiance",39039,23.373,NA,NA,14.451,NA,0.002
"Ohio","Delaware",39041,5.819,16.935,22.413,16.793,1.137,-1.316
"Ohio","Erie",39043,NA,NA,-1.868,12.935,NA,0.372
"Ohio","Fairfield",39045,9.965,NA,-2.501,13.401,NA,4.605
"Ohio","Fayette",39047,10.774,NA,NA,29.912,19.841,8.885
"Ohio","Franklin",39049,3.138,4.054,26.024,11.542,0.969,-2.255
"Ohio","Fulton",39051,NA,NA,NA,19.074,0.84,169.436
"Ohio","Gallia",39053,7.339,NA,NA,25.503,24.589,9.231
"Ohio","Geauga",39055,7.641,NA,NA,13.899,NA,7.141
"Ohio","Greene",39057,10.199,NA,19.446,14.316,3.644,-2.391
"Ohio","Guernsey",39059,NA,0,NA,1.12,10.171,189.901
"Ohio","Hamilton",39061,9.094,14.321,16.705,15.528,1.121,-2.004
"Ohio","Hancock",39063,216.301,NA,-3.332,12.05,35.85,4.031
"Ohio","Hardin",39065,30.001,NA,NA,20.335,NA,2.019
"Ohio","Harrison",39067,12.275,NA,NA,NA,NA,NA
"Ohio","Henry",39069,14.515,NA,NA,23.726,17.246,-0.002
"Ohio","Highland",39071,6.886,NA,NA,19.137,NA,6.296
"Ohio","Hocking",39073,30.46,NA,NA,43.018,NA,4.003
"Ohio","Holmes",39075,8.196,NA,NA,31.602,NA,16.368
"Ohio","Huron",39077,6.573,NA,-2.197,20.664,NA,0.975
"Ohio","Jackson",39079,19.004,NA,NA,26.966,NA,3.496
"Ohio","Jefferson",39081,4.122,NA,-2.115,20.263,-2.175,2.066
"Ohio","Knox",39083,14.117,NA,NA,20.507,NA,1.122
"Ohio","Lake",39085,12.756,20.001,21.155,14.635,3.042,-2.242
"Ohio","Lawrence",39087,NA,NA,NA,9.107,0.672,236.03
"Ohio","Licking",39089,4.453,119.148,-2.524,17.297,3.061,6.048
"Ohio","Logan",39091,40.4,NA,NA,25.317,NA,7.804
"Ohio","Lorain",39093,249.685,16.399,1.599,NA,17.178,18.717
"Ohio","Lucas",39095,17.969,8.49,-3.09,-2.356,23.42,6.276
"Ohio","Madison",39097,12.883,NA,NA,24.187,19.178,-1.817
"Ohio","Mahoning",39099,11.617,NA,-2.707,18.531,25.122,2.898
"Ohio","Marion",39101,10.747,NA,-2.91,21.926,NA,1.687
"Ohio","Medina",39103,10.158,NA,-1.985,16.335,10.079,3.472
"Ohio","Meigs",39105,NA,NA,NA,30.546,NA,1.98
"Ohio","Mercer",39107,21.142,NA,NA,10.525,NA,11.197
"Ohio","Miami",39109,9.139,NA,-2.352,14.248,NA,4.256
"Ohio","Monroe",39111,NA,NA,NA,NA,NA,NA
"Ohio","Montgomery",39113,8.856,12.93,NA,15.035,4.392,-2.408
"Ohio","Morgan",39115,NA,NA,NA,NA,NA,174.266
"Ohio","Morrow",39117,4.47,NA,NA,56.351,15.69,5.75
"Ohio","Muskingum",39119,13.067,NA,-2.462,12.877,1.259,3.579
"Ohio","Noble",39121,NA,NA,NA,NA,NA,NA
"Ohio","Ottawa",39123,17.964,NA,NA,53.412,NA,6.716
"Ohio","Paulding",39125,19.708,NA,NA,NA,NA,3.713
"Ohio","Perry",39127,16.933,NA,NA,48.889,NA,9.374
"Ohio","Pickaway",39129,11.035,NA,NA,22.535,18.363,-2.93
"Ohio","Pike",39131,16.135,NA,NA,22.127,NA,4.839
"Ohio","Portage",39133,19.171,NA,-2.418,19.342,34.097,5.095
"Ohio","Preble",39135,7.998,NA,NA,19.704,24.981,8.728
"Ohio","Putnam",39137,32.093,NA,NA,19.103,NA,-8.236
"Ohio","Richland",39139,10.66,NA,-2.614,21.14,24.98,6.542
"Ohio","Ross",39141,17.914,NA,-1.869,18.514,33.89,3.438
"Ohio","Sandusky",39143,13.484,NA,NA,26.355,30.462,-1.008
"Ohio","Scioto",39145,12.493,NA,NA,18.909,NA,3.025
"Ohio","Seneca",39147,20.17,NA,NA,17.266,NA,0.021
"Ohio","Shelby",39149,14.522,NA,190.698,27.777,25.433,4.998
"Ohio","Stark",39151,12.72,11.687,-2.011,NA,12.413,0.19
"Ohio","Summit",39153,126.814,18.867,2.37,170.045,10.978,9.706
"Ohio","Trumbull",39155,19.102,14.899,-2.585,-2.065,18.761,-0.019
"Ohio","Tuscarawas",39157,12.249,NA,-1.781,19.283,NA,1.478
"Ohio","Union",39159,5.524,NA,NA,14.917,NA,0.87
"Ohio","Van Wert",39161,22.133,NA,NA,26.798,NA,13.024
"Ohio","Vinton",39163,12.768,NA,NA,NA,NA,NA
"Ohio","Warren",39165,11.282,4.523,13.471,19.223,1.554,-2.201
"Ohio","Washington",39167,NA,NA,NA,1.022,0.676,NA
"Ohio","Wayne",39169,14.839,NA,-1.887,15.258,NA,9.106
"Ohio","Williams",39171,13.57,NA,NA,29.587,23.59,1.683
"Ohio","Wood",39173,6.346,NA,-2.921,22.331,17.742,10.117
"Ohio","Wyandot",39175,23.374,NA,NA,19.309,16.864,7.674
"Oklahoma","Adair",40001,10,NA,NA,23.572,NA,7.018
"Oklahoma","Atoka",40005,24.052,NA,NA,29.029,21.262,NA
"Oklahoma","Beckham",40009,0.99,NA,NA,3.404,9.186,-8.335
"Oklahoma","Blaine",40011,1.216,NA,NA,NA,NA,NA
"Oklahoma","Bryan",40013,11.694,NA,NA,11.483,13.156,-0.001
"Oklahoma","Caddo",40015,-3.033,NA,NA,9.088,11.236,0.001
"Oklahoma","Canadian",40017,-8.239,4.167,0.301,4.67,-0.001,0.282
"Oklahoma","Carter",40019,9.607,NA,NA,11.385,25.865,1.229
"Oklahoma","Cherokee",40021,10.286,NA,NA,11.765,NA,3.97
"Oklahoma","Choctaw",40023,19.769,NA,NA,8.963,NA,NA
"Oklahoma","Cleveland",40027,1.293,-10.361,0.363,3.964,NA,0.486
"Oklahoma","Coal",40029,NA,NA,NA,NA,NA,NA
"Oklahoma","Comanche",40031,-0.677,-11.391,0.193,2.025,-4.765,3.237
"Oklahoma","Cotton",40033,NA,NA,NA,NA,10.636,NA
"Oklahoma","Craig",40035,18.308,NA,NA,17.124,55.955,NA
"Oklahoma","Creek",40037,5.98,NA,-0.329,10.61,NA,1.826
"Oklahoma","Custer",40039,0.864,NA,NA,10.17,19.403,-7.042
"Oklahoma","Delaware",40041,34.205,NA,NA,23.583,NA,5.304
"Oklahoma","Garfield",40047,5.851,25.866,NA,13.15,NA,-1.708
"Oklahoma","Garvin",40049,4.463,NA,NA,5.336,18.104,-0.002
"Oklahoma","Grady",40051,0.002,NA,NA,11.633,NA,-0.621
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,NA,NA,NA,8.333,NA,NA
"Oklahoma","Hughes",40063,-3.843,NA,NA,6.253,NA,NA
"Oklahoma","Jackson",40065,1.023,NA,NA,0.476,NA,4.934
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,1.82,NA,NA,NA,NA,NA
"Oklahoma","Kay",40071,23.032,NA,NA,17.112,17.604,-2.648
"Oklahoma","Kingfisher",40073,NA,NA,NA,4.462,NA,NA
"Oklahoma","Kiowa",40075,-6.248,NA,NA,NA,NA,NA
"Oklahoma","Latimer",40077,24.589,NA,NA,NA,NA,NA
"Oklahoma","Le Flore",40079,11.948,NA,NA,14.798,NA,1.327
"Oklahoma","Lincoln",40081,1.562,NA,NA,5.091,NA,6.796
"Oklahoma","Logan",40083,-1.598,NA,NA,10.755,32.784,0.81
"Oklahoma","Love",40085,17.392,NA,NA,8.063,NA,NA
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,-8.821,NA,NA,3.445,NA,NA
"Oklahoma","Mayes",40097,12.187,NA,NA,12.989,NA,6.68
"Oklahoma","McClain",40087,-0.005,NA,NA,12.98,26.829,-1.008
"Oklahoma","McCurtain",40089,20.324,NA,NA,31.681,NA,10.443
"Oklahoma","McIntosh",40091,25.33,NA,NA,9.563,35.165,3.391
"Oklahoma","Murray",40099,6.556,NA,NA,13.603,NA,-4.578
"Oklahoma","Muskogee",40101,6.916,NA,-0.764,23.453,20.691,1.933
"Oklahoma","Noble",40103,NA,NA,NA,26.917,NA,NA
"Oklahoma","Nowata",40105,23.09,NA,NA,NA,NA,NA
"Oklahoma","Okfuskee",40107,NA,NA,NA,NA,NA,NA
"Oklahoma","Oklahoma",40109,3.229,-8.114,0.58,6.751,1.162,-0.333
"Oklahoma","Okmulgee",40111,1.891,NA,NA,14.037,NA,0.739
"Oklahoma","Osage",40113,15.958,NA,NA,2.833,NA,-2.685
"Oklahoma","Ottawa",40115,5.504,NA,NA,23.698,NA,-0.902
