"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Oklahoma","Cotton",40033,NA,NA,NA,NA,NA,NA
"Oklahoma","Craig",40035,28.168,NA,NA,8.905,55.955,NA
"Oklahoma","Creek",40037,13.022,-22.729,1.571,5.072,NA,-4.567
"Oklahoma","Custer",40039,11.209,NA,NA,0.34,20.896,-1.408
"Oklahoma","Delaware",40041,46.047,NA,NA,7.43,NA,0.758
"Oklahoma","Garfield",40047,10.106,-1.72,NA,6.157,NA,-2.844
"Oklahoma","Garvin",40049,21.427,NA,NA,-5.696,16.38,-3.411
"Oklahoma","Grady",40051,9.274,NA,NA,-9.78,NA,-4.969
"Oklahoma","Greer",40055,NA,NA,NA,NA,NA,NA
"Oklahoma","Haskell",40061,NA,NA,NA,9.524,NA,NA
"Oklahoma","Hughes",40063,21.157,NA,NA,5.003,NA,NA
"Oklahoma","Jackson",40065,-2.039,NA,NA,-16.191,NA,-2.474
"Oklahoma","Jefferson",40067,NA,NA,NA,NA,NA,NA
"Oklahoma","Johnston",40069,12.729,NA,NA,NA,NA,NA
"Oklahoma","Kay",40071,34.111,NA,NA,8.556,21.83,-1.986
"Oklahoma","Kingfisher",40073,NA,NA,NA,9.819,NA,NA
"Oklahoma","Kiowa",40075,2.084,NA,NA,NA,NA,NA
"Oklahoma","Latimer",40077,27.868,NA,NA,NA,NA,NA
"Oklahoma","Le Flore",40079,7.964,NA,NA,0.326,NA,-0.728
"Oklahoma","Lincoln",40081,6.249,NA,NA,-8.797,NA,-4.854
"Oklahoma","Logan",40083,19.999,NA,NA,19.917,25.319,-7.739
"Oklahoma","Love",40085,15.943,NA,NA,1.612,NA,NA
"Oklahoma","Major",40093,NA,NA,NA,NA,NA,NA
"Oklahoma","Marshall",40095,20.591,NA,NA,0.571,NA,-6.666
"Oklahoma","Mayes",40097,16.488,NA,NA,3.677,NA,3.694
"Oklahoma","McClain",40087,16.789,NA,NA,3.852,7.317,-8.079
"Oklahoma","McCurtain",40089,28.015,NA,NA,20.055,NA,0.917
"Oklahoma","McIntosh",40091,37.33,NA,NA,6.774,13.187,0.001
"Oklahoma","Murray",40099,16.39,NA,NA,3.546,NA,-6.85
"Oklahoma","Muskogee",40101,6.247,-6.126,1.284,1.456,14.484,0.484
"Oklahoma","Noble",40103,NA,NA,NA,26.917,NA,NA
"Oklahoma","Nowata",40105,21.167,NA,NA,NA,NA,NA
"Oklahoma","Okfuskee",40107,-2.207,NA,NA,NA,NA,NA
"Oklahoma","Oklahoma",40109,6.859,-27.952,3.001,-8.821,-11.493,-4.613
"Oklahoma","Okmulgee",40111,2.808,NA,NA,5.34,NA,-4.484
"Oklahoma","Osage",40113,14.278,NA,NA,-9.314,NA,-8.056
"Oklahoma","Ottawa",40115,11.01,NA,NA,13.498,NA,-2.641
"Oklahoma","Pawnee",40117,4.688,NA,NA,12.169,NA,-9.308
"Oklahoma","Payne",40119,4.864,-19.105,2.355,-10.096,NA,-10.035
"Oklahoma","Pittsburg",40121,25.035,NA,NA,10.411,-11.155,-5.551
"Oklahoma","Pontotoc",40123,6.396,NA,NA,2.055,NA,-7.746
"Oklahoma","Pottawatomie",40125,6.643,-60.878,2.681,-6.188,NA,-2.126
"Oklahoma","Pushmataha",40127,7.294,NA,NA,NA,NA,NA
"Oklahoma","Rogers",40131,12.245,-28.01,1.245,4.593,NA,-4.379
"Oklahoma","Seminole",40133,-1.767,NA,NA,2.55,NA,5.128
"Oklahoma","Sequoyah",40135,14.434,NA,NA,5.02,22.979,-2.528
"Oklahoma","Stephens",40137,1.918,NA,NA,-2.277,NA,-7.083
"Oklahoma","Texas",40139,16.466,NA,NA,6.998,13.29,4.009
"Oklahoma","Tillman",40141,NA,NA,NA,NA,NA,NA
"Oklahoma","Tulsa",40143,11.161,-35.4,2.076,-6.444,-1.281,-4.937
"Oklahoma","Wagoner",40145,22.115,NA,NA,2.942,NA,-11.843
"Oklahoma","Washington",40147,10.664,NA,NA,6.233,NA,-1.824
"Oklahoma","Washita",40149,NA,NA,NA,NA,NA,NA
"Oklahoma","Woods",40151,NA,NA,NA,0.021,NA,NA
"Oklahoma","Woodward",40153,6.669,NA,NA,1.794,NA,2.079
"Oregon","Baker",41001,9.709,NA,NA,-0.893,19.607,-3.7
"Oregon","Benton",41003,-1.98,52.082,6.3,-20.122,NA,-11.285
"Oregon","Clackamas",41005,4.627,17.991,4.562,-10.664,-10.201,-10.617
"Oregon","Clatsop",41007,29.771,NA,NA,27.675,-5.878,72.548
"Oregon","Columbia",41009,8.356,64.516,NA,-4.128,NA,-13.22
"Oregon","Coos",41011,9.704,39,2.743,2.862,NA,-6.034
"Oregon","Crook",41013,3.419,NA,NA,-15.814,NA,-9.333
"Oregon","Curry",41015,9.596,36.767,NA,12.323,NA,-8.75
"Oregon","Deschutes",41017,-8.202,-43.566,6.435,-27.486,-37.398,-16.047
"Oregon","Douglas",41019,3.205,26.054,2.902,-5.165,1.693,-5.17
"Oregon","Grant",41023,NA,NA,NA,NA,NA,NA
"Oregon","Harney",41025,NA,NA,NA,NA,NA,NA
"Oregon","Hood River",41027,NA,NA,NA,1.041,-15.788,35.85
"Oregon","Jackson",41029,6.944,-0.513,2.97,-10.299,-41.557,-8.721
"Oregon","Jefferson",41031,-2.161,NA,NA,-15.591,NA,-14.284
"Oregon","Josephine",41033,5.116,15.092,2.683,-3.479,NA,-4.797
"Oregon","Klamath",41035,10.658,12.503,2.954,-7.418,7.69,-10.482
"Oregon","Lake",41037,NA,NA,NA,NA,NA,NA
"Oregon","Lane",41039,0.048,27.348,3.592,-12.911,-11.184,-9.188
"Oregon","Lincoln",41041,19.312,NA,2.159,22.533,-2.737,58.552
"Oregon","Linn",41043,1.094,43.967,3.376,-7.997,-1.853,-11.499
"Oregon","Malheur",41045,28.854,NA,NA,11.275,16.338,-3.317
"Oregon","Marion",41047,10.113,-6.22,NA,-7.985,-9.277,3.234
"Oregon","Morrow",41049,NA,11.251,NA,NA,-13.975,49.555
"Oregon","Multnomah",41051,1.204,12.707,5.236,-17.428,-20.406,-8.488
"Oregon","Polk",41053,2.675,26.781,3.045,-2.96,NA,-10.022
"Oregon","Sherman",41055,NA,NA,NA,NA,1.02,NA
"Oregon","Tillamook",41057,27.138,NA,NA,32.054,1,83.206
"Oregon","Umatilla",41059,14.555,-30.263,2.816,-2.26,10.392,-4.631
"Oregon","Union",41061,-16.098,NA,NA,5.361,15.054,-2.752
"Oregon","Wallowa",41063,NA,NA,NA,NA,NA,NA
"Oregon","Wasco",41065,2.281,-9.259,NA,-13.275,NA,-8.423
"Oregon","Washington",41067,-3.114,20.486,5.198,-15.271,-18.871,-12.567
"Oregon","Yamhill",41071,1.433,50.043,3.152,4.895,NA,-11.352
"Pennsylvania","Adams",42001,13.017,58.334,2.682,-5.34,NA,-10.582
"Pennsylvania","Allegheny",42003,10.665,47.696,3.551,-16.389,-19.61,-9.651
"Pennsylvania","Armstrong",42005,8.835,NA,NA,6.069,NA,1.829
"Pennsylvania","Beaver",42007,14.877,32.76,2.269,1.181,NA,-5.34
"Pennsylvania","Bedford",42009,31.915,NA,106.486,8.784,-38.709,-0.001
"Pennsylvania","Berks",42011,-0.653,10.278,2.468,NA,0.003,-6.372
"Pennsylvania","Blair",42013,16.895,NA,1.104,3.42,NA,-1.08
"Pennsylvania","Bradford",42015,25.205,NA,NA,10.327,NA,9.399
"Pennsylvania","Bucks",42017,1.378,-15.745,-4.483,-15.173,-10.417,5.519
"Pennsylvania","Butler",42019,130.222,NA,2.491,-10.259,13.846,-5.721
"Pennsylvania","Cambria",42021,17.595,NA,1.108,6.372,NA,-1.755
"Pennsylvania","Carbon",42025,48.501,NA,NA,0.003,NA,-7.141
"Pennsylvania","Centre",42027,10.769,NA,2.541,-19.107,1.124,-18.101
"Pennsylvania","Chester",42029,-0.923,13.493,6.181,-19.939,-36.221,-14.767
"Pennsylvania","Clarion",42031,25.004,NA,NA,9.748,NA,-5.429
"Pennsylvania","Clearfield",42033,17.235,NA,0.337,16.312,-5.174,-1.789
"Pennsylvania","Clinton",42035,38.512,NA,NA,9.9,13.492,0.916
"Pennsylvania","Columbia",42037,12.335,NA,NA,1.632,15.79,-1.107
"Pennsylvania","Crawford",42039,35.115,NA,0.664,15.051,NA,-1.756
"Pennsylvania","Cumberland",42041,6.211,88.133,3.678,-9.937,9.554,-6.206
"Pennsylvania","Dauphin",42043,86.132,-11.719,-2.253,86.918,1.398,-11.624
"Pennsylvania","Delaware",42045,-14.082,3.832,5.434,2.939,-13.072,-10.567
"Pennsylvania","Elk",42047,39.169,NA,NA,26.227,NA,0.003
"Pennsylvania","Erie",42049,26.42,94.005,0.992,3.528,0.497,-1.995
"Pennsylvania","Fayette",42051,15.719,25.455,2.378,-8.142,NA,-2.543
"Pennsylvania","Franklin",42055,9.05,NA,2.617,-2.372,NA,-3.971
"Pennsylvania","Fulton",42057,7.817,NA,NA,NA,8.329,NA
"Pennsylvania","Greene",42059,8.474,NA,NA,-7.623,NA,1.163
"Pennsylvania","Huntingdon",42061,12.556,NA,NA,15.599,NA,-1.705
"Pennsylvania","Indiana",42063,7.177,NA,1.914,-3.306,NA,-7.274
"Pennsylvania","Jefferson",42065,22.64,NA,NA,13.182,11.112,5.131
"Pennsylvania","Juniata",42067,4.309,NA,NA,13.693,NA,1.97
"Pennsylvania","Lackawanna",42069,13.149,115.581,-3.027,-2.147,94.348,-8.956
"Pennsylvania","Lancaster",42071,-6.48,1.72,3.484,1.976,-15.409,-7.669
"Pennsylvania","Lawrence",42073,6.423,NA,1.103,5.046,NA,-4.61
"Pennsylvania","Lebanon",42075,10.957,NA,2.299,2.784,14.386,-6.7
"Pennsylvania","Lehigh",42077,85.704,-9.023,-5.122,86.17,2.272,4.879
"Pennsylvania","Luzerne",42079,1.291,16.412,1.876,3.215,-6.107,-1.771
"Pennsylvania","Lycoming",42081,7.162,45.065,1.199,1.768,NA,-1.272
"Pennsylvania","McKean",42083,40.379,NA,NA,19.202,NA,-1.74
"Pennsylvania","Mercer",42085,-6.072,NA,0.775,5.741,NA,-1.95
"Pennsylvania","Mifflin",42087,19.767,NA,NA,9.54,NA,-0.006
"Pennsylvania","Monroe",42089,-6.435,13.297,-6.41,116.193,25.337,3.778
"Pennsylvania","Montgomery",42091,-29.731,-5.059,6.94,2.629,-23.733,-18.13
"Pennsylvania","Montour",42093,13.04,NA,NA,15.713,NA,1.974
"Pennsylvania","Northampton",42095,8.672,137.581,3.901,-8.908,-6.597,-8.533
"Pennsylvania","Northumberland",42097,22.676,NA,0.9,2.292,NA,2.796
"Pennsylvania","Perry",42099,15.23,NA,NA,9.464,NA,0.896
"Pennsylvania","Philadelphia",42101,5.598,18.477,3.715,-12.828,-19.949,-9.341
"Pennsylvania","Pike",42103,37.394,NA,NA,5.608,NA,-0.012
"Pennsylvania","Potter",42105,25.693,NA,NA,NA,NA,NA
"Pennsylvania","Schuylkill",42107,17.852,NA,1.487,9.835,NA,-0.036
"Pennsylvania","Snyder",42109,5.42,NA,NA,-5.624,NA,-3.045
"Pennsylvania","Somerset",42111,12.13,NA,NA,-1.535,12.497,-4.815
"Pennsylvania","Sullivan",42113,NA,NA,NA,NA,NA,NA
"Pennsylvania","Susquehanna",42115,19.1,NA,NA,10.818,0.004,-6.984
"Pennsylvania","Tioga",42117,39.549,NA,NA,8.929,NA,8.058
"Pennsylvania","Union",42119,17.937,NA,NA,-4.287,NA,-2.24
"Pennsylvania","Venango",42121,16.644,NA,NA,17.225,-34.835,-1.446
"Pennsylvania","Warren",42123,46.997,NA,NA,20.301,NA,-0.956
"Pennsylvania","Washington",42125,12.733,11.926,3.441,-14.979,-11.109,-6.827
"Pennsylvania","Wayne",42127,44.286,NA,NA,15.397,NA,-6.631
"Pennsylvania","Westmoreland",42129,8.278,4.772,-0.837,-3.918,-4.815,2.507
"Pennsylvania","Wyoming",42131,NA,NA,NA,29.584,-10.365,40.608
"Pennsylvania","York",42133,-2.814,7.774,2.78,71.759,-18.556,-3.132
"Rhode Island","Bristol",44001,-12.5,NA,NA,-8.202,NA,-7.315
"Rhode Island","Kent",44003,8.906,77.778,3.804,-16.351,-21.182,-4.744
"Rhode Island","Newport",44005,16.895,36.567,80.235,2.176,NA,-3.888
"Rhode Island","Providence",44007,-15.725,5.747,4.234,NA,-25.092,-5.09
"Rhode Island","Washington",44009,10.205,67.481,4.517,-7.699,NA,-7.055
"South Carolina","Abbeville",45001,21.952,NA,NA,NA,NA,-2.898
"South Carolina","Aiken",45003,25.809,12.847,0.243,4.014,NA,-1.184
"South Carolina","Allendale",45005,NA,NA,NA,NA,NA,NA
"South Carolina","Anderson",45007,31.21,16.048,0.894,-3.492,6.785,-3.063
"South Carolina","Bamberg",45009,55.422,NA,NA,15.942,NA,NA
"South Carolina","Barnwell",45011,34.378,NA,NA,3.55,NA,3.708
"South Carolina","Beaufort",45013,33.334,57.416,1.376,12.961,NA,-4.043
"South Carolina","Berkeley",45015,28.067,25.584,0.684,5.137,-36.282,0.138
"South Carolina","Calhoun",45017,NA,NA,NA,NA,32.468,NA
"South Carolina","Charleston",45019,16.382,18.673,1.179,0.511,-14.343,-3.878
"South Carolina","Cherokee",45021,20.272,NA,NA,0.441,13.968,0.001
"South Carolina","Chester",45023,24.511,NA,NA,7.771,NA,-3.778
"South Carolina","Chesterfield",45025,30.936,NA,NA,13.047,NA,2.56
"South Carolina","Clarendon",45027,23.97,NA,NA,28.63,NA,1.389
"South Carolina","Colleton",45029,25.693,NA,NA,18.392,97.537,-7.316
"South Carolina","Darlington",45031,27.226,NA,NA,8.65,NA,5.914
"South Carolina","Dillon",45033,34.783,NA,NA,25.557,33.745,-1.19
"South Carolina","Dorchester",45035,22.037,28.761,0.72,8.102,32.668,-3.893
"South Carolina","Edgefield",45037,30.769,NA,NA,NA,NA,-6.154
"South Carolina","Fairfield",45039,26.467,NA,NA,21.734,19.352,-4.996
"South Carolina","Florence",45041,25.333,-2.13,0.671,11.591,27.381,-2.513
"South Carolina","Georgetown",45043,31.915,35.388,NA,12.001,NA,2.81
"South Carolina","Greenville",45045,17.94,-19.87,2.072,-4.243,-7.778,-3.494
"South Carolina","Greenwood",45047,23.954,NA,1.037,3.692,NA,-1.386
"South Carolina","Hampton",45049,24.772,NA,NA,-0.004,27.276,4.255
"South Carolina","Horry",45051,37.591,29.364,1.278,15.869,25.382,1.561
"South Carolina","Jasper",45053,32.718,91.246,NA,33.153,60.66,-6.537
"South Carolina","Kershaw",45055,21.735,NA,NA,-10.769,-13.01,-9.203
"South Carolina","Lancaster",45057,11.411,NA,2.775,-4.525,NA,-13.301
"South Carolina","Laurens",45059,27.236,NA,0.244,14.12,3.907,0.425
"South Carolina","Lee",45061,34.612,NA,NA,3.769,NA,-10.869
"South Carolina","Lexington",45063,23.796,-6.249,1.628,-2.139,6.162,-5.19
"South Carolina","Marion",45067,32.472,NA,NA,18.18,NA,-5.431
"South Carolina","Marlboro",45069,29.683,NA,NA,30.618,NA,5.75
"South Carolina","McCormick",45065,NA,NA,NA,NA,NA,NA
"South Carolina","Newberry",45071,24.138,NA,NA,4.124,24.37,-1.893
"South Carolina","Oconee",45073,19.747,13.134,0.306,11.141,NA,2.564
"South Carolina","Orangeburg",45075,24.558,NA,0.074,12.384,40.378,1.536
"South Carolina","Pickens",45077,24.528,4.116,0.98,-1.263,NA,-2.88
"South Carolina","Richland",45079,19.74,-2.227,1.786,-1.783,10.514,-6.048
"South Carolina","Saluda",45081,23.344,NA,NA,-3.994,NA,-3.83
"South Carolina","Spartanburg",45083,19.664,-0.022,1.626,0.896,-6.753,-0.52
"South Carolina","Sumter",45085,21.98,NA,0.237,4.885,NA,-3.808
"South Carolina","Union",45087,17.738,NA,NA,5.311,NA,1.214
"South Carolina","Williamsburg",45089,36.424,NA,NA,14.175,NA,12.57
"South Carolina","York",45091,17.048,14.233,1.836,-0.902,15.558,-5.773
"South Dakota","Beadle",46005,14.286,NA,NA,-9.459,NA,-10
"South Dakota","Bon Homme",46009,NA,NA,NA,NA,NA,NA
"South Dakota","Brookings",46011,0,NA,NA,-12.927,NA,-21.784
"South Dakota","Brown",46013,10.676,NA,NA,-12.801,NA,-9.182
"South Dakota","Brule",46015,NA,NA,NA,NA,NA,NA
"South Dakota","Butte",46019,NA,NA,NA,-0.001,NA,NA
"South Dakota","Charles Mix",46023,NA,NA,NA,NA,NA,NA
"South Dakota","Clay",46027,NA,NA,NA,-29.694,NA,NA
"South Dakota","Codington",46029,25.585,NA,NA,0.926,NA,4.23
"South Dakota","Custer",46033,NA,NA,NA,NA,NA,NA
"South Dakota","Davison",46035,NA,NA,NA,-12.785,NA,-10.343
"South Dakota","Dewey",46041,NA,NA,NA,NA,NA,NA
"South Dakota","Fall River",46047,NA,NA,NA,NA,NA,NA
"South Dakota","Grant",46051,NA,NA,NA,NA,NA,NA
"South Dakota","Hamlin",46057,NA,NA,NA,NA,NA,NA
"South Dakota","Hughes",46065,10.638,NA,NA,-1.764,NA,NA
"South Dakota","Hutchinson",46067,NA,NA,NA,NA,NA,NA
"South Dakota","Kingsbury",46077,NA,NA,NA,NA,NA,NA
"South Dakota","Lake",46079,-2.123,NA,NA,-18.661,NA,NA
"South Dakota","Lawrence",46081,5.745,NA,NA,-5.187,NA,-9.525
"South Dakota","Lincoln",46083,8.997,NA,NA,-2.219,NA,-6.836
"South Dakota","McCook",46087,NA,NA,NA,NA,NA,NA
"South Dakota","Meade",46093,9.433,NA,NA,11.997,NA,-9.214
"South Dakota","Minnehaha",46099,7.39,-10.568,3.796,-9.218,-11.085,-3.423
"South Dakota","Moody",46101,NA,NA,NA,NA,NA,NA
"South Dakota","Pennington",46103,20.841,11.71,2.757,-7.486,4.232,-5.528
"South Dakota","Roberts",46109,NA,NA,NA,NA,NA,NA
"South Dakota","Shannon",46113,NA,NA,NA,NA,NA,NA
"South Dakota","Spink",46115,NA,NA,NA,NA,NA,NA
"South Dakota","Todd",46121,NA,NA,NA,NA,NA,NA
"South Dakota","Tripp",46123,NA,NA,NA,NA,NA,NA
"South Dakota","Turner",46125,NA,NA,NA,NA,NA,NA
"South Dakota","Union",46127,NA,NA,NA,-3.712,-2.228,NA
"South Dakota","Walworth",46129,NA,NA,NA,NA,NA,NA
"South Dakota","Yankton",46135,-3.302,NA,NA,-7.96,NA,-5.174
"Tennessee","Anderson",47001,22.778,13.334,1.827,-1.869,NA,-3.176
"Tennessee","Bedford",47003,21.35,NA,NA,-1.774,NA,-5.296
"Tennessee","Benton",47005,11.428,NA,NA,0,15.665,-3.508
"Tennessee","Bledsoe",47007,NA,NA,NA,NA,NA,NA
"Tennessee","Blount",47009,15.119,11.459,3.098,-10.441,-33.183,-12.446
"Tennessee","Bradley",47011,13.029,NA,2.924,-9.31,5.887,-6.177
"Tennessee","Campbell",47013,21.839,11.111,NA,-1.842,31.323,-9.618
"Tennessee","Cannon",47015,24.998,NA,NA,-5.084,NA,NA
"Tennessee","Carroll",47017,11.628,NA,NA,-3.256,NA,-2.501
"Tennessee","Carter",47019,12.63,16.07,NA,4.732,NA,-0.529
"Tennessee","Cheatham",47021,55.307,NA,NA,3.401,NA,-1.067
"Tennessee","Chester",47023,18.57,NA,NA,10.665,NA,NA
"Tennessee","Claiborne",47025,64.634,NA,NA,-6.28,NA,-7.692
"Tennessee","Clay",47027,NA,NA,NA,NA,NA,NA
"Tennessee","Cocke",47029,19.164,11.867,NA,3.649,NA,-4.892
"Tennessee","Coffee",47031,28.245,NA,NA,4.454,-20.369,-2.658
"Tennessee","Crockett",47033,15.589,NA,NA,-6.817,NA,NA
"Tennessee","Cumberland",47035,-0.536,NA,NA,10.425,13.85,-3.785
"Tennessee","Davidson",47037,6.544,-12.76,3.586,-14.036,-20.421,-10.568
"Tennessee","Decatur",47039,NA,NA,NA,-5.088,NA,NA
"Tennessee","DeKalb",47041,26.251,NA,NA,2.059,NA,-7.143
"Tennessee","Dickson",47043,12.291,NA,NA,-3.754,7.827,-3.751
"Tennessee","Dyer",47045,15.491,NA,NA,9.768,4.257,2.781
"Tennessee","Fayette",47047,73.174,NA,NA,-4.001,3.948,-8.138
"Tennessee","Fentress",47049,4.167,NA,NA,-0.82,NA,NA
"Tennessee","Franklin",47051,16.034,NA,NA,5.311,NA,-10.169
"Tennessee","Gibson",47053,20.996,NA,NA,6.108,NA,-2.816
"Tennessee","Giles",47055,9.135,NA,NA,-11.763,32.73,-3.655
"Tennessee","Grainger",47057,8.777,NA,NA,NA,NA,-1.854
"Tennessee","Greene",47059,10.41,NA,0.851,1.733,20.91,-2.729
"Tennessee","Grundy",47061,13.237,NA,NA,NA,NA,NA
"Tennessee","Hamblen",47063,11.409,NA,1.772,-5.972,NA,-3.364
"Tennessee","Hamilton",47065,2.354,-12.649,4.832,-19.222,-3.335,-12.206
"Tennessee","Hancock",47067,NA,NA,NA,NA,NA,NA
"Tennessee","Hardeman",47069,9.89,NA,NA,0.745,NA,-7.997
"Tennessee","Hardin",47071,14.651,NA,NA,-3.318,NA,-2.8
"Tennessee","Hawkins",47073,18.182,NA,NA,3.55,NA,5.587
"Tennessee","Haywood",47075,5.969,NA,NA,8.641,NA,-4.391
"Tennessee","Henderson",47077,23.011,NA,NA,6.031,NA,0.001
"Tennessee","Henry",47079,41.35,NA,NA,5.025,NA,-2.016
"Tennessee","Hickman",47081,25.452,NA,NA,5.002,NA,-7.572
"Tennessee","Houston",47083,6.247,NA,NA,NA,NA,NA
"Tennessee","Humphreys",47085,14.912,NA,NA,5.219,NA,0
"Tennessee","Jackson",47087,NA,NA,NA,NA,NA,NA
"Tennessee","Jefferson",47089,14.786,NA,NA,-4.375,4.965,-7.424
"Tennessee","Johnson",47091,38.802,NA,NA,-1.281,NA,NA
"Tennessee","Knox",47093,6.848,-5.337,3.183,-12.728,-8.793,-11.082
"Tennessee","Lauderdale",47097,13.887,NA,NA,4.731,NA,22.943
"Tennessee","Lawrence",47099,11.626,NA,NA,-0.741,NA,0.002
"Tennessee","Lewis",47101,NA,NA,NA,1.512,NA,NA
"Tennessee","Lincoln",47103,22.947,NA,NA,-8.258,NA,-1.123
"Tennessee","Loudon",47105,25.087,NA,NA,-5.925,6.98,-7.445
"Tennessee","Macon",47111,4.863,NA,NA,0.433,NA,-11.963
"Tennessee","Madison",47113,11.176,-28.238,2.133,-2.221,8.701,-6.712
"Tennessee","Marion",47115,2.74,6.661,NA,0.519,6.465,-8.956
"Tennessee","Marshall",47117,20.062,NA,NA,3.425,NA,-1.008
"Tennessee","Maury",47119,4.581,-15.919,3.42,-8.75,10.454,-4.042
"Tennessee","McMinn",47107,12.13,NA,NA,-0.577,NA,-7.789
"Tennessee","McNairy",47109,9.549,NA,NA,4.854,NA,0
"Tennessee","Meigs",47121,15.45,NA,NA,NA,NA,NA
"Tennessee","Monroe",47123,16.752,NA,NA,7.119,NA,-7.642
"Tennessee","Montgomery",47125,17.636,-7.737,2.102,-4.525,8.304,-3.248
"Tennessee","Moore",47127,NA,NA,NA,NA,NA,NA
"Tennessee","Morgan",47129,13.627,NA,NA,NA,NA,-2.127
"Tennessee","Obion",47131,19.6,NA,NA,-2.933,NA,1.151
"Tennessee","Overton",47133,15.167,NA,NA,4.255,NA,3.773
"Tennessee","Perry",47135,NA,NA,NA,NA,NA,NA
"Tennessee","Polk",47139,8.771,NA,NA,6.383,NA,-8.335
"Tennessee","Putnam",47141,14.686,NA,1.571,0.431,11.833,-4.799
"Tennessee","Rhea",47143,17.683,NA,NA,-0.551,NA,-4.121
"Tennessee","Roane",47145,11.975,NA,NA,0.554,NA,-3.683
"Tennessee","Robertson",47147,27.871,NA,NA,-5.918,23.577,-5.19
"Tennessee","Rutherford",47149,13.052,7.023,6.637,-11.645,-5.159,4.029
"Tennessee","Scott",47151,NA,NA,NA,29.45,-1.984,-16.726
"Tennessee","Sequatchie",47153,38.233,NA,NA,-1.744,NA,-6.808
"Tennessee","Sevier",47155,31.409,44.344,2.393,24.067,NA,-0.756
"Tennessee","Shelby",47157,9.482,-17.917,2.538,-8.632,-9.484,-5.752
"Tennessee","Smith",47159,40.662,NA,NA,13.817,26.168,11.296
"Tennessee","Stewart",47161,NA,NA,NA,NA,NA,NA
"Tennessee","Sullivan",47163,14.562,54.183,2.115,-2.226,-13.248,-3.407
"Tennessee","Sumner",47165,20.235,NA,-3.741,-7.597,-6.914,2.65
"Tennessee","Tipton",47167,NA,NA,NA,16.224,-3.397,-4.324
"Tennessee","Trousdale",47169,12.996,NA,NA,NA,NA,NA
"Tennessee","Unicoi",47171,21.58,NA,NA,-1.201,NA,5.777
"Tennessee","Union",47173,22.061,NA,NA,-10.955,NA,-2.173
"Tennessee","Van Buren",47175,NA,NA,NA,NA,NA,NA
"Tennessee","Warren",47177,40.39,NA,NA,3.697,NA,0.013
"Tennessee","Washington",47179,10.843,NA,1.788,-9.199,NA,-8.373
"Tennessee","Wayne",47181,13.797,NA,NA,-36.752,NA,NA
"Tennessee","Weakley",47183,19.979,NA,NA,-8.484,NA,0.05
"Tennessee","White",47185,56.621,NA,NA,-2.027,NA,-3.818
"Tennessee","Williamson",47187,8.59,-15.632,5.311,-21.228,14.123,-18.082
"Tennessee","Wilson",47189,13.068,23.223,2.931,-3.919,9.327,-9.319
"Texas","Anderson",48001,28.028,NA,NA,-0.951,NA,-0.728
"Texas","Andrews",48003,0.003,NA,NA,-16.566,NA,-7.842
"Texas","Angelina",48005,15.584,NA,0.463,3.938,8.003,2.175
"Texas","Aransas",48007,34.812,NA,NA,29.912,1.803,NA
"Texas","Archer",48009,NA,NA,NA,NA,NA,NA
"Texas","Atascosa",48013,7.475,NA,NA,12.499,18.517,-5.161
"Texas","Austin",48015,28.105,NA,NA,7.45,NA,-4.227
"Texas","Bailey",48017,6.33,NA,NA,NA,NA,NA
"Texas","Bandera",48019,42.857,NA,NA,2.837,NA,-8.333
"Texas","Bastrop",48021,8.897,46.429,2.308,8.697,NA,-5.429
"Texas","Bee",48025,12.796,NA,NA,6.738,NA,-4.763
"Texas","Bell",48027,6.054,-31.576,2.552,-6.599,11.624,-8.552
"Texas","Bexar",48029,9.23,-25.786,2.662,-9.646,-14.797,-6.419
"Texas","Blanco",48031,31.429,NA,NA,13.633,NA,NA
"Texas","Bosque",48035,25,NA,NA,-8.989,NA,-4.254
"Texas","Bowie",48037,19.821,-20.758,2.469,-2.554,19.827,-4.054
"Texas","Brazoria",48039,8.318,28.856,2.863,-5.766,2.003,-6.437
"Texas","Brazos",48041,-0.589,-14.162,1.871,-15.295,NA,-9.86
"Texas","Brewster",48043,44.186,NA,NA,44.762,NA,NA
"Texas","Brooks",48047,29.826,NA,NA,8.221,32.071,NA
"Texas","Brown",48049,19.34,NA,NA,1.403,NA,-7.086
"Texas","Burleson",48051,19.999,NA,NA,9.274,NA,-2.17
"Texas","Burnet",48053,23.196,16.949,NA,11.715,NA,-15.384
"Texas","Caldwell",48055,11.825,NA,NA,-3.43,13.543,-7.53
"Texas","Calhoun",48057,33.516,NA,NA,11.172,NA,5.264
"Texas","Callahan",48059,20.257,NA,NA,12.331,42.986,NA
"Texas","Cameron",48061,12.172,4.675,0.087,5.956,-2.705,-0.464
"Texas","Camp",48063,5.616,NA,NA,NA,NA,NA
"Texas","Carson",48065,NA,NA,NA,NA,NA,NA
"Texas","Cass",48067,27.893,NA,NA,0.396,-6.664,-7.778
"Texas","Castro",48069,NA,NA,NA,NA,NA,NA
"Texas","Chambers",48071,8.715,NA,NA,3.239,1.346,-8.333
"Texas","Cherokee",48073,20.092,NA,NA,1.894,NA,-3.498
"Texas","Childress",48075,13.727,NA,NA,29.752,NA,NA
"Texas","Clay",48077,NA,NA,NA,NA,NA,NA
